data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
10520180929,NEWCXA8033,ZBTJ,Default,42300,48000,43680,48960,B738,35.8,XiamenAirlines,Default,228,NEWB7847,0
10520180929,NEWCXA8034,Default,ZBTJ,51960,58860,54000,60660,B738,35.8,XiamenAirlines,Default,228,NEWB7847,60
10520180929,NEWCXA8034,ZBTJ,Default,62400,72000,65520,73980,B738,35.8,XiamenAirlines,Default,230,NEWB7847,0
10520180929,NEWCCA1680,Default,ZBTJ,42060,51660,47100,54480,B738,35.8,AirChina,Default,118,NEWB7890,60
10520180929,NEWCCA1669,ZBTJ,Default,61800,70200,62280,69780,B738,35.8,AirChina,Default,109,NEWB7890,0
10520180929,NEWCCA1670,Default,ZBTJ,73860,82560,74160,82620,B738,35.8,AirChina,Default,118,NEWB7890,60
10520180929,NEWGCR7583,Default,ZBTJ,24720,31320,25980,32280,A320,34.1,TianjinAirlines,Default,415L,NEWB8066,120
10520180929,NEWGCR7583,ZBTJ,Default,34800,41700,35520,41520,A320,34.1,TianjinAirlines,Default,415L,NEWB8066,0
10520180929,NEWQDA6004,Default,ZBTJ,54660,67560,55440,67620,A320,34.1,SKYLEGEND,Default,115,NEWB8283,60
10520180929,NEWQDA6004,ZBTJ,Default,72300,78600,72360,77460,A320,34.1,SKYLEGEND,Default,116,NEWB8283,0
10520180929,NEWQDA6003,Default,ZBTJ,25560,32160,25740,32220,A320,34.1,SKYLEGEND,Default,116,NEWB8283,60
10520180929,NEWQDA6003,ZBTJ,Default,36000,48600,37020,47820,A320,34.1,SKYLEGEND,Default,116,NEWB8283,0
10520180929,NEWGCR7578,ZBTJ,Default,71700,87000,73680,87780,A321,34.1,TianjinAirlines,Default,212,NEWB8389,0
10520180929,NEWGCR7578,Default,ZBTJ,61260,67860,63480,69360,A321,34.1,TianjinAirlines,Default,417R,NEWB8389,60
10520180929,NEWTBA9878,ZBTJ,Default,77700,88500,78960,87900,A320,34.1,TIBET,Default,114,NEWB8419,0
10520180929,NEWTBA9878,Default,ZBTJ,67560,74160,67980,74220,A320,34.1,TIBET,Default,114,NEWB8419,60
10520180929,NEWGCR7940,Default,ZBTJ,76890,82290,79770,84150,A332,60.3,TianjinAirlines,Default,417,NEWB8596,90
10520180929,NEWGCR7887,ZBTJ,Default,70500,79500,70560,79500,A320,34.1,TianjinAirlines,Default,409,NEWB8659,0
10520180929,NEWGCR7988,Default,ZBTJ,67590,74490,68730,74550,A332,60.3,TianjinAirlines,Default,415,NEWB8776,90
10520180929,NEWCHB6238,ZBTJ,Default,73200,82800,73500,83220,A320,34.1,Westair,Default,413,NEWB8846,0
10520180929,NEWCHB6237,Default,ZBTJ,60360,69660,60300,69720,A320,34.1,Westair,Default,413,NEWB8846,60
10520180929,NEWUEA2250,Default,ZBTJ,54960,63660,54960,63900,A320,34.1,ChengduAirlines,Default,110,NEWB8879,60
10520180929,NEWUEA2250,ZBTJ,Default,67500,79200,68220,77940,A320,34.1,ChengduAirlines,Default,116,NEWB8879,0
10520180929,NEWUEA2249,Default,ZBTJ,30060,38460,31440,39960,A320,34.1,ChengduAirlines,Default,116,NEWB8879,60
10520180929,NEWUEA2249,ZBTJ,Default,42900,51900,43380,51000,A320,34.1,ChengduAirlines,Default,116,NEWB8879,0
10520180929,NEWGCR7802,Default,ZBTJ,58560,68160,65880,75300,A320,34.1,TianjinAirlines,Default,416L,NEWB8952,60
10520180929,NEWGCR7801,ZBTJ,Default,26400,36900,32400,42420,A320,34.1,TianjinAirlines,Default,207,NEWB8952,0
10520180929,NEWCSC8861,Default,ZBTJ,66240,74940,66600,75000,A320,34.1,SichuanAirlines,Default,113,NEWB8958,240
10520180929,NEWCSC8862,ZBTJ,Default,79500,89700,83220,92580,A320,34.1,SichuanAirlines,Default,112,NEWB8958,0
10520180929,NEWGCR7965,ZBTJ,Default,33000,42900,36240,45360,A332,60.3,TianjinAirlines,Default,417,NEWB8959,0
10520180929,NEWGCR7956,Default,ZBTJ,-8610,18090,-7410,18150,A332,60.3,TianjinAirlines,Default,418,NEWB8959,90
10520180929,NEWGCR7812,Default,ZBTJ,50220,59220,50460,59280,A320,34.1,TianjinAirlines,Default,414R,NEWB9948,120
10520180929,NEWGCR7907,ZBTJ,Default,65100,75600,65880,76200,A320,34.1,TianjinAirlines,Default,216,NEWB9948,0
10520180929,NEWGCR7891,Default,ZBTJ,69450,79650,70230,79710,E190,28.72,TianjinAirlines,Default,413,NEWB9983,150
10520180929,NEWGCR6655,ZBTJ,Default,37500,45000,38220,44940,A320,34.1,TianjinAirlines,Default,415L,NEWB9983,0
10520180929,NEWGCR6655,Default,ZBTJ,29820,34620,30360,34680,A320,34.1,TianjinAirlines,Default,204,NEWB9983,120
10520180929,NEWGCR6512,ZBTJ,Default,46500,54600,48720,54240,A320,34.1,TianjinAirlines,Default,414,NEWB9989,0
10520180929,NEWGCR6511,Default,ZBTJ,36360,42660,37200,43380,A320,34.1,TianjinAirlines,Default,419R,NEWB9989,60
10520180929,NEWCRK362,Default,ZBTJ,75840,86340,75180,86400,A332,60.3,HongKongAirlines,Default,101,NEWBLHB,540
10520180929,NEWCRK3578,Default,ZBTJ,40560,51060,40560,51120,A320,34.1,HongKongAirlines,Default,104,NEWBLPP,60
10520180929,NEWCRK3579,ZBTJ,Default,54600,65700,62760,0,A320,34.1,HongKongAirlines,Default,106,NEWBLPP,0
10520180929,NEWAMU237,ZBTJ,Default,44100,55200,54420,0,A319,34.09,AirMacau,Default,105,NEWBMAK,0
10520180929,NEWAMU238,Default,ZBTJ,29460,40560,29340,40620,A319,34.09,AirMacau,Default,106,NEWBMAK,60
10520180929,NEWAIB99CV,Default,ZBTJ,82920,32520,-1680,33120,A333,60.3,TurkishAirlines,Default,102,NEWFWWCV,120
10520180929,NEWAAR997,Default,ZBTJ,34380,41580,36420,41820,B744,64.4,AsianaAirways,Default,102,NEWHL7423,180
10520180929,NEWAAR998,ZBTJ,Default,55800,63000,58500,62880,B744,64.4,AsianaAirways,Default,105,NEWHL7423,0
10520180929,NEWKAL864,ZBTJ,Default,52800,59400,54060,0,B738,35.8,KoreanAirLines,Default,104,NEWHL7568,0
10520180929,NEWKAL863,Default,ZBTJ,42060,48660,43620,48960,B738,35.8,KoreanAirLines,Default,104,NEWHL7568,60
10520180929,NEWAAR328,ZBTJ,Default,36900,43200,37620,41880,A321,34.1,AsianaAirways,Default,106,NEWHL8060,0
10520180929,NEWAAR327,Default,ZBTJ,26850,33150,26970,33210,A321,34.1,AsianaAirways,Default,106,NEWHL8060,150
10520180929,NEWVGO735,Default,ZBTJ,23820,46620,26760,46680,B738,35.8,NewEraofThaiAirways,Default,101,NEWHSNGM,120
10520180929,NEWVGO734,ZBTJ,Default,50100,68700,52020,0,B738,35.8,NewEraofThaiAirways,Default,105,NEWHSNGM,0
10520180929,NEWSJO1031,Default,ZBTJ,42720,56220,44160,56280,B738,35.8,SpringJapan,Default,102,NEWJA06GR,120
10520180929,NEWSJO1032,ZBTJ,Default,59700,70800,60240,0,B738,35.8,SpringJapan,Default,103,NEWJA06GR,0
10520180929,NEWN2708E,ZBTJ,Default,75600,78000,77460,79260,B737,35.8,TransMediterraneanAirways,Default,102,NEWN2708E,0
10520180929,NEWLNI2656,ZBTJ,Default,3900,29400,4140,29580,B38M,35.9,PTLionMentariAirlines,Default,102,NEWPKLQJ,0
10520180929,NEWHVN500,Default,ZBTJ,55260,72660,56460,72720,A321,34.1,VientnamAirlines,Default,104,NEWVNA356,60
10520180929,NEWHVN501,ZBTJ,Default,76800,94800,81660,96480,A321,34.1,VientnamAirlines,Default,103,NEWVNA356,0
10520180929,NEWVJC5321,ZBTJ,Default,65100,81600,67920,82980,A321,34.1,VietJet,Default,103,NEWVNA635,0
10520180929,NEWVJC5320,Default,ZBTJ,44760,60960,45660,61260,A321,34.1,VietJet,Default,104,NEWVNA635,60
