data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
10520170819,NEWCSC8355,ZBTJ,Default,59100,70800,61260,69720,A320,34.1,SichuanAirlines,Default,114,NEWB8331,0
10520170819,NEWCSC8358,Default,ZBTJ,42060,54360,43740,55200,A320,34.1,SichuanAirlines,Default,115,NEWB8331,60
10520170819,NEWCSC8356,Default,ZBTJ,73560,84660,74820,84720,A320,34.1,SichuanAirlines,Default,115,NEWB8331,60
10520170819,NEWCSC8864,ZBTJ,Default,81600,4800,83040,90420,A321,34.1,SichuanAirlines,Default,115,NEWB8378,0
10520170819,NEWCSC8864,Default,ZBTJ,71460,77760,74340,79440,A321,34.1,SichuanAirlines,Default,114,NEWB8378,60
10520170819,NEWCSC8863,Default,ZBTJ,49860,58860,52620,60660,A321,34.1,SichuanAirlines,Default,116,NEWB8378,60
10520170819,NEWCSC8863,ZBTJ,Default,63600,68400,65280,70380,A321,34.1,SichuanAirlines,Default,114,NEWB8378,0
10520170819,NEWGCR7001,ZBTJ,Default,7200,19800,30120,41280,E145,20.04,TianjinAirlines,Default,412,NEWB8389,0
10520170819,NEWGCR7583,Default,ZBTJ,24720,31320,24960,31320,A320,34.1,TianjinAirlines,Default,417,NEWB8505,120
10520170819,NEWGCR7583,ZBTJ,Default,36000,42000,36060,41820,A320,34.1,TianjinAirlines,Default,216,NEWB8505,0
10520170819,NEWCBJ5195,Default,ZBTJ,55860,70260,56400,70320,A321,34.1,BeijingCapitalAirlines,Default,418,NEWB8553,60
10520170819,NEWCBJ5196,ZBTJ,Default,74700,2700,76920,89040,A321,34.1,BeijingCapitalAirlines,Default,415R,NEWB8553,0
10520170819,NEWUEA2774,Default,ZBTJ,53550,63750,53730,63810,A320,34.1,ChengduAirlines,Default,116,NEWB8607,150
10520170819,NEWUEA2774,ZBTJ,Default,67320,78300,68100,76020,A320,34.1,ChengduAirlines,Default,116,NEWB8607,0
10520170819,NEWLKE9648,ZBTJ,Default,50340,52800,53940,58200,A320,34.1,LUCKYAIR,Default,410,NEWB8732,0
10520170819,NEWLKE9647,Default,ZBTJ,38760,43860,43980,49200,A320,34.1,LUCKYAIR,Default,414L,NEWB8732,60
10520170819,NEWGCR7887,ZBTJ,Default,70500,79500,70860,79020,A332,60.3,TianjinAirlines,Default,415,NEWB8776,0
10520170819,NEWGCR7856,Default,ZBTJ,48390,60090,49290,60150,A332,60.3,TianjinAirlines,Default,415,NEWB8776,90
10520170819,NEWTBA9878,Default,ZBTJ,67560,74160,69180,74400,A320,34.1,TIBET,Default,114,NEWB8841,60
10520170819,NEWTBA9878,ZBTJ,Default,77700,2100,83520,5340,A320,34.1,TIBET,Default,113,NEWB8841,0
10520170819,NEWCSC8567,Default,ZBTJ,27060,34860,28740,34920,A321,34.1,SichuanAirlines,Default,116,NEWB9936,60
10520170819,NEWCSC8567,ZBTJ,Default,38700,47400,39780,46620,A321,34.1,SichuanAirlines,Default,115,NEWB9936,0
10520170819,NEWGCR7930,Default,ZBTJ,62160,69060,62940,69120,E190,28.72,TianjinAirlines,Default,417R,NEWB9983,60
10520170819,NEWGCR7895,ZBTJ,Default,64800,74700,65820,73560,A320,34.1,TianjinAirlines,Default,215,NEWB9987,0
10520170819,NEWGCR7978,Default,ZBTJ,44460,55260,46080,55320,A320,34.1,TianjinAirlines,Default,207,NEWB9987,60
10520170819,NEWCRK363,ZBTJ,Default,26700,37800,27060,37860,A333,60.3,HongKongAirlines,Default,105,NEWBLNK,0
10520170819,NEWCRK362,Default,ZBTJ,75540,86040,76080,86100,A332,60.3,HongKongAirlines,Default,101,NEWBLNL,240
10520170819,NEWCRK9366,ZBTJ,Default,54600,65700,58680,0,A332,60.3,HongKongAirlines,Default,105,NEWBLNV,0
10520170819,NEWCRK9366,Default,ZBTJ,41190,47790,43590,48690,A332,60.3,HongKongAirlines,Default,102,NEWBLNV,90
10520170819,NEWAAR998,ZBTJ,Default,56400,63000,56880,61620,B763,47.57,AsianaAirways,Default,106,NEWHL7417,0
10520170819,NEWAAR997,Default,ZBTJ,34290,41490,36150,41550,B763,47.57,AsianaAirways,Default,102,NEWHL7417,90
10520170819,NEWKAL806,ZBTJ,Default,40800,47400,42780,0,B772,60.9,KoreanAirLines,Default,105,NEWHL8008,0
10520170819,NEWKAL863,Default,ZBTJ,41880,48480,43860,50280,B739,34.3,KoreanAirLines,Default,102,NEWHL8241,180
10520170819,NEWKAL864,ZBTJ,Default,52800,59400,54660,0,B739,34.3,KoreanAirLines,Default,105,NEWHL8241,0
10520170819,NEWVGO865,Default,ZBTJ,23760,46560,32040,50760,B738,35.8,NewEraofThaiAirways,Default,106,NEWHSNGE,60
10520170819,NEWVGO866,ZBTJ,Default,51900,68700,56220,74820,B738,35.8,NewEraofThaiAirways,Default,104,NEWHSNGE,0
10520170819,NEWNCT879,ZBTJ,Default,65700,82800,66660,0,B772,60.9,NokScoot,Default,105,NEWHSXBB,0
10520170819,NEWNCT880,Default,ZBTJ,44490,61290,45150,61350,B772,60.9,NokScoot,Default,102,NEWHSXBB,90
10520170819,NEWJAL841,Default,ZBTJ,35160,46260,36960,46320,B738,35.8,JapanAirlines,Default,105,NEWJA312J,60
10520170819,NEWJAL840,ZBTJ,Default,50400,62400,53400,0,B738,35.8,JapanAirlines,Default,105,NEWJA312J,0
10520170819,NEWHVN500,Default,ZBTJ,55260,72660,59040,74220,A321,34.1,VientnamAirlines,Default,104,NEWVNA614,60
10520170819,NEWHVN501,ZBTJ,Default,76800,8400,79740,93840,A321,34.1,VientnamAirlines,Default,106,NEWVNA614,0
10520170819,NEWVJC5321,ZBTJ,Default,65100,81600,66120,80640,A321,34.1,VietJet,Default,103,NEWVNA667,0
10520170819,NEWVJC5320,Default,ZBTJ,44760,60960,44100,61020,A321,34.1,VietJet,Default,101,NEWVNA667,60
