data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
10520170806,NEWCXA8230,Default,ZBTJ,57960,71160,59340,71520,B738,35.8,XiamenAirlines,Default,229,NEWB7847,60
10520170806,NEWCXA8229,ZBTJ,Default,39600,53700,39660,53460,B738,35.8,XiamenAirlines,Default,230,NEWB7847,0
10520170806,NEWCXA8229,Default,ZBTJ,27360,34860,28080,34920,B738,35.8,XiamenAirlines,Default,229,NEWB7847,60
10520170806,NEWCCA1674,Default,ZBTJ,69060,76560,76260,82500,B738,35.8,AirChina,Default,203,NEWB7890,60
10520170806,NEWCCA1673,ZBTJ,Default,58200,65100,59280,64860,B738,35.8,AirChina,Default,203,NEWB7890,0
10520170806,NEWCCA1318,Default,ZBTJ,42660,54660,45780,55080,B738,35.8,AirChina,Default,203,NEWB7890,60
10520170806,NEWCCA1679,ZBTJ,Default,28500,38400,29520,37620,B738,35.8,AirChina,Default,118,NEWB7893,0
10520170806,NEWCDG4717,ZBTJ,Default,34020,39000,34920,39060,B738,35.8,shandongAirlines,Default,118,NEWB7979,0
10520170806,NEWCDG4717,Default,ZBTJ,25260,30060,25620,30120,B738,35.8,shandongAirlines,Default,117,NEWB7979,60
10520170806,NEWCBJ5740,ZBTJ,Default,46440,55200,49920,60180,A320,34.1,BeijingCapitalAirlines,Default,205,NEWB8171,0
10520170806,NEWCBJ5739,Default,ZBTJ,28380,39180,34500,45420,A320,34.1,BeijingCapitalAirlines,Default,206,NEWB8171,180
10520170806,NEWUEA2250,Default,ZBTJ,55020,63720,58200,65220,A320,34.1,ChengduAirlines,Default,114,NEWB8186,120
10520170806,NEWUEA2250,ZBTJ,Default,67200,78300,69960,78840,A320,34.1,ChengduAirlines,Default,115,NEWB8186,0
10520170806,NEWCBJ5195,Default,ZBTJ,56160,70260,71040,85260,A321,34.1,BeijingCapitalAirlines,Default,414L,NEWB8188,360
10520170806,NEWLLJ821,Default,ZBTJ,21660,23460,22620,24120,FA7X,26.21,MinshengFinancialLeasing,Default,888,NEWB8211,60
10520170806,NEWTBA9878,ZBTJ,Default,81300,2100,83880,92400,A320,34.1,TIBET,Default,113,NEWB8419,0
10520170806,NEWTBA9878,Default,ZBTJ,67680,74280,75360,80280,A320,34.1,TIBET,Default,116,NEWB8419,180
10520170806,NEWCSC8354,Default,ZBTJ,61260,69360,73080,79440,A320,34.1,SichuanAirlines,Default,113,NEWB8470,60
10520170806,NEWCSC8862,ZBTJ,Default,81000,5400,85800,94260,A320,34.1,SichuanAirlines,Default,113,NEWB8470,0
10520170806,NEWCSC8863,ZBTJ,Default,70920,68400,73440,78420,A321,34.1,SichuanAirlines,Default,113,NEWB8605,0
10520170806,NEWCSC8863,Default,ZBTJ,49920,58920,61860,69840,A321,34.1,SichuanAirlines,Default,115,NEWB8605,120
10520170806,NEWLKE9647,Default,ZBTJ,38760,43860,39060,43920,A320,34.1,LUCKYAIR,Default,410,NEWB8732,60
10520170806,NEWLKE9648,ZBTJ,Default,47400,52800,48360,52440,A320,34.1,LUCKYAIR,Default,418,NEWB8732,0
10520170806,NEWGCR7955,ZBTJ,Default,31500,61200,32640,61560,A332,60.3,TianjinAirlines,Default,419,NEWB8959,0
10520170806,NEWCSN6579,Default,ZBTJ,27060,30660,27300,30720,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB9916,60
10520170806,NEWCSN6579,ZBTJ,Default,34200,44100,35460,43980,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB9916,0
10520170806,NEWDKH1135,ZBTJ,Default,63300,69600,65460,76800,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB9957,0
10520170806,NEWDKH1135,Default,ZBTJ,51360,59760,54720,60780,A321,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB9957,60
10520170806,NEWGCR6509,ZBTJ,Default,53100,54600,55620,60960,A320,34.1,TianjinAirlines,Default,416,NEWB9983,0
10520170806,NEWGCR6510,Default,ZBTJ,36480,43380,46740,52080,A320,34.1,TianjinAirlines,Default,414,NEWB9983,180
10520170806,NEWGCR7881,ZBTJ,Default,29400,36600,30000,35760,E190,28.72,TianjinAirlines,Default,414L,NEWB9987,0
10520170806,NEWGCR7971,ZBTJ,Default,52800,64800,53100,0,A320,34.1,TianjinAirlines,Default,415L,NEWB9987,0
10520170806,NEWGCR7882,Default,ZBTJ,40560,48960,42720,49080,E190,28.72,TianjinAirlines,Default,419R,NEWB9987,60
10520170806,NEWCRK363,ZBTJ,Default,26700,37800,27600,0,A333,60.3,HongKongAirlines,Default,105,NEWBLNE,0
10520170806,NEWAMU238,Default,ZBTJ,29460,40560,31080,40920,A320,34.1,AirMacau,Default,104,NEWBMAK,60
10520170806,NEWAMU237,ZBTJ,Default,44100,55200,46380,0,A319,34.09,AirMacau,Default,106,NEWBMAK,0
10520170806,NEWAMU237D,ZBTJ,Default,32400,42900,35100,0,A319,34.09,AirMacau,Default,105,NEWBMAN,0
10520170806,NEWAAR997,Default,ZBTJ,61590,67890,61710,67950,B763,47.57,AsianaAirways,Default,106,NEWHL7507,90
10520170806,NEWAAR998,ZBTJ,Default,73200,79500,73260,77640,B763,47.57,AsianaAirways,Default,105,NEWHL7507,0
10520170806,NEWKAL863,Default,ZBTJ,41760,48360,43680,48660,B739,34.3,KoreanAirLines,Default,105,NEWHL8247,60
10520170806,NEWKAL864,ZBTJ,Default,52800,59400,54780,0,B739,34.3,KoreanAirLines,Default,103,NEWHL8247,0
10520170806,NEWKAL805,ZBTJ,Default,29700,36600,31620,36780,B772,60.9,KoreanAirLines,Default,102,NEWHL8247,0
10520170806,NEWNCT879,ZBTJ,Default,66900,82800,67080,0,B772,60.9,NokScoot,Default,105,NEWHSXBC,0
10520170806,NEWNCT880,Default,ZBTJ,44580,61380,45360,61440,B772,60.9,NokScoot,Default,102,NEWHSXBC,180
