data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
10520180718,NEWCSC8815,Default,ZBTJ,25260,32760,27360,33240,A320,34.1,SichuanAirlines,Default,114,NEWB8330,60
10520180718,NEWCSC8815,ZBTJ,Default,36900,42600,39060,44460,A320,34.1,SichuanAirlines,Default,115,NEWB8330,0
10520180718,NEWGCR7820,Default,ZBTJ,58260,66060,58080,66120,A320,34.1,TianjinAirlines,Default,410,NEWB8381,60
10520180718,NEWGCR7863,ZBTJ,Default,70500,77700,70560,76140,A320,34.1,TianjinAirlines,Default,415R,NEWB8381,0
10520180718,NEWCBG8820,ZBTJ,Default,69000,76800,69360,75900,E190,28.72,SPRAY,Default,116,NEWB8388,0
10520180718,NEWCBG8819,Default,ZBTJ,57120,64320,57300,64380,E190,28.72,SPRAY,Default,116,NEWB8388,120
10520180718,NEWGCR7858,Default,ZBTJ,62160,69060,62220,69120,A320,34.1,TianjinAirlines,Default,416L,NEWB8389,60
10520180718,NEWCHB6237,Default,ZBTJ,60660,69660,60720,69720,A320,34.1,Westair,Default,416R,NEWB8422,60
10520180718,NEWCHB6238,ZBTJ,Default,73200,82800,75960,85800,A320,34.1,Westair,Default,205,NEWB8422,0
10520180718,NEWGCR7583,ZBTJ,Default,34800,41700,35100,41460,A320,34.1,TianjinAirlines,Default,417R,NEWB8505,0
10520180718,NEWGCR7583,Default,ZBTJ,24660,31260,25920,31320,A320,34.1,TianjinAirlines,Default,416R,NEWB8505,60
10520180718,NEWDKH1136,ZBTJ,Default,55200,63000,56880,62640,A321,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB8540,0
10520180718,NEWDKH1136,Default,ZBTJ,44160,51360,44940,51420,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8540,60
10520180718,NEWGCR7855,ZBTJ,Default,30300,43500,31500,41580,A332,60.3,TianjinAirlines,Default,416,NEWB8596,0
10520180718,NEWGCR7870,Default,ZBTJ,63720,67020,69420,71280,E190,28.72,TianjinAirlines,Default,206,NEWB8597,120
10520180718,NEWUEA2775,ZBTJ,Default,42900,50400,43620,49560,A320,34.1,ChengduAirlines,Default,113,NEWB8608,0
10520180718,NEWUEA2775,Default,ZBTJ,28560,38460,29160,38520,A320,34.1,ChengduAirlines,Default,116,NEWB8608,60
10520180718,NEWGCR7965,ZBTJ,Default,37500,46800,37920,45660,A332,60.3,TianjinAirlines,Default,416,NEWB8776,0
10520180718,NEWTBA9877,ZBTJ,Default,35400,41400,36360,41760,A320,34.1,TIBET,Default,116,NEWB8842,0
10520180718,NEWTBA9877,Default,ZBTJ,21120,30720,22080,30780,A320,34.1,TIBET,Default,113,NEWB8842,120
10520180718,NEWTBA9878,Default,ZBTJ,67560,74160,68100,74340,A320,34.1,TIBET,Default,114,NEWB8842,60
10520180718,NEWTBA9878,ZBTJ,Default,77700,2100,77820,13980,A320,34.1,TIBET,Default,114,NEWB8842,0
10520180718,NEWGCR7896,Default,ZBTJ,57360,68160,57960,68220,A320,34.1,TianjinAirlines,Default,418,NEWB8952,60
10520180718,NEWGCR7905,ZBTJ,Default,76800,86100,76860,8100,A320,34.1,TianjinAirlines,Default,416,NEWB8952,0
10520180718,NEWGCR7906,Default,ZBTJ,26760,36360,27900,36420,A320,34.1,TianjinAirlines,Default,206,NEWB8952,60
10520180718,NEWGCR7895,ZBTJ,Default,41700,52800,42720,52020,A320,34.1,TianjinAirlines,Default,206,NEWB8952,0
10520180718,NEWGCR7865,ZBTJ,Default,54300,66300,54360,64560,A320,34.1,TianjinAirlines,Default,414R,NEWB8953,0
10520180718,NEWGCR7882,Default,ZBTJ,40860,49260,42180,49320,A320,34.1,TianjinAirlines,Default,409,NEWB8953,60
10520180718,NEWGCR7890,Default,ZBTJ,48120,58620,50400,58680,A332,60.3,TianjinAirlines,Default,416,NEWB8959,120
10520180718,NEWGCR7851,ZBTJ,Default,63900,70800,65160,71040,E190,28.72,TianjinAirlines,Default,416R,NEWB8959,0
10520180718,NEWGCR7852,Default,ZBTJ,75060,83160,77460,84120,E190,28.72,TianjinAirlines,Default,414,NEWB8959,60
10520180718,NEWGCR7889,ZBTJ,Default,33900,43500,34980,44220,A332,60.3,TianjinAirlines,Default,414,NEWB8959,0
10520180718,NEWCQH8913,ZBTJ,Default,70500,77100,70560,76080,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB8963,0
10520180718,NEWCQH8990,Default,ZBTJ,58860,64560,59400,64620,A320,34.1,ShanghaiSpringAirlines,Default,113,NEWB8963,60
10520180718,NEWCQH8914,Default,ZBTJ,37260,45660,37560,45720,A320,34.1,ShanghaiSpringAirlines,Default,113,NEWB8963,60
10520180718,NEWCQH8989,ZBTJ,Default,49800,56100,50640,55380,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB8963,0
10520180718,NEWCES2369,ZBTJ,Default,50400,55500,52080,56340,A320,34.1,ChinaEasternAirlines,Default,217,NEWB9972,0
10520180718,NEWCES2369,Default,ZBTJ,37980,46080,39000,46380,A320,34.1,ChinaEasternAirlines,Default,217,NEWB9972,180
10520180718,NEWCES2370,ZBTJ,Default,68400,75900,68820,74940,A320,34.1,ChinaEasternAirlines,Default,216,NEWB9972,0
10520180718,NEWCES2370,Default,ZBTJ,60120,64320,60900,64740,A320,34.1,ChinaEasternAirlines,Default,217,NEWB9972,420
10520180718,NEWCRK363,ZBTJ,Default,26700,37800,27540,38640,A332,60.3,HongKongAirlines,Default,102,NEWBLNU,0
10520180718,NEWKAL806,ZBTJ,Default,40800,47400,44040,50640,A332,60.3,KoreanAirLines,Default,105,NEWHL7525,0
10520180718,NEWKAL805,Default,ZBTJ,29940,36840,32160,36840,A332,60.3,KoreanAirLines,Default,102,NEWHL7525,240
10520180718,NEWAAR327,Default,ZBTJ,26760,33060,26940,33120,A321,34.1,AsianaAirways,Default,104,NEWHL7789,60
10520180718,NEWAAR328,ZBTJ,Default,37200,43200,38220,43080,A321,34.1,AsianaAirways,Default,106,NEWHL7789,0
10520180718,NEWNCT880,Default,ZBTJ,61080,76680,59760,76740,B772,60.9,NokScoot,Default,101,NEWHSXBB,180
10520180718,NEWNCT879,ZBTJ,Default,80400,10800,80460,17580,B772,60.9,NokScoot,Default,105,NEWHSXBB,0
10520180718,NEWJAL840,ZBTJ,Default,50400,62400,53220,65220,B738,35.8,JapanAirlines,Default,104,NEWJA303J,0
10520180718,NEWJAL841,Default,ZBTJ,35160,46260,36360,46320,B738,35.8,JapanAirlines,Default,106,NEWJA303J,60
10520180718,NEWHVN501,ZBTJ,Default,54000,68400,57360,71880,A321,34.1,VientnamAirlines,Default,106,NEWVNA359,0
10520180718,NEWHVN489,ZBTJ,Default,81600,8700,81660,19080,A321,34.1,VientnamAirlines,Default,103,NEWVNA614,0
10520180718,NEWHVN488,Default,ZBTJ,61260,77460,61560,77520,A321,34.1,VientnamAirlines,Default,105,NEWVNA614,60
10520180718,NEWVJC5321,ZBTJ,Default,65100,81360,66480,82260,A321,34.1,VietJet,Default,104,NEWVNA635,0
10520180718,NEWVJC5320,Default,ZBTJ,44760,60960,44160,61020,A321,34.1,VietJet,Default,101,NEWVNA635,60
