data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
1620180929,NEWQDA6004,Default,ZBTJ,54660,67560,55440,66900,A320,34.1,SKYLEGEND,Default,115,NEWB8283,60
1620180929,NEWGCR7578,Default,ZBTJ,61260,67860,63480,69360,A321,34.1,TianjinAirlines,Default,416L,NEWB8389,60
1620180929,NEWGCR7578,ZBTJ,Default,71700,87000,73680,87780,A321,34.1,TianjinAirlines,Default,416L,NEWB8389,0
1620180929,NEWGCR7577,ZBTJ,Default,51900,57900,52680,57960,A321,34.1,TianjinAirlines,Default,211,NEWB8389,0
1620180929,NEWGCR7577,Default,ZBTJ,33420,47220,33720,46380,A321,34.1,TianjinAirlines,Default,207,NEWB8389,120
1620180929,NEWDKH1136,Default,ZBTJ,44160,51360,44640,51540,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8407,60
1620180929,NEWDKH1136,ZBTJ,Default,55200,63000,56100,62040,A321,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8407,0
1620180929,NEWTBA9878,Default,ZBTJ,67560,74160,67980,73920,A320,34.1,TIBET,Default,115,NEWB8419,60
1620180929,NEWTBA9878,ZBTJ,Default,77700,88500,78960,87900,A320,34.1,TIBET,Default,116,NEWB8419,0
1620180929,NEWTBA9877,Default,ZBTJ,21060,30660,22080,30060,A320,34.1,TIBET,Default,115,NEWB8419,60
1620180929,NEWTBA9877,ZBTJ,Default,35400,41400,35760,40860,A320,34.1,TIBET,Default,116,NEWB8419,0
1620180929,NEWCCA1922,ZBTJ,Default,43500,52200,45480,52500,A320,34.1,AirChina,Default,117,NEWB8493,0
1620180929,NEWCCA1921,Default,ZBTJ,31260,39360,31320,39720,A320,34.1,AirChina,Default,202,NEWB8493,60
1620180929,NEWCSC8568,Default,ZBTJ,51060,58860,51960,58140,A321,34.1,SichuanAirlines,Default,115,NEWB8605,60
1620180929,NEWCSC8568,ZBTJ,Default,62400,69900,63000,69000,A321,34.1,SichuanAirlines,Default,114,NEWB8605,0
1620180929,NEWCSC8567,Default,ZBTJ,27360,34860,28380,35520,A321,34.1,SichuanAirlines,Default,116,NEWB8605,60
1620180929,NEWCSC8567,ZBTJ,Default,38700,48000,40440,47940,A321,34.1,SichuanAirlines,Default,116,NEWB8605,0
1620180929,NEWCCA1931,Default,ZBTJ,71460,81060,71820,79860,A320,34.1,AirChina,Default,203,NEWB8743,60
1620180929,NEWCCA1932,ZBTJ,Default,84900,6600,85200,92040,A320,34.1,AirChina,Default,201,NEWB8743,0
1620180929,NEWCHB6237,Default,ZBTJ,60420,69720,60360,68280,A320,34.1,Westair,Default,417R,NEWB8846,120
1620180929,NEWCHB6238,ZBTJ,Default,73200,82800,73500,83220,A320,34.1,Westair,Default,418R,NEWB8846,0
1620180929,NEWUEA2249,ZBTJ,Default,42900,51900,43620,51000,A320,34.1,ChengduAirlines,Default,114,NEWB8879,0
1620180929,NEWUEA2249,Default,ZBTJ,30060,38460,31440,39960,A320,34.1,ChengduAirlines,Default,115,NEWB8879,60
1620180929,NEWUEA2250,ZBTJ,Default,67500,79200,68220,77940,A320,34.1,ChengduAirlines,Default,116,NEWB8879,0
1620180929,NEWUEA2250,Default,ZBTJ,54960,63660,54960,63900,A320,34.1,ChengduAirlines,Default,111,NEWB8879,60
1620180929,NEWGCR7965,ZBTJ,Default,33000,42900,36240,45360,A332,60.3,TianjinAirlines,Default,415,NEWB8959,0
1620180929,NEWGCR7956,Default,ZBTJ,-8610,18090,-7410,17130,A332,60.3,TianjinAirlines,Default,417,NEWB8959,90
1620180929,NEWCSC8816,ZBTJ,Default,56700,63600,57420,63060,A320,34.1,SichuanAirlines,Default,115,NEWB9935,0
1620180929,NEWCSC8816,Default,ZBTJ,45660,53160,46920,53760,A320,34.1,SichuanAirlines,Default,113,NEWB9935,60
1620180929,NEWCSC8815,ZBTJ,Default,36900,42600,37860,43200,A320,34.1,SichuanAirlines,Default,113,NEWB9935,0
1620180929,NEWCSC8815,Default,ZBTJ,25260,32760,25500,32040,A320,34.1,SichuanAirlines,Default,114,NEWB9935,60
1620180929,NEWGCR7907,ZBTJ,Default,65100,75600,65880,76200,A320,34.1,TianjinAirlines,Default,216,NEWB9948,0
1620180929,NEWGCR7812,Default,ZBTJ,50160,59160,50400,57960,A320,34.1,TianjinAirlines,Default,204,NEWB9948,60
1620180929,NEWGCR6656,ZBTJ,Default,59400,64800,61380,65460,A320,34.1,TianjinAirlines,Default,413,NEWB9983,0
1620180929,NEWGCR6656,Default,ZBTJ,48060,55860,50220,57240,A320,34.1,TianjinAirlines,Default,415L,NEWB9983,60
1620180929,NEWGCR6511,Default,ZBTJ,36360,42660,37200,43380,A320,34.1,TianjinAirlines,Default,413,NEWB9989,60
1620180929,NEWGCR6512,ZBTJ,Default,46500,54600,48720,54240,A320,34.1,TianjinAirlines,Default,206,NEWB9989,0
1620180929,NEWCRK3579,ZBTJ,Default,54600,65700,62760,0,A320,34.1,HongKongAirlines,Default,102,NEWBLPP,0
1620180929,NEWCRK3578,Default,ZBTJ,40560,51060,40560,50160,A320,34.1,HongKongAirlines,Default,105,NEWBLPP,60
1620180929,NEWAMU237,ZBTJ,Default,44100,55200,54420,0,A319,34.09,AirMacau,Default,103,NEWBMAK,0
1620180929,NEWAMU238,Default,ZBTJ,29460,40560,29340,39060,A319,34.09,AirMacau,Default,104,NEWBMAK,60
1620180929,NEWKAL863,Default,ZBTJ,42060,48660,43620,48960,B738,35.8,KoreanAirLines,Default,102,NEWHL7568,60
1620180929,NEWKAL864,ZBTJ,Default,52800,59400,54060,0,B738,35.8,KoreanAirLines,Default,104,NEWHL7568,0
1620180929,NEWKAL318,ZBTJ,Default,57600,63600,58740,0,B744,64.4,KoreanAirLines,Default,105,NEWHL7639,0
1620180929,NEWKAL317,Default,ZBTJ,37290,44490,38550,43830,B744,64.4,KoreanAirLines,Default,101,NEWHL7639,90
1620180929,NEWVGO734,ZBTJ,Default,50100,68700,52020,0,B738,35.8,NewEraofThaiAirways,Default,104,NEWHSNGM,0
1620180929,NEWVGO735,Default,ZBTJ,23760,46560,26700,45540,B738,35.8,NewEraofThaiAirways,Default,102,NEWHSNGM,60
1620180929,NEWSJO1031,Default,ZBTJ,42660,56160,44100,56100,B738,35.8,SpringJapan,Default,105,NEWJA06GR,60
1620180929,NEWSJO1032,ZBTJ,Default,59700,70800,60240,0,B738,35.8,SpringJapan,Default,105,NEWJA06GR,0
1620180929,NEWJAL841,Default,ZBTJ,35160,46260,35640,46140,B738,35.8,JapanAirlines,Default,105,NEWJA304J,60
1620180929,NEWJAL840,ZBTJ,Default,50400,62400,51420,0,B738,35.8,JapanAirlines,Default,106,NEWJA304J,0
1620180929,NEWANA8503,Default,ZBTJ,30090,43590,32610,44070,B763,47.57,AllNipponAirways,Default,102,NEWJA8356,90
1620180929,NEWANA8504,ZBTJ,Default,48900,60000,50460,0,B763,47.57,AllNipponAirways,Default,104,NEWJA8356,0
1620180929,NEWHVN501,ZBTJ,Default,76800,94800,81660,96480,A321,34.1,VientnamAirlines,Default,106,NEWVNA356,0
1620180929,NEWHVN500,Default,ZBTJ,55260,72660,56460,71580,A321,34.1,VientnamAirlines,Default,102,NEWVNA356,60
1620180929,NEWVJC5321,ZBTJ,Default,65100,81600,67920,82980,A321,34.1,VietJet,Default,105,NEWVNA635,0
1620180929,NEWVJC5320,Default,ZBTJ,44760,60960,45660,61260,A321,34.1,VietJet,Default,104,NEWVNA635,60
