data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
1620170806,NEWTBA9878,Default,ZBTJ,67560,74160,75240,80160,A320,34.1,TIBET,Default,113,NEWB8419,60
1620170806,NEWTBA9878,ZBTJ,Default,77700,2100,83880,92400,A320,34.1,TIBET,Default,114,NEWB8419,0
1620170806,NEWCSC8354,Default,ZBTJ,61260,69360,73080,79440,A320,34.1,SichuanAirlines,Default,114,NEWB8470,60
1620170806,NEWCSC8862,ZBTJ,Default,81000,5400,85800,94260,A320,34.1,SichuanAirlines,Default,113,NEWB8470,0
1620170806,NEWCSC8353,ZBTJ,Default,32100,37800,42060,48300,A320,34.1,SichuanAirlines,Default,116,NEWB8470,0
1620170806,NEWCSC8356,Default,ZBTJ,-12840,-1740,-720,7740,A320,34.1,SichuanAirlines,Default,114,NEWB8470,60
1620170806,NEWCBG8820,ZBTJ,Default,66000,73800,66120,72300,A320,34.1,SPRAY,Default,114,NEWB8511,0
1620170806,NEWCBG8819,Default,ZBTJ,54960,62460,55140,61260,A320,34.1,SPRAY,Default,116,NEWB8511,60
1620170806,NEWDKH1136,Default,ZBTJ,44160,51360,44760,50460,A321,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8539,60
1620170806,NEWDKH1136,ZBTJ,Default,55200,62400,55860,61620,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8539,0
1620170806,NEWCSC8863,ZBTJ,Default,62400,68400,73440,78420,A321,34.1,SichuanAirlines,Default,113,NEWB8605,0
1620170806,NEWCSC8863,Default,ZBTJ,49860,58860,61800,69780,A321,34.1,SichuanAirlines,Default,113,NEWB8605,60
1620170806,NEWGCR788R,Default,ZBTJ,22590,31590,32310,40050,A332,60.3,TianjinAirlines,Default,415,NEWB8776,90
1620170806,NEWGCR7855,ZBTJ,Default,30300,43500,55140,65400,A332,60.3,TianjinAirlines,Default,416,NEWB8776,0
1620170806,NEWCBG8853,Default,ZBTJ,37680,45780,40380,46980,A320,34.1,SPRAY,Default,116,NEWB8850,180
1620170806,NEWCBG8854,ZBTJ,Default,49200,57000,52980,60060,A320,34.1,SPRAY,Default,116,NEWB8850,0
1620170806,NEWCSN6579,Default,ZBTJ,27060,30660,27300,30360,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB9916,60
1620170806,NEWCSN6579,ZBTJ,Default,34200,44100,35460,43980,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB9916,0
1620170806,NEWCSN6580,Default,ZBTJ,47760,56460,48960,56640,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB9916,60
1620170806,NEWCSN6580,ZBTJ,Default,60300,64200,60540,63060,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB9916,0
1620170806,NEWQDA9854,ZBTJ,Default,75000,79500,78600,81660,A320,34.1,SKYLEGEND,Default,112,NEWB9956,0
1620170806,NEWQDA9854,Default,ZBTJ,55260,64560,56220,63540,A320,34.1,SKYLEGEND,Default,114,NEWB9956,60
1620170806,NEWDKH1135,ZBTJ,Default,63300,69600,65460,76800,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB9957,0
1620170806,NEWDKH1135,Default,ZBTJ,51360,59760,54720,60780,A321,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB9957,60
1620170806,NEWGCR6510,Default,ZBTJ,36360,43260,46620,51960,A320,34.1,TianjinAirlines,Default,413,NEWB9983,60
1620170806,NEWGCR6509,ZBTJ,Default,47400,54600,55620,60960,A320,34.1,TianjinAirlines,Default,415L,NEWB9983,0
1620170806,NEWGCR7971,ZBTJ,Default,52800,64800,53100,0,A320,34.1,TianjinAirlines,Default,414,NEWB9987,0
1620170806,NEWGCR7882,Default,ZBTJ,40620,49020,42780,49140,E190,28.72,TianjinAirlines,Default,415,NEWB9987,120
1620170806,NEWCRK363,ZBTJ,Default,26700,37800,27600,0,A333,60.3,HongKongAirlines,Default,105,NEWBLNE,0
1620170806,NEWCRK362,Default,ZBTJ,-11010,-510,6870,16230,A332,60.3,HongKongAirlines,Default,102,NEWBLNE,90
1620170806,NEWAMU237,ZBTJ,Default,44100,55200,46380,0,A319,34.09,AirMacau,Default,105,NEWBMAK,0
1620170806,NEWAMU238,Default,ZBTJ,29460,40560,31080,40920,A320,34.1,AirMacau,Default,102,NEWBMAK,60
1620170806,NEWAAR997,Default,ZBTJ,61590,67890,61710,66450,B763,47.57,AsianaAirways,Default,104,NEWHL7507,90
1620170806,NEWAAR998,ZBTJ,Default,73200,79500,73140,77640,B763,47.57,AsianaAirways,Default,104,NEWHL7507,0
1620170806,NEWKAL863,Default,ZBTJ,41820,48420,43740,48720,B739,34.3,KoreanAirLines,Default,104,NEWHL8247,120
1620170806,NEWKAL864,ZBTJ,Default,52800,59400,54780,0,B739,34.3,KoreanAirLines,Default,104,NEWHL8247,0
1620170806,NEWAAR327,Default,ZBTJ,26760,33060,27120,32160,A321,34.1,AsianaAirways,Default,102,NEWHL8279,60
1620170806,NEWAAR328,ZBTJ,Default,36900,43200,37500,41880,A321,34.1,AsianaAirways,Default,103,NEWHL8279,0
1620170806,NEWJAL841,Default,ZBTJ,35160,46260,38220,47100,B738,35.8,JapanAirlines,Default,106,NEWJA315J,60
1620170806,NEWJAL840,ZBTJ,Default,50400,62400,51780,0,B738,35.8,JapanAirlines,Default,103,NEWJA315J,0
1620170806,NEWANA8413,ZBTJ,Default,48900,52800,49680,52440,B763,47.57,AllNipponAirways,Default,105,NEWJA8362,0
1620170806,NEWANA8413,Default,ZBTJ,30090,43590,31410,41790,B763,47.57,AllNipponAirways,Default,105,NEWJA8362,90
1620170806,NEWVJC5321,ZBTJ,Default,65100,81600,65280,80160,A321,34.1,VietJet,Default,105,NEWVNA642,0
1620170806,NEWVJC5320,Default,ZBTJ,44760,60960,44100,59340,A321,34.1,VietJet,Default,102,NEWVNA642,60
