data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
1620170814,NEWCCA1663,ZBTJ,Default,30600,35100,30780,34200,B738,35.8,AirChina,Default,202,NEWB7890,0
1620170814,NEWCCA1669,ZBTJ,Default,62700,70200,66300,73560,B738,35.8,AirChina,Default,202,NEWB7893,0
1620170814,NEWCCA167Z,Default,ZBTJ,36120,45120,37380,44760,B738,35.8,AirChina,Default,202,NEWB7893,120
1620170814,NEWCDG4826,Default,ZBTJ,74760,79860,77640,81120,B738,35.8,shandongAirlines,Default,118,NEWB7976,60
1620170814,NEWCDG4826,ZBTJ,Default,83700,1500,84660,87360,B738,35.8,shandongAirlines,Default,118,NEWB7976,0
1620170814,NEWCDG4825,Default,ZBTJ,28260,33360,31380,34680,B738,35.8,shandongAirlines,Default,201,NEWB7976,60
1620170814,NEWCDG4825,ZBTJ,Default,37200,42600,38820,42600,B738,35.8,shandongAirlines,Default,117,NEWB7976,0
1620170814,NEWDKH1136,ZBTJ,Default,55200,62400,56160,62520,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8068,0
1620170814,NEWDKH1136,Default,ZBTJ,44160,51360,46560,52500,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8068,60
1620170814,NEWCBJ5740,ZBTJ,Default,42600,55200,44640,55320,A320,34.1,BeijingCapitalAirlines,Default,212,NEWB8072,0
1620170814,NEWCBJ5739,Default,ZBTJ,28260,39060,29160,40500,A320,34.1,BeijingCapitalAirlines,Default,415L,NEWB8072,60
1620170814,NEWCBJ5196,ZBTJ,Default,74700,2700,74820,86760,A321,34.1,BeijingCapitalAirlines,Default,412,NEWB8188,0
1620170814,NEWCBJ5195,Default,ZBTJ,55860,69960,56580,69960,A321,34.1,BeijingCapitalAirlines,Default,416,NEWB8188,60
1620170814,NEWCCA1922,ZBTJ,Default,43500,52200,43860,51120,A320,34.1,AirChina,Default,201,NEWB8337,0
1620170814,NEWCCA1921,Default,ZBTJ,30660,39360,31260,38880,A320,34.1,AirChina,Default,117,NEWB8337,60
1620170814,NEWTBA9878,ZBTJ,Default,80000,2100,81180,89460,A320,34.1,TIBET,Default,115,NEWB8418,0
1620170814,NEWTBA9878,Default,ZBTJ,67560,74160,71940,77460,A320,34.1,TIBET,Default,114,NEWB8418,60
1620170814,NEWGCR6510,Default,ZBTJ,36360,43260,37560,42720,A320,34.1,TianjinAirlines,Default,416,NEWB8505,60
1620170814,NEWGCR6509,ZBTJ,Default,47400,54600,47880,53700,A320,34.1,TianjinAirlines,Default,419R,NEWB8505,0
1620170814,NEWCES5189,Default,ZBTJ,46260,54960,48300,55560,A321,34.1,ChinaEasternAirlines,Default,215,NEWB8572,60
1620170814,NEWCES5190,ZBTJ,Default,58500,65700,63300,68400,A321,34.1,ChinaEasternAirlines,Default,219,NEWB8572,0
1620170814,NEWCSC8863,Default,ZBTJ,49860,58860,51660,59760,A321,34.1,SichuanAirlines,Default,115,NEWB8601,60
1620170814,NEWCSC8863,ZBTJ,Default,61200,68400,64920,69840,A321,34.1,SichuanAirlines,Default,115,NEWB8601,0
1620170814,NEWUEA2250,Default,ZBTJ,-31440,-22740,-1380,5880,A320,34.1,ChengduAirlines,Default,115,NEWB8610,60
1620170814,NEWUEA225Z,ZBTJ,Default,42300,50700,45060,53460,A320,34.1,ChengduAirlines,Default,114,NEWB8610,0
1620170814,NEWGCR7925,ZBTJ,Default,77400,300,78480,86640,A332,60.3,TianjinAirlines,Default,417,NEWB8659,0
1620170814,NEWGCR7926,Default,ZBTJ,35160,43860,40860,49080,A332,60.3,TianjinAirlines,Default,414,NEWB8659,360
1620170814,NEWLKE9647,Default,ZBTJ,38760,43860,40380,44520,A320,34.1,LUCKYAIR,Default,414L,NEWB8732,60
1620170814,NEWLKE9648,ZBTJ,Default,47400,52800,48000,51660,A320,34.1,LUCKYAIR,Default,414L,NEWB8732,0
1620170814,NEWCQH8510,ZBTJ,Default,71100,77400,70860,75300,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB8963,0
1620170814,NEWCQH8509,Default,ZBTJ,59160,65760,59940,64920,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB8963,60
1620170814,NEWCES5144,ZBTJ,Default,77100,84600,77580,82740,A320,34.1,ChinaEasternAirlines,Default,219,NEWB9900,0
1620170814,NEWCES5144,Default,ZBTJ,65460,72660,66120,72840,A320,34.1,ChinaEasternAirlines,Default,219,NEWB9900,60
1620170814,NEWGCR7858,Default,ZBTJ,62160,69060,67860,72660,A320,34.1,TianjinAirlines,Default,416L,NEWB9987,60
1620170814,NEWGCR7989,ZBTJ,Default,72600,83100,77760,0,A320,34.1,TianjinAirlines,Default,415R,NEWB9987,0
1620170814,NEWGCR7878,Default,ZBTJ,-13740,-5040,480,7140,A320,34.1,TianjinAirlines,Default,419R,NEWB9987,60
1620170814,NEWGCR7857,ZBTJ,Default,27000,34200,27060,32460,A320,34.1,TianjinAirlines,Default,413,NEWB9987,0
1620170814,NEWAAR328,ZBTJ,Default,36900,43200,38220,43320,A321,34.1,AsianaAirways,Default,104,NEWHL8071,0
1620170814,NEWAAR327,Default,ZBTJ,26760,33060,27420,32280,A321,34.1,AsianaAirways,Default,104,NEWHL8071,60
1620170814,NEWKAL806,ZBTJ,Default,40800,47400,43740,0,B772,60.9,KoreanAirLines,Default,105,NEWHL8244,0
1620170814,NEWKAL805,Default,ZBTJ,29790,36690,32490,37590,B772,60.9,KoreanAirLines,Default,102,NEWHL8244,90
1620170814,NEWKAL863,Default,ZBTJ,41760,48360,43860,48900,B739,34.3,KoreanAirLines,Default,106,NEWHL8245,60
1620170814,NEWKAL864,ZBTJ,Default,52800,59400,58200,0,B739,34.3,KoreanAirLines,Default,105,NEWHL8245,0
1620170814,NEWSJO1031,Default,ZBTJ,42660,56160,44760,56280,B738,35.8,SpringJapan,Default,102,NEWJA02GR,60
1620170814,NEWSJO1032,ZBTJ,Default,59700,70800,62160,0,B738,35.8,SpringJapan,Default,104,NEWJA02GR,0
1620170814,NEWJAL841,Default,ZBTJ,35160,46260,40500,50040,B738,35.8,JapanAirlines,Default,105,NEWJA303J,60
1620170814,NEWJAL840,ZBTJ,Default,54400,62400,58800,0,B738,35.8,JapanAirlines,Default,104,NEWJA303J,0
1620170814,NEWSWM498,ZBTJ,Default,65300,82200,66780,83400,A320,34.1,Sky Angkor Airlines,Default,104,NEWXU706,0
1620170814,NEWSWM497,Default,ZBTJ,32400,60000,46020,62640,A320,34.1,Sky Angkor Airlines,Default,106,NEWXU706,300
