data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520180729,NEWCCA8277,ZBTJ,Default,Default,Default,57840,63016,Default,35.8,AirChina,Default,201,NEWB5681
51520180729,NEWCCA1656,Default,ZBTJ,Default,Default,24941,39480,Default,35.8,AirChina,Default,203,NEWB5696
51520180729,NEWCCA801,ZBTJ,Default,Default,Default,50160,86559,Default,35.8,AirChina,Default,201,NEWB5696
51520180729,NEWCCA1655,ZBTJ,Default,Default,Default,72780,91008,Default,35.8,AirChina,Default,107,NEWB5696
51520180729,NEWCCA802,Default,ZBTJ,Default,Default,44378,64740,Default,35.8,AirChina,Default,118,NEWB5696
51520180729,NEWCXA8278,ZBTJ,Default,Default,Default,47100,64748,Default,35.8,XiamenAirlines,Default,227,NEWB5752
51520180729,NEWCXA8278,Default,ZBTJ,Default,Default,14710,41580,Default,35.8,XiamenAirlines,Default,230,NEWB5752
51520180729,NEWCDG8053,ZBTJ,Default,Default,Default,42360,62486,Default,35.8,shandongAirlines,Default,202,NEWB5782
51520180729,NEWCDG8053,Default,ZBTJ,Default,Default,25569,37320,Default,35.8,shandongAirlines,Default,108,NEWB5782
51520180729,NEWCCA1530,Default,ZBTJ,Default,Default,3167,50040,Default,35.8,AirChina,Default,107,NEWB5793
51520180729,NEWCCA1673,ZBTJ,Default,Default,Default,62460,81168,Default,35.8,AirChina,Default,118,NEWB5793
51520180729,NEWCES5748,ZBTJ,Default,Default,Default,50940,92423,Default,35.8,ChinaEasternAirlines,Default,215,NEWB5795
51520180729,NEWCES5747,Default,ZBTJ,Default,Default,29053,46860,Default,35.8,ChinaEasternAirlines,Default,215,NEWB5795
51520180729,NEWRLH5313,Default,ZBTJ,Default,Default,16130,43800,Default,35.8,SENDI,Default,114,NEWB5811
51520180729,NEWRLH5314,ZBTJ,Default,Default,Default,47940,76435,Default,35.8,SENDI,Default,115,NEWB5811
51520180729,NEWOKA299Z,Default,ZBTJ,Default,Default,11112,15780,Default,35.8,OkayAirways,Default,226,NEWB5843
51520180729,NEWOKA298Q,ZBTJ,Default,Default,Default,77700,83452,Default,35.8,OkayAirways,Default,223,NEWB5843
51520180729,NEWCXA8469,ZBTJ,Default,Default,Default,61080,67117,Default,35.8,XiamenAirlines,Default,228,NEWB5846
51520180729,NEWCXA8298,Default,ZBTJ,Default,Default,22398,56700,Default,35.8,XiamenAirlines,Default,229,NEWB5846
51520180729,NEWCHH7798,ZBTJ,Default,Default,Default,62160,94304,Default,35.8,HainanAirlines,Default,414L,NEWB6065
51520180729,NEWCHH7797,Default,ZBTJ,Default,Default,29174,58020,Default,35.8,HainanAirlines,Default,204,NEWB6065
51520180729,NEWCHH7202,Default,ZBTJ,Default,Default,66204,67500,Default,35.8,HainanAirlines,Default,410,NEWB6066
51520180729,NEWCHH7201,ZBTJ,Default,Default,Default,77340,99162,Default,35.8,HainanAirlines,Default,204,NEWB6066
51520180729,NEWRLH6515,Default,ZBTJ,Default,Default,12816,66120,Default,35.8,SENDI,Default,114,NEWB6109
51520180729,NEWRLH6516,ZBTJ,Default,Default,Default,72840,89305,Default,35.8,SENDI,Default,116,NEWB6109
51520180729,NEWCQH8814,ZBTJ,Default,Default,Default,37980,89812,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6301
51520180729,NEWCQH8813,Default,ZBTJ,Default,Default,7743,32520,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB6301
51520180729,NEWCSC8810,Default,ZBTJ,Default,Default,4692,37620,Default,34.1,SichuanAirlines,Default,115,NEWB6387
51520180729,NEWCSC8033,ZBTJ,Default,Default,Default,58500,66061,Default,34.1,SichuanAirlines,Default,113,NEWB6387
51520180729,NEWCSC8045,Default,ZBTJ,Default,Default,48725,75000,Default,34.09,SichuanAirlines,Default,115,NEWB6448
51520180729,NEWCSC8046,ZBTJ,Default,Default,Default,80880,88722,Default,34.09,SichuanAirlines,Default,114,NEWB6448
51520180729,NEWTBA9907,Default,ZBTJ,Default,Default,30251,60900,Default,34.09,TIBET,Default,115,NEWB6473
51520180729,NEWTBA9908,ZBTJ,Default,Default,Default,66600,90172,Default,34.09,TIBET,Default,115,NEWB6473
51520180729,NEWCXA832,Default,ZBTJ,Default,Default,21761,66180,Default,35.8,XiamenAirlines,Default,229,NEWB6490
51520180729,NEWCXA8126,ZBTJ,Default,Default,Default,76020,96062,Default,35.8,XiamenAirlines,Default,230,NEWB6490
51520180729,NEWCCA8373,ZBTJ,Default,Default,Default,47340,95020,Default,35.8,AirChina,Default,203,NEWB6499
51520180729,NEWCCA8373,Default,ZBTJ,Default,Default,27013,40620,Default,35.8,AirChina,Default,203,NEWB6499
51520180729,NEWCCA8374,ZBTJ,Default,Default,Default,68700,70037,Default,35.8,AirChina,Default,202,NEWB6499
51520180729,NEWCCA8374,Default,ZBTJ,Default,Default,2871,63120,Default,35.8,AirChina,Default,202,NEWB6499
51520180729,NEWCSN3133,Default,ZBTJ,Default,Default,38781,39900,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6578
51520180729,NEWCSN3134,ZBTJ,Default,Default,Default,46320,93146,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6578
51520180729,NEWCCA1922,ZBTJ,Default,Default,Default,44400,85654,Default,34.1,AirChina,Default,203,NEWB6677
51520180729,NEWCCA1921,Default,ZBTJ,Default,Default,32031,39000,Default,34.1,AirChina,Default,201,NEWB6677
51520180729,NEWCSN3126,ZBTJ,Default,Default,Default,82980,85483,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6682
51520180729,NEWCSN3126,Default,ZBTJ,Default,Default,53668,77520,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6682
51520180729,NEWCCA4187,Default,ZBTJ,Default,Default,26138,35460,Default,34.1,AirChina,Default,117,NEWB6701
51520180729,NEWCCA4188,ZBTJ,Default,Default,Default,39780,89023,Default,34.1,AirChina,Default,117,NEWB6701
51520180729,NEWDKH1135,ZBTJ,Default,Default,Default,63480,66434,Default,34.1,ShanghaiJuneyaoAirlines,Default,112,NEWB6735
51520180729,NEWDKH1135,Default,ZBTJ,Default,Default,15933,58320,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB6735
51520180729,NEWCQH8509,Default,ZBTJ,Default,Default,56391,67200,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB6751
51520180729,NEWCQH8510,ZBTJ,Default,Default,Default,71400,99575,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB6751
51520180729,NEWGCR7908,Default,ZBTJ,Default,Default,2113,2820,Default,34.1,TianjinAirlines,Default,411,NEWB6789
51520180729,NEWGCR7819,ZBTJ,Default,Default,Default,29100,55700,Default,34.1,TianjinAirlines,Default,414R,NEWB6789
51520180729,NEWCSC8349,ZBTJ,Default,Default,Default,24240,31378,Default,34.1,SichuanAirlines,Default,113,NEWB6838
51520180729,NEWCSC8356,Default,ZBTJ,Default,Default,2757,4380,Default,34.1,SichuanAirlines,Default,115,NEWB6838
51520180729,NEWGCR7805,ZBTJ,Default,Default,Default,75000,89164,Default,34.1,TianjinAirlines,Default,212,NEWB6865
51520180729,NEWGCR7858,Default,ZBTJ,Default,Default,63056,70440,Default,34.1,TianjinAirlines,Default,411,NEWB6865
51520180729,NEWEPA6245,Default,ZBTJ,Default,Default,6386,55560,Default,35.8,DONGHAIAIR,Default,204,NEWB6980
51520180729,NEWEPA6246,ZBTJ,Default,Default,Default,60900,97257,Default,35.8,DONGHAIAIR,Default,409,NEWB6980
51520180729,NEWCDG4717,Default,ZBTJ,Default,Default,9820,28080,Default,35.8,shandongAirlines,Default,203,NEWB6985
51520180729,NEWCDG4717,ZBTJ,Default,Default,Default,33840,62523,Default,35.8,shandongAirlines,Default,201,NEWB6985
51520180729,NEWOKA2884,ZBTJ,Default,Default,Default,82020,84753,Default,35.8,OkayAirways,Default,223,NEWB6997
51520180729,NEWOKA2898,Default,ZBTJ,Default,Default,4531,76860,Default,35.8,OkayAirways,Default,225,NEWB6997
51520180729,NEWCCA1387,ZBTJ,Default,Default,Default,54780,95000,Default,35.8,AirChina,Default,203,NEWB7182
51520180729,NEWCCA1534,Default,ZBTJ,Default,Default,5219,45360,Default,35.8,AirChina,Default,117,NEWB7182
51520180729,NEWOKA2777,ZBTJ,Default,Default,Default,29460,49036,Default,35.8,OkayAirways,Default,226,NEWB7373
51520180729,NEWOKA2932,Default,ZBTJ,Default,Default,1719,6660,Default,35.8,OkayAirways,Default,222,NEWB7373
51520180729,NEWCXA8187,Default,ZBTJ,Default,Default,21020,34860,Default,35.8,XiamenAirlines,Default,227,NEWB7559
51520180729,NEWCXA8188,ZBTJ,Default,Default,Default,38940,50355,Default,35.8,XiamenAirlines,Default,228,NEWB7559
51520180729,NEWHXA2903,ZBTJ,Default,Default,Default,57480,90186,Default,23.2,Chinaexpressair,Default,603,NEWB7691
51520180729,NEWHXA2906,Default,ZBTJ,Default,Default,17475,45780,Default,23.2,Chinaexpressair,Default,610,NEWB7691
51520180729,NEWHXA2901,Default,ZBTJ,Default,Default,42551,71400,Default,23.2,Chinaexpressair,Default,606,NEWB7692
51520180729,NEWHXA2902,ZBTJ,Default,Default,Default,75000,79596,Default,23.2,Chinaexpressair,Default,606,NEWB7692
51520180729,NEWCSH9132,ZBTJ,Default,Default,Default,45360,84580,Default,35.8,ShanghaiAirlines,Default,609,NEWB7862
51520180729,NEWCSH9131,Default,ZBTJ,Default,Default,29870,40980,Default,35.8,ShanghaiAirlines,Default,609,NEWB7862
51520180729,NEWCCA1401,ZBTJ,Default,Default,Default,58680,95317,Default,35.8,AirChina,Default,107,NEWB7890
51520180729,NEWCCA1680,Default,ZBTJ,Default,Default,43273,51180,Default,35.8,AirChina,Default,107,NEWB7890
51520180729,NEWGCR7583,Default,ZBTJ,Default,Default,10341,32100,Default,34.1,TianjinAirlines,Default,415L,NEWB8066
51520180729,NEWGCR7583,ZBTJ,Default,Default,Default,35640,66322,Default,34.1,TianjinAirlines,Default,415L,NEWB8066
51520180729,NEWGCR7584,Default,ZBTJ,Default,Default,12448,52500,Default,34.1,TianjinAirlines,Default,409,NEWB8066
51520180729,NEWGCR7584,ZBTJ,Default,Default,Default,56880,90813,Default,34.1,TianjinAirlines,Default,415L,NEWB8066
51520180729,NEWCBJ5717,Default,ZBTJ,Default,Default,26712,33420,Default,34.1,BeijingCapitalAirlines,Default,409,NEWB8189
51520180729,NEWCBJ5196,ZBTJ,Default,Default,Default,39120,46823,Default,34.1,BeijingCapitalAirlines,Default,414R,NEWB8189
51520180729,NEWCSC8568,Default,ZBTJ,Default,Default,25845,58860,Default,34.1,SichuanAirlines,Default,113,NEWB8378
51520180729,NEWCSC8568,ZBTJ,Default,Default,Default,63240,84766,Default,34.1,SichuanAirlines,Default,116,NEWB8378
51520180729,NEWCBG8820,ZBTJ,Default,Default,Default,68940,98553,Default,28.72,SPRAY,Default,114,NEWB8388
51520180729,NEWCBG8819,Default,ZBTJ,Default,Default,17977,64980,Default,28.72,SPRAY,Default,113,NEWB8388
51520180729,NEWGCR7577,Default,ZBTJ,Default,Default,13369,46500,Default,34.1,TianjinAirlines,Default,414L,NEWB8389
51520180729,NEWGCR7577,ZBTJ,Default,Default,Default,51660,62284,Default,34.1,TianjinAirlines,Default,414,NEWB8389
51520180729,NEWGCR7578,ZBTJ,Default,Default,Default,76560,99707,Default,34.1,TianjinAirlines,Default,415L,NEWB8389
51520180729,NEWGCR7578,Default,ZBTJ,Default,Default,19550,66180,Default,34.1,TianjinAirlines,Default,414L,NEWB8389
51520180729,NEWTBA9878,ZBTJ,Default,Default,Default,78540,90924,Default,34.1,TIBET,Default,115,NEWB8417
51520180729,NEWTBA9878,Default,ZBTJ,Default,Default,58593,73080,Default,34.1,TIBET,Default,114,NEWB8417
51520180729,NEWTBA9877,ZBTJ,Default,Default,Default,35880,57446,Default,34.1,TIBET,Default,114,NEWB8417
51520180729,NEWTBA9877,Default,ZBTJ,Default,Default,10126,31260,Default,34.1,TIBET,Default,111,NEWB8417
51520180729,NEWGCR7856,Default,ZBTJ,Default,Default,35957,60180,Default,60.3,TianjinAirlines,Default,419,NEWB8505
51520180729,NEWCSZ9798,ZBTJ,Default,Default,Default,38220,94310,Default,34.1,ShenzhenAirlines,Default,117,NEWB8633
51520180729,NEWCSZ9797,Default,ZBTJ,Default,Default,24000,33780,Default,34.1,ShenzhenAirlines,Default,203,NEWB8633
51520180729,NEWLKE9728,ZBTJ,Default,Default,Default,81840,87860,Default,35.8,LUCKYAIR,Default,412,NEWB8731
51520180729,NEWLKE9727,Default,ZBTJ,Default,Default,56402,78060,Default,35.8,LUCKYAIR,Default,215,NEWB8731
51520180729,NEWLKE9632,ZBTJ,Default,Default,Default,49800,88852,Default,35.8,LUCKYAIR,Default,415R,NEWB8731
51520180729,NEWLKE9631,Default,ZBTJ,Default,Default,18993,46080,Default,35.8,LUCKYAIR,Default,416,NEWB8731
51520180729,NEWUEA2775,Default,ZBTJ,Default,Default,30595,37980,Default,34.1,ChengduAirlines,Default,114,NEWB8877
51520180729,NEWUEA2775,ZBTJ,Default,Default,Default,44220,59603,Default,34.1,ChengduAirlines,Default,116,NEWB8877
51520180729,NEWUEA2776,ZBTJ,Default,Default,Default,67320,78865,Default,34.1,ChengduAirlines,Default,116,NEWB8877
51520180729,NEWUEA2776,Default,ZBTJ,Default,Default,989,59760,Default,34.1,ChengduAirlines,Default,115,NEWB8877
51520180729,NEWCHB6237,Default,ZBTJ,Default,Default,27142,69480,Default,34.1,Westair,Default,415,NEWB8893
51520180729,NEWCHB6238,ZBTJ,Default,Default,Default,73560,99110,Default,34.1,Westair,Default,216,NEWB8893
51520180729,NEWGCR7896,Default,ZBTJ,Default,Default,50751,68760,Default,34.1,TianjinAirlines,Default,215,NEWB8952
51520180729,NEWGCR7905,ZBTJ,Default,Default,Default,75360,82476,Default,34.1,TianjinAirlines,Default,416L,NEWB8952
51520180729,NEWGCR7906,Default,ZBTJ,Default,Default,12694,35520,Default,34.1,TianjinAirlines,Default,215,NEWB8952
51520180729,NEWGCR7895,ZBTJ,Default,Default,Default,43080,74851,Default,34.1,TianjinAirlines,Default,216,NEWB8952
51520180729,NEWGCR7993,ZBTJ,Default,Default,Default,30240,54072,Default,34.1,TianjinAirlines,Default,216,NEWB8953
51520180729,NEWGCR7902,Default,ZBTJ,Default,Default,699,4260,Default,28.72,TianjinAirlines,Default,414L,NEWB8953
51520180729,NEWGCR7994,Default,ZBTJ,Default,Default,16610,44460,Default,34.1,TianjinAirlines,Default,414,NEWB8953
51520180729,NEWGCR7875,ZBTJ,Default,Default,Default,49800,92030,Default,34.1,TianjinAirlines,Default,412,NEWB8953
51520180729,NEWDKH1136,Default,ZBTJ,Default,Default,41130,49680,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8955
51520180729,NEWDKH1136,ZBTJ,Default,Default,Default,55320,55914,Default,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8955
51520180729,NEWGCR7890,Default,ZBTJ,Default,Default,44309,58500,Default,60.3,TianjinAirlines,Default,414,NEWB8959
51520180729,NEWGCR7957,ZBTJ,Default,Default,Default,73740,77359,Default,60.3,TianjinAirlines,Default,418,NEWB8959
51520180729,NEWCSC8862,ZBTJ,Default,Default,Default,80460,98386,Default,34.1,SichuanAirlines,Default,116,NEWB8960
51520180729,NEWCSC8861,Default,ZBTJ,Default,Default,38175,74700,Default,34.1,SichuanAirlines,Default,113,NEWB8960
51520180729,NEWQDA6004,Default,ZBTJ,Default,Default,19726,63960,Default,34.1,SKYLEGEND,Default,115,NEWB8986
51520180729,NEWQDA6004,ZBTJ,Default,Default,Default,72480,95614,Default,34.1,SKYLEGEND,Default,114,NEWB8986
51520180729,NEWQDA6003,ZBTJ,Default,Default,Default,36660,44336,Default,34.1,SKYLEGEND,Default,116,NEWB8986
51520180729,NEWQDA6003,Default,ZBTJ,Default,Default,21499,30600,Default,34.1,SKYLEGEND,Default,116,NEWB8986
51520180729,NEWCSN6580,Default,ZBTJ,Default,Default,40554,56340,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB9916
51520180729,NEWCSN6580,ZBTJ,Default,Default,Default,60000,64945,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB9916
51520180729,NEWCSN6579,ZBTJ,Default,Default,Default,34980,70774,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB9916
51520180729,NEWCSN6579,Default,ZBTJ,Default,Default,16093,29340,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB9916
51520180729,NEWGCR6511,Default,ZBTJ,Default,Default,19266,42660,Default,34.1,TianjinAirlines,Default,414R,NEWB9948
51520180729,NEWGCR6512,ZBTJ,Default,Default,Default,48420,51570,Default,34.1,TianjinAirlines,Default,414R,NEWB9948
51520180729,NEWCRK363,ZBTJ,Default,Default,Default,27240,37014,Default,60.3,HongKongAirlines,Default,102,NEWBLHA
51520180729,NEWCRK362,Default,ZBTJ,Default,Default,2544,5520,Default,60.3,HongKongAirlines,Default,102,NEWBLHA
51520180729,NEWAAR998,ZBTJ,Default,Default,Default,73320,95222,Default,47.57,AsianaAirways,Default,106,NEWHL7507
51520180729,NEWAAR997,Default,ZBTJ,Default,Default,62136,64440,Default,47.57,AsianaAirways,Default,105,NEWHL7507
51520180729,NEWKAL863,Default,ZBTJ,Default,Default,21088,47940,Default,34.3,KoreanAirLines,Default,102,NEWHL7717
51520180729,NEWKAL864,ZBTJ,Default,Default,Default,53640,57102,Default,34.3,KoreanAirLines,Default,104,NEWHL7717
51520180729,NEWAAR328,ZBTJ,Default,Default,Default,37080,89166,Default,34.1,AsianaAirways,Default,103,NEWHL7789
51520180729,NEWAAR327,Default,ZBTJ,Default,Default,25986,31740,Default,34.1,AsianaAirways,Default,105,NEWHL7789
51520180729,NEWKAL805,Default,ZBTJ,Default,Default,24798,36120,Default,60.3,KoreanAirLines,Default,102,NEWHL8276
51520180729,NEWKAL806,ZBTJ,Default,Default,Default,42060,93203,Default,60.3,KoreanAirLines,Default,105,NEWHL8276
51520180729,NEWNCT879,ZBTJ,Default,Default,Default,67020,69019,Default,60.9,NokScoot,Default,105,NEWHSXBA
51520180729,NEWNCT880,Default,ZBTJ,Default,Default,10948,59520,Default,60.9,NokScoot,Default,101,NEWHSXBA
51520180729,NEWSJO103X,ZBTJ,Default,Default,Default,64920,74249,Default,35.8,SpringJapan,Default,106,NEWJA05GR
51520180729,NEWSJO103Y,Default,ZBTJ,Default,Default,54816,57120,Default,35.8,SpringJapan,Default,104,NEWJA05GR
51520180729,NEWJAL841,Default,ZBTJ,Default,Default,21458,54960,Default,35.8,JapanAirlines,Default,102,NEWJA305J
51520180729,NEWJAL840,ZBTJ,Default,Default,Default,59520,71861,Default,35.8,JapanAirlines,Default,106,NEWJA305J
51520180729,NEWANA8413,ZBTJ,Default,Default,Default,49680,72283,Default,47.57,AllNipponAirways,Default,104,NEWJA8323
51520180729,NEWANA8413,Default,ZBTJ,Default,Default,37560,42480,Default,47.57,AllNipponAirways,Default,106,NEWJA8323
51520180729,NEWHVN489,ZBTJ,Default,Default,Default,85320,92603,Default,34.1,VientnamAirlines,Default,104,NEWVNA349
51520180729,NEWHVN488,Default,ZBTJ,Default,Default,68112,79800,Default,34.1,VientnamAirlines,Default,102,NEWVNA349
51520180729,NEWVJC5320,Default,ZBTJ,Default,Default,44582,60360,Default,34.1,VietJet,Default,106,NEWVNA642
51520180729,NEWVJC5321,ZBTJ,Default,Default,Default,66060,76815,Default,34.1,VietJet,Default,104,NEWVNA642
