data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520190807,NEWCSN3979,Default,ZBTJ,Default,Default,23711,79740,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6251
51520190807,NEWCSN3980,ZBTJ,Default,Default,Default,85080,92243,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6251
51520190807,NEWCSN3694,ZBTJ,Default,Default,Default,69000,99019,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6252
51520190807,NEWCSN3693,Default,ZBTJ,Default,Default,5426,62760,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6252
51520190807,NEWCQH8914,Default,ZBTJ,Default,Default,29799,43680,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB6309
51520190807,NEWCQH8989,ZBTJ,Default,Default,Default,54840,89833,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB6309
51520190807,NEWCCA4187,Default,ZBTJ,Default,Default,10444,35640,Default,34.1,AirChina,Default,201,NEWB6386
51520190807,NEWCCA4188,ZBTJ,Default,Default,Default,40740,95456,Default,34.1,AirChina,Default,108,NEWB6386
51520190807,NEWTBA9907,Default,ZBTJ,Default,Default,28486,62220,Default,34.09,TIBET,Default,111,NEWB6481
51520190807,NEWTBA9908,ZBTJ,Default,Default,Default,70500,78048,Default,34.09,TIBET,Default,115,NEWB6481
51520190807,NEWCXA8551,ZBTJ,Default,Default,Default,63180,97203,Default,35.8,XiamenAirlines,Default,230,NEWB6482
51520190807,NEWCXA8314,Default,ZBTJ,Default,Default,42097,59340,Default,35.8,XiamenAirlines,Default,225,NEWB6482
51520190807,NEWCXA8380,Default,ZBTJ,Default,Default,2948,6360,Default,35.8,XiamenAirlines,Default,230,NEWB6482
51520190807,NEWCXA8313,ZBTJ,Default,Default,Default,32100,96535,Default,35.8,XiamenAirlines,Default,229,NEWB6482
51520190807,NEWCXA8164,ZBTJ,Default,Default,Default,83760,97939,Default,35.8,XiamenAirlines,Default,228,NEWB6482
51520190807,NEWCXA8552,Default,ZBTJ,Default,Default,71542,79860,Default,35.8,XiamenAirlines,Default,227,NEWB6482
51520190807,NEWCCA104,Default,ZBTJ,Default,Default,38252,59760,Default,35.8,AirChina,Default,203,NEWB6499
51520190807,NEWCCA1395,ZBTJ,Default,Default,Default,64680,73464,Default,35.8,AirChina,Default,109,NEWB6499
51520190807,NEWCSZ8750,ZBTJ,Default,Default,Default,69120,97288,Default,34.1,ShenzhenAirlines,Default,108,NEWB6565
51520190807,NEWCSZ8749,Default,ZBTJ,Default,Default,31880,65100,Default,34.1,ShenzhenAirlines,Default,118,NEWB6565
51520190807,NEWCSN6653,Default,ZBTJ,Default,Default,6712,34020,Default,34.1,ChinaSouthernAirlines,Default,218,NEWB6583
51520190807,NEWCSN6653,ZBTJ,Default,Default,Default,39240,53766,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6583
51520190807,NEWCSN6654,Default,ZBTJ,Default,Default,18234,66840,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6583
51520190807,NEWCSN6654,ZBTJ,Default,Default,Default,71040,84846,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6583
51520190807,NEWCCA8226,ZBTJ,Default,Default,Default,62160,98509,Default,34.1,AirChina,Default,108,NEWB6606
51520190807,NEWCCA8226,Default,ZBTJ,Default,Default,48257,56940,Default,34.1,AirChina,Default,117,NEWB6606
51520190807,NEWCSN3134,ZBTJ,Default,Default,Default,45780,72073,Default,34.1,ChinaSouthernAirlines,Default,218,NEWB6628
51520190807,NEWCSN3133,Default,ZBTJ,Default,Default,39379,40620,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6628
51520190807,NEWCQH8509,Default,ZBTJ,Default,Default,44220,67200,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB6667
51520190807,NEWCQH8510,ZBTJ,Default,Default,Default,71940,90859,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB6667
51520190807,NEWCCA1771,Default,ZBTJ,Default,Default,42167,62040,Default,34.09,AirChina,Default,107,NEWB6733
51520190807,NEWCCA1772,ZBTJ,Default,Default,Default,67320,91537,Default,34.09,AirChina,Default,202,NEWB6733
51520190807,NEWCSC8356,Default,ZBTJ,Default,Default,3688,4800,Default,34.1,SichuanAirlines,Default,116,NEWB6810
51520190807,NEWCSC8357,ZBTJ,Default,Default,Default,22680,89528,Default,34.1,SichuanAirlines,Default,115,NEWB6810
51520190807,NEWCSC8809,ZBTJ,Default,Default,Default,56220,72783,Default,34.1,SichuanAirlines,Default,115,NEWB6810
51520190807,NEWCSC8358,Default,ZBTJ,Default,Default,1454,51180,Default,34.1,SichuanAirlines,Default,113,NEWB6810
51520190807,NEWCXA8194,ZBTJ,Default,Default,Default,74400,97566,Default,35.8,XiamenAirlines,Default,229,NEWB6818
51520190807,NEWCXA8332,Default,ZBTJ,Default,Default,15536,64860,Default,35.8,XiamenAirlines,Default,226,NEWB6818
51520190807,NEWGCR6512,ZBTJ,Default,Default,Default,61680,83894,Default,34.1,TianjinAirlines,Default,213,NEWB6837
51520190807,NEWGCR6511,Default,ZBTJ,Default,Default,4028,54780,Default,34.1,TianjinAirlines,Default,415L,NEWB6837
51520190807,NEWCSC8355,ZBTJ,Default,Default,Default,63660,75578,Default,34.1,SichuanAirlines,Default,115,NEWB6839
51520190807,NEWCSC8350,Default,ZBTJ,Default,Default,53872,55260,Default,34.1,SichuanAirlines,Default,114,NEWB6839
51520190807,NEWGCR7840,Default,ZBTJ,Default,Default,1474,1740,Default,34.1,TianjinAirlines,Default,418,NEWB6865
51520190807,NEWGCR7839,ZBTJ,Default,Default,Default,26400,91900,Default,34.1,TianjinAirlines,Default,415R,NEWB6865
51520190807,NEWCXA8209,ZBTJ,Default,Default,Default,44940,67294,Default,35.8,XiamenAirlines,Default,230,NEWB6889
51520190807,NEWCXA8209,Default,ZBTJ,Default,Default,32940,38820,Default,35.8,XiamenAirlines,Default,225,NEWB6889
51520190807,NEWCSN6579,ZBTJ,Default,Default,Default,37740,88233,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6896
51520190807,NEWCSN6579,Default,ZBTJ,Default,Default,17158,31260,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6896
51520190807,NEWCSN6580,Default,ZBTJ,Default,Default,41292,58680,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6896
51520190807,NEWCSN6580,ZBTJ,Default,Default,Default,62880,95378,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6896
51520190807,NEWGCR7886,Default,ZBTJ,Default,Default,12064,19920,Default,60.3,TianjinAirlines,Default,419,NEWB6903
51520190807,NEWGCR7929,ZBTJ,Default,Default,Default,27960,74789,Default,28.72,TianjinAirlines,Default,215,NEWB6903
51520190807,NEWCSC8568,ZBTJ,Default,Default,Default,62460,84369,Default,34.1,SichuanAirlines,Default,114,NEWB6920
51520190807,NEWCSC8568,Default,ZBTJ,Default,Default,18046,57960,Default,34.1,SichuanAirlines,Default,111,NEWB6920
51520190807,NEWCSC8567,ZBTJ,Default,Default,Default,39480,41690,Default,34.1,SichuanAirlines,Default,116,NEWB6920
51520190807,NEWCSC8567,Default,ZBTJ,Default,Default,24062,34320,Default,34.1,SichuanAirlines,Default,115,NEWB6920
51520190807,NEWCSS6972,ZBTJ,Default,Default,Default,86280,90184,Default,38.05,SHUNFENG,Default,879,NEWB7082
51520190807,NEWCSS6971,Default,ZBTJ,Default,Default,13952,21120,Default,38.05,SHUNFENG,Default,886,NEWB7082
51520190807,NEWCDG4693,ZBTJ,Default,Default,Default,44040,76630,Default,35.8,shandongAirlines,Default,201,NEWB7085
51520190807,NEWCDG2261,Default,ZBTJ,Default,Default,16603,31560,Default,35.8,shandongAirlines,Default,107,NEWB7085
51520190807,NEWRLH6543,Default,ZBTJ,Default,Default,27499,40920,Default,35.8,SENDI,Default,116,NEWB7088
51520190807,NEWRLH6544,ZBTJ,Default,Default,Default,47280,59461,Default,35.8,SENDI,Default,115,NEWB7088
51520190807,NEWFZA6587,Default,ZBTJ,Default,Default,16321,27420,Default,35.8,STRAITAIR,Default,416,NEWB7105
51520190807,NEWFZA6602,ZBTJ,Default,Default,Default,35280,74317,Default,35.8,STRAITAIR,Default,416L,NEWB7105
51520190807,NEWFZA6601,Default,ZBTJ,Default,Default,60032,78540,Default,35.8,STRAITAIR,Default,414,NEWB7113
51520190807,NEWFZA6588,ZBTJ,Default,Default,Default,84120,98476,Default,35.8,STRAITAIR,Default,419R,NEWB7113
51520190807,NEWCXA8287,ZBTJ,Default,Default,Default,48240,85054,Default,35.8,XiamenAirlines,Default,230,NEWB7179
51520190807,NEWCXA8125,Default,ZBTJ,Default,Default,21582,35160,Default,35.8,XiamenAirlines,Default,230,NEWB7179
51520190807,NEWCUA2216,Default,ZBTJ,Default,Default,24560,54600,Default,35.8,LIANHANG,Default,116,NEWB7372
51520190807,NEWCUA2215,ZBTJ,Default,Default,Default,61440,71818,Default,35.8,LIANHANG,Default,115,NEWB7372
51520190807,NEWCXA8144,Default,ZBTJ,Default,Default,246,1380,Default,35.8,XiamenAirlines,Default,228,NEWB7559
51520190807,NEWCXA8355,ZBTJ,Default,Default,Default,24540,35038,Default,35.8,XiamenAirlines,Default,229,NEWB7559
51520190807,NEWCES5747,Default,ZBTJ,Default,Default,1700,47000,Default,35.8,ChinaEasternAirlines,Default,217,NEWB7590
51520190807,NEWCES5748,ZBTJ,Default,Default,Default,51300,63147,Default,35.8,ChinaEasternAirlines,Default,217,NEWB7590
51520190807,NEWCXA8175,Default,ZBTJ,Default,Default,39935,60780,Default,35.8,XiamenAirlines,Default,228,NEWB7823
51520190807,NEWCXA8239,ZBTJ,Default,Default,Default,71640,87671,Default,35.8,XiamenAirlines,Default,228,NEWB7823
51520190807,NEWCXA8028,ZBTJ,Default,Default,Default,72060,95506,Default,35.8,XiamenAirlines,Default,229,NEWB7826
51520190807,NEWCXA8028,Default,ZBTJ,Default,Default,62070,62280,Default,35.8,XiamenAirlines,Default,225,NEWB7826
51520190807,NEWCCA1428,Default,ZBTJ,Default,Default,8555,52800,Default,35.8,AirChina,Default,107,NEWB7890
51520190807,NEWCCA1523,ZBTJ,Default,Default,Default,57780,65069,Default,35.8,AirChina,Default,118,NEWB7890
51520190807,NEWCCA1427,ZBTJ,Default,Default,Default,27780,72952,Default,35.8,AirChina,Default,108,NEWB7890
51520190807,NEWCCA1388,Default,ZBTJ,Default,Default,78,180,Default,35.8,AirChina,Default,201,NEWB7890
51520190807,NEWCCA735,ZBTJ,Default,Default,Default,48120,65185,Default,35.8,AirChina,Default,201,NEWB7896
51520190807,NEWCCA1678,Default,ZBTJ,Default,Default,14724,36000,Default,35.8,AirChina,Default,118,NEWB7896
51520190807,NEWCDG8053,ZBTJ,Default,Default,Default,58600,75807,Default,35.8,shandongAirlines,Default,201,NEWB7976
51520190807,NEWCDG8053,Default,ZBTJ,Default,Default,4415,37560,Default,35.8,shandongAirlines,Default,201,NEWB7976
51520190807,NEWCDG8054,Default,ZBTJ,Default,Default,24281,74400,Default,35.8,shandongAirlines,Default,118,NEWB7976
51520190807,NEWCDG8054,ZBTJ,Default,Default,Default,80340,90472,Default,35.8,shandongAirlines,Default,203,NEWB7976
51520190807,NEWGCR7805,ZBTJ,Default,Default,Default,71220,78797,Default,34.1,TianjinAirlines,Default,415R,NEWB8062
51520190807,NEWGCR7972,Default,ZBTJ,Default,Default,4504,64980,Default,34.1,TianjinAirlines,Default,415R,NEWB8062
51520190807,NEWGCR7971,ZBTJ,Default,Default,Default,32280,67677,Default,34.1,TianjinAirlines,Default,416,NEWB8062
51520190807,NEWGCR7866,Default,ZBTJ,Default,Default,5222,8160,Default,34.1,TianjinAirlines,Default,212,NEWB8062
51520190807,NEWGCR7584,Default,ZBTJ,Default,Default,49398,51780,Default,34.1,TianjinAirlines,Default,207,NEWB8075
51520190807,NEWGCR7584,ZBTJ,Default,Default,Default,56940,88994,Default,34.1,TianjinAirlines,Default,414,NEWB8075
51520190807,NEWGCR7583,Default,ZBTJ,Default,Default,3115,28800,Default,34.1,TianjinAirlines,Default,211,NEWB8075
51520190807,NEWGCR7583,ZBTJ,Default,Default,Default,35160,56320,Default,34.1,TianjinAirlines,Default,415R,NEWB8075
51520190807,NEWCCA1932,ZBTJ,Default,Default,Default,53640,68439,Default,34.1,AirChina,Default,201,NEWB8337
51520190807,NEWCCA1931,Default,ZBTJ,Default,Default,6535,46140,Default,34.1,AirChina,Default,107,NEWB8337
51520190807,NEWGCR7925,ZBTJ,Default,Default,Default,63480,85137,Default,35.8,TianjinAirlines,Default,413,NEWB8381
51520190807,NEWGCR7882,Default,ZBTJ,Default,Default,9870,49020,Default,34.1,TianjinAirlines,Default,415L,NEWB8381
51520190807,NEWCCA8356,Default,ZBTJ,Default,Default,10442,60900,Default,35.8,AirChina,Default,201,NEWB8493
51520190807,NEWCCA8355,ZBTJ,Default,Default,Default,70080,92597,Default,35.8,AirChina,Default,202,NEWB8493
51520190807,NEWGCR7905,ZBTJ,Default,Default,Default,75600,99414,Default,60.3,TianjinAirlines,Default,416,NEWB8596
51520190807,NEWGCR7896,Default,ZBTJ,Default,Default,62296,69660,Default,60.3,TianjinAirlines,Default,419,NEWB8596
51520190807,NEWGCR7895,ZBTJ,Default,Default,Default,42120,50639,Default,60.3,TianjinAirlines,Default,419,NEWB8596
51520190807,NEWGCR7906,Default,ZBTJ,Default,Default,23270,35460,Default,60.3,TianjinAirlines,Default,418,NEWB8596
51520190807,NEWGCR7864,Default,ZBTJ,Default,Default,9743,44700,Default,35.8,TianjinAirlines,Default,215,NEWB8597
51520190807,NEWGCR7871,ZBTJ,Default,Default,Default,53100,73948,Default,34.1,TianjinAirlines,Default,417,NEWB8597
51520190807,NEWGCR7885,ZBTJ,Default,Default,Default,68220,95429,Default,60.3,TianjinAirlines,Default,418,NEWB8659
51520190807,NEWGCR7856,Default,ZBTJ,Default,Default,55294,60060,Default,60.3,TianjinAirlines,Default,414,NEWB8659
51520190807,NEWGCR7862,Default,ZBTJ,Default,Default,84,21240,Default,34.1,TianjinAirlines,Default,417R,NEWB8659
51520190807,NEWGCR7855,ZBTJ,Default,Default,Default,30960,66053,Default,60.3,TianjinAirlines,Default,415,NEWB8659
51520190807,NEWCSZ9121,Default,ZBTJ,Default,Default,28746,35760,Default,34.1,ShenzhenAirlines,Default,202,NEWB8665
51520190807,NEWCSZ9122,ZBTJ,Default,Default,Default,41040,69691,Default,34.1,ShenzhenAirlines,Default,201,NEWB8665
51520190807,NEWHXA2669,ZBTJ,Default,Default,Default,59400,81551,Default,34.1,Chinaexpressair,Default,603,NEWB8695
51520190807,NEWHXA2670,Default,ZBTJ,Default,Default,1978,54060,Default,34.1,Chinaexpressair,Default,602,NEWB8695
51520190807,NEWGCR7898,Default,ZBTJ,Default,Default,46561,59640,Default,35.8,TianjinAirlines,Default,415,NEWB8776
51520190807,NEWGCR7861,ZBTJ,Default,Default,Default,66120,89987,Default,34.1,TianjinAirlines,Default,411,NEWB8776
51520190807,NEWTBA9878,ZBTJ,Default,Default,Default,78660,90806,Default,34.1,TIBET,Default,114,NEWB8842
51520190807,NEWTBA9878,Default,ZBTJ,Default,Default,16300,72660,Default,34.1,TIBET,Default,114,NEWB8842
51520190807,NEWTBA9877,Default,ZBTJ,Default,Default,12209,29700,Default,34.1,TIBET,Default,113,NEWB8842
51520190807,NEWTBA9877,ZBTJ,Default,Default,Default,35880,79868,Default,34.1,TIBET,Default,114,NEWB8842
51520190807,NEWGCR7851,ZBTJ,Default,Default,Default,55860,72605,Default,35.8,TianjinAirlines,Default,214,NEWB8952
51520190807,NEWGCR7852,Default,ZBTJ,Default,Default,42748,47880,Default,35.8,TianjinAirlines,Default,409,NEWB8952
51520190807,NEWGCR7965,ZBTJ,Default,Default,Default,36660,64512,Default,60.3,TianjinAirlines,Default,417,NEWB8959
51520190807,NEWGCR7990,Default,ZBTJ,Default,Default,9437,13260,Default,60.3,TianjinAirlines,Default,415,NEWB8959
51520190807,NEWCSC8815,ZBTJ,Default,Default,Default,36540,76056,Default,34.1,SichuanAirlines,Default,116,NEWB8961
51520190807,NEWCSC8815,Default,ZBTJ,Default,Default,12327,31860,Default,34.1,SichuanAirlines,Default,115,NEWB8961
51520190807,NEWCSC8816,Default,ZBTJ,Default,Default,45644,51480,Default,34.1,SichuanAirlines,Default,114,NEWB8961
51520190807,NEWCSC8816,ZBTJ,Default,Default,Default,57960,86074,Default,34.1,SichuanAirlines,Default,112,NEWB8961
51520190807,NEWCSZ8747,Default,ZBTJ,Default,Default,31131,41400,Default,34.1,ShenzhenAirlines,Default,118,NEWB9939
51520190807,NEWCSZ8748,ZBTJ,Default,Default,Default,49920,59032,Default,34.1,ShenzhenAirlines,Default,107,NEWB9939
51520190807,NEWCBJ5195,Default,ZBTJ,Default,Default,62695,70140,Default,34.1,BeijingCapitalAirlines,Default,417,NEWB9961
51520190807,NEWCBJ5196,ZBTJ,Default,Default,Default,76800,94693,Default,34.1,BeijingCapitalAirlines,Default,213,NEWB9961
51520190807,NEWAMU237,ZBTJ,Default,Default,Default,45240,85516,Default,34.1,AirMacau,Default,106,NEWBMCK
51520190807,NEWAMU238,Default,ZBTJ,Default,Default,30186,39480,Default,34.1,AirMacau,Default,102,NEWBMCK
51520190807,NEWKAL805,Default,ZBTJ,Default,Default,23432,36840,Default,60.3,KoreanAirLines,Default,101,NEWHL8002
51520190807,NEWKAL806,ZBTJ,Default,Default,Default,47040,88053,Default,60.3,KoreanAirLines,Default,105,NEWHL8002
51520190807,NEWKAL318,ZBTJ,Default,Default,Default,59040,93435,Default,64.4,KoreanAirLines,Default,102,NEWHL8005
51520190807,NEWKAL317,Default,ZBTJ,Default,Default,40585,43500,Default,64.4,KoreanAirLines,Default,102,NEWHL8005
51520190807,NEWAAR327,Default,ZBTJ,Default,Default,23260,34500,Default,34.1,AsianaAirways,Default,101,NEWHL8267
51520190807,NEWAAR328,ZBTJ,Default,Default,Default,39720,60802,Default,34.1,AsianaAirways,Default,103,NEWHL8267
51520190807,NEWKAL863,Default,ZBTJ,Default,Default,22380,48420,Default,34.3,KoreanAirLines,Default,104,NEWHL8273
51520190807,NEWKAL864,ZBTJ,Default,Default,Default,54960,88399,Default,34.3,KoreanAirLines,Default,104,NEWHL8273
51520190807,NEWNCT880,Default,ZBTJ,Default,Default,35605,75840,Default,60.9,NokScoot,Default,102,NEWHSXBE
51520190807,NEWNCT879,ZBTJ,Default,Default,Default,81540,99046,Default,60.9,NokScoot,Default,102,NEWHSXBE
51520190807,NEWJAL840,ZBTJ,Default,Default,Default,51600,57899,Default,35.8,JapanAirlines,Default,103,NEWJA310J
51520190807,NEWJAL841,Default,ZBTJ,Default,Default,27036,44820,Default,35.8,JapanAirlines,Default,104,NEWJA310J
51520190807,NEWANA8504,ZBTJ,Default,Default,Default,51120,65843,Default,47.57,AllNipponAirways,Default,106,NEWJA8970
51520190807,NEWANA8503,Default,ZBTJ,Default,Default,24519,40440,Default,47.57,AllNipponAirways,Default,102,NEWJA8970
51520190807,NEWLNI2749,Default,ZBTJ,Default,Default,60260,81600,Default,34.3,PTLionMentariAirlines,Default,101,NEWPKLPH
51520190807,NEWLNI2748,ZBTJ,Default,Default,Default,86040,86949,Default,34.3,PTLionMentariAirlines,Default,103,NEWPKLPH
