data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170817,NEWTBA9908,ZBTJ,Default,Default,Default,71280,92415,Default,34.09,TIBET,Default,114,NEWB6440
51520170817,NEWCSC8217,Default,ZBTJ,Default,Default,11380,70560,Default,34.09,SichuanAirlines,Default,115,NEWB6445
51520170817,NEWCSC8218,ZBTJ,Default,Default,Default,76440,76893,Default,34.09,SichuanAirlines,Default,115,NEWB6445
51520170817,NEWCXA8366,Default,ZBTJ,Default,Default,25848,53400,Default,35.8,XiamenAirlines,Default,227,NEWB6485
51520170817,NEWCXA8379,ZBTJ,Default,Default,Default,66600,80393,Default,35.8,XiamenAirlines,Default,227,NEWB6485
51520170817,NEWCXA867,ZBTJ,Default,Default,Default,58680,99624,Default,35.8,XiamenAirlines,Default,228,NEWB6487
51520170817,NEWCXA8125,Default,ZBTJ,Default,Default,18530,41100,Default,35.8,XiamenAirlines,Default,230,NEWB6487
51520170817,NEWCXA8459,ZBTJ,Default,Default,Default,28680,50636,Default,35.8,XiamenAirlines,Default,228,NEWB6488
51520170817,NEWCXA8322,Default,ZBTJ,Default,Default,2189,13860,Default,35.8,XiamenAirlines,Default,228,NEWB6488
51520170817,NEWCXA8460,Default,ZBTJ,Default,Default,66778,67020,Default,35.8,XiamenAirlines,Default,226,NEWB6488
51520170817,NEWCXA8469,ZBTJ,Default,Default,Default,72120,84188,Default,35.8,XiamenAirlines,Default,228,NEWB6488
51520170817,NEWCCA812,Default,ZBTJ,Default,Default,25647,35040,Default,35.8,AirChina,Default,118,NEWB6499
51520170817,NEWCCA151,ZBTJ,Default,Default,Default,42520,68850,Default,35.8,AirChina,Default,203,NEWB6499
51520170817,NEWCCA152,Default,ZBTJ,Default,Default,49144,68820,Default,35.8,AirChina,Default,118,NEWB6499
51520170817,NEWCCA811,ZBTJ,Default,Default,Default,74700,77162,Default,35.8,AirChina,Default,202,NEWB6499
51520170817,NEWCSC8568,Default,ZBTJ,Default,Default,29378,57720,Default,34.1,SichuanAirlines,Default,112,NEWB6590
51520170817,NEWCSC8568,ZBTJ,Default,Default,Default,63780,68602,Default,34.1,SichuanAirlines,Default,114,NEWB6590
51520170817,NEWCSC8567,ZBTJ,Default,Default,Default,40140,89322,Default,34.1,SichuanAirlines,Default,114,NEWB6598
51520170817,NEWCSC8567,Default,ZBTJ,Default,Default,19545,34260,Default,34.1,SichuanAirlines,Default,114,NEWB6598
51520170817,NEWCES5189,Default,ZBTJ,Default,Default,16623,56100,Default,34.1,ChinaEasternAirlines,Default,215,NEWB6643
51520170817,NEWCES5190,ZBTJ,Default,Default,Default,68880,69736,Default,34.1,ChinaEasternAirlines,Default,216,NEWB6643
51520170817,NEWCSC8862,ZBTJ,Default,Default,Default,81480,85267,Default,34.1,SichuanAirlines,Default,113,NEWB6697
51520170817,NEWCSC8861,Default,ZBTJ,Default,Default,64811,73560,Default,34.1,SichuanAirlines,Default,116,NEWB6697
51520170817,NEWCSC8356,Default,ZBTJ,Default,Default,7172,15180,Default,34.1,SichuanAirlines,Default,116,NEWB6700
51520170817,NEWCSC8353,ZBTJ,Default,Default,Default,33060,49662,Default,34.1,SichuanAirlines,Default,115,NEWB6700
51520170817,NEWCSC8816,ZBTJ,Default,Default,Default,64980,69219,Default,34.1,SichuanAirlines,Default,115,NEWB6771
51520170817,NEWCSC8816,Default,ZBTJ,Default,Default,50894,53520,Default,34.1,SichuanAirlines,Default,114,NEWB6771
51520170817,NEWCSC8815,Default,ZBTJ,Default,Default,5192,32160,Default,34.1,SichuanAirlines,Default,114,NEWB6771
51520170817,NEWCSC8815,ZBTJ,Default,Default,Default,37080,38934,Default,34.1,SichuanAirlines,Default,114,NEWB6771
51520170817,NEWGCR7895,ZBTJ,Default,Default,Default,66840,78109,Default,34.1,TianjinAirlines,Default,416R,NEWB6789
51520170817,NEWGCR7856,Default,ZBTJ,Default,Default,26783,59460,Default,60.3,TianjinAirlines,Default,418,NEWB6789
51520170817,NEWCSN3125,ZBTJ,Default,Default,Default,60960,63389,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6816
51520170817,NEWCSN3125,Default,ZBTJ,Default,Default,20921,54840,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6816
51520170817,NEWCSN3126,Default,ZBTJ,Default,Default,294,77940,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6816
51520170817,NEWCSN3126,ZBTJ,Default,Default,Default,82320,99651,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6816
51520170817,NEWGCR6509,ZBTJ,Default,Default,Default,54900,84320,Default,34.1,TianjinAirlines,Default,419,NEWB6837
51520170817,NEWGCR7994,Default,ZBTJ,Default,Default,33353,45000,Default,34.1,TianjinAirlines,Default,415R,NEWB6837
51520170817,NEWCSN6570,ZBTJ,Default,Default,Default,61980,96313,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6897
51520170817,NEWCSN6570,Default,ZBTJ,Default,Default,19709,55980,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6897
51520170817,NEWCSC8864,Default,ZBTJ,Default,Default,12730,77160,Default,34.1,SichuanAirlines,Default,116,NEWB6953
51520170817,NEWCSC8864,ZBTJ,Default,Default,Default,81720,98627,Default,34.1,SichuanAirlines,Default,116,NEWB6953
51520170817,NEWCSC8863,Default,ZBTJ,Default,Default,57124,58980,Default,34.1,SichuanAirlines,Default,115,NEWB6953
51520170817,NEWCSC8863,ZBTJ,Default,Default,Default,62760,79809,Default,34.1,SichuanAirlines,Default,115,NEWB6953
51520170817,NEWCSN6569,ZBTJ,Default,Default,Default,40320,78358,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6975
51520170817,NEWCSN6569,Default,ZBTJ,Default,Default,29549,35400,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6975
51520170817,NEWOKA2850,Default,ZBTJ,Default,Default,41181,56760,Default,35.8,OkayAirways,Default,222,NEWB6997
51520170817,NEWOKA2850,ZBTJ,Default,Default,Default,69480,92000,Default,35.8,OkayAirways,Default,224,NEWB6997
51520170817,NEWOKA2849,Default,ZBTJ,Default,Default,17298,33480,Default,35.8,OkayAirways,Default,222,NEWB6997
51520170817,NEWOKA2849,ZBTJ,Default,Default,Default,38760,49064,Default,35.8,OkayAirways,Default,222,NEWB6997
51520170817,NEWRLH5316,ZBTJ,Default,Default,Default,48180,91719,Default,35.8,SENDI,Default,114,NEWB7088
51520170817,NEWRLH5315,Default,ZBTJ,Default,Default,20728,42420,Default,35.8,SENDI,Default,111,NEWB7088
51520170817,NEWFZA6645,Default,ZBTJ,Default,Default,13226,42480,Default,35.8,STRAITAIR,Default,414L,NEWB7105
51520170817,NEWFZA6645,ZBTJ,Default,Default,Default,49740,89334,Default,35.8,STRAITAIR,Default,217,NEWB7105
51520170817,NEWFZA6646,Default,ZBTJ,Default,Default,57227,68160,Default,35.8,STRAITAIR,Default,414L,NEWB7105
51520170817,NEWFZA6646,ZBTJ,Default,Default,Default,71940,80102,Default,35.8,STRAITAIR,Default,414,NEWB7105
51520170817,NEWCXA8229,ZBTJ,Default,Default,Default,38400,59638,Default,35.8,XiamenAirlines,Default,230,NEWB7196
51520170817,NEWCXA8229,Default,ZBTJ,Default,Default,29026,34080,Default,35.8,XiamenAirlines,Default,230,NEWB7196
51520170817,NEWCXA8230,Default,ZBTJ,Default,Default,13821,75060,Default,35.8,XiamenAirlines,Default,228,NEWB7559
51520170817,NEWCXA8231,ZBTJ,Default,Default,Default,79140,83460,Default,35.8,XiamenAirlines,Default,228,NEWB7559
51520170817,NEWCXA8332,Default,ZBTJ,Default,Default,5599,7380,Default,35.8,XiamenAirlines,Default,230,NEWB7825
51520170817,NEWCXA8271,ZBTJ,Default,Default,Default,26340,82628,Default,35.8,XiamenAirlines,Default,230,NEWB7825
51520170817,NEWCSH9132,ZBTJ,Default,Default,Default,45480,80446,Default,35.8,ShanghaiAirlines,Default,610,NEWB7861
51520170817,NEWCSH9131,Default,ZBTJ,Default,Default,5805,40500,Default,35.8,ShanghaiAirlines,Default,609,NEWB7861
51520170817,NEWCCA1674,Default,ZBTJ,Default,Default,1493,11460,Default,35.8,AirChina,Default,107,NEWB7890
51520170817,NEWCCA1633,ZBTJ,Default,Default,Default,32640,41136,Default,35.8,AirChina,Default,107,NEWB7890
51520170817,NEWCCA1670,Default,ZBTJ,Default,Default,2656,3420,Default,35.8,AirChina,Default,118,NEWB7893
51520170817,NEWCCA1679,ZBTJ,Default,Default,Default,32100,65850,Default,35.8,AirChina,Default,118,NEWB7893
51520170817,NEWCCA1680,Default,ZBTJ,Default,Default,550,52860,Default,35.8,AirChina,Default,202,NEWB7893
51520170817,NEWCCA1673,ZBTJ,Default,Default,Default,66000,81034,Default,35.8,AirChina,Default,202,NEWB7893
51520170817,NEWGCR7577,Default,ZBTJ,Default,Default,22624,46560,Default,34.1,TianjinAirlines,Default,209,NEWB8062
51520170817,NEWGCR7577,ZBTJ,Default,Default,Default,52620,60359,Default,34.1,TianjinAirlines,Default,215,NEWB8062
51520170817,NEWGCR7826,Default,ZBTJ,Default,Default,14884,71160,Default,34.1,TianjinAirlines,Default,414R,NEWB8075
51520170817,NEWGCR7865,ZBTJ,Default,Default,Default,79260,98537,Default,34.1,TianjinAirlines,Default,204,NEWB8075
51520170817,NEWDKH1136,ZBTJ,Default,Default,Default,65340,81883,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8317
51520170817,NEWDKH1136,Default,ZBTJ,Default,Default,6490,61020,Default,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB8317
51520170817,NEWCQH8799,ZBTJ,Default,Default,Default,79320,83286,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB8327
51520170817,NEWCQH8800,Default,ZBTJ,Default,Default,25493,71880,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB8327
51520170817,NEWTBA9877,Default,ZBTJ,Default,Default,1751,31500,Default,34.1,TIBET,Default,116,NEWB8419
51520170817,NEWTBA9877,ZBTJ,Default,Default,Default,36000,41810,Default,34.1,TIBET,Default,116,NEWB8419
51520170817,NEWCBJ5196,ZBTJ,Default,Default,Default,75780,81678,Default,34.1,BeijingCapitalAirlines,Default,417,NEWB8553
51520170817,NEWCBJ5195,Default,ZBTJ,Default,Default,6881,69720,Default,34.1,BeijingCapitalAirlines,Default,206,NEWB8553
51520170817,NEWCES5144,Default,ZBTJ,Default,Default,1000,7980,Default,34.1,ChinaEasternAirlines,Default,219,NEWB8556
51520170817,NEWCES514V,ZBTJ,Default,Default,Default,64320,82376,Default,34.1,ChinaEasternAirlines,Default,215,NEWB8556
51520170817,NEWUEA2774,Default,ZBTJ,Default,Default,16554,61980,Default,34.1,ChengduAirlines,Default,116,NEWB8610
51520170817,NEWUEA2774,ZBTJ,Default,Default,Default,69060,89213,Default,34.1,ChengduAirlines,Default,115,NEWB8610
51520170817,NEWUEA2773,ZBTJ,Default,Default,Default,41040,72184,Default,34.1,ChengduAirlines,Default,116,NEWB8610
51520170817,NEWUEA2773,Default,ZBTJ,Default,Default,27043,36420,Default,34.1,ChengduAirlines,Default,113,NEWB8610
51520170817,NEWLKE9648,ZBTJ,Default,Default,Default,54480,88927,Default,34.1,LUCKYAIR,Default,416,NEWB8732
51520170817,NEWLKE9647,Default,ZBTJ,Default,Default,38219,46920,Default,34.1,LUCKYAIR,Default,417R,NEWB8732
51520170817,NEWGCR7955,ZBTJ,Default,Default,Default,31200,91721,Default,60.3,TianjinAirlines,Default,416,NEWB8776
51520170817,NEWGCR7956,Default,ZBTJ,Default,Default,7724,17820,Default,60.3,TianjinAirlines,Default,414,NEWB8776
51520170817,NEWCES5643,ZBTJ,Default,Default,Default,54720,87382,Default,34.1,ChinaEasternAirlines,Default,216,NEWB9900
51520170817,NEWCES5643,Default,ZBTJ,Default,Default,22337,49920,Default,34.1,ChinaEasternAirlines,Default,216,NEWB9900
51520170817,NEWCSN6580,Default,ZBTJ,Default,Default,57188,65100,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB9911
51520170817,NEWCSN6580,ZBTJ,Default,Default,Default,69000,74423,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB9911
51520170817,NEWCHB6237,Default,ZBTJ,Default,Default,2673,73920,Default,34.1,Westair,Default,212,NEWB9949
51520170817,NEWCHB6238,ZBTJ,Default,Default,Default,77580,97218,Default,34.1,Westair,Default,417,NEWB9949
51520170817,NEWGCR7978,Default,ZBTJ,Default,Default,22192,61620,Default,34.1,TianjinAirlines,Default,410,NEWB9983
51520170817,NEWGCR7877,ZBTJ,Default,Default,Default,68100,80166,Default,34.1,TianjinAirlines,Default,416L,NEWB9983
51520170817,NEWGCR7989,ZBTJ,Default,Default,Default,72960,80875,Default,34.1,TianjinAirlines,Default,417,NEWB9987
51520170817,NEWGCR7982,Default,ZBTJ,Default,Default,50392,59640,Default,34.1,TianjinAirlines,Default,409,NEWB9987
51520170817,NEWCRK3579,ZBTJ,Default,Default,Default,59100,77995,Default,34.1,HongKongAirlines,Default,105,NEWBLPL
51520170817,NEWCRK3578,Default,ZBTJ,Default,Default,24265,50640,Default,34.1,HongKongAirlines,Default,105,NEWBLPL
51520170817,NEWAMU237,ZBTJ,Default,Default,Default,49140,79311,Default,34.09,AirMacau,Default,104,NEWBMAK
51520170817,NEWAMU238,Default,ZBTJ,Default,Default,39314,39960,Default,34.1,AirMacau,Default,104,NEWBMAK
51520170817,NEWAAR997,Default,ZBTJ,Default,Default,7721,43980,Default,47.57,AsianaAirways,Default,106,NEWHL7507
51520170817,NEWAAR998,ZBTJ,Default,Default,Default,57120,67084,Default,47.57,AsianaAirways,Default,104,NEWHL7507
51520170817,NEWKAL863,Default,ZBTJ,Default,Default,34052,49500,Default,34.3,KoreanAirLines,Default,104,NEWHL8241
51520170817,NEWKAL864,ZBTJ,Default,Default,Default,55860,83702,Default,34.3,KoreanAirLines,Default,105,NEWHL8241
51520170817,NEWVGO866,ZBTJ,Default,Default,Default,65880,71471,Default,35.8,NewEraofThaiAirways,Default,105,NEWHSNGE
51520170817,NEWVGO865,Default,ZBTJ,Default,Default,50376,59880,Default,35.8,NewEraofThaiAirways,Default,106,NEWHSNGE
51520170817,NEWJAL840,ZBTJ,Default,Default,Default,50940,79914,Default,35.8,JapanAirlines,Default,102,NEWJA310J
51520170817,NEWJAL841,Default,ZBTJ,Default,Default,8710,45900,Default,35.8,JapanAirlines,Default,104,NEWJA310J
51520170817,NEWANA8494,ZBTJ,Default,Default,Default,53760,88128,Default,47.57,AllNipponAirways,Default,103,NEWJA603A
51520170817,NEWANA8503,Default,ZBTJ,Default,Default,36950,48480,Default,47.57,AllNipponAirways,Default,102,NEWJA603A
51520170817,NEWHVN500,Default,ZBTJ,Default,Default,33790,72660,Default,34.1,VientnamAirlines,Default,104,NEWVNA353
51520170817,NEWHVN501,ZBTJ,Default,Default,Default,78660,97448,Default,34.1,VientnamAirlines,Default,106,NEWVNA353
51520170817,NEWVJC5320,Default,ZBTJ,Default,Default,498,60240,Default,34.1,VietJet,Default,101,NEWVNA687
51520170817,NEWVJC5321,ZBTJ,Default,Default,Default,69900,85769,Default,34.1,VietJet,Default,105,NEWVNA687
