data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170803,NEWCCA8226,ZBTJ,Default,Default,Default,68640,89602,Default,34.1,AirChina,Default,118,NEWB6607
51520170803,NEWCSN3302,ZBTJ,Default,Default,Default,55560,66127,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6623
51520170803,NEWCSN3301,Default,ZBTJ,Default,Default,5344,51180,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6623
51520170803,NEWCSN6570,Default,ZBTJ,Default,Default,46721,57120,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6655
51520170803,NEWCSN6570,ZBTJ,Default,Default,Default,62280,69317,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6655
51520170803,NEWCSC8350,ZBTJ,Default,Default,Default,62460,73648,Default,34.1,SichuanAirlines,Default,115,NEWB6771
51520170803,NEWCSC8861,Default,ZBTJ,Default,Default,4558,4620,Default,34.1,SichuanAirlines,Default,114,NEWB6771
51520170803,NEWCCA1921,Default,ZBTJ,Default,Default,35492,39300,Default,34.1,AirChina,Default,118,NEWB6773
51520170803,NEWCCA1922,ZBTJ,Default,Default,Default,46200,79375,Default,34.1,AirChina,Default,108,NEWB6773
51520170803,NEWGCR7584,ZBTJ,Default,Default,Default,57780,84984,Default,34.1,TianjinAirlines,Default,415R,NEWB6789
51520170803,NEWGCR7584,Default,ZBTJ,Default,Default,3875,53340,Default,34.1,TianjinAirlines,Default,410,NEWB6789
51520170803,NEWGCR7583,Default,ZBTJ,Default,Default,1993,31200,Default,34.1,TianjinAirlines,Default,206,NEWB6789
51520170803,NEWGCR7583,ZBTJ,Default,Default,Default,35460,69776,Default,34.1,TianjinAirlines,Default,417,NEWB6789
51520170803,NEWCSC8567,Default,ZBTJ,Default,Default,6092,34680,Default,34.1,SichuanAirlines,Default,116,NEWB6810
51520170803,NEWCSC8567,ZBTJ,Default,Default,Default,56520,70347,Default,34.1,SichuanAirlines,Default,115,NEWB6810
51520170803,NEWGCR7887,ZBTJ,Default,Default,Default,75420,78669,Default,60.3,TianjinAirlines,Default,418,NEWB6837
51520170803,NEWGCR757R,Default,ZBTJ,Default,Default,12070,61620,Default,34.1,TianjinAirlines,Default,207,NEWB6837
51520170803,NEWCES2084,ZBTJ,Default,Default,Default,70080,94596,Default,34.1,ChinaEasternAirlines,Default,219,NEWB6880
51520170803,NEWCES2084,Default,ZBTJ,Default,Default,6382,66180,Default,34.1,ChinaEasternAirlines,Default,218,NEWB6880
51520170803,NEWCES2083,ZBTJ,Default,Default,Default,50640,98234,Default,34.1,ChinaEasternAirlines,Default,219,NEWB6880
51520170803,NEWCES2083,Default,ZBTJ,Default,Default,102,42540,Default,34.1,ChinaEasternAirlines,Default,216,NEWB6880
51520170803,NEWCSN6579,Default,ZBTJ,Default,Default,28521,30540,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6896
51520170803,NEWCSN6579,ZBTJ,Default,Default,Default,41160,43837,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6896
51520170803,NEWCSN312T,ZBTJ,Default,Default,Default,38040,41190,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6909
51520170803,NEWCSN312T,Default,ZBTJ,Default,Default,2815,33720,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6909
51520170803,NEWOKA2884,ZBTJ,Default,Default,Default,83880,85082,Default,35.8,OkayAirways,Default,224,NEWB6997
51520170803,NEWOKA2898,Default,ZBTJ,Default,Default,71733,78960,Default,35.8,OkayAirways,Default,224,NEWB6997
51520170803,NEWOKA2897,ZBTJ,Default,Default,Default,36120,67255,Default,35.8,OkayAirways,Default,223,NEWB6997
51520170803,NEWOKA2990,Default,ZBTJ,Default,Default,1937,32400,Default,35.8,OkayAirways,Default,223,NEWB6997
51520170803,NEWCXA8460,Default,ZBTJ,Default,Default,45571,65820,Default,35.8,XiamenAirlines,Default,230,NEWB7176
51520170803,NEWCXA8469,ZBTJ,Default,Default,Default,74280,94448,Default,35.8,XiamenAirlines,Default,229,NEWB7176
51520170803,NEWFZA6645,Default,ZBTJ,Default,Default,4092,43680,Default,35.8,STRAITAIR,Default,412,NEWB7395
51520170803,NEWFZA6645,ZBTJ,Default,Default,Default,47400,57540,Default,35.8,STRAITAIR,Default,212,NEWB7395
51520170803,NEWFZA6646,ZBTJ,Default,Default,Default,73800,78762,Default,35.8,STRAITAIR,Default,415R,NEWB7395
51520170803,NEWFZA6646,Default,ZBTJ,Default,Default,56615,65340,Default,35.8,STRAITAIR,Default,410,NEWB7395
51520170803,NEWCHH7726,ZBTJ,Default,Default,Default,86340,99356,Default,35.8,HainanAirlines,Default,411,NEWB7399
51520170803,NEWCHH7726,Default,ZBTJ,Default,Default,65075,82680,Default,35.8,HainanAirlines,Default,415L,NEWB7399
51520170803,NEWCXA8379,ZBTJ,Default,Default,Default,77100,94654,Default,35.8,XiamenAirlines,Default,230,NEWB7557
51520170803,NEWCXA8366,Default,ZBTJ,Default,Default,15653,52860,Default,35.8,XiamenAirlines,Default,229,NEWB7557
51520170803,NEWCXA8230,Default,ZBTJ,Default,Default,60777,71700,Default,35.8,XiamenAirlines,Default,225,NEWB7559
51520170803,NEWCXA8230,ZBTJ,Default,Default,Default,76740,92990,Default,35.8,XiamenAirlines,Default,228,NEWB7559
51520170803,NEWCXA8470,Default,ZBTJ,Default,Default,5781,38280,Default,35.8,XiamenAirlines,Default,227,NEWB7560
51520170803,NEWCXA8331,ZBTJ,Default,Default,Default,49920,76241,Default,35.8,XiamenAirlines,Default,230,NEWB7560
51520170803,NEWCES5747,Default,ZBTJ,Default,Default,36562,46560,Default,35.8,ChinaEasternAirlines,Default,217,NEWB7591
51520170803,NEWCES5748,ZBTJ,Default,Default,Default,72780,98299,Default,35.8,ChinaEasternAirlines,Default,219,NEWB7591
51520170803,NEWCHH7732,ZBTJ,Default,Default,Default,73200,74790,Default,35.8,HainanAirlines,Default,414,NEWB7619
51520170803,NEWCHH7731,Default,ZBTJ,Default,Default,35926,56520,Default,35.8,HainanAirlines,Default,409,NEWB7619
51520170803,NEWCSH9069,Default,ZBTJ,Default,Default,1985,11880,Default,35.8,ShanghaiAirlines,Default,219,NEWB7635
51520170803,NEWCSH9070,ZBTJ,Default,Default,Default,30660,44398,Default,35.8,ShanghaiAirlines,Default,609,NEWB7635
51520170803,NEWCXA8140,Default,ZBTJ,Default,Default,177,300,Default,35.8,XiamenAirlines,Default,230,NEWB7819
51520170803,NEWCXA8140,ZBTJ,Default,Default,Default,69780,74700,Default,35.8,XiamenAirlines,Default,227,NEWB7819
51520170803,NEWCCA1619,ZBTJ,Default,Default,Default,34320,88035,Default,35.8,AirChina,Default,202,NEWB7890
51520170803,NEWCCA1674,Default,ZBTJ,Default,Default,6344,14280,Default,35.8,AirChina,Default,118,NEWB7890
51520170803,NEWCCA1669,ZBTJ,Default,Default,Default,80640,97094,Default,35.8,AirChina,Default,202,NEWB7890
51520170803,NEWCCA1620,Default,ZBTJ,Default,Default,59509,70740,Default,35.8,AirChina,Default,203,NEWB7890
51520170803,NEWCCA167Z,Default,ZBTJ,Default,Default,35146,52020,Default,35.8,AirChina,Default,107,NEWB7893
51520170803,NEWCCA1673,ZBTJ,Default,Default,Default,70260,85978,Default,35.8,AirChina,Default,202,NEWB7893
51520170803,NEWCQH8799,ZBTJ,Default,Default,Default,79920,84130,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB8012
51520170803,NEWCQH8800,Default,ZBTJ,Default,Default,24318,68880,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB8012
51520170803,NEWGCR7901,ZBTJ,Default,Default,Default,48900,97372,Default,60.3,TianjinAirlines,Default,414,NEWB8075
51520170803,NEWGCR6510,Default,ZBTJ,Default,Default,36042,42000,Default,34.1,TianjinAirlines,Default,419R,NEWB8075
51520170803,NEWCBJ5740,ZBTJ,Default,Default,Default,45960,90525,Default,34.1,BeijingCapitalAirlines,Default,416R,NEWB8169
51520170803,NEWCBJ5739,Default,ZBTJ,Default,Default,18687,41400,Default,34.1,BeijingCapitalAirlines,Default,414R,NEWB8169
51520170803,NEWCSC8356,Default,ZBTJ,Default,Default,592,6300,Default,34.1,SichuanAirlines,Default,111,NEWB8470
51520170803,NEWCSC8357,ZBTJ,Default,Default,Default,24780,99438,Default,34.1,SichuanAirlines,Default,114,NEWB8470
51520170803,NEWGCR7577,ZBTJ,Default,Default,Default,51060,96318,Default,34.1,TianjinAirlines,Default,419,NEWB8505
51520170803,NEWGCR7577,Default,ZBTJ,Default,Default,35962,46080,Default,34.1,TianjinAirlines,Default,415,NEWB8505
51520170803,NEWGCR7578,Default,ZBTJ,Default,Default,578,67200,Default,34.1,TianjinAirlines,Default,410,NEWB8505
51520170803,NEWGCR7578,ZBTJ,Default,Default,Default,73560,98881,Default,34.1,TianjinAirlines,Default,411,NEWB8505
51520170803,NEWCSC8863,ZBTJ,Default,Default,Default,63180,82586,Default,34.1,SichuanAirlines,Default,113,NEWB8605
51520170803,NEWCSC8863,Default,ZBTJ,Default,Default,30210,57780,Default,34.1,SichuanAirlines,Default,114,NEWB8605
51520170803,NEWCES514V,ZBTJ,Default,Default,Default,53160,66421,Default,34.1,ChinaEasternAirlines,Default,219,NEWB8650
51520170803,NEWCES514V,Default,ZBTJ,Default,Default,13991,46200,Default,34.1,ChinaEasternAirlines,Default,215,NEWB8650
51520170803,NEWLKE9648,ZBTJ,Default,Default,Default,56040,97263,Default,34.1,LUCKYAIR,Default,205,NEWB8731
51520170803,NEWLKE9647,Default,ZBTJ,Default,Default,6119,45900,Default,34.1,LUCKYAIR,Default,416,NEWB8731
51520170803,NEWTBA9877,ZBTJ,Default,Default,Default,38700,61106,Default,34.1,TIBET,Default,115,NEWB8842
51520170803,NEWTBA9877,Default,ZBTJ,Default,Default,24438,32220,Default,34.1,TIBET,Default,114,NEWB8842
51520170803,NEWCBG8819,Default,ZBTJ,Default,Default,49703,73200,Default,34.1,SPRAY,Default,116,NEWB8851
51520170803,NEWCBG8820,ZBTJ,Default,Default,Default,77280,94439,Default,34.1,SPRAY,Default,114,NEWB8851
51520170803,NEWGCR7955,ZBTJ,Default,Default,Default,32640,90466,Default,60.3,TianjinAirlines,Default,417,NEWB8959
51520170803,NEWCES5643,ZBTJ,Default,Default,Default,54120,99951,Default,34.1,ChinaEasternAirlines,Default,218,NEWB9901
51520170803,NEWCES5643,Default,ZBTJ,Default,Default,19261,47580,Default,34.1,ChinaEasternAirlines,Default,218,NEWB9901
51520170803,NEWCES5644,ZBTJ,Default,Default,Default,82320,93604,Default,34.1,ChinaEasternAirlines,Default,215,NEWB9901
51520170803,NEWCES5644,Default,ZBTJ,Default,Default,36262,72300,Default,34.1,ChinaEasternAirlines,Default,216,NEWB9901
51520170803,NEWCSN6569,ZBTJ,Default,Default,Default,42300,76372,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB9953
51520170803,NEWCSN6569,Default,ZBTJ,Default,Default,35503,38220,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB9953
51520170803,NEWQDA9854,ZBTJ,Default,Default,Default,75840,96350,Default,34.1,SKYLEGEND,Default,115,NEWB9956
51520170803,NEWQDA9854,Default,ZBTJ,Default,Default,2183,71760,Default,34.1,SKYLEGEND,Default,115,NEWB9956
51520170803,NEWQDA9853,Default,ZBTJ,Default,Default,4968,30000,Default,34.1,SKYLEGEND,Default,111,NEWB9956
51520170803,NEWQDA9853,ZBTJ,Default,Default,Default,39660,61799,Default,34.1,SKYLEGEND,Default,114,NEWB9956
51520170803,NEWGCR7990,Default,ZBTJ,Default,Default,6297,12900,Default,34.1,TianjinAirlines,Default,419,NEWB9983
51520170803,NEWGCR7855,ZBTJ,Default,Default,Default,31380,70173,Default,60.3,TianjinAirlines,Default,418,NEWB9983
51520170803,NEWGCR7856,Default,ZBTJ,Default,Default,6052,58440,Default,60.3,TianjinAirlines,Default,415,NEWB9983
51520170803,NEWGCR7989,ZBTJ,Default,Default,Default,74640,76274,Default,34.1,TianjinAirlines,Default,414L,NEWB9983
51520170803,NEWGCR7877,ZBTJ,Default,Default,Default,61500,83535,Default,34.1,TianjinAirlines,Default,207,NEWB9987
51520170803,NEWGCR7978,Default,ZBTJ,Default,Default,43973,57000,Default,34.1,TianjinAirlines,Default,410,NEWB9987
51520170803,NEWGCR7977,ZBTJ,Default,Default,Default,34560,44779,Default,34.1,TianjinAirlines,Default,207,NEWB9987
51520170803,NEWGCR7876,Default,ZBTJ,Default,Default,3171,9420,Default,34.1,TianjinAirlines,Default,419R,NEWB9987
51520170803,NEWCRK3578,Default,ZBTJ,Default,Default,19704,50760,Default,34.1,HongKongAirlines,Default,102,NEWBLPQ
51520170803,NEWCRK3579,ZBTJ,Default,Default,Default,67140,74309,Default,34.1,HongKongAirlines,Default,103,NEWBLPQ
51520170803,NEWAAR998,ZBTJ,Default,Default,Default,56340,73327,Default,47.57,AsianaAirways,Default,106,NEWHL7507
51520170803,NEWAAR997,Default,ZBTJ,Default,Default,40085,44040,Default,47.57,AsianaAirways,Default,104,NEWHL7507
51520170803,NEWKAL317,Default,ZBTJ,Default,Default,3100,45300,Default,64.8,KoreanAirLines,Default,101,NEWHL8046
51520170803,NEWKAL318,ZBTJ,Default,Default,Default,57540,73632,Default,64.8,KoreanAirLines,Default,105,NEWHL8046
51520170803,NEWAAR327,Default,ZBTJ,Default,Default,17780,32340,Default,34.1,AsianaAirways,Default,104,NEWHL8059
51520170803,NEWKAL863,Default,ZBTJ,Default,Default,49882,51480,Default,34.3,KoreanAirLines,Default,106,NEWHL8242
51520170803,NEWKAL864,ZBTJ,Default,Default,Default,55920,94343,Default,34.3,KoreanAirLines,Default,105,NEWHL8242
51520170803,NEWVGO866,ZBTJ,Default,Default,Default,61680,98782,Default,35.8,NewEraofThaiAirways,Default,106,NEWHSNGK
51520170803,NEWVGO865,Default,ZBTJ,Default,Default,35066,45540,Default,35.8,NewEraofThaiAirways,Default,106,NEWHSNGK
51520170803,NEWNCT880,Default,ZBTJ,Default,Default,26596,59700,Default,60.9,NokScoot,Default,102,NEWHSXBB
51520170803,NEWNCT879,ZBTJ,Default,Default,Default,76320,81766,Default,60.9,NokScoot,Default,105,NEWHSXBB
51520170803,NEWJAL840,ZBTJ,Default,Default,Default,52740,58340,Default,35.8,JapanAirlines,Default,105,NEWJA304J
51520170803,NEWJAL841,Default,ZBTJ,Default,Default,11754,48360,Default,35.8,JapanAirlines,Default,102,NEWJA304J
51520170803,NEWANA8503,Default,ZBTJ,Default,Default,22172,49080,Default,47.57,AllNipponAirways,Default,106,NEWJA8664
51520170803,NEWANA8494,ZBTJ,Default,Default,Default,53400,98257,Default,47.57,AllNipponAirways,Default,103,NEWJA8664
51520170803,NEWHVN501,ZBTJ,Default,Default,Default,83340,92866,Default,34.1,VientnamAirlines,Default,106,NEWVNA357
51520170803,NEWHVN500,Default,ZBTJ,Default,Default,25813,71520,Default,34.1,VientnamAirlines,Default,102,NEWVNA357
51520170803,NEWVJC5321,ZBTJ,Default,Default,Default,76080,94081,Default,34.1,VietJet,Default,103,NEWVNA642
51520170803,NEWVJC5320,Default,ZBTJ,Default,Default,15310,60840,Default,34.1,VietJet,Default,102,NEWVNA642
