data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170806,NEWCSN6569,Default,ZBTJ,Default,Default,12643,34560,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6655
51520170806,NEWCSC8568,ZBTJ,Default,Default,Default,64080,75889,Default,34.1,SichuanAirlines,Default,113,NEWB6718
51520170806,NEWCSC8568,Default,ZBTJ,Default,Default,45787,58020,Default,34.1,SichuanAirlines,Default,115,NEWB6718
51520170806,NEWGCR7583,ZBTJ,Default,Default,Default,35640,69005,Default,34.1,TianjinAirlines,Default,204,NEWB6789
51520170806,NEWGCR7583,Default,ZBTJ,Default,Default,29647,31200,Default,34.1,TianjinAirlines,Default,416R,NEWB6789
51520170806,NEWCSN3126,ZBTJ,Default,Default,Default,82560,99659,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6816
51520170806,NEWCSN3126,Default,ZBTJ,Default,Default,73653,76980,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6816
51520170806,NEWCSN3125,Default,ZBTJ,Default,Default,21858,56100,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6816
51520170806,NEWCSN3125,ZBTJ,Default,Default,Default,61200,91366,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6816
51520170806,NEWGCR6580,ZBTJ,Default,Default,Default,54000,69188,Default,34.1,TianjinAirlines,Default,418R,NEWB6837
51520170806,NEWGCR6579,Default,ZBTJ,Default,Default,17474,48600,Default,34.1,TianjinAirlines,Default,413,NEWB6837
51520170806,NEWGCR7878,Default,ZBTJ,Default,Default,800,2220,Default,34.1,TianjinAirlines,Default,409,NEWB6865
51520170806,NEWGCR7857,ZBTJ,Default,Default,Default,30360,56160,Default,34.1,TianjinAirlines,Default,214,NEWB6865
51520170806,NEWGCR7858,Default,ZBTJ,Default,Default,14792,68820,Default,34.1,TianjinAirlines,Default,414,NEWB6865
51520170806,NEWGCR7917,ZBTJ,Default,Default,Default,73680,86489,Default,28.72,TianjinAirlines,Default,416L,NEWB6865
51520170806,NEWGCR7875,ZBTJ,Default,Default,Default,52140,70401,Default,34.1,TianjinAirlines,Default,204,NEWB6903
51520170806,NEWGCR7994,Default,ZBTJ,Default,Default,13369,44340,Default,34.1,TianjinAirlines,Default,208,NEWB6903
51520170806,NEWCSN6570,Default,ZBTJ,Default,Default,40969,57660,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6945
51520170806,NEWCSN6570,ZBTJ,Default,Default,Default,62340,69292,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6945
51520170806,NEWCQH8509,Default,ZBTJ,Default,Default,10509,63720,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6971
51520170806,NEWCQH8510,ZBTJ,Default,Default,Default,71220,84058,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB6971
51520170806,NEWCQH8990,Default,ZBTJ,Default,Default,8452,69180,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6972
51520170806,NEWCQH8913,ZBTJ,Default,Default,Default,72900,83807,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6972
51520170806,NEWCQH8914,Default,ZBTJ,Default,Default,15127,51120,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB6972
51520170806,NEWCQH8989,ZBTJ,Default,Default,Default,54720,69965,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB6972
51520170806,NEWCDG4718,Default,ZBTJ,Default,Default,34592,50640,Default,35.8,shandongAirlines,Default,118,NEWB7087
51520170806,NEWCDG4719,ZBTJ,Default,Default,Default,54600,58232,Default,35.8,shandongAirlines,Default,201,NEWB7087
51520170806,NEWCXA8366,Default,ZBTJ,Default,Default,39699,55260,Default,35.8,XiamenAirlines,Default,230,NEWB7197
51520170806,NEWCXA8379,ZBTJ,Default,Default,Default,64200,78484,Default,35.8,XiamenAirlines,Default,228,NEWB7197
51520170806,NEWOKA2850,Default,ZBTJ,Default,Default,8936,57780,Default,35.8,OkayAirways,Default,223,NEWB7373
51520170806,NEWOKA2850,ZBTJ,Default,Default,Default,62100,81113,Default,35.8,OkayAirways,Default,226,NEWB7373
51520170806,NEWCXA8459,ZBTJ,Default,Default,Default,30720,54059,Default,35.8,XiamenAirlines,Default,230,NEWB7560
51520170806,NEWCXA8332,Default,ZBTJ,Default,Default,13437,16860,Default,35.8,XiamenAirlines,Default,230,NEWB7560
51520170806,NEWCXA8460,Default,ZBTJ,Default,Default,66075,67680,Default,35.8,XiamenAirlines,Default,230,NEWB7560
51520170806,NEWCXA8469,ZBTJ,Default,Default,Default,72420,74653,Default,35.8,XiamenAirlines,Default,225,NEWB7560
51520170806,NEWHXA2901,Default,ZBTJ,Default,Default,11586,38640,Default,23.2,Chinaexpressair,Default,603,NEWB7693
51520170806,NEWHXA2923,ZBTJ,Default,Default,Default,56640,95697,Default,23.2,Chinaexpressair,Default,605,NEWB7693
51520170806,NEWHXA2902,ZBTJ,Default,Default,Default,75360,95646,Default,23.2,Chinaexpressair,Default,605,NEWB7693
51520170806,NEWHXA2924,Default,ZBTJ,Default,Default,60041,71220,Default,23.2,Chinaexpressair,Default,607,NEWB7693
51520170806,NEWCXA8126,ZBTJ,Default,Default,Default,79620,85435,Default,35.8,XiamenAirlines,Default,226,NEWB7819
51520170806,NEWCXA8604,Default,ZBTJ,Default,Default,10759,74820,Default,35.8,XiamenAirlines,Default,230,NEWB7819
51520170806,NEWCXA8272,Default,ZBTJ,Default,Default,5695,44460,Default,35.8,XiamenAirlines,Default,230,NEWB7819
51520170806,NEWCXA8603,ZBTJ,Default,Default,Default,58980,67038,Default,35.8,XiamenAirlines,Default,230,NEWB7819
51520170806,NEWCXA8230,Default,ZBTJ,Default,Default,22038,71460,Default,35.8,XiamenAirlines,Default,226,NEWB7847
51520170806,NEWCXA8230,ZBTJ,Default,Default,Default,76620,97329,Default,35.8,XiamenAirlines,Default,228,NEWB7847
51520170806,NEWCXA8229,Default,ZBTJ,Default,Default,20698,34740,Default,35.8,XiamenAirlines,Default,230,NEWB7847
51520170806,NEWCXA8229,ZBTJ,Default,Default,Default,39060,93527,Default,35.8,XiamenAirlines,Default,230,NEWB7847
51520170806,NEWCCA1252,Default,ZBTJ,Default,Default,591,1560,Default,35.8,AirChina,Default,108,NEWB7890
51520170806,NEWCCA1317,ZBTJ,Default,Default,Default,29160,67120,Default,35.8,AirChina,Default,202,NEWB7890
51520170806,NEWCCA1318,Default,ZBTJ,Default,Default,54591,55020,Default,35.8,AirChina,Default,201,NEWB7890
51520170806,NEWCCA1673,ZBTJ,Default,Default,Default,59280,80636,Default,35.8,AirChina,Default,107,NEWB7890
51520170806,NEWCCA1387,ZBTJ,Default,Default,Default,54900,82536,Default,35.8,AirChina,Default,107,NEWB7893
51520170806,NEWCCA1680,Default,ZBTJ,Default,Default,26933,50220,Default,35.8,AirChina,Default,109,NEWB7893
51520170806,NEWCDG4717,Default,ZBTJ,Default,Default,13080,29160,Default,35.8,shandongAirlines,Default,202,NEWB7979
51520170806,NEWCDG4717,ZBTJ,Default,Default,Default,34920,59224,Default,35.8,shandongAirlines,Default,117,NEWB7979
51520170806,NEWCQH8800,Default,ZBTJ,Default,Default,49729,75060,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB8012
51520170806,NEWCQH8799,ZBTJ,Default,Default,Default,81780,94942,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB8012
51520170806,NEWGCR7902,Default,ZBTJ,Default,Default,11616,12060,Default,60.3,TianjinAirlines,Default,415,NEWB8075
51520170806,NEWGCR7825,ZBTJ,Default,Default,Default,34140,75116,Default,34.1,TianjinAirlines,Default,215,NEWB8075
51520170806,NEWGCR7826,Default,ZBTJ,Default,Default,60399,70560,Default,34.1,TianjinAirlines,Default,207,NEWB8075
51520170806,NEWGCR7865,ZBTJ,Default,Default,Default,78780,85090,Default,34.1,TianjinAirlines,Default,419,NEWB8075
51520170806,NEWCBJ5739,Default,ZBTJ,Default,Default,8383,45240,Default,34.1,BeijingCapitalAirlines,Default,216,NEWB8171
51520170806,NEWCBJ5740,ZBTJ,Default,Default,Default,49920,98448,Default,34.1,BeijingCapitalAirlines,Default,216,NEWB8171
51520170806,NEWUEA2250,Default,ZBTJ,Default,Default,3192,65100,Default,34.1,ChengduAirlines,Default,114,NEWB8186
51520170806,NEWUEA2250,ZBTJ,Default,Default,Default,69960,96135,Default,34.1,ChengduAirlines,Default,111,NEWB8186
51520170806,NEWUEA2249,ZBTJ,Default,Default,Default,44460,72490,Default,34.1,ChengduAirlines,Default,113,NEWB8186
51520170806,NEWUEA2249,Default,ZBTJ,Default,Default,7787,40680,Default,34.1,ChengduAirlines,Default,114,NEWB8186
51520170806,NEWCSC8355,ZBTJ,Default,Default,Default,60420,74461,Default,34.1,SichuanAirlines,Default,116,NEWB8323
51520170806,NEWCSC8358,Default,ZBTJ,Default,Default,30672,54960,Default,34.1,SichuanAirlines,Default,115,NEWB8323
51520170806,NEWCCA1921,Default,ZBTJ,Default,Default,29857,38400,Default,34.1,AirChina,Default,203,NEWB8337
51520170806,NEWCCA1922,ZBTJ,Default,Default,Default,43560,53995,Default,34.1,AirChina,Default,118,NEWB8337
51520170806,NEWTBA9877,Default,ZBTJ,Default,Default,12061,32520,Default,34.1,TIBET,Default,116,NEWB8419
51520170806,NEWTBA9877,ZBTJ,Default,Default,Default,36180,36340,Default,34.1,TIBET,Default,115,NEWB8419
51520170806,NEWTBA9878,ZBTJ,Default,Default,Default,83880,93530,Default,34.1,TIBET,Default,111,NEWB8419
51520170806,NEWTBA9878,Default,ZBTJ,Default,Default,47431,80100,Default,34.1,TIBET,Default,113,NEWB8419
51520170806,NEWCSC8354,Default,ZBTJ,Default,Default,73420,79380,Default,34.1,SichuanAirlines,Default,114,NEWB8470
51520170806,NEWCSC8862,ZBTJ,Default,Default,Default,85800,95418,Default,34.1,SichuanAirlines,Default,116,NEWB8470
51520170806,NEWCSC8353,ZBTJ,Default,Default,Default,42060,85838,Default,34.1,SichuanAirlines,Default,113,NEWB8470
51520170806,NEWCSC8356,Default,ZBTJ,Default,Default,1373,7680,Default,34.1,SichuanAirlines,Default,113,NEWB8470
51520170806,NEWCBG8820,ZBTJ,Default,Default,Default,66120,67638,Default,34.1,SPRAY,Default,115,NEWB8511
51520170806,NEWCBG8819,Default,ZBTJ,Default,Default,48925,61200,Default,34.1,SPRAY,Default,114,NEWB8511
51520170806,NEWDKH1136,Default,ZBTJ,Default,Default,28558,50400,Default,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8539
51520170806,NEWDKH1136,ZBTJ,Default,Default,Default,55860,88106,Default,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8539
51520170806,NEWCSC8863,ZBTJ,Default,Default,Default,73440,86259,Default,34.1,SichuanAirlines,Default,116,NEWB8605
51520170806,NEWCSC8863,Default,ZBTJ,Default,Default,23694,69720,Default,34.1,SichuanAirlines,Default,115,NEWB8605
51520170806,NEWLKE9648,ZBTJ,Default,Default,Default,48360,60781,Default,34.1,LUCKYAIR,Default,415L,NEWB8732
51520170806,NEWLKE9647,Default,ZBTJ,Default,Default,15434,43200,Default,34.1,LUCKYAIR,Default,415L,NEWB8732
51520170806,NEWGCR7855,ZBTJ,Default,Default,Default,55140,88883,Default,60.3,TianjinAirlines,Default,418,NEWB8776
51520170806,NEWGCR788R,Default,ZBTJ,Default,Default,8939,39960,Default,60.3,TianjinAirlines,Default,419,NEWB8776
51520170806,NEWCBG8853,Default,ZBTJ,Default,Default,1603,46800,Default,34.1,SPRAY,Default,111,NEWB8850
51520170806,NEWCBG8854,ZBTJ,Default,Default,Default,52980,91266,Default,34.1,SPRAY,Default,115,NEWB8850
51520170806,NEWGCR7955,ZBTJ,Default,Default,Default,32640,88167,Default,60.3,TianjinAirlines,Default,212,NEWB8959
51520170806,NEWGCR7956,Default,ZBTJ,Default,Default,6460,17160,Default,60.3,TianjinAirlines,Default,417,NEWB8959
51520170806,NEWCSN6579,Default,ZBTJ,Default,Default,19073,30300,Default,34.1,ChinaSouthernAirlines,Default,218,NEWB9916
51520170806,NEWCSN6579,ZBTJ,Default,Default,Default,35460,36962,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB9916
51520170806,NEWCSN6580,Default,ZBTJ,Default,Default,6424,56580,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB9916
51520170806,NEWCSN6580,ZBTJ,Default,Default,Default,60540,90462,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB9916
51520170806,NEWQDA9854,ZBTJ,Default,Default,Default,78600,87092,Default,34.1,SKYLEGEND,Default,113,NEWB9956
51520170806,NEWQDA9854,Default,ZBTJ,Default,Default,56267,63480,Default,34.1,SKYLEGEND,Default,116,NEWB9956
51520170806,NEWGCR6510,Default,ZBTJ,Default,Default,37987,51900,Default,34.1,TianjinAirlines,Default,419R,NEWB9983
51520170806,NEWGCR6509,ZBTJ,Default,Default,Default,55620,81425,Default,34.1,TianjinAirlines,Default,409,NEWB9983
51520170806,NEWGCR7881,ZBTJ,Default,Default,Default,30000,67534,Default,28.72,TianjinAirlines,Default,216,NEWB9987
51520170806,NEWGCR7866,Default,ZBTJ,Default,Default,2629,2940,Default,34.1,TianjinAirlines,Default,419,NEWB9987
51520170806,NEWGCR7882,Default,ZBTJ,Default,Default,14350,49020,Default,28.72,TianjinAirlines,Default,410,NEWB9987
51520170806,NEWGCR7971,ZBTJ,Default,Default,Default,53100,70855,Default,34.1,TianjinAirlines,Default,414L,NEWB9987
51520170806,NEWCRK363,ZBTJ,Default,Default,Default,27600,50743,Default,60.3,HongKongAirlines,Default,102,NEWBLNE
51520170806,NEWCRK362,Default,ZBTJ,Default,Default,750,16140,Default,60.3,HongKongAirlines,Default,102,NEWBLNE
51520170806,NEWAMU238,Default,ZBTJ,Default,Default,10021,40860,Default,34.1,AirMacau,Default,102,NEWBMAK
51520170806,NEWAMU237,ZBTJ,Default,Default,Default,46380,55961,Default,34.09,AirMacau,Default,104,NEWBMAK
51520170806,NEWAAR998,ZBTJ,Default,Default,Default,73140,98082,Default,47.57,AsianaAirways,Default,103,NEWHL7507
51520170806,NEWAAR997,Default,ZBTJ,Default,Default,10708,66360,Default,47.57,AsianaAirways,Default,106,NEWHL7507
51520170806,NEWKAL864,ZBTJ,Default,Default,Default,54780,67098,Default,34.3,KoreanAirLines,Default,105,NEWHL8247
51520170806,NEWKAL863,Default,ZBTJ,Default,Default,25330,48600,Default,34.3,KoreanAirLines,Default,106,NEWHL8247
51520170806,NEWAAR328,ZBTJ,Default,Default,Default,37500,45186,Default,34.1,AsianaAirways,Default,103,NEWHL8279
51520170806,NEWAAR327,Default,ZBTJ,Default,Default,6781,32100,Default,34.1,AsianaAirways,Default,105,NEWHL8279
51520170806,NEWNCT880,Default,ZBTJ,Default,Default,26389,60300,Default,60.9,NokScoot,Default,102,NEWHSXBC
51520170806,NEWNCT879,ZBTJ,Default,Default,Default,67080,79253,Default,60.9,NokScoot,Default,105,NEWHSXBC
51520170806,NEWJAL840,ZBTJ,Default,Default,Default,51780,65900,Default,35.8,JapanAirlines,Default,106,NEWJA315J
51520170806,NEWJAL841,Default,ZBTJ,Default,Default,13552,47040,Default,35.8,JapanAirlines,Default,101,NEWJA315J
51520170806,NEWANA8413,ZBTJ,Default,Default,Default,49680,67083,Default,47.57,AllNipponAirways,Default,105,NEWJA8362
51520170806,NEWANA8413,Default,ZBTJ,Default,Default,5488,41700,Default,47.57,AllNipponAirways,Default,105,NEWJA8362
51520170806,NEWVJC5320,Default,ZBTJ,Default,Default,40075,59280,Default,34.1,VietJet,Default,104,NEWVNA642
51520170806,NEWVJC5321,ZBTJ,Default,Default,Default,65280,99288,Default,34.1,VietJet,Default,104,NEWVNA642
