data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170819,NEWCGH1030,ZBTJ,Default,Default,Default,68220,86953,Default,34.09,GuizhouAirlines,Default,115,NEWB6192
51520170819,NEWCGH1029,Default,ZBTJ,Default,Default,58144,64320,Default,34.09,GuizhouAirlines,Default,115,NEWB6192
51520170819,NEWCSN3126,Default,ZBTJ,Default,Default,76407,77160,Default,34.1,ChinaSouthernAirlines,Default,218,NEWB6272
51520170819,NEWCSN3126,ZBTJ,Default,Default,Default,82740,99970,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6272
51520170819,NEWCSN3125,Default,ZBTJ,Default,Default,2014,56880,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6272
51520170819,NEWCSN3125,ZBTJ,Default,Default,Default,61620,65187,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6272
51520170819,NEWCSN3136,ZBTJ,Default,Default,Default,72840,81637,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6291
51520170819,NEWCSN3135,Default,ZBTJ,Default,Default,58918,67980,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6291
51520170819,NEWCSC8862,ZBTJ,Default,Default,Default,84960,92358,Default,34.1,SichuanAirlines,Default,114,NEWB6348
51520170819,NEWCSC8354,Default,ZBTJ,Default,Default,3049,74040,Default,34.1,SichuanAirlines,Default,114,NEWB6348
51520170819,NEWCSZ9798,ZBTJ,Default,Default,Default,49380,67208,Default,34.1,ShenzhenAirlines,Default,107,NEWB6359
51520170819,NEWCSZ9797,Default,ZBTJ,Default,Default,29238,45180,Default,34.1,ShenzhenAirlines,Default,118,NEWB6359
51520170819,NEWCBJ5730,ZBTJ,Default,Default,Default,81540,97612,Default,34.09,BeijingCapitalAirlines,Default,208,NEWB6401
51520170819,NEWCBJ5729,Default,ZBTJ,Default,Default,13290,77360,Default,34.09,BeijingCapitalAirlines,Default,412,NEWB6401
51520170819,NEWCSC8218,ZBTJ,Default,Default,Default,75480,86587,Default,34.09,SichuanAirlines,Default,115,NEWB6442
51520170819,NEWCSC8217,Default,ZBTJ,Default,Default,33469,69780,Default,34.09,SichuanAirlines,Default,116,NEWB6442
51520170819,NEWCCA1401,ZBTJ,Default,Default,Default,57900,82411,Default,35.8,AirChina,Default,202,NEWB6499
51520170819,NEWCCA1246,Default,ZBTJ,Default,Default,28051,49860,Default,35.8,AirChina,Default,202,NEWB6499
51520170819,NEWCCA1402,Default,ZBTJ,Default,Default,6513,84960,Default,35.8,AirChina,Default,118,NEWB6499
51520170819,NEWCSZ9123,Default,ZBTJ,Default,Default,14407,67800,Default,34.1,ShenzhenAirlines,Default,109,NEWB6550
51520170819,NEWCSZ9124,ZBTJ,Default,Default,Default,72300,72659,Default,34.1,ShenzhenAirlines,Default,107,NEWB6550
51520170819,NEWCSC8815,Default,ZBTJ,Default,Default,11048,31440,Default,34.1,SichuanAirlines,Default,114,NEWB6771
51520170819,NEWCSC8815,ZBTJ,Default,Default,Default,37560,74210,Default,34.1,SichuanAirlines,Default,113,NEWB6771
51520170819,NEWCSC8816,Default,ZBTJ,Default,Default,27919,52800,Default,34.1,SichuanAirlines,Default,115,NEWB6771
51520170819,NEWCSC8816,ZBTJ,Default,Default,Default,60120,72220,Default,34.1,SichuanAirlines,Default,116,NEWB6771
51520170819,NEWGCR7896,Default,ZBTJ,Default,Default,1822,46560,Default,34.1,TianjinAirlines,Default,419R,NEWB6789
51520170819,NEWGCR7901,ZBTJ,Default,Default,Default,51660,98557,Default,60.3,TianjinAirlines,Default,414,NEWB6789
51520170819,NEWLKE9713,Default,ZBTJ,Default,Default,24764,76020,Default,35.8,LUCKYAIR,Default,413,NEWB6809
51520170819,NEWLKE9714,ZBTJ,Default,Default,Default,81120,84101,Default,35.8,LUCKYAIR,Default,414L,NEWB6809
51520170819,NEWCXA8098,Default,ZBTJ,Default,Default,636,3120,Default,35.8,XiamenAirlines,Default,230,NEWB6819
51520170819,NEWCXA8365,ZBTJ,Default,Default,Default,26580,50013,Default,35.8,XiamenAirlines,Default,229,NEWB6819
51520170819,NEWCXA8366,Default,ZBTJ,Default,Default,32656,52920,Default,35.8,XiamenAirlines,Default,227,NEWB6819
51520170819,NEWCXA8379,ZBTJ,Default,Default,Default,65580,66671,Default,35.8,XiamenAirlines,Default,229,NEWB6819
51520170819,NEWGCR7809,ZBTJ,Default,Default,Default,53100,87625,Default,34.1,TianjinAirlines,Default,415L,NEWB6865
51520170819,NEWGCR7994,Default,ZBTJ,Default,Default,5682,44940,Default,34.1,TianjinAirlines,Default,411,NEWB6865
51520170819,NEWCSN6570,ZBTJ,Default,Default,Default,63360,99794,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6897
51520170819,NEWCSN6570,Default,ZBTJ,Default,Default,12842,55920,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6897
51520170819,NEWOKA2868,Default,ZBTJ,Default,Default,29745,42840,Default,35.8,OkayAirways,Default,225,NEWB6997
51520170819,NEWOKA2833,ZBTJ,Default,Default,Default,50880,81346,Default,35.8,OkayAirways,Default,226,NEWB6997
51520170819,NEWRLH6516,ZBTJ,Default,Default,Default,80520,99439,Default,35.8,SENDI,Default,115,NEWB7088
51520170819,NEWRLH6515,Default,ZBTJ,Default,Default,33137,76560,Default,35.8,SENDI,Default,113,NEWB7088
51520170819,NEWOKA2849,Default,ZBTJ,Default,Default,39957,43980,Default,35.8,OkayAirways,Default,222,NEWB7373
51520170819,NEWOKA2849,ZBTJ,Default,Default,Default,47280,62373,Default,35.8,OkayAirways,Default,222,NEWB7373
51520170819,NEWCES5748,ZBTJ,Default,Default,Default,52620,83031,Default,35.8,ChinaEasternAirlines,Default,218,NEWB7590
51520170819,NEWCES5747,Default,ZBTJ,Default,Default,26756,48540,Default,35.8,ChinaEasternAirlines,Default,218,NEWB7590
51520170819,NEWCXA8039,Default,ZBTJ,Default,Default,45375,47100,Default,35.8,XiamenAirlines,Default,227,NEWB7816
51520170819,NEWCXA8039,ZBTJ,Default,Default,Default,50640,64821,Default,35.8,XiamenAirlines,Default,227,NEWB7816
51520170819,NEWCXA8040,ZBTJ,Default,Default,Default,73380,94828,Default,35.8,XiamenAirlines,Default,228,NEWB7816
51520170819,NEWCXA8040,Default,ZBTJ,Default,Default,62345,68100,Default,35.8,XiamenAirlines,Default,229,NEWB7816
51520170819,NEWCXA8655,ZBTJ,Default,Default,Default,42480,85086,Default,35.8,XiamenAirlines,Default,225,NEWB7821
51520170819,NEWCXA8470,Default,ZBTJ,Default,Default,36774,37980,Default,35.8,XiamenAirlines,Default,228,NEWB7821
51520170819,NEWCXA8656,Default,ZBTJ,Default,Default,10927,12600,Default,35.8,XiamenAirlines,Default,229,NEWB7825
51520170819,NEWCXA8459,ZBTJ,Default,Default,Default,28560,73385,Default,35.8,XiamenAirlines,Default,225,NEWB7825
51520170819,NEWCXA8460,Default,ZBTJ,Default,Default,80,64560,Default,35.8,XiamenAirlines,Default,228,NEWB7825
51520170819,NEWCXA8469,ZBTJ,Default,Default,Default,70080,93333,Default,35.8,XiamenAirlines,Default,230,NEWB7825
51520170819,NEWCXA8230,Default,ZBTJ,Default,Default,69402,77820,Default,35.8,XiamenAirlines,Default,230,NEWB7831
51520170819,NEWCXA8230,ZBTJ,Default,Default,Default,84660,92765,Default,35.8,XiamenAirlines,Default,229,NEWB7831
51520170819,NEWCCA1318,Default,ZBTJ,Default,Default,44670,54900,Default,35.8,AirChina,Default,109,NEWB7890
51520170819,NEWCCA1669,ZBTJ,Default,Default,Default,62400,67940,Default,35.8,AirChina,Default,202,NEWB7890
51520170819,NEWCCA1317,ZBTJ,Default,Default,Default,31200,43901,Default,35.8,AirChina,Default,117,NEWB7890
51520170819,NEWCCA1528,Default,ZBTJ,Default,Default,2843,4920,Default,35.8,AirChina,Default,107,NEWB7890
51520170819,NEWCCA1670,Default,ZBTJ,Default,Default,4632,12960,Default,35.8,AirChina,Default,201,NEWB7893
51520170819,NEWCCA1679,ZBTJ,Default,Default,Default,29340,30074,Default,35.8,AirChina,Default,203,NEWB7893
51520170819,NEWCCA1680,Default,ZBTJ,Default,Default,11979,51000,Default,35.8,AirChina,Default,109,NEWB7893
51520170819,NEWCCA1673,ZBTJ,Default,Default,Default,64560,90073,Default,35.8,AirChina,Default,203,NEWB7893
51520170819,NEWCDG4825,ZBTJ,Default,Default,Default,37860,54252,Default,35.8,shandongAirlines,Default,118,NEWB7977
51520170819,NEWCDG4825,Default,ZBTJ,Default,Default,21096,33360,Default,35.8,shandongAirlines,Default,118,NEWB7977
51520170819,NEWGCR7865,ZBTJ,Default,Default,Default,81300,86207,Default,34.1,TianjinAirlines,Default,419R,NEWB8075
51520170819,NEWGCR7908,Default,ZBTJ,Default,Default,38751,76200,Default,34.1,TianjinAirlines,Default,414L,NEWB8075
51520170819,NEWGCR7866,Default,ZBTJ,Default,Default,5751,6480,Default,34.1,TianjinAirlines,Default,412,NEWB8075
51520170819,NEWGCR7907,ZBTJ,Default,Default,Default,29640,34824,Default,34.1,TianjinAirlines,Default,412,NEWB8075
51520170819,NEWCBJ5739,Default,ZBTJ,Default,Default,6598,40440,Default,34.1,BeijingCapitalAirlines,Default,217,NEWB8169
51520170819,NEWCBJ5740,ZBTJ,Default,Default,Default,44160,47471,Default,34.1,BeijingCapitalAirlines,Default,411,NEWB8169
51520170819,NEWCES5644,ZBTJ,Default,Default,Default,77220,97751,Default,34.1,ChinaEasternAirlines,Default,216,NEWB8281
51520170819,NEWCES5644,Default,ZBTJ,Default,Default,8281,72360,Default,34.1,ChinaEasternAirlines,Default,216,NEWB8281
51520170819,NEWCES5643,ZBTJ,Default,Default,Default,56640,71320,Default,34.1,ChinaEasternAirlines,Default,217,NEWB8281
51520170819,NEWCES5643,Default,ZBTJ,Default,Default,28048,52500,Default,34.1,ChinaEasternAirlines,Default,215,NEWB8281
51520170819,NEWCSC8358,Default,ZBTJ,Default,Default,2389,55140,Default,34.1,SichuanAirlines,Default,116,NEWB8331
51520170819,NEWCSC8355,ZBTJ,Default,Default,Default,61260,77788,Default,34.1,SichuanAirlines,Default,114,NEWB8331
51520170819,NEWCSC8863,ZBTJ,Default,Default,Default,65280,88319,Default,34.1,SichuanAirlines,Default,114,NEWB8378
51520170819,NEWCSC8863,Default,ZBTJ,Default,Default,47253,60600,Default,34.1,SichuanAirlines,Default,115,NEWB8378
51520170819,NEWCSC8864,ZBTJ,Default,Default,Default,83040,90935,Default,34.1,SichuanAirlines,Default,112,NEWB8378
51520170819,NEWCSC8864,Default,ZBTJ,Default,Default,11931,79380,Default,34.1,SichuanAirlines,Default,111,NEWB8378
51520170819,NEWTBA9877,Default,ZBTJ,Default,Default,19341,31500,Default,34.1,TIBET,Default,116,NEWB8417
51520170819,NEWTBA9877,ZBTJ,Default,Default,Default,36000,76839,Default,34.1,TIBET,Default,116,NEWB8417
51520170819,NEWGCR7583,Default,ZBTJ,Default,Default,8002,31200,Default,34.1,TianjinAirlines,Default,416L,NEWB8505
51520170819,NEWGCR7583,ZBTJ,Default,Default,Default,35580,70031,Default,34.1,TianjinAirlines,Default,417R,NEWB8505
51520170819,NEWCBJ5195,Default,ZBTJ,Default,Default,12944,70140,Default,34.1,BeijingCapitalAirlines,Default,416L,NEWB8553
51520170819,NEWCBJ5196,ZBTJ,Default,Default,Default,76920,93824,Default,34.1,BeijingCapitalAirlines,Default,206,NEWB8553
51520170819,NEWUEA2774,Default,ZBTJ,Default,Default,34986,62700,Default,34.1,ChengduAirlines,Default,115,NEWB8607
51520170819,NEWUEA2774,ZBTJ,Default,Default,Default,68100,90706,Default,34.1,ChengduAirlines,Default,116,NEWB8607
51520170819,NEWUEA2773,ZBTJ,Default,Default,Default,40800,70600,Default,34.1,ChengduAirlines,Default,114,NEWB8607
51520170819,NEWUEA2773,Default,ZBTJ,Default,Default,31275,36540,Default,34.1,ChengduAirlines,Default,116,NEWB8607
51520170819,NEWGCR7965,ZBTJ,Default,Default,Default,35160,39752,Default,60.3,TianjinAirlines,Default,419,NEWB8659
51520170819,NEWGCR7872,Default,ZBTJ,Default,Default,761,2340,Default,60.3,TianjinAirlines,Default,419,NEWB8659
51520170819,NEWLKE9648,ZBTJ,Default,Default,Default,53940,54792,Default,34.1,LUCKYAIR,Default,207,NEWB8732
51520170819,NEWLKE9647,Default,ZBTJ,Default,Default,45445,49140,Default,34.1,LUCKYAIR,Default,414R,NEWB8732
51520170819,NEWGCR7856,Default,ZBTJ,Default,Default,55332,59940,Default,60.3,TianjinAirlines,Default,415,NEWB8776
51520170819,NEWGCR7887,ZBTJ,Default,Default,Default,70860,88844,Default,60.3,TianjinAirlines,Default,417,NEWB8776
51520170819,NEWGCR7855,ZBTJ,Default,Default,Default,30660,43592,Default,60.3,TianjinAirlines,Default,415,NEWB8776
51520170819,NEWGCR7888,Default,ZBTJ,Default,Default,6711,9240,Default,60.3,TianjinAirlines,Default,415,NEWB8776
51520170819,NEWTBA9878,Default,ZBTJ,Default,Default,960,74340,Default,34.1,TIBET,Default,116,NEWB8841
51520170819,NEWTBA9878,ZBTJ,Default,Default,Default,83520,85913,Default,34.1,TIBET,Default,115,NEWB8841
51520170819,NEWCSN6569,ZBTJ,Default,Default,Default,39060,94453,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB9915
51520170819,NEWCSN6569,Default,ZBTJ,Default,Default,24040,34080,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB9915
51520170819,NEWCSC8567,ZBTJ,Default,Default,Default,39780,94862,Default,34.1,SichuanAirlines,Default,113,NEWB9936
51520170819,NEWCSC8567,Default,ZBTJ,Default,Default,4138,34380,Default,34.1,SichuanAirlines,Default,114,NEWB9936
51520170819,NEWCSC8568,Default,ZBTJ,Default,Default,7191,56400,Default,34.1,SichuanAirlines,Default,113,NEWB9936
51520170819,NEWCSC8568,ZBTJ,Default,Default,Default,64200,81291,Default,34.1,SichuanAirlines,Default,116,NEWB9936
51520170819,NEWGCR6509,ZBTJ,Default,Default,Default,49080,86846,Default,34.1,TianjinAirlines,Default,213,NEWB9963
51520170819,NEWGCR6510,Default,ZBTJ,Default,Default,18713,44400,Default,34.1,TianjinAirlines,Default,415,NEWB9963
51520170819,NEWGCR7895,ZBTJ,Default,Default,Default,65820,74091,Default,34.1,TianjinAirlines,Default,409,NEWB9987
51520170819,NEWGCR7978,Default,ZBTJ,Default,Default,7475,54840,Default,34.1,TianjinAirlines,Default,212,NEWB9987
51520170819,NEWGCR7977,ZBTJ,Default,Default,Default,30600,94941,Default,34.1,TianjinAirlines,Default,215,NEWB9987
51520170819,NEWGCR7878,Default,ZBTJ,Default,Default,1195,3300,Default,34.1,TianjinAirlines,Default,214,NEWB9987
51520170819,NEWCRK3579,ZBTJ,Default,Default,Default,60420,88671,Default,34.1,HongKongAirlines,Default,105,NEWBLPC
51520170819,NEWCRK3578,Default,ZBTJ,Default,Default,23751,51300,Default,34.1,HongKongAirlines,Default,106,NEWBLPC
51520170819,NEWAAR998,ZBTJ,Default,Default,Default,56880,74033,Default,47.57,AsianaAirways,Default,103,NEWHL7417
51520170819,NEWAAR997,Default,ZBTJ,Default,Default,15605,40920,Default,47.57,AsianaAirways,Default,106,NEWHL7417
51520170819,NEWKAL317,Default,ZBTJ,Default,Default,19584,43860,Default,64.8,KoreanAirLines,Default,102,NEWHL7601
51520170819,NEWKAL318,ZBTJ,Default,Default,Default,58080,82777,Default,64.8,KoreanAirLines,Default,105,NEWHL7601
51520170819,NEWKAL863,Default,ZBTJ,Default,Default,11236,50100,Default,34.3,KoreanAirLines,Default,101,NEWHL8241
51520170819,NEWKAL864,ZBTJ,Default,Default,Default,54660,62463,Default,34.3,KoreanAirLines,Default,104,NEWHL8241
51520170819,NEWVGO866,ZBTJ,Default,Default,Default,56220,63627,Default,35.8,NewEraofThaiAirways,Default,106,NEWHSNGE
51520170819,NEWVGO865,Default,ZBTJ,Default,Default,31955,50700,Default,35.8,NewEraofThaiAirways,Default,102,NEWHSNGE
51520170819,NEWNCT880,Default,ZBTJ,Default,Default,49397,60420,Default,60.9,NokScoot,Default,102,NEWHSXBB
51520170819,NEWNCT879,ZBTJ,Default,Default,Default,66660,79040,Default,60.9,NokScoot,Default,105,NEWHSXBB
51520170819,NEWSJO1031,Default,ZBTJ,Default,Default,15599,60780,Default,35.8,SpringJapan,Default,101,NEWJA01GR
51520170819,NEWSJO1032,ZBTJ,Default,Default,Default,67980,92267,Default,35.8,SpringJapan,Default,103,NEWJA01GR
51520170819,NEWJAL840,ZBTJ,Default,Default,Default,53400,84826,Default,35.8,JapanAirlines,Default,104,NEWJA312J
51520170819,NEWJAL841,Default,ZBTJ,Default,Default,3986,46260,Default,35.8,JapanAirlines,Default,105,NEWJA312J
51520170819,NEWANA8494,ZBTJ,Default,Default,Default,50100,78918,Default,47.57,AllNipponAirways,Default,106,NEWJA8323
51520170819,NEWANA8503,Default,ZBTJ,Default,Default,5272,42300,Default,47.57,AllNipponAirways,Default,106,NEWJA8323
51520170819,NEWHVN500,Default,ZBTJ,Default,Default,69330,74160,Default,34.1,VientnamAirlines,Default,101,NEWVNA614
51520170819,NEWHVN501,ZBTJ,Default,Default,Default,79740,90032,Default,34.1,VientnamAirlines,Default,104,NEWVNA614
51520170819,NEWVJC5320,Default,ZBTJ,Default,Default,45386,59340,Default,34.1,VietJet,Default,104,NEWVNA667
51520170819,NEWVJC5321,ZBTJ,Default,Default,Default,66120,84779,Default,34.1,VietJet,Default,104,NEWVNA667
51520170819,NEWTBJ89,Default,ZBTJ,Default,Default,9136,12900,Default,28.5,private,Default,915,NEWVPCAT
