data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170814,NEWCSN3302,ZBTJ,Default,Default,Default,55860,90527,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6288
51520170814,NEWTBA9937,Default,ZBTJ,Default,Default,32340,41280,Default,34.09,TIBET,Default,115,NEWB6436
51520170814,NEWTBA9938,ZBTJ,Default,Default,Default,46500,64733,Default,34.09,TIBET,Default,116,NEWB6436
51520170814,NEWCXA8125,Default,ZBTJ,Default,Default,18248,40740,Default,35.8,XiamenAirlines,Default,225,NEWB6487
51520170814,NEWCXA867,ZBTJ,Default,Default,Default,50700,95197,Default,35.8,XiamenAirlines,Default,230,NEWB6487
51520170814,NEWCCA1395,ZBTJ,Default,Default,Default,65940,83684,Default,35.8,AirChina,Default,202,NEWB6499
51520170814,NEWCCA1530,Default,ZBTJ,Default,Default,46145,52200,Default,35.8,AirChina,Default,108,NEWB6499
51520170814,NEWCCA1468,Default,ZBTJ,Default,Default,860,12960,Default,35.8,AirChina,Default,117,NEWB6499
51520170814,NEWCCA1529,ZBTJ,Default,Default,Default,24720,31074,Default,35.8,AirChina,Default,202,NEWB6499
51520170814,NEWCCA8226,ZBTJ,Default,Default,Default,64500,90829,Default,34.1,AirChina,Default,118,NEWB6609
51520170814,NEWCCA8226,Default,ZBTJ,Default,Default,41283,59880,Default,34.1,AirChina,Default,109,NEWB6609
51520170814,NEWGCR7859,ZBTJ,Default,Default,Default,30000,96868,Default,34.1,TianjinAirlines,Default,217,NEWB6727
51520170814,NEWGCR7840,Default,ZBTJ,Default,Default,3418,3480,Default,34.1,TianjinAirlines,Default,409,NEWB6727
51520170814,NEWCSC8358,Default,ZBTJ,Default,Default,50576,54540,Default,34.1,SichuanAirlines,Default,115,NEWB6772
51520170814,NEWCSC8353,ZBTJ,Default,Default,Default,60420,93653,Default,34.1,SichuanAirlines,Default,114,NEWB6772
51520170814,NEWCSC8355,Default,ZBTJ,Default,Default,24887,68700,Default,34.1,SichuanAirlines,Default,114,NEWB6772
51520170814,NEWCSC8356,ZBTJ,Default,Default,Default,75000,98763,Default,34.1,SichuanAirlines,Default,114,NEWB6772
51520170814,NEWGCR7583,ZBTJ,Default,Default,Default,34920,65259,Default,34.1,TianjinAirlines,Default,212,NEWB6789
51520170814,NEWGCR7583,Default,ZBTJ,Default,Default,22502,30000,Default,34.1,TianjinAirlines,Default,215,NEWB6789
51520170814,NEWGCR7584,ZBTJ,Default,Default,Default,57060,97081,Default,34.1,TianjinAirlines,Default,413,NEWB6789
51520170814,NEWGCR7584,Default,ZBTJ,Default,Default,9949,53160,Default,34.1,TianjinAirlines,Default,414R,NEWB6789
51520170814,NEWCSN3135,Default,ZBTJ,Default,Default,23819,69060,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6826
51520170814,NEWCSN3136,ZBTJ,Default,Default,Default,74160,96346,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6826
51520170814,NEWCQH8914,Default,ZBTJ,Default,Default,34844,44160,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB6862
51520170814,NEWCQH8989,ZBTJ,Default,Default,Default,49680,71544,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6862
51520170814,NEWGCR7875,ZBTJ,Default,Default,Default,49380,85126,Default,34.1,TianjinAirlines,Default,217,NEWB6865
51520170814,NEWGCR7994,Default,ZBTJ,Default,Default,20608,45540,Default,34.1,TianjinAirlines,Default,217,NEWB6865
51520170814,NEWGCR7876,Default,ZBTJ,Default,Default,1546,2460,Default,34.1,TianjinAirlines,Default,411,NEWB6865
51520170814,NEWGCR7993,ZBTJ,Default,Default,Default,29520,55832,Default,34.1,TianjinAirlines,Default,415,NEWB6865
51520170814,NEWCSN6570,ZBTJ,Default,Default,Default,61260,84085,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6975
51520170814,NEWCSN6570,Default,ZBTJ,Default,Default,35554,56340,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6975
51520170814,NEWCSN6569,ZBTJ,Default,Default,Default,40260,43587,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6975
51520170814,NEWCSN6569,Default,ZBTJ,Default,Default,17822,36240,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6975
51520170814,NEWCES9737,Default,ZBTJ,Default,Default,458,3300,Default,35.8,ChinaEasternAirlines,Default,217,NEWB7170
51520170814,NEWCES9738,ZBTJ,Default,Default,Default,35460,98036,Default,35.8,ChinaEasternAirlines,Default,215,NEWB7170
51520170814,NEWCCA1401,ZBTJ,Default,Default,Default,71100,89368,Default,35.8,AirChina,Default,118,NEWB7182
51520170814,NEWCCA1680,Default,ZBTJ,Default,Default,4254,52260,Default,35.8,AirChina,Default,109,NEWB7182
51520170814,NEWCXA8469,ZBTJ,Default,Default,Default,69240,78527,Default,35.8,XiamenAirlines,Default,226,NEWB7196
51520170814,NEWCXA8460,Default,ZBTJ,Default,Default,64321,65400,Default,35.8,XiamenAirlines,Default,229,NEWB7196
51520170814,NEWCXA8332,Default,ZBTJ,Default,Default,16,60,Default,35.8,XiamenAirlines,Default,229,NEWB7196
51520170814,NEWCXA8459,ZBTJ,Default,Default,Default,28500,65869,Default,35.8,XiamenAirlines,Default,229,NEWB7196
51520170814,NEWCXA8229,Default,ZBTJ,Default,Default,1638,33300,Default,35.8,XiamenAirlines,Default,227,NEWB7557
51520170814,NEWCXA8229,ZBTJ,Default,Default,Default,38460,90978,Default,35.8,XiamenAirlines,Default,228,NEWB7557
51520170814,NEWCDG4717,Default,ZBTJ,Default,Default,24068,29460,Default,35.8,shandongAirlines,Default,202,NEWB7669
51520170814,NEWCDG4717,ZBTJ,Default,Default,Default,34800,94330,Default,35.8,shandongAirlines,Default,118,NEWB7669
51520170814,NEWCXA8033,Default,ZBTJ,Default,Default,22934,48060,Default,35.8,XiamenAirlines,Default,230,NEWB7816
51520170814,NEWCXA8033,ZBTJ,Default,Default,Default,52920,70163,Default,35.8,XiamenAirlines,Default,230,NEWB7816
51520170814,NEWCXA8034,ZBTJ,Default,Default,Default,73860,88034,Default,35.8,XiamenAirlines,Default,228,NEWB7816
51520170814,NEWCXA8034,Default,ZBTJ,Default,Default,10322,69660,Default,35.8,XiamenAirlines,Default,227,NEWB7816
51520170814,NEWCXA8230,Default,ZBTJ,Default,Default,48738,71040,Default,35.8,XiamenAirlines,Default,226,NEWB7819
51520170814,NEWCXA8230,ZBTJ,Default,Default,Default,77100,86930,Default,35.8,XiamenAirlines,Default,228,NEWB7819
51520170814,NEWCXA8603,ZBTJ,Default,Default,Default,59340,93331,Default,35.8,XiamenAirlines,Default,227,NEWB7847
51520170814,NEWCXA8366,Default,ZBTJ,Default,Default,22547,53700,Default,35.8,XiamenAirlines,Default,228,NEWB7847
51520170814,NEWCCA1674,Default,ZBTJ,Default,Default,2078,10740,Default,35.8,AirChina,Default,118,NEWB7890
51520170814,NEWCCA1663,ZBTJ,Default,Default,Default,30780,45665,Default,35.8,AirChina,Default,118,NEWB7890
51520170814,NEWCCA167Z,Default,ZBTJ,Default,Default,37451,44640,Default,35.8,AirChina,Default,203,NEWB7893
51520170814,NEWCCA1669,ZBTJ,Default,Default,Default,66300,93973,Default,35.8,AirChina,Default,203,NEWB7893
51520170814,NEWCDG4826,Default,ZBTJ,Default,Default,44680,81060,Default,35.8,shandongAirlines,Default,202,NEWB7976
51520170814,NEWCDG4826,ZBTJ,Default,Default,Default,84600,95872,Default,35.8,shandongAirlines,Default,202,NEWB7976
51520170814,NEWCDG4825,Default,ZBTJ,Default,Default,18397,34620,Default,35.8,shandongAirlines,Default,108,NEWB7976
51520170814,NEWCDG4825,ZBTJ,Default,Default,Default,38820,56648,Default,35.8,shandongAirlines,Default,201,NEWB7976
51520170814,NEWDKH1136,Default,ZBTJ,Default,Default,18752,52440,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8068
51520170814,NEWDKH1136,ZBTJ,Default,Default,Default,56160,89503,Default,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8068
51520170814,NEWCBJ5739,Default,ZBTJ,Default,Default,19533,40440,Default,34.1,BeijingCapitalAirlines,Default,415,NEWB8072
51520170814,NEWCBJ5740,ZBTJ,Default,Default,Default,44640,63345,Default,34.1,BeijingCapitalAirlines,Default,418R,NEWB8072
51520170814,NEWUEA2249,ZBTJ,Default,Default,Default,45240,66536,Default,34.1,ChengduAirlines,Default,116,NEWB8186
51520170814,NEWUEA2249,Default,ZBTJ,Default,Default,14715,41100,Default,34.1,ChengduAirlines,Default,116,NEWB8186
51520170814,NEWCBJ5195,Default,ZBTJ,Default,Default,36425,69900,Default,34.1,BeijingCapitalAirlines,Default,217,NEWB8188
51520170814,NEWCBJ5196,ZBTJ,Default,Default,Default,74820,81511,Default,34.1,BeijingCapitalAirlines,Default,417,NEWB8188
51520170814,NEWHHG209,ZBTJ,Default,Default,Default,35040,83215,Default,28.5,GOMEHoldings,Default,899L,NEWB8297
51520170814,NEWHHG161,Default,ZBTJ,Default,Default,13551,27000,Default,28.5,GOMEHoldings,Default,910,NEWB8297
51520170814,NEWCCA1921,Default,ZBTJ,Default,Default,10787,38820,Default,34.1,AirChina,Default,203,NEWB8337
51520170814,NEWCCA1922,ZBTJ,Default,Default,Default,43860,52969,Default,34.1,AirChina,Default,118,NEWB8337
51520170814,NEWCBG8819,Default,ZBTJ,Default,Default,46376,62760,Default,34.1,SPRAY,Default,116,NEWB8388
51520170814,NEWCBG8820,ZBTJ,Default,Default,Default,67320,84068,Default,34.1,SPRAY,Default,115,NEWB8388
51520170814,NEWTBA9878,Default,ZBTJ,Default,Default,8984,77400,Default,34.1,TIBET,Default,113,NEWB8418
51520170814,NEWTBA9878,ZBTJ,Default,Default,Default,81180,94463,Default,34.1,TIBET,Default,115,NEWB8418
51520170814,NEWGCR6510,Default,ZBTJ,Default,Default,24050,42660,Default,34.1,TianjinAirlines,Default,416R,NEWB8505
51520170814,NEWGCR6509,ZBTJ,Default,Default,Default,47880,81810,Default,34.1,TianjinAirlines,Default,412,NEWB8505
51520170814,NEWCES5190,ZBTJ,Default,Default,Default,63300,69864,Default,34.1,ChinaEasternAirlines,Default,216,NEWB8572
51520170814,NEWCES5189,Default,ZBTJ,Default,Default,50681,55500,Default,34.1,ChinaEasternAirlines,Default,215,NEWB8572
51520170814,NEWCSC8863,ZBTJ,Default,Default,Default,64920,79119,Default,34.1,SichuanAirlines,Default,115,NEWB8601
51520170814,NEWCSC8863,Default,ZBTJ,Default,Default,52713,59700,Default,34.1,SichuanAirlines,Default,115,NEWB8601
51520170814,NEWUEA2250,Default,ZBTJ,Default,Default,5013,5820,Default,34.1,ChengduAirlines,Default,114,NEWB8610
51520170814,NEWUEA225Z,ZBTJ,Default,Default,Default,45060,49538,Default,34.1,ChengduAirlines,Default,114,NEWB8610
51520170814,NEWGCR7925,ZBTJ,Default,Default,Default,78480,90424,Default,60.3,TianjinAirlines,Default,414,NEWB8659
51520170814,NEWGCR7926,Default,ZBTJ,Default,Default,35754,48720,Default,60.3,TianjinAirlines,Default,415,NEWB8659
51520170814,NEWLKE9647,Default,ZBTJ,Default,Default,33448,44460,Default,34.1,LUCKYAIR,Default,212,NEWB8732
51520170814,NEWLKE9648,ZBTJ,Default,Default,Default,47940,66305,Default,34.1,LUCKYAIR,Default,212,NEWB8732
51520170814,NEWGCR7856,Default,ZBTJ,Default,Default,19785,60480,Default,60.3,TianjinAirlines,Default,419,NEWB8776
51520170814,NEWGCR7887,ZBTJ,Default,Default,Default,69540,96748,Default,60.3,TianjinAirlines,Default,415,NEWB8776
51520170814,NEWTBA9877,Default,ZBTJ,Default,Default,16778,31740,Default,34.1,TIBET,Default,116,NEWB8843
51520170814,NEWTBA9877,ZBTJ,Default,Default,Default,35640,51554,Default,34.1,TIBET,Default,115,NEWB8843
51520170814,NEWCBG8854,ZBTJ,Default,Default,Default,49260,87899,Default,34.1,SPRAY,Default,115,NEWB8850
51520170814,NEWCBG8853,Default,ZBTJ,Default,Default,45034,45060,Default,34.1,SPRAY,Default,114,NEWB8850
51520170814,NEWCQH8509,Default,ZBTJ,Default,Default,26990,64860,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB8963
51520170814,NEWCQH8510,ZBTJ,Default,Default,Default,70860,90178,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB8963
51520170814,NEWCES5144,Default,ZBTJ,Default,Default,7870,72780,Default,34.1,ChinaEasternAirlines,Default,216,NEWB9900
51520170814,NEWCES5144,ZBTJ,Default,Default,Default,77580,87589,Default,34.1,ChinaEasternAirlines,Default,215,NEWB9900
51520170814,NEWCES5143,Default,ZBTJ,Default,Default,42298,47100,Default,34.1,ChinaEasternAirlines,Default,218,NEWB9900
51520170814,NEWCES5143,ZBTJ,Default,Default,Default,55320,68280,Default,34.1,ChinaEasternAirlines,Default,216,NEWB9900
51520170814,NEWGCR782T,Default,ZBTJ,Default,Default,16899,37020,Default,34.1,TianjinAirlines,Default,206,NEWB9983
51520170814,NEWGCR7977,ZBTJ,Default,Default,Default,43320,77427,Default,34.1,TianjinAirlines,Default,411,NEWB9983
51520170814,NEWGCR7877,ZBTJ,Default,Default,Default,73980,77481,Default,34.1,TianjinAirlines,Default,412,NEWB9983
51520170814,NEWGCR7978,Default,ZBTJ,Default,Default,30298,69780,Default,34.1,TianjinAirlines,Default,418,NEWB9983
51520170814,NEWGCR7858,Default,ZBTJ,Default,Default,680,72600,Default,34.1,TianjinAirlines,Default,414L,NEWB9987
51520170814,NEWGCR7989,ZBTJ,Default,Default,Default,77760,93630,Default,34.1,TianjinAirlines,Default,415R,NEWB9987
51520170814,NEWGCR7878,Default,ZBTJ,Default,Default,3309,7080,Default,34.1,TianjinAirlines,Default,212,NEWB9987
51520170814,NEWGCR7857,ZBTJ,Default,Default,Default,27060,44049,Default,34.1,TianjinAirlines,Default,207,NEWB9987
51520170814,NEWCRK362,Default,ZBTJ,Default,Default,3068,5040,Default,60.3,HongKongAirlines,Default,101,NEWBLNL
51520170814,NEWCRK3578,Default,ZBTJ,Default,Default,34728,50940,Default,34.1,HongKongAirlines,Default,102,NEWBLPN
51520170814,NEWCRK3579,ZBTJ,Default,Default,Default,56820,58600,Default,34.1,HongKongAirlines,Default,106,NEWBLPN
51520170814,NEWAAR327,Default,ZBTJ,Default,Default,9300,32220,Default,34.1,AsianaAirways,Default,106,NEWHL8071
51520170814,NEWAAR328,ZBTJ,Default,Default,Default,38220,75595,Default,34.1,AsianaAirways,Default,103,NEWHL8071
51520170814,NEWKAL806,ZBTJ,Default,Default,Default,43740,58628,Default,60.9,KoreanAirLines,Default,105,NEWHL8244
51520170814,NEWKAL805,Default,ZBTJ,Default,Default,25069,37500,Default,60.9,KoreanAirLines,Default,102,NEWHL8244
51520170814,NEWKAL863,Default,ZBTJ,Default,Default,14736,48840,Default,34.3,KoreanAirLines,Default,102,NEWHL8245
51520170814,NEWKAL864,ZBTJ,Default,Default,Default,58200,70267,Default,34.3,KoreanAirLines,Default,106,NEWHL8245
51520170814,NEWVGO865,Default,ZBTJ,Default,Default,3417,62040,Default,35.8,NewEraofThaiAirways,Default,101,NEWHSNGE
51520170814,NEWSJO1032,ZBTJ,Default,Default,Default,62160,72929,Default,35.8,SpringJapan,Default,104,NEWJA02GR
51520170814,NEWSJO1031,Default,ZBTJ,Default,Default,6880,56220,Default,35.8,SpringJapan,Default,102,NEWJA02GR
51520170814,NEWJAL841,Default,ZBTJ,Default,Default,31499,49980,Default,35.8,JapanAirlines,Default,106,NEWJA303J
51520170814,NEWJAL840,ZBTJ,Default,Default,Default,58800,88155,Default,35.8,JapanAirlines,Default,105,NEWJA303J
51520170814,NEWSWM497,Default,ZBTJ,Default,Default,42141,62340,Default,34.1,Sky Angkor Airlines,Default,106,NEWXU706
51520170814,NEWSWM498,ZBTJ,Default,Default,Default,66780,86454,Default,34.1,Sky Angkor Airlines,Default,104,NEWXU706
