data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520180718,NEWLKE972R,ZBTJ,Default,Default,Default,38700,66364,Default,35.8,LUCKYAIR,Default,418R,NEWB6809
51520180718,NEWCSC8349,ZBTJ,Default,Default,Default,24420,96963,Default,34.1,SichuanAirlines,Default,114,NEWB6810
51520180718,NEWCSC8040,Default,ZBTJ,Default,Default,7405,10680,Default,34.1,SichuanAirlines,Default,111,NEWB6810
51520180718,NEWGCR7875,ZBTJ,Default,Default,Default,50100,80352,Default,34.1,TianjinAirlines,Default,414R,NEWB6837
51520180718,NEWGCR7994,Default,ZBTJ,Default,Default,3714,44820,Default,34.1,TianjinAirlines,Default,214,NEWB6837
51520180718,NEWCSC8810,Default,ZBTJ,Default,Default,891,39300,Default,34.1,SichuanAirlines,Default,113,NEWB6838
51520180718,NEWCSC835U,ZBTJ,Default,Default,Default,50280,85998,Default,34.1,SichuanAirlines,Default,114,NEWB6838
51520180718,NEWCSH9131,Default,ZBTJ,Default,Default,9808,38940,Default,35.8,ShanghaiAirlines,Default,610,NEWB6866
51520180718,NEWCSH9132,ZBTJ,Default,Default,Default,45780,92551,Default,35.8,ShanghaiAirlines,Default,610,NEWB6866
51520180718,NEWLKE9632,ZBTJ,Default,Default,Default,48420,50332,Default,35.8,LUCKYAIR,Default,214,NEWB6943
51520180718,NEWLKE9631,Default,ZBTJ,Default,Default,2540,44400,Default,35.8,LUCKYAIR,Default,206,NEWB6943
51520180718,NEWCQH8813,Default,ZBTJ,Default,Default,15794,33600,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB6971
51520180718,NEWCQH8814,ZBTJ,Default,Default,Default,40140,99220,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB6971
51520180718,NEWEPA6245,Default,ZBTJ,Default,Default,35748,60720,Default,35.8,DONGHAIAIR,Default,216,NEWB6982
51520180718,NEWEPA6246,ZBTJ,Default,Default,Default,67200,85236,Default,35.8,DONGHAIAIR,Default,418R,NEWB6982
51520180718,NEWFZA6569,Default,ZBTJ,Default,Default,39262,66180,Default,35.8,STRAITAIR,Default,411,NEWB7113
51520180718,NEWFZA6570,ZBTJ,Default,Default,Default,70860,78346,Default,35.8,STRAITAIR,Default,417,NEWB7113
51520180718,NEWCHH7497,Default,ZBTJ,Default,Default,22183,33600,Default,35.8,HainanAirlines,Default,415L,NEWB7171
51520180718,NEWCHH7498,ZBTJ,Default,Default,Default,40920,67644,Default,35.8,HainanAirlines,Default,416L,NEWB7171
51520180718,NEWCXA8090,Default,ZBTJ,Default,Default,38831,73200,Default,35.8,XiamenAirlines,Default,228,NEWB7176
51520180718,NEWCXA8239,ZBTJ,Default,Default,Default,80640,93727,Default,35.8,XiamenAirlines,Default,226,NEWB7176
51520180718,NEWCXA8331,ZBTJ,Default,Default,Default,46440,80676,Default,35.8,XiamenAirlines,Default,230,NEWB7179
51520180718,NEWCXA833X,Default,ZBTJ,Default,Default,30116,39540,Default,35.8,XiamenAirlines,Default,226,NEWB7179
51520180718,NEWCCA8292,Default,ZBTJ,Default,Default,35242,49620,Default,35.8,AirChina,Default,108,NEWB7182
51520180718,NEWCCA1401,ZBTJ,Default,Default,Default,56820,88941,Default,35.8,AirChina,Default,201,NEWB7182
51520180718,NEWCXA8034,ZBTJ,Default,Default,Default,73680,85465,Default,35.8,XiamenAirlines,Default,230,NEWB7816
51520180718,NEWCXA8034,Default,ZBTJ,Default,Default,55781,69660,Default,35.8,XiamenAirlines,Default,227,NEWB7816
51520180718,NEWCCA1318,Default,ZBTJ,Default,Default,47855,64320,Default,35.8,AirChina,Default,109,NEWB7893
51520180718,NEWCCA1251,ZBTJ,Default,Default,Default,68460,91809,Default,35.8,AirChina,Default,117,NEWB7893
51520180718,NEWGCR7978,Default,ZBTJ,Default,Default,26489,54600,Default,34.1,TianjinAirlines,Default,414R,NEWB8075
51520180718,NEWGCR7891,ZBTJ,Default,Default,Default,69480,78850,Default,28.72,TianjinAirlines,Default,417,NEWB8075
51520180718,NEWCSC8816,Default,ZBTJ,Default,Default,52341,53520,Default,34.1,SichuanAirlines,Default,115,NEWB8330
51520180718,NEWCSC8816,ZBTJ,Default,Default,Default,58080,88949,Default,34.1,SichuanAirlines,Default,114,NEWB8330
51520180718,NEWGCR7863,ZBTJ,Default,Default,Default,70260,77272,Default,34.1,TianjinAirlines,Default,411,NEWB8381
51520180718,NEWGCR7820,Default,ZBTJ,Default,Default,58021,64560,Default,34.1,TianjinAirlines,Default,206,NEWB8381
51520180718,NEWCBG8819,Default,ZBTJ,Default,Default,7126,63840,Default,28.72,SPRAY,Default,116,NEWB8388
51520180718,NEWCBG8820,ZBTJ,Default,Default,Default,69360,88445,Default,28.72,SPRAY,Default,114,NEWB8388
51520180718,NEWCHB6238,ZBTJ,Default,Default,Default,75960,83866,Default,34.1,Westair,Default,411,NEWB8422
51520180718,NEWCHB6237,Default,ZBTJ,Default,Default,67676,68580,Default,34.1,Westair,Default,410,NEWB8422
51520180718,NEWGCR7583,ZBTJ,Default,Default,Default,35100,51579,Default,34.1,TianjinAirlines,Default,416R,NEWB8505
51520180718,NEWGCR7583,Default,ZBTJ,Default,Default,18837,30840,Default,34.1,TianjinAirlines,Default,415,NEWB8505
51520180718,NEWGCR7584,Default,ZBTJ,Default,Default,47336,52620,Default,34.1,TianjinAirlines,Default,216,NEWB8505
51520180718,NEWGCR7584,ZBTJ,Default,Default,Default,57060,69406,Default,34.1,TianjinAirlines,Default,415L,NEWB8505
51520180718,NEWDKH1136,Default,ZBTJ,Default,Default,20249,50520,Default,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8540
51520180718,NEWDKH1136,ZBTJ,Default,Default,Default,56880,86292,Default,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8540
51520180718,NEWUEA2775,Default,ZBTJ,Default,Default,12114,37500,Default,34.1,ChengduAirlines,Default,114,NEWB8608
51520180718,NEWUEA2775,ZBTJ,Default,Default,Default,43620,46731,Default,34.1,ChengduAirlines,Default,116,NEWB8608
51520180718,NEWGCR7895,ZBTJ,Default,Default,Default,42720,99435,Default,34.1,TianjinAirlines,Default,208,NEWB8952
51520180718,NEWGCR7906,Default,ZBTJ,Default,Default,18027,36000,Default,34.1,TianjinAirlines,Default,418R,NEWB8952
51520180718,NEWGCR7882,Default,ZBTJ,Default,Default,4519,48300,Default,34.1,TianjinAirlines,Default,216,NEWB8953
51520180718,NEWGCR7865,ZBTJ,Default,Default,Default,52980,60360,Default,34.1,TianjinAirlines,Default,414,NEWB8953
51520180718,NEWGCR7881,ZBTJ,Default,Default,Default,29520,97996,Default,34.1,TianjinAirlines,Default,412,NEWB8953
51520180718,NEWGCR7902,Default,ZBTJ,Default,Default,102,2760,Default,28.72,TianjinAirlines,Default,417R,NEWB8953
51520180718,NEWGCR7890,Default,ZBTJ,Default,Default,185,57960,Default,60.3,TianjinAirlines,Default,417,NEWB8959
51520180718,NEWGCR7851,ZBTJ,Default,Default,Default,65160,85299,Default,28.72,TianjinAirlines,Default,217,NEWB8959
51520180718,NEWCQH8914,Default,ZBTJ,Default,Default,16828,44160,Default,34.1,ShanghaiSpringAirlines,Default,111,NEWB8963
51520180718,NEWCQH8989,ZBTJ,Default,Default,Default,50640,81657,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB8963
51520180718,NEWCQH8913,ZBTJ,Default,Default,Default,70380,71905,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB8963
51520180718,NEWCQH8990,Default,ZBTJ,Default,Default,22369,64200,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB8963
51520180718,NEWCES2369,ZBTJ,Default,Default,Default,52080,56047,Default,34.1,ChinaEasternAirlines,Default,219,NEWB9972
51520180718,NEWCES2369,Default,ZBTJ,Default,Default,33600,46200,Default,34.1,ChinaEasternAirlines,Default,217,NEWB9972
51520180718,NEWCES2370,ZBTJ,Default,Default,Default,68820,90120,Default,34.1,ChinaEasternAirlines,Default,219,NEWB9972
51520180718,NEWCES2370,Default,ZBTJ,Default,Default,55669,64320,Default,34.1,ChinaEasternAirlines,Default,218,NEWB9972
51520180718,NEWGCR6510,Default,ZBTJ,Default,Default,22740,54480,Default,34.1,TianjinAirlines,Default,416L,NEWB9989
51520180718,NEWGCR7897,ZBTJ,Default,Default,Default,58920,71528,Default,34.1,TianjinAirlines,Default,215,NEWB9989
51520180718,NEWAAR328,ZBTJ,Default,Default,Default,38220,89043,Default,34.1,AsianaAirways,Default,104,NEWHL7789
51520180718,NEWAAR327,Default,ZBTJ,Default,Default,14432,31800,Default,34.1,AsianaAirways,Default,106,NEWHL7789
51520180718,NEWSJO1032,ZBTJ,Default,Default,Default,60720,79225,Default,35.8,SpringJapan,Default,105,NEWJA04GR
51520180718,NEWSJO1031,Default,ZBTJ,Default,Default,47226,55680,Default,35.8,SpringJapan,Default,104,NEWJA04GR
51520180718,NEWJAL841,Default,ZBTJ,Default,Default,10733,45600,Default,35.8,JapanAirlines,Default,105,NEWJA303J
51520180718,NEWJAL840,ZBTJ,Default,Default,Default,53220,56987,Default,35.8,JapanAirlines,Default,104,NEWJA303J
51520180718,NEWANA8503,Default,ZBTJ,Default,Default,30846,43320,Default,47.57,AllNipponAirways,Default,106,NEWJA8356
51520180718,NEWANA8494,ZBTJ,Default,Default,Default,50880,86817,Default,47.57,AllNipponAirways,Default,104,NEWJA8356
51520180718,NEWVJC5321,ZBTJ,Default,Default,Default,66480,90372,Default,34.1,VietJet,Default,104,NEWVNA635
51520180718,NEWVJC5320,Default,ZBTJ,Default,Default,16728,59640,Default,34.1,VietJet,Default,104,NEWVNA635
