data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170814,NEWCXA867,ZBTJ,Default,50700,60900,50700,58620,Default,35.8,XiamenAirlines,Default,230,NEWB6487
51520170814,NEWCXA8125,Default,ZBTJ,31860,42060,32280,40800,Default,35.8,XiamenAirlines,Default,225,NEWB6487
51520170814,NEWCCA1468,Default,ZBTJ,-10140,-84840,2700,13020,Default,35.8,AirChina,Default,117,NEWB6499
51520170814,NEWCCA1529,ZBTJ,Default,24900,35100,24720,33000,Default,35.8,AirChina,Default,203,NEWB6499
51520170814,NEWCCA8225,Default,ZBTJ,29460,36060,31440,36900,Default,34.1,AirChina,Default,201,NEWB6609
51520170814,NEWCCA8225,ZBTJ,Default,41700,46500,42180,48720,Default,34.1,AirChina,Default,201,NEWB6609
51520170814,NEWCCA8226,Default,ZBTJ,50160,57060,54060,59940,Default,34.1,AirChina,Default,107,NEWB6609
51520170814,NEWCCA8226,ZBTJ,Default,63900,67800,64500,70140,Default,34.1,AirChina,Default,117,NEWB6609
51520170814,NEWGCR7840,Default,ZBTJ,-17940,-4440,-9180,3540,Default,34.1,TianjinAirlines,Default,207,NEWB6727
51520170814,NEWGCR7859,ZBTJ,Default,30000,37200,30000,36180,Default,34.1,TianjinAirlines,Default,208,NEWB6727
51520170814,NEWCSC8358,Default,ZBTJ,42060,54360,42780,54600,Default,34.1,SichuanAirlines,Default,115,NEWB6772
51520170814,NEWCSC8353,ZBTJ,Default,32100,37800,60420,66660,Default,34.1,SichuanAirlines,Default,114,NEWB6772
51520170814,NEWCSC8356,ZBTJ,Default,73500,84600,75000,83940,Default,34.1,SichuanAirlines,Default,115,NEWB6772
51520170814,NEWCSC8355,Default,ZBTJ,59880,70980,60360,68880,Default,34.1,SichuanAirlines,Default,115,NEWB6772
51520170814,NEWGCR7584,Default,ZBTJ,45060,52860,46740,53220,Default,34.1,TianjinAirlines,Default,207,NEWB6789
51520170814,NEWGCR7584,ZBTJ,Default,56700,63600,57060,62940,Default,34.1,TianjinAirlines,Default,410,NEWB6789
51520170814,NEWGCR7583,ZBTJ,Default,34920,42000,34920,41760,Default,34.1,TianjinAirlines,Default,419,NEWB6789
51520170814,NEWGCR7583,Default,ZBTJ,24660,31260,25080,30060,Default,34.1,TianjinAirlines,Default,416,NEWB6789
51520170814,NEWCSN3136,ZBTJ,Default,71400,83400,74160,83220,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6826
51520170814,NEWCSN3135,Default,ZBTJ,56760,68160,59820,69120,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6826
51520170814,NEWCQH8913,ZBTJ,Default,70500,77100,70680,77340,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6862
51520170814,NEWCQH8990,Default,ZBTJ,59460,66060,60240,65580,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB6862
51520170814,NEWCQH8914,Default,ZBTJ,37260,45960,37920,44220,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB6862
51520170814,NEWCQH8989,ZBTJ,Default,49500,56400,49680,54300,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6862
51520170814,NEWGCR7876,Default,ZBTJ,-2940,-82740,-2640,2520,Default,34.1,TianjinAirlines,Default,413,NEWB6865
51520170814,NEWGCR7993,ZBTJ,Default,29100,34200,29520,0,Default,34.1,TianjinAirlines,Default,415,NEWB6865
51520170814,NEWGCR7875,ZBTJ,Default,49200,55800,49380,54960,Default,34.1,TianjinAirlines,Default,411,NEWB6865
51520170814,NEWGCR7994,Default,ZBTJ,38760,44760,40500,45600,Default,34.1,TianjinAirlines,Default,215,NEWB6865
51520170814,NEWCSN6570,ZBTJ,Default,61200,67500,61260,66120,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6975
51520170814,NEWCSN6570,Default,ZBTJ,49860,57060,51180,56400,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6975
51520170814,NEWCSN6569,Default,ZBTJ,29160,35160,30780,36300,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6975
51520170814,NEWCSN6569,ZBTJ,Default,38700,45900,40260,45840,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6975
51520170814,NEWCES9738,ZBTJ,Default,34500,47400,35460,45840,Default,35.8,ChinaEasternAirlines,Default,215,NEWB7170
51520170814,NEWCES9737,Default,ZBTJ,-10140,-84840,-7500,3360,Default,35.8,ChinaEasternAirlines,Default,216,NEWB7170
51520170814,NEWCCA1680,Default,ZBTJ,42060,51660,44340,52320,Default,35.8,AirChina,Default,107,NEWB7182
51520170814,NEWCCA1401,ZBTJ,Default,56400,69300,71100,82500,Default,35.8,AirChina,Default,118,NEWB7182
51520170814,NEWCXA8332,Default,ZBTJ,-10140,-840,-7500,120,Default,35.8,XiamenAirlines,Default,228,NEWB7196
51520170814,NEWCXA8459,ZBTJ,Default,28800,35400,28500,34200,Default,35.8,XiamenAirlines,Default,228,NEWB7196
51520170814,NEWCXA8469,ZBTJ,Default,68700,78300,69240,77400,Default,35.8,XiamenAirlines,Default,229,NEWB7196
51520170814,NEWCXA8460,Default,ZBTJ,58560,65460,60120,65460,Default,35.8,XiamenAirlines,Default,226,NEWB7196
51520170814,NEWCXA8229,ZBTJ,Default,38400,53700,38460,51780,Default,35.8,XiamenAirlines,Default,229,NEWB7557
51520170814,NEWCXA8229,Default,ZBTJ,27360,34860,27300,33360,Default,35.8,XiamenAirlines,Default,227,NEWB7557
51520170814,NEWCDG4717,Default,ZBTJ,25260,30060,26580,29520,Default,35.8,shandongAirlines,Default,202,NEWB7669
51520170814,NEWCDG4717,ZBTJ,Default,33900,39000,34800,38700,Default,35.8,shandongAirlines,Default,117,NEWB7669
51520170814,NEWCXA8034,ZBTJ,Default,72000,81600,73860,81660,Default,35.8,XiamenAirlines,Default,230,NEWB7816
51520170814,NEWCXA8034,Default,ZBTJ,61860,67860,64560,69720,Default,35.8,XiamenAirlines,Default,229,NEWB7816
51520170814,NEWCXA8033,ZBTJ,Default,52800,58800,52920,58020,Default,35.8,XiamenAirlines,Default,228,NEWB7816
51520170814,NEWCXA8033,Default,ZBTJ,39360,49260,39720,48120,Default,35.8,XiamenAirlines,Default,229,NEWB7816
51520170814,NEWCXA8230,Default,ZBTJ,57960,71160,58920,71100,Default,35.8,XiamenAirlines,Default,228,NEWB7819
51520170814,NEWCXA8230,ZBTJ,Default,76200,83400,77100,83160,Default,35.8,XiamenAirlines,Default,227,NEWB7819
51520170814,NEWCXA8366,Default,ZBTJ,42060,53160,44040,53760,Default,35.8,XiamenAirlines,Default,228,NEWB7847
51520170814,NEWCXA8603,ZBTJ,Default,59100,64500,59340,63120,Default,35.8,XiamenAirlines,Default,230,NEWB7847
51520170814,NEWCCA1674,Default,ZBTJ,-17340,-9840,5220,10800,Default,35.8,AirChina,Default,108,NEWB7890
51520170814,NEWCCA1663,ZBTJ,Default,30600,35100,30780,34200,Default,35.8,AirChina,Default,118,NEWB7890
51520170814,NEWCCA167Z,Default,ZBTJ,36180,45180,37440,44820,Default,35.8,AirChina,Default,107,NEWB7893
51520170814,NEWCCA1669,ZBTJ,Default,62700,70200,66300,73560,Default,35.8,AirChina,Default,202,NEWB7893
51520170814,NEWCDG4826,Default,ZBTJ,74760,79860,77640,81120,Default,35.8,shandongAirlines,Default,202,NEWB7976
51520170814,NEWCDG4826,ZBTJ,Default,83700,1500,84600,87360,Default,35.8,shandongAirlines,Default,202,NEWB7976
51520170814,NEWCDG4825,ZBTJ,Default,37200,42600,38820,42600,Default,35.8,shandongAirlines,Default,117,NEWB7976
51520170814,NEWCDG4825,Default,ZBTJ,28260,33360,31380,34680,Default,35.8,shandongAirlines,Default,117,NEWB7976
51520170814,NEWDKH1136,ZBTJ,Default,55200,62400,56160,62520,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8068
51520170814,NEWDKH1136,Default,ZBTJ,44160,51360,46560,52500,Default,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB8068
51520170814,NEWCBJ5739,Default,ZBTJ,28260,39060,29160,40500,Default,34.1,BeijingCapitalAirlines,Default,213,NEWB8072
51520170814,NEWCBJ5740,ZBTJ,Default,42600,55200,44640,55320,Default,34.1,BeijingCapitalAirlines,Default,415,NEWB8072
51520170814,NEWUEA2250,ZBTJ,Default,67200,78300,67860,76320,Default,34.1,ChengduAirlines,Default,116,NEWB8186
51520170814,NEWUEA2250,Default,ZBTJ,54960,63660,56100,62940,Default,34.1,ChengduAirlines,Default,115,NEWB8186
51520170814,NEWUEA2249,ZBTJ,Default,42900,51900,45240,51300,Default,34.1,ChengduAirlines,Default,116,NEWB8186
51520170814,NEWUEA2249,Default,ZBTJ,30660,39360,32880,41160,Default,34.1,ChengduAirlines,Default,116,NEWB8186
51520170814,NEWCBJ5196,ZBTJ,Default,74700,2700,74820,86760,Default,34.1,BeijingCapitalAirlines,Default,415R,NEWB8188
51520170814,NEWCBJ5195,Default,ZBTJ,55920,70020,56640,70020,Default,34.1,BeijingCapitalAirlines,Default,410,NEWB8188
51520170814,NEWHHG209,ZBTJ,Default,32400,53400,35040,0,Default,28.5,GOMEHoldings,Default,913,NEWB8297
51520170814,NEWHHG161,Default,ZBTJ,21060,22860,25320,27060,Default,28.5,GOMEHoldings,Default,894,NEWB8297
51520170814,NEWCCA1922,ZBTJ,Default,43500,52200,43860,51120,Default,34.1,AirChina,Default,118,NEWB8337
51520170814,NEWCCA1921,Default,ZBTJ,30660,39360,31260,38880,Default,34.1,AirChina,Default,109,NEWB8337
51520170814,NEWTBA9878,Default,ZBTJ,67560,74160,71940,77460,Default,34.1,TIBET,Default,111,NEWB8418
51520170814,NEWTBA9878,ZBTJ,Default,80000,2100,81180,89460,Default,34.1,TIBET,Default,114,NEWB8418
51520170814,NEWGCR6509,ZBTJ,Default,47400,54600,47880,53700,Default,34.1,TianjinAirlines,Default,204,NEWB8505
51520170814,NEWGCR6510,Default,ZBTJ,36360,43260,37560,42720,Default,34.1,TianjinAirlines,Default,210,NEWB8505
51520170814,NEWCES5189,Default,ZBTJ,46260,54960,48300,55560,Default,34.1,ChinaEasternAirlines,Default,217,NEWB8572
51520170814,NEWCES5190,ZBTJ,Default,58500,65700,63300,68400,Default,34.1,ChinaEasternAirlines,Default,217,NEWB8572
51520170814,NEWCSC8863,Default,ZBTJ,49860,58860,51660,59760,Default,34.1,SichuanAirlines,Default,116,NEWB8601
51520170814,NEWCSC8863,ZBTJ,Default,61200,68400,64920,69840,Default,34.1,SichuanAirlines,Default,116,NEWB8601
51520170814,NEWUEA2250,Default,ZBTJ,-31380,-22680,-1320,5940,Default,34.1,ChengduAirlines,Default,116,NEWB8610
51520170814,NEWUEA225Z,ZBTJ,Default,42300,50700,45060,53460,Default,34.1,ChengduAirlines,Default,113,NEWB8610
51520170814,NEWGCR7926,Default,ZBTJ,35160,43860,40860,49080,Default,60.3,TianjinAirlines,Default,415,NEWB8659
51520170814,NEWGCR7925,ZBTJ,Default,77400,300,78480,86640,Default,60.3,TianjinAirlines,Default,414,NEWB8659
51520170814,NEWLKE9647,Default,ZBTJ,38760,43860,40380,44520,Default,34.1,LUCKYAIR,Default,410,NEWB8732
51520170814,NEWLKE9648,ZBTJ,Default,47400,52800,47940,51660,Default,34.1,LUCKYAIR,Default,410,NEWB8732
51520170814,NEWGCR7856,Default,ZBTJ,48390,60090,49770,60570,Default,60.3,TianjinAirlines,Default,417,NEWB8776
51520170814,NEWGCR7887,ZBTJ,Default,69000,79500,69540,78240,Default,60.3,TianjinAirlines,Default,416,NEWB8776
51520170814,NEWTBA9877,Default,ZBTJ,22860,31560,23580,31800,Default,34.1,TIBET,Default,116,NEWB8843
51520170814,NEWTBA9877,ZBTJ,Default,35100,41400,35640,40920,Default,34.1,TIBET,Default,116,NEWB8843
51520170814,NEWCBG8854,ZBTJ,Default,49200,57000,49260,56280,Default,34.1,SPRAY,Default,113,NEWB8850
51520170814,NEWCBG8853,Default,ZBTJ,37560,45660,38400,45120,Default,34.1,SPRAY,Default,114,NEWB8850
51520170814,NEWCQH8509,Default,ZBTJ,59160,65760,59940,64920,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB8963
51520170814,NEWCQH8510,ZBTJ,Default,71100,77400,70860,75300,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB8963
51520170814,NEWCES5143,ZBTJ,Default,54300,61800,55320,61440,Default,34.1,ChinaEasternAirlines,Default,217,NEWB9900
51520170814,NEWCES5143,Default,ZBTJ,40260,48660,41040,47160,Default,34.1,ChinaEasternAirlines,Default,215,NEWB9900
51520170814,NEWCES5144,ZBTJ,Default,77100,84600,77580,82740,Default,34.1,ChinaEasternAirlines,Default,215,NEWB9900
51520170814,NEWCES5144,Default,ZBTJ,65460,72660,66120,72840,Default,34.1,ChinaEasternAirlines,Default,215,NEWB9900
51520170814,NEWGCR7978,Default,ZBTJ,44460,55260,60060,69840,Default,34.1,TianjinAirlines,Default,210,NEWB9983
51520170814,NEWGCR7877,ZBTJ,Default,60600,69900,73980,81480,Default,34.1,TianjinAirlines,Default,216,NEWB9983
51520170814,NEWGCR7977,ZBTJ,Default,30900,39900,43320,0,Default,34.1,TianjinAirlines,Default,417,NEWB9983
51520170814,NEWGCR782T,Default,ZBTJ,32460,35460,34200,37080,Default,34.1,TianjinAirlines,Default,415R,NEWB9983
51520170814,NEWGCR7878,Default,ZBTJ,-13740,-5040,480,7140,Default,34.1,TianjinAirlines,Default,207,NEWB9987
51520170814,NEWGCR7857,ZBTJ,Default,27000,34200,27060,32460,Default,34.1,TianjinAirlines,Default,412,NEWB9987
51520170814,NEWGCR7858,Default,ZBTJ,62160,69060,67860,72660,Default,34.1,TianjinAirlines,Default,412,NEWB9987
51520170814,NEWGCR7989,ZBTJ,Default,72600,83100,77760,0,Default,34.1,TianjinAirlines,Default,206,NEWB9987
51520170814,NEWCRK362,Default,ZBTJ,-11010,-510,-4050,5130,Default,60.3,HongKongAirlines,Default,102,NEWBLNL
51520170814,NEWCRK363,ZBTJ,Default,26700,37800,27180,0,Default,60.3,HongKongAirlines,Default,102,NEWBLNL
51520170814,NEWCRK3579,ZBTJ,Default,54600,65700,56820,0,Default,34.1,HongKongAirlines,Default,102,NEWBLPN
51520170814,NEWCRK3578,Default,ZBTJ,40260,50760,40800,51000,Default,34.1,HongKongAirlines,Default,106,NEWBLPN
51520170814,NEWAAR328,ZBTJ,Default,36900,43200,38220,43320,Default,34.1,AsianaAirways,Default,104,NEWHL8071
51520170814,NEWAAR327,Default,ZBTJ,26760,33060,27420,32280,Default,34.1,AsianaAirways,Default,106,NEWHL8071
51520170814,NEWKAL806,ZBTJ,Default,40800,47400,43740,0,Default,60.9,KoreanAirLines,Default,105,NEWHL8244
51520170814,NEWKAL805,Default,ZBTJ,29790,36690,32490,37590,Default,60.9,KoreanAirLines,Default,102,NEWHL8244
51520170814,NEWKAL864,ZBTJ,Default,52800,59400,58200,0,Default,34.3,KoreanAirLines,Default,106,NEWHL8245
51520170814,NEWKAL863,Default,ZBTJ,41760,48360,43860,48900,Default,34.3,KoreanAirLines,Default,105,NEWHL8245
51520170814,NEWSJO1031,Default,ZBTJ,42660,56160,44760,56280,Default,35.8,SpringJapan,Default,105,NEWJA02GR
51520170814,NEWSJO1032,ZBTJ,Default,59700,70800,62160,0,Default,35.8,SpringJapan,Default,103,NEWJA02GR
51520170814,NEWJAL841,Default,ZBTJ,35160,46260,40500,50040,Default,35.8,JapanAirlines,Default,101,NEWJA303J
51520170814,NEWJAL840,ZBTJ,Default,54400,62400,58800,0,Default,35.8,JapanAirlines,Default,103,NEWJA303J
51520170814,NEWSWM498,ZBTJ,Default,65300,82200,66780,83400,Default,34.1,Sky Angkor Airlines,Default,104,NEWXU706
51520170814,NEWSWM497,Default,ZBTJ,32580,60180,46200,62820,Default,34.1,Sky Angkor Airlines,Default,101,NEWXU706
