data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520180718,NEWGCR7577,ZBTJ,Default,51300,57300,52620,59220,Default,34.1,TianjinAirlines,Default,414R,NEWB6789
51520180718,NEWGCR7577,Default,ZBTJ,33360,47160,33960,46020,Default,34.1,TianjinAirlines,Default,417,NEWB6789
51520180718,NEWGCR7578,Default,ZBTJ,61320,67920,63660,70260,Default,34.1,TianjinAirlines,Default,206,NEWB6789
51520180718,NEWGCR7578,ZBTJ,Default,72000,600,78180,91260,Default,34.1,TianjinAirlines,Default,414L,NEWB6789
51520180718,NEWLKE972S,Default,ZBTJ,28860,31860,32520,35040,Default,35.8,LUCKYAIR,Default,418R,NEWB6809
51520180718,NEWLKE972R,ZBTJ,Default,34200,42300,38700,47040,Default,35.8,LUCKYAIR,Default,208,NEWB6809
51520180718,NEWCSC8349,ZBTJ,Default,24000,36900,24420,35160,Default,34.1,SichuanAirlines,Default,113,NEWB6810
51520180718,NEWCSC8040,Default,ZBTJ,-17340,-9840,4860,10740,Default,34.1,SichuanAirlines,Default,113,NEWB6810
51520180718,NEWGCR7994,Default,ZBTJ,38760,44760,40260,44880,Default,34.1,TianjinAirlines,Default,215,NEWB6837
51520180718,NEWGCR7875,ZBTJ,Default,48900,55800,50100,55800,Default,34.1,TianjinAirlines,Default,415L,NEWB6837
51520180718,NEWCSC835U,ZBTJ,Default,48700,57600,50280,59220,Default,34.1,SichuanAirlines,Default,114,NEWB6838
51520180718,NEWCSC8810,Default,ZBTJ,28860,37260,31620,39360,Default,34.1,SichuanAirlines,Default,113,NEWB6838
51520180718,NEWCSH9132,ZBTJ,Default,45000,51900,45780,51720,Default,35.8,ShanghaiAirlines,Default,610,NEWB6866
51520180718,NEWCSH9131,Default,ZBTJ,31860,41160,32520,39000,Default,35.8,ShanghaiAirlines,Default,609,NEWB6866
51520180718,NEWLKE9631,Default,ZBTJ,34860,43860,36720,44460,Default,35.8,LUCKYAIR,Default,207,NEWB6943
51520180718,NEWLKE9632,ZBTJ,Default,47400,56400,48420,56940,Default,35.8,LUCKYAIR,Default,206,NEWB6943
51520180718,NEWCQH8814,ZBTJ,Default,38100,45600,40140,46200,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB6971
51520180718,NEWCQH8813,Default,ZBTJ,25620,34320,27360,33720,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB6971
51520180718,NEWEPA6246,ZBTJ,Default,60600,70800,67200,75900,Default,35.8,DONGHAIAIR,Default,416,NEWB6982
51520180718,NEWEPA6245,Default,ZBTJ,46560,56160,52380,60780,Default,35.8,DONGHAIAIR,Default,419,NEWB6982
51520180718,NEWFZA6569,Default,ZBTJ,61560,66960,62760,66240,Default,35.8,STRAITAIR,Default,416L,NEWB7113
51520180718,NEWFZA6570,ZBTJ,Default,70800,75300,70860,74160,Default,35.8,STRAITAIR,Default,416L,NEWB7113
51520180718,NEWCHH7498,ZBTJ,Default,38100,42000,40920,43920,Default,35.8,HainanAirlines,Default,209,NEWB7171
51520180718,NEWCHH7497,Default,ZBTJ,30660,34560,30900,33660,Default,35.8,HainanAirlines,Default,418,NEWB7171
51520180718,NEWCXA8090,Default,ZBTJ,63960,72360,64620,73260,Default,35.8,XiamenAirlines,Default,228,NEWB7176
51520180718,NEWCXA8239,ZBTJ,Default,67200,74100,80640,86580,Default,35.8,XiamenAirlines,Default,228,NEWB7176
51520180718,NEWCXA8331,ZBTJ,Default,32700,42300,46440,55860,Default,35.8,XiamenAirlines,Default,228,NEWB7179
51520180718,NEWCXA833X,Default,ZBTJ,32460,36960,37020,39600,Default,35.8,XiamenAirlines,Default,228,NEWB7179
51520180718,NEWCCA1401,ZBTJ,Default,56400,69300,56820,67380,Default,35.8,AirChina,Default,201,NEWB7182
51520180718,NEWCCA8292,Default,ZBTJ,42960,50760,43860,49680,Default,35.8,AirChina,Default,109,NEWB7182
51520180718,NEWCXA8034,Default,ZBTJ,51960,58860,62760,69720,Default,35.8,XiamenAirlines,Default,227,NEWB7816
51520180718,NEWCXA8034,ZBTJ,Default,62400,72000,73680,81840,Default,35.8,XiamenAirlines,Default,230,NEWB7816
51520180718,NEWCXA8033,Default,ZBTJ,28860,37860,37800,45900,Default,35.8,XiamenAirlines,Default,230,NEWB7816
51520180718,NEWCXA8033,ZBTJ,Default,42300,48000,51480,58260,Default,35.8,XiamenAirlines,Default,230,NEWB7816
51520180718,NEWCCA1251,ZBTJ,Default,63300,70500,68460,74460,Default,35.8,AirChina,Default,117,NEWB7893
51520180718,NEWCCA1318,Default,ZBTJ,43020,54720,55680,64440,Default,35.8,AirChina,Default,203,NEWB7893
51520180718,NEWGCR7891,ZBTJ,Default,69300,79500,69480,78240,Default,28.72,TianjinAirlines,Default,216,NEWB8075
51520180718,NEWGCR7978,Default,ZBTJ,44460,55260,45900,54660,Default,34.1,TianjinAirlines,Default,417R,NEWB8075
51520180718,NEWCSC8816,ZBTJ,Default,57300,63600,58080,63900,Default,34.1,SichuanAirlines,Default,115,NEWB8330
51520180718,NEWCSC8816,Default,ZBTJ,45660,53160,48060,53580,Default,34.1,SichuanAirlines,Default,115,NEWB8330
51520180718,NEWGCR7820,Default,ZBTJ,58260,66060,58080,64620,Default,34.1,TianjinAirlines,Default,415,NEWB8381
51520180718,NEWGCR7863,ZBTJ,Default,70500,77700,70260,76140,Default,34.1,TianjinAirlines,Default,418R,NEWB8381
51520180718,NEWCBG8820,ZBTJ,Default,69000,76800,69360,75900,Default,28.72,SPRAY,Default,113,NEWB8388
51520180718,NEWCBG8819,Default,ZBTJ,57060,64260,57240,63900,Default,28.72,SPRAY,Default,116,NEWB8388
51520180718,NEWCHB6237,Default,ZBTJ,60660,69660,60720,68640,Default,34.1,Westair,Default,417,NEWB8422
51520180718,NEWCHB6238,ZBTJ,Default,73200,82800,75960,85800,Default,34.1,Westair,Default,416R,NEWB8422
51520180718,NEWGCR7584,Default,ZBTJ,45060,52860,45900,52680,Default,34.1,TianjinAirlines,Default,419R,NEWB8505
51520180718,NEWGCR7584,ZBTJ,Default,56700,63300,57060,62940,Default,34.1,TianjinAirlines,Default,216,NEWB8505
51520180718,NEWGCR7583,ZBTJ,Default,34800,41700,35100,41460,Default,34.1,TianjinAirlines,Default,207,NEWB8505
51520180718,NEWGCR7583,Default,ZBTJ,24660,31260,25920,30900,Default,34.1,TianjinAirlines,Default,419,NEWB8505
51520180718,NEWDKH1136,Default,ZBTJ,44160,51360,44940,50580,Default,34.1,ShanghaiJuneyaoAirlines,Default,111,NEWB8540
51520180718,NEWDKH1136,ZBTJ,Default,55200,63000,56880,62640,Default,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8540
51520180718,NEWUEA2775,ZBTJ,Default,42900,50400,43620,49560,Default,34.1,ChengduAirlines,Default,116,NEWB8608
51520180718,NEWUEA2775,Default,ZBTJ,28560,38460,29160,37560,Default,34.1,ChengduAirlines,Default,115,NEWB8608
51520180718,NEWCSC8567,Default,ZBTJ,27360,34860,27660,34200,Default,34.1,SichuanAirlines,Default,115,NEWB8686
51520180718,NEWCSC8567,ZBTJ,Default,39900,48000,39540,46800,Default,34.1,SichuanAirlines,Default,114,NEWB8686
51520180718,NEWTBA9877,ZBTJ,Default,35400,41400,36360,41760,Default,34.1,TIBET,Default,116,NEWB8842
51520180718,NEWTBA9877,Default,ZBTJ,21120,30720,22080,30060,Default,34.1,TIBET,Default,114,NEWB8842
51520180718,NEWGCR7906,Default,ZBTJ,26760,36360,27900,36060,Default,34.1,TianjinAirlines,Default,418R,NEWB8952
51520180718,NEWGCR7895,ZBTJ,Default,41700,52800,42720,52020,Default,34.1,TianjinAirlines,Default,419R,NEWB8952
51520180718,NEWGCR7865,ZBTJ,Default,54300,66300,52980,64560,Default,34.1,TianjinAirlines,Default,416L,NEWB8953
51520180718,NEWGCR7882,Default,ZBTJ,40860,49260,42180,48360,Default,34.1,TianjinAirlines,Default,413,NEWB8953
51520180718,NEWGCR7881,ZBTJ,Default,29100,36300,29520,35280,Default,34.1,TianjinAirlines,Default,417,NEWB8953
51520180718,NEWGCR7902,Default,ZBTJ,-2940,-83040,-2040,2820,Default,28.72,TianjinAirlines,Default,415L,NEWB8953
51520180718,NEWGCR7890,Default,ZBTJ,48180,58680,50460,58140,Default,60.3,TianjinAirlines,Default,415,NEWB8959
51520180718,NEWGCR7851,ZBTJ,Default,63900,70800,65160,71040,Default,28.72,TianjinAirlines,Default,216,NEWB8959
51520180718,NEWCQH8990,Default,ZBTJ,58860,64560,59400,64260,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB8963
51520180718,NEWCQH8913,ZBTJ,Default,70500,77100,70380,76080,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB8963
51520180718,NEWCQH8914,Default,ZBTJ,37260,45660,37560,44220,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB8963
51520180718,NEWCQH8989,ZBTJ,Default,49800,56100,50640,55380,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB8963
51520180718,NEWCES2370,Default,ZBTJ,59760,63960,60540,64380,Default,34.1,ChinaEasternAirlines,Default,218,NEWB9972
51520180718,NEWCES2370,ZBTJ,Default,68400,75900,68820,74940,Default,34.1,ChinaEasternAirlines,Default,219,NEWB9972
51520180718,NEWGCR7897,ZBTJ,Default,50700,60000,58920,66960,Default,34.1,TianjinAirlines,Default,409,NEWB9989
51520180718,NEWGCR6510,Default,ZBTJ,33960,47160,42180,54540,Default,34.1,TianjinAirlines,Default,414L,NEWB9989
51520180718,NEWAAR328,ZBTJ,Default,37200,43200,38220,43080,Default,34.1,AsianaAirways,Default,104,NEWHL7789
51520180718,NEWAAR327,Default,ZBTJ,26760,33060,26940,31860,Default,34.1,AsianaAirways,Default,102,NEWHL7789
51520180718,NEWKAL863,Default,ZBTJ,42060,48660,43440,48240,Default,34.3,KoreanAirLines,Default,105,NEWHL8026
51520180718,NEWKAL864,ZBTJ,Default,52800,59400,56460,63060,Default,34.3,KoreanAirLines,Default,104,NEWHL8026
51520180718,NEWJAL840,ZBTJ,Default,50400,62400,53220,65220,Default,35.8,JapanAirlines,Default,104,NEWJA303J
51520180718,NEWJAL841,Default,ZBTJ,35160,46260,36360,45660,Default,35.8,JapanAirlines,Default,106,NEWJA303J
51520180718,NEWANA8494,ZBTJ,Default,48900,58500,50880,60480,Default,47.57,AllNipponAirways,Default,104,NEWJA8356
51520180718,NEWANA8503,Default,ZBTJ,30090,43590,33150,43410,Default,47.57,AllNipponAirways,Default,106,NEWJA8356
51520180718,NEWVJC5320,Default,ZBTJ,44760,60960,44160,59700,Default,34.1,VietJet,Default,106,NEWVNA635
51520180718,NEWVJC5321,ZBTJ,Default,65100,81360,66480,82260,Default,34.1,VietJet,Default,105,NEWVNA635
