data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170819,GCR7583 ar,ZLXY,ZBTJ,24600,31200,24840,31200,A320,34.1,TianjinAirlines,16L,213,B8505,
20170819,GCR7583 de,ZBTJ,ZYHB,36000,42000,36060,41820,A320,34.1,TianjinAirlines,16R,210,B8505,
20170819,CBJ5195 ar,ZJSY,ZBTJ,55800,70200,56340,70260,A321,34.1,BeijingCapitalAirlines,16L,210,B8553,
20170819,CBJ5196 de,ZBTJ,ZJSY,74700,2700,76920,89040,A321,34.1,BeijingCapitalAirlines,16R,210,B8553,
20170819,UEA2773 ar,ZUUU,ZBTJ,27300,36000,28440,36540,A320,34.1,ChengduAirlines,16L,112,B8607,
20170819,UEA2773 de,ZBTJ,ZBMZ,39900,50400,40800,49920,A320,34.1,ChengduAirlines,16R,110,B8607,
20170819,UEA2774 ar,ZBMZ,ZBTJ,53400,63600,53580,63660,A320,34.1,ChengduAirlines,16L,111,B8607,
20170819,UEA2774 de,ZBTJ,ZUUU,67320,78300,68100,76020,A320,34.1,ChengduAirlines,16R,111,B8607,
20170818,GCR7872 ar,ZWWW,ZBTJ,-20100,-7200,-9960,2340,A332,60.3,TianjinAirlines,16L,212,B8659,
20170819,GCR7965 de,ZBTJ,ZUCK,33900,43800,35160,43200,A332,60.3,TianjinAirlines,16R,212,B8659,
20170819,HXA8697 ar,UACC,ZBTJ,3900,21300,4560,21660,A320,34.1,Chinaexpressair,16L,601,B8697,
20170819,LKE9647 ar,ZSSH,ZBTJ,38700,43800,43920,49140,A320,34.1,LUCKYAIR,16L,213,B8732,
20170819,LKE9648 de,ZBTJ,ZSSH,50340,52800,53940,58200,A320,34.1,LUCKYAIR,16R,209,B8732,
20170818,GCR7888 ar,ZUUU,ZBTJ,-2400,-79800,1260,9240,A332,60.3,TianjinAirlines,16L,212,B8776,
20170819,GCR7855 de,ZBTJ,ZPPP,30300,43500,30660,40380,A332,60.3,TianjinAirlines,16R,212,B8776,
20170819,GCR7856 ar,ZPPP,ZBTJ,48300,60000,49200,60060,A332,60.3,TianjinAirlines,16L,212,B8776,
20170819,GCR7887 de,ZBTJ,ZUUU,70500,79500,70860,79020,A332,60.3,TianjinAirlines,16R,414,B8776,
20170819,TBA9878 ar,ZYCC,ZBTJ,67500,74100,69120,74340,A320,34.1,TIBET,16L,112,B8841,
20170819,TBA9878 de,ZBTJ,ZUUU,77700,2100,83520,5340,A320,34.1,TIBET,16R,110,B8841,
20170819,CSN6569 ar,ZYCC,ZBTJ,29100,35100,29280,35160,A320,34.1,ChinaSouthernAirlines,16L,221,B9915,
20170819,CSN6569 de,ZBTJ,ZLXY,38700,45900,39060,44460,A320,34.1,ChinaSouthernAirlines,16R,218,B9915,
20170819,CSC8567 ar,ZYHB,ZBTJ,27000,34800,28680,34860,A321,34.1,SichuanAirlines,16L,112,B9936,
20170819,CSC8567 de,ZBTJ,ZLLL,38700,47400,39780,46620,A321,34.1,SichuanAirlines,16R,111,B9936,
20170819,CSC8568 ar,ZLLL,ZBTJ,50100,58800,50160,58860,A321,34.1,SichuanAirlines,16L,112,B9936,
20170819,CSC8568 de,ZBTJ,ZYHB,62400,70200,64200,69960,A321,34.1,SichuanAirlines,16R,110,B9936,
20170819,GCR6510 ar,ZHHH,ZBTJ,36300,43200,37980,44400,A320,34.1,TianjinAirlines,16L,213,B9963,
20170819,GCR6509 de,ZBTJ,ZHHH,47400,54600,49080,54780,A320,34.1,TianjinAirlines,16R,211,B9963,
20170819,GCR7929 de,ZBTJ,ZLXY,27000,34200,27060,32580,E190,28.72,TianjinAirlines,16R,209,B9983,
20170819,GCR7930 ar,ZLXY,ZBTJ,62100,69000,62880,69060,E190,28.72,TianjinAirlines,16L,213,B9983,
20170818,GCR7878 ar,ZLXN,ZBTJ,-13800,-5100,-3780,3300,A320,34.1,TianjinAirlines,16L,213,B9987,
20170819,GCR7977 de,ZBTJ,RJBB,30900,39900,30960,0,A320,34.1,TianjinAirlines,16R,209,B9987,
20170819,GCR7978 ar,RJBB,ZBTJ,44400,55200,46020,55260,A320,34.1,TianjinAirlines,16L,210,B9987,
20170819,GCR7895 de,ZBTJ,ZUCK,64800,74700,65820,73560,A320,34.1,TianjinAirlines,16R,211,B9987,
20170819,CRK363 de,ZBTJ,VHHH,26700,37800,27060,37860,A333,60.3,HongKongAirlines,16R,101,BLNK,
20170819,CRK362 ar,VHHH,ZBTJ,75300,85800,75840,85860,A332,60.3,HongKongAirlines,16L,105,BLNL,
20170819,CRK9366 ar,ZHCC,ZBTJ,41100,47700,43500,48600,A332,60.3,HongKongAirlines,16L,105,BLNV,
20170819,CRK9366 de,ZBTJ,VHHH,54600,65700,58680,0,A332,60.3,HongKongAirlines,16R,102,BLNV,
20170819,CRK3578 ar,VHHH,ZBTJ,40200,50700,40320,51300,A320,34.1,HongKongAirlines,16L,103,BLPC,
20170819,CRK3579 de,ZBTJ,VHHH,54600,65700,60420,71160,A320,34.1,HongKongAirlines,16R,102,BLPC,
20170819,AMU238 ar,VMMC,ZBTJ,29400,40500,31020,40980,A320,34.1,AirMacau,16L,103,BMAK,
20170819,AMU237 de,ZBTJ,VMMC,44460,55200,45420,0,A319,34.09,AirMacau,16R,101,BMAN,
20170819,AAR997 ar,RKSI,ZBTJ,34200,41400,36060,41460,B763,47.57,AsianaAirways,16L,104,HL7417,
20170819,AAR998 de,ZBTJ,RKSI,56400,63000,56880,61620,B763,47.57,AsianaAirways,16R,102,HL7417,
20170819,KAL317 ar,RKSI,ZBTJ,37800,44400,38760,44460,B77L,64.8,KoreanAirLines,16L,105,HL7601,
20170819,KAL318 de,ZBTJ,RKSI,57600,63600,58080,0,B77L,64.8,KoreanAirLines,16R,101,HL7601,
20170819,KAL806 de,ZBTJ,RKSI,40800,47400,42780,0,B772,60.9,KoreanAirLines,16R,101,HL8008,
20170819,AAR327 ar,RKSI,ZBTJ,26700,33000,29520,34980,A321,34.1,AsianaAirways,16L,103,HL8071,
20170819,AAR328 de,ZBTJ,RKSI,36900,43200,39660,44220,A321,34.1,AsianaAirways,16R,101,HL8074,
20170819,KAL863 ar,RKSI,ZBTJ,41700,48300,43680,50100,B739,34.3,KoreanAirLines,16L,103,HL8241,
20170819,KAL864 de,ZBTJ,RKSI,52800,59400,54660,0,B739,34.3,KoreanAirLines,16R,101,HL8241,
20170819,KAL805 ar,RKSI,ZBTJ,29700,36600,32220,37380,B772,60.9,KoreanAirLines,16L,105,HL8250,
20170819,VGO865 ar,VTSG,ZBTJ,23700,46500,31980,50700,B738,35.8,NewEraofThaiAirways,16L,104,HSNGE,
20170819,VGO866 de,ZBTJ,VTSG,51900,68700,56220,74820,B738,35.8,NewEraofThaiAirways,16R,101,HSNGE,
20170819,NCT880 ar,VTBD,ZBTJ,44400,61200,45060,61260,B772,60.9,NokScoot,16L,105,HSXBB,
20170819,NCT879 de,ZBTJ,VTBD,65700,82800,66660,0,B772,60.9,NokScoot,16R,102,HSXBB,
20170819,SJO1031 ar,RJAA,ZBTJ,42600,56100,49560,60780,B738,35.8,SpringJapan,16L,104,JA01GR,
20170819,SJO1032 de,ZBTJ,RJAA,61980,70800,67980,0,B738,35.8,SpringJapan,16R,101,JA01GR,
20170819,JAL841 ar,RJGG,ZBTJ,35100,46200,36900,46260,B738,35.8,JapanAirlines,16L,103,JA312J,
20170819,JAL840 de,ZBTJ,RJGG,50400,62400,53400,0,B738,35.8,JapanAirlines,16R,101,JA312J,
20170819,ANA8503 ar,RJAA,ZBTJ,30000,43500,31140,43560,B763,47.57,AllNipponAirways,16L,103,JA8323,
20170819,ANA8494 de,ZBTJ,RJBB,48900,58500,50100,0,B763,47.57,AllNipponAirways,16R,101,JA8323,
20170819,HVN500 ar,VVCR,ZBTJ,55200,72600,58980,74160,A321,34.1,VientnamAirlines,16L,103,VNA614,
20170819,HVN501 de,ZBTJ,VVCR,76800,8400,79740,93840,A321,34.1,VientnamAirlines,16R,101,VNA614,
20170819,VJC5320 ar,VVCR,ZBTJ,44700,60900,44040,60960,A321,34.1,VietJet,16L,103,VNA667,
20170819,VJC5321 de,ZBTJ,VVCR,65100,81600,66120,80640,A321,34.1,VietJet,16R,101,VNA667,
20170819,TBJ89 ar,ZBAA,ZBTJ,6900,9000,11280,12900,GLF5,28.5,private,16L,897,VPCAT,
20170819,SWM498 de,ZBTJ,VDSV,63300,82200,70440,180,A320,34.1,Sky Angkor Airlines,16R,101,XU701,
520170819,NEWTGW188 ar,Default,ZBTJ,5490,27090,7110,27090,B788,60.0,SCOOTER,Default,101,NEW9VOJC,90.0
520170819,NEWTGW187 de,ZBTJ,Default,33600,55200,35340,0,B788,60.0,SCOOTER,Default,102,NEW9VOJC,0.0
520170819,NEWCCA1242 ar,Default,ZBTJ,71160,79860,70860,79920,B738,35.8,AirChina,Default,109,NEWB1418,60.0
520170819,NEWCCA1533 de,ZBTJ,Default,30420,35700,32940,38040,B737,35.8,AirChina,Default,117,NEWB1418,0.0
520170819,NEWOKA2847 de,ZBTJ,Default,52200,62100,55260,63180,B738,35.8,OkayAirways,Default,226,NEWB1450,0.0
520170819,NEWOKA2878 ar,Default,ZBTJ,36360,44160,43980,50880,B738,35.8,OkayAirways,Default,226,NEWB1450,60.0
520170819,NEWCHH7202 ar,Default,ZBTJ,58260,69360,60420,69660,B738,35.8,HainanAirlines,Default,419R,NEWB1501,60.0
520170819,NEWCHH7201 de,ZBTJ,Default,73200,84300,73740,82380,B738,35.8,HainanAirlines,Default,416,NEWB1501,0.0
520170819,NEWCHH7167 ar,Default,ZBTJ,26460,30960,26880,31020,B738,35.8,HainanAirlines,Default,416L,NEWB1502,60.0
520170819,NEWCCA1679 de,ZBTJ,Default,69000,76200,70740,77040,B738,35.8,AirChina,Default,203,NEWB1526,0.0
520170819,NEWCCA1678 ar,Default,ZBTJ,53880,64080,57600,66480,B738,35.8,AirChina,Default,107,NEWB1526,180.0
520170819,NEWCCA1677 ar,Default,ZBTJ,28320,36420,33240,39720,B738,35.8,AirChina,Default,118,NEWB1526,120.0
520170819,NEWCCA1678 de,ZBTJ,Default,42500,52400,44700,53040,B738,35.8,AirChina,Default,203,NEWB1526,0.0
520170819,NEWCCA167R de,ZBTJ,Default,21600,28200,21780,28320,B738,35.8,AirChina,Default,201,NEWB1526,0.0
520170819,NEWCCA815 de,ZBTJ,Default,36600,48000,36780,0,B738,35.8,AirChina,Default,118,NEWB1528,0.0
520170819,NEWCCA1655 de,ZBTJ,Default,72900,80100,76980,83580,B738,35.8,AirChina,Default,117,NEWB1528,0.0
520170819,NEWCCA816 ar,Default,ZBTJ,51660,64260,52260,64320,B738,35.8,AirChina,Default,117,NEWB1528,60.0
520170819,NEWJYH1055 ar,Default,ZBTJ,23160,35160,25500,35220,B738,35.8,TRANSJADE,Default,116,NEWB1552,60.0
520170819,NEWOKA2823 de,ZBTJ,Default,26700,32100,26760,31740,B738,35.8,OkayAirways,Default,224,NEWB1581,0.0
520170819,NEWLKE9728 de,ZBTJ,Default,81700,3000,83700,91440,B738,35.8,LUCKYAIR,Default,417,NEWB1588,0.0
520170819,NEWLKE9727 ar,Default,ZBTJ,69060,77160,71400,80100,B738,35.8,LUCKYAIR,Default,415R,NEWB1588,60.0
520170819,NEWCQH8814 de,ZBTJ,Default,38100,45300,39480,45180,A320,34.1,ShanghaiSpringAirlines,Default,112,NEWB1627,0.0
520170819,NEWCSN6580 de,ZBTJ,Default,60300,64200,62520,65340,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB1651,0.0
520170819,NEWCSN6580 ar,Default,ZBTJ,47820,56520,49980,58020,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB1651,120.0
520170819,NEWCSN6579 de,ZBTJ,Default,34200,44100,36120,44160,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB1651,0.0
520170819,NEWCSN6579 ar,Default,ZBTJ,27060,30660,27180,30720,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB1651,60.0
520170819,NEWGCR7584 de,ZBTJ,Default,56700,63600,57720,63060,A320,34.1,TianjinAirlines,Default,412,NEWB1659,0.0
520170819,NEWGCR7584 ar,Default,ZBTJ,45060,52860,45540,52920,A320,34.1,TianjinAirlines,Default,418,NEWB1659,60.0
520170819,NEWGCR7577 de,ZBTJ,Default,51000,57300,54480,60240,A320,34.1,TianjinAirlines,Default,413,NEWB1692,0.0
520170819,NEWGCR7577 ar,Default,ZBTJ,33660,47160,33780,47220,A320,34.1,TianjinAirlines,Default,207,NEWB1692,60.0
520170819,NEWGCR7578 ar,Default,ZBTJ,61260,67260,65280,70320,A320,34.1,TianjinAirlines,Default,418R,NEWB1692,60.0
520170819,NEWGCR7578 de,ZBTJ,Default,71700,83280,74820,89280,A320,34.1,TianjinAirlines,Default,217,NEWB1692,0.0
520170819,NEWQDA9854 ar,Default,ZBTJ,58320,67620,58740,67680,A320,34.1,SKYLEGEND,Default,116,NEWB1693,120.0
520170819,NEWQDA9854 de,ZBTJ,Default,75000,79500,76080,79020,A320,34.1,SKYLEGEND,Default,114,NEWB1693,0.0
520170819,NEWQDA9853 de,ZBTJ,Default,36000,45300,36600,44400,A320,34.1,SKYLEGEND,Default,115,NEWB1695,0.0
520170819,NEWQDA9853 ar,Default,ZBTJ,24660,29760,25320,29820,A320,34.1,SKYLEGEND,Default,111,NEWB1695,60.0
520170819,NEWCXA8682 ar,Default,ZBTJ,69660,80160,70500,80220,B738,35.8,XiamenAirlines,Default,230,NEWB1706,60.0
520170819,NEWCXA8097 de,ZBTJ,Default,29700,37500,34140,42840,B738,35.8,XiamenAirlines,Default,228,NEWB1709,0.0
520170819,NEWGCR7989 de,ZBTJ,Default,72600,83100,75360,0,A320,34.1,TianjinAirlines,Default,409,NEWB1849,0.0
520170819,NEWGCR7816 ar,Default,ZBTJ,55560,60360,67500,70920,A320,34.1,TianjinAirlines,Default,205,NEWB1849,60.0
520170819,NEWGCR7815 de,ZBTJ,Default,27900,32100,28140,31020,A320,34.1,TianjinAirlines,Default,419R,NEWB1849,0.0
520170819,NEWGCR7840 ar,Default,ZBTJ,68460,81960,68760,82020,A320,34.1,TianjinAirlines,Default,418,NEWB1850,60.0
520170819,NEWGCR7970 ar,Default,ZBTJ,12960,23460,15300,23520,A320,34.1,TianjinAirlines,Default,414L,NEWB1850,60.0
520170819,NEWGCR7839 de,ZBTJ,Default,28500,43800,28740,42660,A320,34.1,TianjinAirlines,Default,412,NEWB1850,0.0
520170819,NEWCXA8125 ar,Default,ZBTJ,31860,42060,38700,48300,B738,35.8,XiamenAirlines,Default,230,NEWB1913,60.0
520170819,NEWCXA867 de,ZBTJ,Default,50700,60900,52440,61860,B738,35.8,XiamenAirlines,Default,228,NEWB1913,0.0
520170819,NEWCSN3134 de,ZBTJ,Default,45000,56400,45900,55320,B738,35.8,ChinaSouthernAirlines,Default,221,NEWB1921,0.0
520170819,NEWOKA2707 de,ZBTJ,Default,75900,80400,76260,78720,B739,34.3,OkayAirways,Default,226,NEWB1963,0.0
520170819,NEWOKA2710 ar,Default,ZBTJ,56100,65100,59640,67920,B738,35.8,OkayAirways,Default,224,NEWB1963,300.0
520170819,NEWCDG4717 ar,Default,ZBTJ,25260,30060,25680,30120,B738,35.8,shandongAirlines,Default,118,NEWB1986,60.0
520170819,NEWCDG4717 de,ZBTJ,Default,34500,39000,34680,38520,B738,35.8,shandongAirlines,Default,117,NEWB1986,0.0
520170819,NEWCDG4801 ar,Default,ZBTJ,26760,37260,38280,46980,B738,35.8,shandongAirlines,Default,202,NEWB1987,60.0
520170819,NEWCDG8709 de,ZBTJ,Default,48120,48300,51180,57180,B738,35.8,shandongAirlines,Default,117,NEWB1987,0.0
520170819,NEWCAO1070 de,ZBTJ,Default,60900,68100,60960,8100,B77L,64.8,AirChinaInternationalCorporation,Default,105,NEWB2096,0.0
520170819,NEWCSN3302 de,ZBTJ,Default,53700,65100,54960,63840,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB2406,0.0
520170819,NEWCSN3301 ar,Default,ZBTJ,39180,50280,40500,50340,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB2406,180.0
520170819,NEWCYZ9102 ar,Default,ZBTJ,22260,28560,23100,28620,B734,28.9,ChinaPost,Default,889,NEWB2882,60.0
520170819,NEWCYZ9111 de,ZBTJ,Default,33300,42300,34860,42120,B734,28.9,ChinaPost,Default,898,NEWB2882,0.0
520170819,NEWCYZ9112 ar,Default,ZBTJ,76260,84960,75840,85020,B734,28.9,ChinaPost,Default,909,NEWB2882,60.0
520170819,NEWCSS6863 de,ZBTJ,Default,13800,21000,14700,20340,B752,38.05,SHUNFENG,Default,895,NEWB2899,0.0
520170819,NEWCSS6863 ar,Default,ZBTJ,4560,10260,4500,10320,B752,38.05,SHUNFENG,Default,890,NEWB2899,60.0
520170819,NEWGCR7849 de,ZBTJ,Default,60000,63600,60060,63000,E145,20.04,TianjinAirlines,Default,414,NEWB3083,0.0
520170819,NEWGCR7912 ar,Default,ZBTJ,38520,43320,38340,43380,E145,20.04,TianjinAirlines,Default,417L,NEWB3083,120.0
520170819,NEWGCR7911 de,ZBTJ,Default,29700,34800,29700,33300,E145,20.04,TianjinAirlines,Default,418R,NEWB3083,0.0
520170819,NEWGCR7921 de,ZBTJ,Default,28800,33600,30960,33660,E190,28.72,TianjinAirlines,Default,415L,NEWB3117,0.0
520170819,NEWGCR7909 de,ZBTJ,Default,43200,50700,43980,50820,E190,28.72,TianjinAirlines,Default,415L,NEWB3117,0.0
520170819,NEWGCR7922 ar,Default,ZBTJ,36360,40260,37080,40320,E190,28.72,TianjinAirlines,Default,413,NEWB3117,60.0
520170819,NEWGCR7903 de,ZBTJ,Default,32700,38400,38640,42420,E190,28.72,TianjinAirlines,Default,416L,NEWB3120,0.0
520170819,NEWGCR7904 ar,Default,ZBTJ,59160,64860,65160,69000,E190,28.72,TianjinAirlines,Default,217,NEWB3120,60.0
520170819,NEWGCR6657 de,ZBTJ,Default,73500,77100,74220,77400,E190,28.72,TianjinAirlines,Default,412,NEWB3120,0.0
520170819,NEWGCR7842 ar,Default,ZBTJ,65460,70560,74100,78540,E190,28.72,TianjinAirlines,Default,208,NEWB3121,60.0
520170819,NEWCBG8961 ar,Default,ZBTJ,43620,50220,43500,50280,E190,28.72,SPRAY,Default,114,NEWB3122,120.0
520170819,NEWCBG8962 de,ZBTJ,Default,54900,61800,56400,62100,E190,28.72,SPRAY,Default,116,NEWB3122,0.0
520170819,NEWGCR758X de,ZBTJ,Default,50100,54600,50700,56760,E190,28.72,TianjinAirlines,Default,411,NEWB3123,0.0
520170819,NEWGCR7924 ar,Default,ZBTJ,39060,43260,39840,43320,E145,20.04,TianjinAirlines,Default,414L,NEWB3123,60.0
520170819,NEWGCR7923 de,ZBTJ,Default,31500,36000,32340,35400,E145,20.04,TianjinAirlines,Default,419,NEWB3123,0.0
520170819,NEWGCR6658 ar,Default,ZBTJ,65820,70020,66300,70080,E190,28.72,TianjinAirlines,Default,215,NEWB3129,120.0
520170819,NEWGCR647Y de,ZBTJ,Default,25200,27900,26460,28560,E190,28.72,TianjinAirlines,Default,414R,NEWB3163,0.0
520170819,NEWCBG8824 de,ZBTJ,Default,49200,61200,51480,61320,E190,28.72,SPRAY,Default,115,NEWB3165,0.0
520170819,NEWCBG8823 ar,Default,ZBTJ,35460,45660,37560,47520,E190,28.72,SPRAY,Default,115,NEWB3165,60.0
520170819,NEWGCR785V ar,Default,ZBTJ,30660,37860,34380,40920,E190,28.72,TianjinAirlines,Default,415R,NEWB3171,60.0
520170819,NEWGCR7803 de,ZBTJ,Default,50400,59400,52140,59760,A320,34.1,TianjinAirlines,Default,419R,NEWB3171,0.0
520170819,NEWGCR7869 de,ZBTJ,Default,36600,44100,36900,43380,E190,28.72,TianjinAirlines,Default,414R,NEWB3189,0.0
520170819,NEWGCR6433 ar,Default,ZBTJ,63660,67560,72300,75120,E190,28.72,TianjinAirlines,Default,204,NEWB3192,60.0
520170819,NEWGCR6434 de,ZBTJ,Default,76260,74700,82920,85740,E190,28.72,TianjinAirlines,Default,415,NEWB3192,0.0
520170819,NEWGCR7582 de,ZBTJ,Default,77100,84000,77580,83400,E190,28.72,TianjinAirlines,Default,414R,NEWB3212,0.0
520170819,NEWGCR7582 ar,Default,ZBTJ,68160,73560,67740,73620,E190,28.72,TianjinAirlines,Default,207,NEWB3212,60.0
520170819,NEWGCR7890 ar,Default,ZBTJ,48090,58590,59550,68610,A332,60.3,TianjinAirlines,Default,417,NEWB3235,90.0
520170819,NEWGCR7851 de,ZBTJ,Default,69720,71100,79260,85200,E190,28.72,TianjinAirlines,Default,410,NEWB3235,0.0
520170819,NEWHXA2820 ar,Default,ZBTJ,47940,55740,47520,55800,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3237,240.0
520170819,NEWHXA2819 de,ZBTJ,Default,61500,69300,61560,67920,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3237,0.0
520170819,NEWGCR7918 ar,Default,ZBTJ,77190,85890,78390,85950,E190,28.72,TianjinAirlines,Default,416L,NEWB3247,90.0
520170819,NEWGCR7828 ar,Default,ZBTJ,55560,61860,55680,61920,E190,28.72,TianjinAirlines,Default,212,NEWB3247,60.0
520170819,NEWGCR7917 de,ZBTJ,Default,65400,74400,67080,75060,E190,28.72,TianjinAirlines,Default,416R,NEWB3247,0.0
520170819,NEWHXA2669 de,ZBTJ,Default,57900,65400,58440,64440,CRJ9,23.2,Chinaexpressair,Default,605,NEWB3377,0.0
520170819,NEWHXA2670 ar,Default,ZBTJ,43560,49860,42660,49920,CRJ9,23.2,Chinaexpressair,Default,607,NEWB3377,60.0
520170819,NEWHXA2925 de,ZBTJ,Default,53400,57300,54840,57780,CRJ9,23.2,Chinaexpressair,Default,603,NEWB3380,0.0
520170819,NEWHXA2906 ar,Default,ZBTJ,38880,46980,38220,47040,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3380,180.0
520170819,NEWJOY1603 ar,Default,ZBTJ,77520,82920,77280,82980,MA60,29.2,Joyair,Default,504,NEWB3710,120.0
520170819,NEWJOY1602 de,ZBTJ,Default,24300,28200,33720,36480,MA60,29.2,Joyair,Default,504,NEWB3710,0.0
520170819,NEWJOY1601 ar,Default,ZBTJ,41880,46080,52920,55920,MA60,29.2,Joyair,Default,502,NEWB3710,180.0
520170819,NEWJOY1604 de,ZBTJ,Default,56940,59100,59100,63420,MA60,29.2,Joyair,Default,502,NEWB3710,0.0
520170819,NEWOKA2861 de,ZBTJ,Default,30600,39900,35760,43080,B738,35.8,OkayAirways,Default,226,NEWB5181,0.0
520170819,NEWCCA4547 ar,Default,ZBTJ,26580,37980,29700,39840,B737,35.8,AirChina,Default,117,NEWB5201,180.0
520170819,NEWCCA4547 de,ZBTJ,Default,41400,47700,43560,48480,B737,35.8,AirChina,Default,117,NEWB5201,0.0
520170819,NEWCES594R de,ZBTJ,Default,28800,40800,30480,42300,B737,35.8,ChinaEasternAirlines,Default,217,NEWB5231,0.0
520170819,NEWEPA6284 de,ZBTJ,Default,58800,67500,60600,67800,B738,35.8,DONGHAIAIR,Default,419,NEWB5313,0.0
520170819,NEWEPA6283 ar,Default,ZBTJ,45660,54660,46680,54720,B738,35.8,DONGHAIAIR,Default,204,NEWB5313,60.0
520170819,NEWCCA8283 de,ZBTJ,Default,47100,53400,47100,51540,B738,35.8,AirChina,Default,203,NEWB5387,0.0
520170819,NEWCCA152 ar,Default,ZBTJ,66060,69660,67260,70020,B738,35.8,AirChina,Default,117,NEWB5391,60.0
520170819,NEWCCA8289 de,ZBTJ,Default,75600,81000,76740,80280,B738,35.8,AirChina,Default,202,NEWB5391,0.0
520170819,NEWCCA151 de,ZBTJ,Default,32700,36600,32760,35160,B738,35.8,AirChina,Default,118,NEWB5391,0.0
520170819,NEWCSH9131 ar,Default,ZBTJ,32760,41160,36240,42480,B738,35.8,ShanghaiAirlines,Default,610,NEWB5396,60.0
520170819,NEWCSH9132 de,ZBTJ,Default,45000,52200,46380,53160,B738,35.8,ShanghaiAirlines,Default,610,NEWB5396,0.0
520170819,NEWFZA6570 de,ZBTJ,Default,46200,51300,46680,49680,B738,35.8,STRAITAIR,Default,215,NEWB5430,0.0
520170819,NEWFZA6569 ar,Default,ZBTJ,37560,42660,37620,42720,B738,35.8,STRAITAIR,Default,215,NEWB5430,60.0
520170819,NEWCCA1252 ar,Default,ZBTJ,74640,81240,81120,86100,B738,35.8,AirChina,Default,107,NEWB5447,240.0
520170819,NEWCSH9264 ar,Default,ZBTJ,50460,59160,62160,68400,B738,35.8,ShanghaiAirlines,Default,218,NEWB5460,60.0
520170819,NEWCSH9134 de,ZBTJ,Default,69540,69900,72480,78660,B738,35.8,ShanghaiAirlines,Default,610,NEWB5460,0.0
520170819,NEWCXA8139 de,ZBTJ,Default,27900,36900,33900,42060,B738,35.8,XiamenAirlines,Default,230,NEWB5476,0.0
520170819,NEWCXA868 ar,Default,ZBTJ,54660,64560,62040,71040,B738,35.8,XiamenAirlines,Default,226,NEWB5487,60.0
520170819,NEWCXA8126 de,ZBTJ,Default,74100,84000,75240,83340,B738,35.8,XiamenAirlines,Default,228,NEWB5487,0.0
520170819,NEWCCA104 ar,Default,ZBTJ,46260,58560,53400,63420,B738,35.8,AirChina,Default,118,NEWB5508,60.0
520170819,NEWCCA811 de,ZBTJ,Default,73800,6300,77400,6180,B738,35.8,AirChina,Default,203,NEWB5508,0.0
520170819,NEWCCA1529 de,ZBTJ,Default,25200,35100,33240,41520,B738,35.8,AirChina,Default,202,NEWB5510,0.0
520170819,NEWCCA1418 ar,Default,ZBTJ,47760,57960,48720,58320,B738,35.8,AirChina,Default,107,NEWB5518,60.0
520170819,NEWCCA1259 de,ZBTJ,Default,61500,71400,63180,72120,B738,35.8,AirChina,Default,117,NEWB5518,0.0
520170819,NEWOKA3021 ar,Default,ZBTJ,24780,32280,31860,39780,B738,35.8,OkayAirways,Default,224,NEWB5562,180.0
520170819,NEWOKA2851 de,ZBTJ,Default,42300,53100,43140,51600,B738,35.8,OkayAirways,Default,224,NEWB5562,0.0
520170819,NEWOKA2931 de,ZBTJ,Default,48300,57000,52920,59760,B738,35.8,OkayAirways,Default,224,NEWB5571,0.0
520170819,NEWOKA2826 ar,Default,ZBTJ,36060,43560,39720,46080,B738,35.8,OkayAirways,Default,224,NEWB5571,60.0
520170819,NEWOKA2805 de,ZBTJ,Default,61200,68100,65100,70620,B738,35.8,OkayAirways,Default,224,NEWB5578,0.0
520170819,NEWOKA2820 ar,Default,ZBTJ,45420,55920,49800,58920,B738,35.8,OkayAirways,Default,226,NEWB5578,120.0
520170819,NEWCXA8271 de,ZBTJ,Default,26100,34800,26220,34080,B738,35.8,XiamenAirlines,Default,228,NEWB5603,0.0
520170819,NEWCSH9116 de,ZBTJ,Default,49140,55800,51900,57840,B738,35.8,ShanghaiAirlines,Default,610,NEWB5610,0.0
520170819,NEWCSH9115 ar,Default,ZBTJ,36360,44160,39240,46740,B738,35.8,ShanghaiAirlines,Default,609,NEWB5610,60.0
520170819,NEWCCA172 ar,Default,ZBTJ,42360,48660,45600,50640,B738,35.8,AirChina,Default,203,NEWB5621,60.0
520170819,NEWCCA1319 de,ZBTJ,Default,52500,64200,55500,66360,B738,35.8,AirChina,Default,117,NEWB5621,0.0
520170819,NEWCCA1320 ar,Default,ZBTJ,69060,80160,70080,81180,B738,35.8,AirChina,Default,108,NEWB5621,60.0
520170819,NEWCXA8681 de,ZBTJ,Default,36300,46500,39960,48300,B738,35.8,XiamenAirlines,Default,230,NEWB5635,0.0
520170819,NEWCCD8924 de,ZBTJ,Default,54000,57600,55140,58140,B738,35.8,XIANGJIAN,Default,115,NEWB5639,0.0
