data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20520180718,NEWCCA1317,ZBTJ,Default,27600,39000,29280,38520,B738,35.8,AirChina,Default,118,NEWB7893,0
20520180718,NEWGCR7978,Default,ZBTJ,44460,55260,45900,55320,A320,34.1,TianjinAirlines,Default,415,NEWB8075,60
20520180718,NEWGCR7891,ZBTJ,Default,69300,79500,69480,78240,E190,28.72,TianjinAirlines,Default,206,NEWB8075,0
20520180718,NEWCSC8816,Default,ZBTJ,45660,53160,48060,53580,A320,34.1,SichuanAirlines,Default,115,NEWB8330,60
20520180718,NEWCSC8816,ZBTJ,Default,57300,63600,58080,63900,A320,34.1,SichuanAirlines,Default,114,NEWB8330,0
20520180718,NEWCSC8815,ZBTJ,Default,36900,42600,39060,44460,A320,34.1,SichuanAirlines,Default,115,NEWB8330,0
20520180718,NEWCSC8815,Default,ZBTJ,25260,32760,27360,33240,A320,34.1,SichuanAirlines,Default,115,NEWB8330,60
20520180718,NEWGCR7820,Default,ZBTJ,58260,66060,58080,66120,A320,34.1,TianjinAirlines,Default,416L,NEWB8381,60
20520180718,NEWGCR7863,ZBTJ,Default,70500,77700,70560,76140,A320,34.1,TianjinAirlines,Default,207,NEWB8381,0
20520180718,NEWCBG8819,Default,ZBTJ,57120,64320,57300,64380,E190,28.72,SPRAY,Default,115,NEWB8388,120
20520180718,NEWCBG8820,ZBTJ,Default,69000,76800,69360,75900,E190,28.72,SPRAY,Default,114,NEWB8388,0
20520180718,NEWGCR7858,Default,ZBTJ,62160,69060,62220,69120,A320,34.1,TianjinAirlines,Default,419,NEWB8389,60
20520180718,NEWGCR7857,ZBTJ,Default,27000,33900,27360,33300,A320,34.1,TianjinAirlines,Default,208,NEWB8389,0
20520180718,NEWCHB6237,Default,ZBTJ,60660,69660,60720,69720,A320,34.1,Westair,Default,410,NEWB8422,60
20520180718,NEWCHB6238,ZBTJ,Default,73200,82800,75960,85800,A320,34.1,Westair,Default,205,NEWB8422,0
20520180718,NEWGCR7583,ZBTJ,Default,34800,41700,35100,41460,A320,34.1,TianjinAirlines,Default,204,NEWB8505,0
20520180718,NEWGCR7583,Default,ZBTJ,24660,31260,25920,31320,A320,34.1,TianjinAirlines,Default,204,NEWB8505,60
20520180718,NEWGCR7584,ZBTJ,Default,56700,63300,57060,62940,A320,34.1,TianjinAirlines,Default,410,NEWB8505,0
20520180718,NEWGCR7584,Default,ZBTJ,45060,52860,45900,52920,A320,34.1,TianjinAirlines,Default,410,NEWB8505,60
20520180718,NEWDKH1136,Default,ZBTJ,44160,51360,44940,51420,A321,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB8540,60
20520180718,NEWDKH1136,ZBTJ,Default,55200,63000,56880,62640,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8540,0
20520180718,NEWGCR7855,ZBTJ,Default,30300,43500,31500,41580,A332,60.3,TianjinAirlines,Default,416,NEWB8596,0
20520180718,NEWGCR7869,ZBTJ,Default,35700,39600,37260,40080,E190,28.72,TianjinAirlines,Default,411,NEWB8597,0
20520180718,NEWGCR7870,Default,ZBTJ,63660,66960,69360,71220,E190,28.72,TianjinAirlines,Default,416L,NEWB8597,60
20520180718,NEWCCA1931,Default,ZBTJ,71460,81060,72060,81120,A320,34.1,AirChina,Default,118,NEWB8743,60
20520180718,NEWGCR7965,ZBTJ,Default,37500,46800,37920,45660,A332,60.3,TianjinAirlines,Default,419,NEWB8776,0
20520180718,NEWTBA9877,Default,ZBTJ,21060,30660,22020,30720,A320,34.1,TIBET,Default,115,NEWB8842,60
20520180718,NEWTBA9877,ZBTJ,Default,35400,41400,36360,41760,A320,34.1,TIBET,Default,116,NEWB8842,0
20520180718,NEWGCR7906,Default,ZBTJ,26760,36360,27900,36420,A320,34.1,TianjinAirlines,Default,215,NEWB8952,60
20520180718,NEWGCR7895,ZBTJ,Default,41700,52800,42720,52020,A320,34.1,TianjinAirlines,Default,215,NEWB8952,0
20520180718,NEWGCR7896,Default,ZBTJ,57480,68280,58080,68340,A320,34.1,TianjinAirlines,Default,416L,NEWB8952,180
20520180718,NEWGCR7905,ZBTJ,Default,76800,86100,76860,8100,A320,34.1,TianjinAirlines,Default,216,NEWB8952,0
20520180718,NEWGCR7866,Default,ZBTJ,70860,83160,72240,85500,A320,34.1,TianjinAirlines,Default,215,NEWB8953,60
20520180718,NEWGCR7882,Default,ZBTJ,40920,49320,42240,49380,A320,34.1,TianjinAirlines,Default,415R,NEWB8953,120
20520180718,NEWGCR7865,ZBTJ,Default,54300,66300,54360,64560,A320,34.1,TianjinAirlines,Default,214,NEWB8953,0
20520180718,NEWGCR7890,Default,ZBTJ,48120,58620,50400,58680,A332,60.3,TianjinAirlines,Default,418,NEWB8959,120
20520180718,NEWGCR7851,ZBTJ,Default,63900,70800,65160,71040,E190,28.72,TianjinAirlines,Default,418R,NEWB8959,0
20520180718,NEWCQH8913,ZBTJ,Default,70500,77100,70560,76080,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB8963,0
20520180718,NEWCQH8990,Default,ZBTJ,58860,64560,59400,64620,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB8963,60
20520180718,NEWAAR327,Default,ZBTJ,26760,33060,26940,33120,A321,34.1,AsianaAirways,Default,102,NEWHL7789,60
20520180718,NEWAAR328,ZBTJ,Default,37200,43200,38220,43080,A321,34.1,AsianaAirways,Default,103,NEWHL7789,0
20520180718,NEWKAL863,Default,ZBTJ,42120,48720,43500,48780,B739,34.3,KoreanAirLines,Default,105,NEWHL8026,120
20520180718,NEWKAL864,ZBTJ,Default,52800,59400,56460,63060,B739,34.3,KoreanAirLines,Default,106,NEWHL8026,0
20520180718,NEWNCT879,ZBTJ,Default,80400,10800,80460,17580,B772,60.9,NokScoot,Default,105,NEWHSXBB,0
20520180718,NEWNCT880,Default,ZBTJ,61080,76680,59760,76740,B772,60.9,NokScoot,Default,101,NEWHSXBB,180
20520180718,NEWSJO1032,ZBTJ,Default,60240,70800,60720,71820,B738,35.8,SpringJapan,Default,106,NEWJA04GR,0
20520180718,NEWSJO1031,Default,ZBTJ,42660,56160,45180,56220,B738,35.8,SpringJapan,Default,106,NEWJA04GR,60
20520180718,NEWJAL840,ZBTJ,Default,50400,62400,53220,65220,B738,35.8,JapanAirlines,Default,104,NEWJA303J,0
20520180718,NEWJAL841,Default,ZBTJ,35220,46320,36420,46380,B738,35.8,JapanAirlines,Default,101,NEWJA303J,120
20520180718,NEWANA8494,ZBTJ,Default,48900,58500,50880,60480,B763,47.57,AllNipponAirways,Default,106,NEWJA8356,0
20520180718,NEWANA8503,Default,ZBTJ,30090,43590,33150,43650,B763,47.57,AllNipponAirways,Default,106,NEWJA8356,90
20520180718,NEWHVN489,ZBTJ,Default,81600,8700,81660,19080,A321,34.1,VientnamAirlines,Default,106,NEWVNA614,0
20520180718,NEWHVN488,Default,ZBTJ,61260,77460,61560,77520,A321,34.1,VientnamAirlines,Default,105,NEWVNA614,60
20520180718,NEWVJC5320,Default,ZBTJ,44760,60960,44160,61020,A321,34.1,VietJet,Default,106,NEWVNA635,60
