data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20520170819,NEWCSC8356,Default,ZBTJ,73560,84660,74820,84720,A320,34.1,SichuanAirlines,Default,113,NEWB8331,60
20520170819,NEWCSC8864,Default,ZBTJ,71460,77760,74340,79440,A321,34.1,SichuanAirlines,Default,115,NEWB8378,60
20520170819,NEWCSC8864,ZBTJ,Default,81600,4800,83040,90420,A321,34.1,SichuanAirlines,Default,113,NEWB8378,0
20520170819,NEWTBA987R,ZBTJ,Default,32400,40800,37980,46380,A320,34.1,TIBET,Default,116,NEWB8418,0
20520170819,NEWGCR7583,Default,ZBTJ,24720,31320,24960,31320,A320,34.1,TianjinAirlines,Default,417R,NEWB8505,120
20520170819,NEWGCR7583,ZBTJ,Default,36000,42000,36060,41820,A320,34.1,TianjinAirlines,Default,204,NEWB8505,0
20520170819,NEWCBJ5195,Default,ZBTJ,55860,70260,56400,70320,A321,34.1,BeijingCapitalAirlines,Default,206,NEWB8553,60
20520170819,NEWCBJ5196,ZBTJ,Default,74700,2700,76920,89040,A321,34.1,BeijingCapitalAirlines,Default,414L,NEWB8553,0
20520170819,NEWUEA2773,Default,ZBTJ,27360,36060,28500,36600,A320,34.1,ChengduAirlines,Default,113,NEWB8607,60
20520170819,NEWUEA2773,ZBTJ,Default,39900,50400,40800,49920,A320,34.1,ChengduAirlines,Default,114,NEWB8607,0
20520170819,NEWGCR7965,ZBTJ,Default,33900,43800,35160,43200,A332,60.3,TianjinAirlines,Default,416,NEWB8659,0
20520170819,NEWHXA8697,Default,ZBTJ,3960,21360,4620,21720,A320,34.1,Chinaexpressair,Default,609,NEWB8697,60
20520170819,NEWLKE9648,ZBTJ,Default,50340,52800,53940,58200,A320,34.1,LUCKYAIR,Default,416R,NEWB8732,0
20520170819,NEWLKE9647,Default,ZBTJ,38760,43860,43980,49200,A320,34.1,LUCKYAIR,Default,415,NEWB8732,60
20520170819,NEWGCR7855,ZBTJ,Default,30300,43500,30660,40380,A332,60.3,TianjinAirlines,Default,416,NEWB8776,0
20520170819,NEWGCR7887,ZBTJ,Default,70500,79500,70860,79020,A332,60.3,TianjinAirlines,Default,418,NEWB8776,0
20520170819,NEWGCR7856,Default,ZBTJ,48390,60090,49290,60150,A332,60.3,TianjinAirlines,Default,418,NEWB8776,90
20520170819,NEWTBA9878,ZBTJ,Default,77700,2100,83520,5340,A320,34.1,TIBET,Default,112,NEWB8841,0
20520170819,NEWTBA9878,Default,ZBTJ,67560,74160,69180,74400,A320,34.1,TIBET,Default,116,NEWB8841,60
20520170819,NEWCSN6569,Default,ZBTJ,29160,35160,29340,35220,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB9915,60
20520170819,NEWCSN6569,ZBTJ,Default,38700,45900,39060,44460,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB9915,0
20520170819,NEWCSC8568,ZBTJ,Default,62400,70200,64200,69960,A321,34.1,SichuanAirlines,Default,115,NEWB9936,0
20520170819,NEWCSC8568,Default,ZBTJ,50160,58860,50220,58920,A321,34.1,SichuanAirlines,Default,114,NEWB9936,60
20520170819,NEWGCR6509,ZBTJ,Default,47400,54600,49080,54780,A320,34.1,TianjinAirlines,Default,414,NEWB9963,0
20520170819,NEWGCR6510,Default,ZBTJ,36450,43350,38130,44550,A320,34.1,TianjinAirlines,Default,204,NEWB9963,150
20520170819,NEWGCR7930,Default,ZBTJ,62160,69060,62940,69120,E190,28.72,TianjinAirlines,Default,413,NEWB9983,60
20520170819,NEWGCR7978,Default,ZBTJ,44460,55260,46080,55320,A320,34.1,TianjinAirlines,Default,414R,NEWB9987,60
20520170819,NEWGCR7895,ZBTJ,Default,64800,74700,65820,73560,A320,34.1,TianjinAirlines,Default,216,NEWB9987,0
20520170819,NEWGCR7977,ZBTJ,Default,30900,39900,30960,0,A320,34.1,TianjinAirlines,Default,417,NEWB9987,0
20520170819,NEWCRK363,ZBTJ,Default,26700,37800,27060,37860,A333,60.3,HongKongAirlines,Default,105,NEWBLNK,0
20520170819,NEWCRK362,Default,ZBTJ,75390,85890,75930,85950,A332,60.3,HongKongAirlines,Default,101,NEWBLNL,90
20520170819,NEWCRK9366,Default,ZBTJ,41190,47790,43590,48690,A332,60.3,HongKongAirlines,Default,102,NEWBLNV,90
20520170819,NEWCRK9366,ZBTJ,Default,54600,65700,58680,0,A332,60.3,HongKongAirlines,Default,105,NEWBLNV,0
20520170819,NEWAMU238,Default,ZBTJ,29460,40560,31080,41040,A320,34.1,AirMacau,Default,106,NEWBMAK,60
20520170819,NEWAMU237,ZBTJ,Default,44460,55200,45420,0,A319,34.09,AirMacau,Default,106,NEWBMAN,0
20520170819,NEWKAL806,ZBTJ,Default,40800,47400,42780,0,B772,60.9,KoreanAirLines,Default,105,NEWHL8008,0
20520170819,NEWAAR327,Default,ZBTJ,26760,33060,29580,35040,A321,34.1,AsianaAirways,Default,104,NEWHL8071,60
20520170819,NEWKAL863,Default,ZBTJ,41820,48420,43800,50220,B739,34.3,KoreanAirLines,Default,106,NEWHL8241,120
20520170819,NEWKAL864,ZBTJ,Default,52800,59400,54660,0,B739,34.3,KoreanAirLines,Default,106,NEWHL8241,0
20520170819,NEWJAL840,ZBTJ,Default,50400,62400,53400,0,B738,35.8,JapanAirlines,Default,102,NEWJA312J,0
20520170819,NEWJAL841,Default,ZBTJ,35160,46260,36960,46320,B738,35.8,JapanAirlines,Default,106,NEWJA312J,60
20520170819,NEWANA8503,Default,ZBTJ,30090,43590,31230,43650,B763,47.57,AllNipponAirways,Default,104,NEWJA8323,90
20520170819,NEWANA8494,ZBTJ,Default,48900,58500,50100,0,B763,47.57,AllNipponAirways,Default,106,NEWJA8323,0
