data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170819,NEWUEA2773,Default,ZBTJ,27360,36060,28500,36600,A320,34.1,ChengduAirlines,Default,116,NEWB8607,60
20170819,NEWUEA2773,ZBTJ,Default,39900,50400,40800,49920,A320,34.1,ChengduAirlines,Default,111,NEWB8607,0
20170819,NEWGCR7965,ZBTJ,Default,33900,43800,35160,43200,A332,60.3,TianjinAirlines,Default,419,NEWB8659,0
20170819,NEWLKE9647,Default,ZBTJ,38820,43920,44040,49260,A320,34.1,LUCKYAIR,Default,415L,NEWB8732,120
20170819,NEWLKE9648,ZBTJ,Default,50340,52800,53940,58200,A320,34.1,LUCKYAIR,Default,413,NEWB8732,0
20170819,NEWGCR7855,ZBTJ,Default,30300,43500,30660,40380,A332,60.3,TianjinAirlines,Default,419,NEWB8776,0
20170819,NEWCSN6569,Default,ZBTJ,29160,35160,29340,35220,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB9915,60
20170819,NEWCSN6569,ZBTJ,Default,38760,45900,39060,44460,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB9915,0
20170819,NEWCSC8567,Default,ZBTJ,27060,34860,28740,34920,A321,34.1,SichuanAirlines,Default,114,NEWB9936,60
20170819,NEWCSC8567,ZBTJ,Default,38700,47400,39780,46620,A321,34.1,SichuanAirlines,Default,115,NEWB9936,0
20170819,NEWCSC8568,Default,ZBTJ,50160,58860,50220,58920,A321,34.1,SichuanAirlines,Default,114,NEWB9936,60
20170819,NEWCSC8568,ZBTJ,Default,62460,70200,64200,69960,A321,34.1,SichuanAirlines,Default,114,NEWB9936,0
20170819,NEWGCR6510,Default,ZBTJ,36360,43260,38040,44460,A320,34.1,TianjinAirlines,Default,414L,NEWB9963,60
20170819,NEWGCR6509,ZBTJ,Default,47400,54600,49080,54780,A320,34.1,TianjinAirlines,Default,417,NEWB9963,0
20170819,NEWGCR7930,Default,ZBTJ,62160,69060,62940,69120,E190,28.72,TianjinAirlines,Default,206,NEWB9983,60
20170819,NEWGCR7895,ZBTJ,Default,64800,74700,65820,73560,A320,34.1,TianjinAirlines,Default,206,NEWB9987,0
20170819,NEWGCR7978,Default,ZBTJ,44490,55290,46110,55350,A320,34.1,TianjinAirlines,Default,206,NEWB9987,90
20170819,NEWCRK362,Default,ZBTJ,75390,85890,75930,85950,A332,60.3,HongKongAirlines,Default,102,NEWBLNL,90
20170819,NEWCRK9366,ZBTJ,Default,54600,65700,58680,0,A332,60.3,HongKongAirlines,Default,105,NEWBLNV,0
20170819,NEWCRK9366,Default,ZBTJ,41190,47790,43590,48690,A332,60.3,HongKongAirlines,Default,102,NEWBLNV,90
20170819,NEWAMU237,ZBTJ,Default,44460,55200,45420,0,A319,34.09,AirMacau,Default,105,NEWBMAN,0
20170819,NEWAAR997,Default,ZBTJ,34290,41490,36150,41550,B763,47.57,AsianaAirways,Default,102,NEWHL7417,90
20170819,NEWAAR998,ZBTJ,Default,56400,63000,56880,61620,B763,47.57,AsianaAirways,Default,104,NEWHL7417,0
20170819,NEWKAL806,ZBTJ,Default,40800,47400,42780,0,B772,60.9,KoreanAirLines,Default,105,NEWHL8008,0
20170819,NEWAAR327,Default,ZBTJ,26820,33120,29640,35100,A321,34.1,AsianaAirways,Default,106,NEWHL8071,120
20170819,NEWKAL863,Default,ZBTJ,41760,48360,43740,50160,B739,34.3,KoreanAirLines,Default,104,NEWHL8241,60
20170819,NEWKAL864,ZBTJ,Default,52800,59400,54660,0,B739,34.3,KoreanAirLines,Default,106,NEWHL8241,0
20170819,NEWNCT880,Default,ZBTJ,44490,61290,45150,61350,B772,60.9,NokScoot,Default,102,NEWHSXBB,90
20170819,NEWNCT879,ZBTJ,Default,65700,82800,66660,0,B772,60.9,NokScoot,Default,105,NEWHSXBB,0
20170819,NEWSJO1031,Default,ZBTJ,42660,56160,49620,60840,B738,35.8,SpringJapan,Default,104,NEWJA01GR,60
20170819,NEWSJO1032,ZBTJ,Default,61980,70800,67980,0,B738,35.8,SpringJapan,Default,106,NEWJA01GR,0
20170819,NEWJAL841,Default,ZBTJ,35160,46260,36960,46320,B738,35.8,JapanAirlines,Default,101,NEWJA312J,60
20170819,NEWJAL840,ZBTJ,Default,50400,62400,53400,0,B738,35.8,JapanAirlines,Default,102,NEWJA312J,0
20170819,NEWANA8503,Default,ZBTJ,30090,43590,31230,43650,B763,47.57,AllNipponAirways,Default,106,NEWJA8323,90
20170819,NEWANA8494,ZBTJ,Default,48900,58500,50100,0,B763,47.57,AllNipponAirways,Default,106,NEWJA8323,0
20170819,NEWHVN500,Default,ZBTJ,55260,72660,59040,74220,A321,34.1,VientnamAirlines,Default,101,NEWVNA614,60
20170819,NEWHVN501,ZBTJ,Default,76800,8400,79740,93840,A321,34.1,VientnamAirlines,Default,106,NEWVNA614,0
20170819,NEWSWM498,ZBTJ,Default,63300,82200,70440,180,A320,34.1,Sky Angkor Airlines,Default,106,NEWXU701,0
