data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20180729,NEWLKE9727,Default,ZBTJ,67860,77160,70080,78120,B738,35.8,LUCKYAIR,Default,205,NEWB8731,60
20180729,NEWLKE9728,ZBTJ,Default,80760,3300,81840,89040,B738,35.8,LUCKYAIR,Default,205,NEWB8731,0
20180729,NEWCQH8800,Default,ZBTJ,64560,75960,77760,86040,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB8817,60
20180729,NEWCQH8799,ZBTJ,Default,79560,2700,79560,11280,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB8817,0
20180729,NEWUEA2776,Default,ZBTJ,54660,62160,54360,62220,A320,34.1,ChengduAirlines,Default,113,NEWB8877,60
20180729,NEWUEA2776,ZBTJ,Default,66600,77400,67320,75960,A320,34.1,ChengduAirlines,Default,116,NEWB8877,0
20180729,NEWCHB6237,Default,ZBTJ,60660,69660,61500,69720,A320,34.1,Westair,Default,409,NEWB8893,60
20180729,NEWCHB6238,ZBTJ,Default,73260,82800,73560,81360,A320,34.1,Westair,Default,409,NEWB8893,0
20180729,NEWGCR7993,ZBTJ,Default,29400,34200,30240,35040,A320,34.1,TianjinAirlines,Default,416L,NEWB8953,0
20180729,NEWGCR7875,ZBTJ,Default,48900,55800,49800,55620,A320,34.1,TianjinAirlines,Default,416R,NEWB8953,0
20180729,NEWGCR7994,Default,ZBTJ,38760,44760,40080,44820,A320,34.1,TianjinAirlines,Default,417R,NEWB8953,60
20180729,NEWDKH1136,Default,ZBTJ,44160,51360,44400,51420,A321,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB8955,60
20180729,NEWDKH1136,ZBTJ,Default,55200,63000,55320,61320,A321,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8955,0
20180729,NEWGCR7889,ZBTJ,Default,33900,43500,35280,43200,A332,60.3,TianjinAirlines,Default,419,NEWB8959,0
20180729,NEWGCR7890,Default,ZBTJ,48150,58650,48990,58650,A332,60.3,TianjinAirlines,Default,417,NEWB8959,150
20180729,NEWGCR7957,ZBTJ,Default,73020,81900,73740,81720,A332,60.3,TianjinAirlines,Default,418,NEWB8959,0
20180729,NEWQDA6004,ZBTJ,Default,72300,78600,72480,78300,A320,34.1,SKYLEGEND,Default,114,NEWB8986,0
20180729,NEWQDA6004,Default,ZBTJ,51660,64560,52440,64620,A320,34.1,SKYLEGEND,Default,115,NEWB8986,60
20180729,NEWCSN6579,Default,ZBTJ,26760,30660,26700,30720,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB9916,60
20180729,NEWCSN6579,ZBTJ,Default,34260,44100,34980,42900,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB9916,0
20180729,NEWCSN6580,Default,ZBTJ,47820,56220,48360,56460,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB9916,120
20180729,NEWCSN6580,ZBTJ,Default,60000,64200,60000,62760,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB9916,0
20180729,NEWCSC8353,ZBTJ,Default,32100,39600,33060,39180,A320,34.1,SichuanAirlines,Default,116,NEWB9935,0
20180729,NEWGCR6511,Default,ZBTJ,36360,42660,37260,42720,A320,34.1,TianjinAirlines,Default,414R,NEWB9948,60
20180729,NEWGCR6512,ZBTJ,Default,49200,54600,49260,54120,A320,34.1,TianjinAirlines,Default,207,NEWB9948,0
20180729,NEWAAR998,ZBTJ,Default,73200,79500,73320,78060,B763,47.57,AsianaAirways,Default,103,NEWHL7507,0
20180729,NEWAAR997,Default,ZBTJ,59190,65490,59790,65550,B763,47.57,AsianaAirways,Default,105,NEWHL7507,90
20180729,NEWKAL317,Default,ZBTJ,42390,48990,44070,49050,B77L,64.8,KoreanAirLines,Default,102,NEWHL7603,90
20180729,NEWKAL318,ZBTJ,Default,57600,63600,57660,63660,B77L,64.8,KoreanAirLines,Default,102,NEWHL7603,0
20180729,NEWKAL864,ZBTJ,Default,52800,59400,53640,60240,B739,34.3,KoreanAirLines,Default,103,NEWHL7717,0
20180729,NEWKAL863,Default,ZBTJ,42120,48720,43860,48780,B739,34.3,KoreanAirLines,Default,106,NEWHL7717,120
20180729,NEWAAR327,Default,ZBTJ,26760,33060,27120,33120,A321,34.1,AsianaAirways,Default,105,NEWHL7789,60
20180729,NEWAAR328,ZBTJ,Default,36900,43200,37080,41820,A321,34.1,AsianaAirways,Default,106,NEWHL7789,0
20180729,NEWKAL805,Default,ZBTJ,29850,36750,32010,36810,A332,60.3,KoreanAirLines,Default,101,NEWHL8276,150
20180729,NEWKAL806,ZBTJ,Default,40800,47400,42060,48660,A332,60.3,KoreanAirLines,Default,102,NEWHL8276,0
20180729,NEWNCT880,Default,ZBTJ,44490,61290,44730,61350,B772,60.9,NokScoot,Default,102,NEWHSXBA,90
20180729,NEWNCT879,ZBTJ,Default,65700,82800,67020,84120,B772,60.9,NokScoot,Default,105,NEWHSXBA,0
20180729,NEWJAL840D,ZBTJ,Default,27000,36900,29340,39240,B738,35.8,JapanAirlines,Default,104,NEWJA321J,0
20180729,NEWANA8413,ZBTJ,Default,48900,52800,49680,52440,B763,47.57,AllNipponAirways,Default,104,NEWJA8323,0
20180729,NEWANA8413,Default,ZBTJ,30150,43650,33150,43710,B763,47.57,AllNipponAirways,Default,102,NEWJA8323,150
20180729,NEWHVN489,ZBTJ,Default,81600,8700,85320,99120,A321,34.1,VientnamAirlines,Default,102,NEWVNA349,0
20180729,NEWHVN488,Default,ZBTJ,61260,77460,65760,79860,A321,34.1,VientnamAirlines,Default,105,NEWVNA349,60
20180729,NEWVJC5321,ZBTJ,Default,65100,81600,66060,81540,A321,34.1,VietJet,Default,103,NEWVNA642,0
20180729,NEWVJC5320,Default,ZBTJ,44760,60960,45360,61020,A321,34.1,VietJet,Default,101,NEWVNA642,60
20180729,NEWABW685,ZBTJ,Default,33600,37560,34560,39480,B744,64.4,AirBridgeCargoAirlines,Default,895,NEWVQBI,0
