data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170814,NEWUEA2250,ZBTJ,Default,67260,78300,67860,76320,A320,34.1,ChengduAirlines,Default,115,NEWB8186,0
20170814,NEWUEA2249,Default,ZBTJ,30660,39360,32880,41160,A320,34.1,ChengduAirlines,Default,115,NEWB8186,60
20170814,NEWUEA2249,ZBTJ,Default,42960,51900,45240,51300,A320,34.1,ChengduAirlines,Default,115,NEWB8186,0
20170814,NEWCBJ5195,Default,ZBTJ,55860,69960,56580,69960,A321,34.1,BeijingCapitalAirlines,Default,413,NEWB8188,60
20170814,NEWCBJ5196,ZBTJ,Default,74700,2700,74820,86760,A321,34.1,BeijingCapitalAirlines,Default,214,NEWB8188,0
20170814,NEWHHG161,Default,ZBTJ,21060,22860,25320,27060,GLF5,28.5,GOMEHoldings,Default,923,NEWB8297,60
20170814,NEWHHG209,ZBTJ,Default,32400,53400,35040,0,GLF5,28.5,GOMEHoldings,Default,889,NEWB8297,0
20170814,NEWGCR6510,Default,ZBTJ,36360,43260,37560,43320,A320,34.1,TianjinAirlines,Default,414R,NEWB8505,60
20170814,NEWGCR6509,ZBTJ,Default,47400,54600,47880,53700,A320,34.1,TianjinAirlines,Default,208,NEWB8505,0
20170814,NEWGCR7926,Default,ZBTJ,34950,43650,40650,48870,A332,60.3,TianjinAirlines,Default,416,NEWB8659,150
20170814,NEWGCR7925,ZBTJ,Default,77400,300,78480,86640,A332,60.3,TianjinAirlines,Default,419,NEWB8659,0
20170814,NEWGCR7856,Default,ZBTJ,48390,60090,49770,60570,A332,60.3,TianjinAirlines,Default,417,NEWB8776,90
20170814,NEWGCR7887,ZBTJ,Default,69000,79500,69540,78240,A332,60.3,TianjinAirlines,Default,415,NEWB8776,0
20170814,NEWGCR7855,ZBTJ,Default,30300,43500,31260,41340,A332,60.3,TianjinAirlines,Default,419,NEWB8776,0
20170814,NEWTBA9877,Default,ZBTJ,22860,31560,23580,31800,A320,34.1,TIBET,Default,115,NEWB8843,60
20170814,NEWTBA9877,ZBTJ,Default,35160,41400,35640,40920,A320,34.1,TIBET,Default,115,NEWB8843,0
20170814,NEWCBG8853,Default,ZBTJ,37560,45660,38400,45720,A320,34.1,SPRAY,Default,114,NEWB8850,60
20170814,NEWCBG8854,ZBTJ,Default,49260,57000,49260,56280,A320,34.1,SPRAY,Default,114,NEWB8850,0
20170814,NEWCQH8509,Default,ZBTJ,59160,65760,59940,65820,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB8963,60
20170814,NEWCQH8510,ZBTJ,Default,71100,77400,71160,75300,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB8963,0
20170814,NEWCES5144,Default,ZBTJ,65460,72660,66120,72840,A320,34.1,ChinaEasternAirlines,Default,215,NEWB9900,60
20170814,NEWCES5144,ZBTJ,Default,77100,84600,77580,82740,A320,34.1,ChinaEasternAirlines,Default,219,NEWB9900,0
20170814,NEWCES5143,Default,ZBTJ,40320,48720,41100,48780,A321,34.1,ChinaEasternAirlines,Default,217,NEWB9900,120
20170814,NEWCES5143,ZBTJ,Default,54300,61800,55320,61440,A321,34.1,ChinaEasternAirlines,Default,219,NEWB9900,0
20170814,NEWCQH8813,Default,ZBTJ,25560,34260,26040,34320,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB9920,60
20170814,NEWGCR7877,ZBTJ,Default,70980,69900,73980,81480,A320,34.1,TianjinAirlines,Default,419,NEWB9983,0
20170814,NEWGCR7978,Default,ZBTJ,44460,55260,60060,69840,A320,34.1,TianjinAirlines,Default,417R,NEWB9983,60
20170814,NEWGCR782T,Default,ZBTJ,32460,35460,34200,37080,A320,34.1,TianjinAirlines,Default,216,NEWB9983,60
20170814,NEWGCR7977,ZBTJ,Default,38280,39900,43320,0,A320,34.1,TianjinAirlines,Default,216,NEWB9983,0
20170814,NEWGCR7989,ZBTJ,Default,73800,83100,77760,0,A320,34.1,TianjinAirlines,Default,418R,NEWB9987,0
20170814,NEWGCR7858,Default,ZBTJ,62160,69060,67860,72660,A320,34.1,TianjinAirlines,Default,416R,NEWB9987,60
20170814,NEWCRK362,Default,ZBTJ,75390,85890,75150,85950,A332,60.3,HongKongAirlines,Default,102,NEWBLNJ,90
20170814,NEWCRK363,ZBTJ,Default,26700,37800,27180,0,A333,60.3,HongKongAirlines,Default,102,NEWBLNL,0
20170814,NEWCRK3579,ZBTJ,Default,54600,65700,56820,0,A320,34.1,HongKongAirlines,Default,103,NEWBLPN,0
20170814,NEWCRK3578,Default,ZBTJ,40260,50760,40800,51000,A320,34.1,HongKongAirlines,Default,105,NEWBLPN,60
20170814,NEWAMU238,Default,ZBTJ,29460,40560,30360,40620,A320,34.1,AirMacau,Default,102,NEWBMAN,60
20170814,NEWAAR328,ZBTJ,Default,36900,43200,38220,43320,A321,34.1,AsianaAirways,Default,104,NEWHL8071,0
20170814,NEWAAR327,Default,ZBTJ,26760,33060,27420,33120,A321,34.1,AsianaAirways,Default,106,NEWHL8071,60
20170814,NEWKAL863,Default,ZBTJ,41760,48360,43860,48900,B739,34.3,KoreanAirLines,Default,102,NEWHL8245,60
20170814,NEWKAL864,ZBTJ,Default,52800,59400,58200,0,B739,34.3,KoreanAirLines,Default,104,NEWHL8245,0
20170814,NEWVGO866,ZBTJ,Default,50100,68700,67500,85980,B738,35.8,NewEraofThaiAirways,Default,104,NEWHSNGN,0
20170814,NEWJAL840,ZBTJ,Default,54400,62400,58800,0,B738,35.8,JapanAirlines,Default,106,NEWJA303J,0
20170814,NEWJAL841,Default,ZBTJ,35160,46260,40500,50040,B738,35.8,JapanAirlines,Default,106,NEWJA303J,60
20170814,NEWSWM497,Default,ZBTJ,32160,59760,45780,62400,A320,34.1,Sky Angkor Airlines,Default,106,NEWXU706,60
