data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20180929,NEWGCR7895,ZBTJ,Default,41700,52800,41760,51420,A333,60.3,TianjinAirlines,Default,417,NEWB8381,0
20180929,NEWGCR7577,Default,ZBTJ,33360,47160,33660,47220,A321,34.1,TianjinAirlines,Default,214,NEWB8389,60
20180929,NEWGCR7577,ZBTJ,Default,51900,57900,52680,57960,A321,34.1,TianjinAirlines,Default,208,NEWB8389,0
20180929,NEWGCR7578,ZBTJ,Default,71700,87000,73680,87780,A321,34.1,TianjinAirlines,Default,207,NEWB8389,0
20180929,NEWGCR7578,Default,ZBTJ,61260,67860,63480,69360,A321,34.1,TianjinAirlines,Default,416R,NEWB8389,60
20180929,NEWDKH1136,Default,ZBTJ,44280,51480,44760,51660,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8407,180
20180929,NEWDKH1136,ZBTJ,Default,55200,63000,56100,62040,A321,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8407,0
20180929,NEWTBA9877,Default,ZBTJ,21060,30660,22080,30720,A320,34.1,TIBET,Default,114,NEWB8419,60
20180929,NEWTBA9877,ZBTJ,Default,35400,41400,35760,40860,A320,34.1,TIBET,Default,116,NEWB8419,0
20180929,NEWCSC8567,Default,ZBTJ,27360,34860,28380,35520,A321,34.1,SichuanAirlines,Default,115,NEWB8605,60
20180929,NEWCSC8567,ZBTJ,Default,38700,48000,40440,47940,A321,34.1,SichuanAirlines,Default,115,NEWB8605,0
20180929,NEWGCR7887,ZBTJ,Default,70500,79500,70560,79500,A320,34.1,TianjinAirlines,Default,414,NEWB8659,0
20180929,NEWGCR7988,Default,ZBTJ,67710,74610,68850,74670,A332,60.3,TianjinAirlines,Default,419,NEWB8776,210
20180929,NEWUEA2250,Default,ZBTJ,54960,63660,54960,63900,A320,34.1,ChengduAirlines,Default,113,NEWB8879,60
20180929,NEWUEA2250,ZBTJ,Default,67500,79200,68220,77940,A320,34.1,ChengduAirlines,Default,113,NEWB8879,0
20180929,NEWUEA2249,ZBTJ,Default,42900,51900,43320,51000,A320,34.1,ChengduAirlines,Default,115,NEWB8879,0
20180929,NEWUEA2249,Default,ZBTJ,30120,38520,31500,40020,A320,34.1,ChengduAirlines,Default,115,NEWB8879,120
20180929,NEWCSC8861,Default,ZBTJ,66060,74760,66420,74820,A320,34.1,SichuanAirlines,Default,116,NEWB8958,60
20180929,NEWCSC8862,ZBTJ,Default,79500,89700,83220,92580,A320,34.1,SichuanAirlines,Default,115,NEWB8958,0
20180929,NEWCSC8815,Default,ZBTJ,25260,32760,25500,32820,A320,34.1,SichuanAirlines,Default,113,NEWB9935,60
20180929,NEWCSC8815,ZBTJ,Default,36900,42600,37860,43200,A320,34.1,SichuanAirlines,Default,116,NEWB9935,0
20180929,NEWGCR7812,Default,ZBTJ,50160,59160,50400,59220,A320,34.1,TianjinAirlines,Default,419,NEWB9948,60
20180929,NEWGCR7907,ZBTJ,Default,65100,75600,65880,76200,A320,34.1,TianjinAirlines,Default,205,NEWB9948,0
20180929,NEWGCR7891,Default,ZBTJ,69360,79560,70140,79620,E190,28.72,TianjinAirlines,Default,415R,NEWB9983,60
20180929,NEWGCR6656,Default,ZBTJ,48060,55860,50220,57240,A320,34.1,TianjinAirlines,Default,204,NEWB9983,60
20180929,NEWGCR6656,ZBTJ,Default,59460,64800,61380,65460,A320,34.1,TianjinAirlines,Default,204,NEWB9983,0
20180929,NEWGCR6655,Default,ZBTJ,29820,34620,30360,34680,A320,34.1,TianjinAirlines,Default,205,NEWB9983,120
20180929,NEWGCR6655,ZBTJ,Default,37620,45000,38220,44940,A320,34.1,TianjinAirlines,Default,205,NEWB9983,0
20180929,NEWGCR6512,ZBTJ,Default,46500,54600,48720,54240,A320,34.1,TianjinAirlines,Default,207,NEWB9989,0
20180929,NEWGCR6511,Default,ZBTJ,36360,42660,37200,43380,A320,34.1,TianjinAirlines,Default,417,NEWB9989,60
20180929,NEWAMU238,Default,ZBTJ,29460,40560,29340,40620,A319,34.09,AirMacau,Default,101,NEWBMAK,60
20180929,NEWAMU237,ZBTJ,Default,44160,55200,54420,0,A319,34.09,AirMacau,Default,101,NEWBMAK,0
20180929,NEWKAL864,ZBTJ,Default,52800,59400,54060,0,B738,35.8,KoreanAirLines,Default,104,NEWHL7568,0
20180929,NEWKAL863,Default,ZBTJ,42120,48720,43680,49020,B738,35.8,KoreanAirLines,Default,102,NEWHL7568,120
20180929,NEWKAL317,Default,ZBTJ,37290,44490,38550,44550,B744,64.4,KoreanAirLines,Default,102,NEWHL7639,90
20180929,NEWKAL318,ZBTJ,Default,57600,63600,58740,0,B744,64.4,KoreanAirLines,Default,105,NEWHL7639,0
20180929,NEWTLM985,ZBTJ,Default,85200,16800,85260,0,A333,60.3,ThaiLionAir,Default,102,NEWHSLAI,0
20180929,NEWTLM984,Default,ZBTJ,56790,79290,60990,79710,A333,60.3,ThaiLionAir,Default,101,NEWHSLAI,90
20180929,NEWNCT879,ZBTJ,Default,65700,82800,66420,0,B772,60.9,NokScoot,Default,105,NEWHSXBC,0
20180929,NEWNCT880,Default,ZBTJ,44490,61290,46470,61410,B772,60.9,NokScoot,Default,102,NEWHSXBC,90
20180929,NEWSJO1031,Default,ZBTJ,42660,56160,44100,56220,B738,35.8,SpringJapan,Default,106,NEWJA06GR,60
20180929,NEWSJO1032,ZBTJ,Default,59760,70800,60240,0,B738,35.8,SpringJapan,Default,106,NEWJA06GR,0
20180929,NEWJAL840,ZBTJ,Default,50400,62400,51420,0,B738,35.8,JapanAirlines,Default,106,NEWJA304J,0
20180929,NEWJAL841,Default,ZBTJ,35160,46260,35640,46320,B738,35.8,JapanAirlines,Default,105,NEWJA304J,60
20180929,NEWN2708E,ZBTJ,Default,75600,78000,77460,79260,B737,35.8,TransMediterraneanAirways,Default,104,NEWN2708E,0
20180929,NEWHVN501,ZBTJ,Default,76800,94800,81660,96480,A321,34.1,VientnamAirlines,Default,106,NEWVNA356,0
20180929,NEWHVN500,Default,ZBTJ,55260,72660,56460,72720,A321,34.1,VientnamAirlines,Default,106,NEWVNA356,60
20180929,NEWVJC5320,Default,ZBTJ,44760,60960,45660,61260,A321,34.1,VietJet,Default,104,NEWVNA635,60
