data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170806,NEWUEA2249,Default,ZBTJ,30720,39420,32760,40800,A320,34.1,ChengduAirlines,Default,115,NEWB8186,120
20170806,NEWUEA2249,ZBTJ,Default,43020,51900,44160,50640,A320,34.1,ChengduAirlines,Default,115,NEWB8186,0
20170806,NEWCBJ5195,Default,ZBTJ,55920,70020,70800,85020,A321,34.1,BeijingCapitalAirlines,Default,418,NEWB8188,120
20170806,NEWCSC8358,Default,ZBTJ,42060,54360,42960,55020,A320,34.1,SichuanAirlines,Default,114,NEWB8323,60
20170806,NEWCSC8355,ZBTJ,Default,59700,70800,60420,68580,A320,34.1,SichuanAirlines,Default,115,NEWB8323,0
20170806,NEWCCA1921,Default,ZBTJ,30780,40080,31260,40140,A320,34.1,AirChina,Default,117,NEWB8337,180
20170806,NEWCCA1922,ZBTJ,Default,43680,52200,43560,50340,A320,34.1,AirChina,Default,117,NEWB8337,0
20170806,NEWCSC8353,ZBTJ,Default,32100,37800,42060,48300,A320,34.1,SichuanAirlines,Default,115,NEWB8470,0
20170806,NEWCSC8863,Default,ZBTJ,49860,58860,61800,69780,A321,34.1,SichuanAirlines,Default,116,NEWB8605,60
20170806,NEWCSC8863,ZBTJ,Default,70920,68400,73440,78420,A321,34.1,SichuanAirlines,Default,115,NEWB8605,0
20170806,NEWGCR7966,Default,ZBTJ,71250,80550,73530,81510,A332,60.3,TianjinAirlines,Default,418,NEWB8659,150
20170806,NEWGCR7856,Default,ZBTJ,48390,60090,70830,81750,A332,60.3,TianjinAirlines,Default,417,NEWB8776,90
20170806,NEWCBG8853,Default,ZBTJ,37620,45720,40320,46920,A320,34.1,SPRAY,Default,116,NEWB8850,120
20170806,NEWCBG8854,ZBTJ,Default,49320,57000,52980,60060,A320,34.1,SPRAY,Default,116,NEWB8850,0
20170806,NEWGCR7955,ZBTJ,Default,31500,61200,32640,61560,A332,60.3,TianjinAirlines,Default,418,NEWB8959,0
20170806,NEWCSZ9797,Default,ZBTJ,25260,34560,25260,34620,A320,34.1,ShenzhenAirlines,Default,203,NEWB9909,60
20170806,NEWCSN6579,Default,ZBTJ,27060,30660,27300,30720,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB9916,60
20170806,NEWCSN6579,ZBTJ,Default,34260,44100,35460,43980,A320,34.1,ChinaSouthernAirlines,Default,220,NEWB9916,0
20170806,NEWGCR6509,ZBTJ,Default,53100,54600,55620,60960,A320,34.1,TianjinAirlines,Default,418,NEWB9983,0
20170806,NEWGCR6510,Default,ZBTJ,36360,43260,46620,51960,A320,34.1,TianjinAirlines,Default,415,NEWB9983,60
20170806,NEWGCR7971,ZBTJ,Default,52800,64800,53100,0,A320,34.1,TianjinAirlines,Default,419R,NEWB9987,0
20170806,NEWGCR7882,Default,ZBTJ,40560,48960,42720,49080,E190,28.72,TianjinAirlines,Default,414R,NEWB9987,60
20170806,NEWGCR7881,ZBTJ,Default,29400,36600,30000,35760,E190,28.72,TianjinAirlines,Default,418R,NEWB9987,0
20170806,NEWAMU238,Default,ZBTJ,29460,40560,31080,40920,A320,34.1,AirMacau,Default,101,NEWBMAK,60
20170806,NEWAMU237,ZBTJ,Default,44160,55200,46380,0,A320,34.1,AirMacau,Default,101,NEWBMAK,0
20170806,NEWAMU237D,ZBTJ,Default,32400,42900,35100,0,A319,34.09,AirMacau,Default,104,NEWBMAN,0
20170806,NEWAAR997,Default,ZBTJ,61590,67890,61710,67950,B763,47.57,AsianaAirways,Default,105,NEWHL7507,90
20170806,NEWAAR998,ZBTJ,Default,73200,79500,73260,77640,B763,47.57,AsianaAirways,Default,104,NEWHL7507,0
20170806,NEWKAL318,ZBTJ,Default,57600,63600,58440,0,B77L,64.8,KoreanAirLines,Default,105,NEWHL7605,0
20170806,NEWKAL317,Default,ZBTJ,43290,49890,45270,50190,B77L,64.8,KoreanAirLines,Default,102,NEWHL7605,90
20170806,NEWKAL863,Default,ZBTJ,41760,48360,43680,48660,B739,34.3,KoreanAirLines,Default,105,NEWHL8247,60
20170806,NEWKAL864,ZBTJ,Default,52800,59400,54780,0,B739,34.3,KoreanAirLines,Default,102,NEWHL8247,0
20170806,NEWKAL805,ZBTJ,Default,29700,36600,31620,36780,B772,60.9,KoreanAirLines,Default,102,NEWHL8247,0
20170806,NEWAAR327,Default,ZBTJ,26760,33060,27120,33120,A321,34.1,AsianaAirways,Default,101,NEWHL8279,60
20170806,NEWAAR328,ZBTJ,Default,36900,43200,37500,41880,A321,34.1,AsianaAirways,Default,102,NEWHL8279,0
20170806,NEWNCT880,Default,ZBTJ,44490,61290,45270,61350,B772,60.9,NokScoot,Default,102,NEWHSXBC,90
20170806,NEWNCT879,ZBTJ,Default,66900,82800,67080,0,B772,60.9,NokScoot,Default,105,NEWHSXBC,0
20170806,NEWJAL840,ZBTJ,Default,50400,62400,51780,0,B738,35.8,JapanAirlines,Default,104,NEWJA315J,0
20170806,NEWJAL841,Default,ZBTJ,35160,46260,38220,47100,B738,35.8,JapanAirlines,Default,102,NEWJA315J,60
20170806,NEWANA8413,ZBTJ,Default,48900,52800,49680,52440,B763,47.57,AllNipponAirways,Default,104,NEWJA8362,0
20170806,NEWANA8413,Default,ZBTJ,30090,43590,31410,43650,B763,47.57,AllNipponAirways,Default,102,NEWJA8362,90
20170806,NEWVJC5320,Default,ZBTJ,44760,60960,44100,61020,A321,34.1,VietJet,Default,101,NEWVNA642,60
