data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20190201,NEWBDJ330,ZBTJ,Default,12600,21300,16080,25020,GLF4,23.7,DeerJet,Default,898,NEWB8291,0
20190201,NEWCCA1921,Default,ZBTJ,66360,76260,67140,76320,A320,34.1,AirChina,Default,118,NEWB8337,60
20190201,NEWCCA1922,ZBTJ,Default,79860,1500,80520,87300,A320,34.1,AirChina,Default,118,NEWB8337,0
20190201,NEWGCR7897,ZBTJ,Default,72900,82800,73020,81720,A321,34.1,TianjinAirlines,Default,212,NEWB8389,0
20190201,NEWGCR7864,Default,ZBTJ,62160,69060,62760,69120,A321,34.1,TianjinAirlines,Default,208,NEWB8389,60
20190201,NEWGCR7898,Default,ZBTJ,30660,39360,34440,42480,A321,34.1,TianjinAirlines,Default,413,NEWB8389,60
20190201,NEWGCR7863,ZBTJ,Default,51000,58500,51240,57840,A321,34.1,TianjinAirlines,Default,419,NEWB8389,0
20190201,NEWGCR7958,Default,ZBTJ,29190,37290,33750,41670,A332,60.3,TianjinAirlines,Default,417,NEWB8596,90
20190201,NEWGCR7871,ZBTJ,Default,53400,66900,56820,70860,A332,60.3,TianjinAirlines,Default,417,NEWB8596,0
20190201,NEWCSC8370,ZBTJ,Default,38400,49200,39420,48660,A321,34.1,SichuanAirlines,Default,115,NEWB8598,0
20190201,NEWCSC8369,Default,ZBTJ,25260,33960,25860,34020,A321,34.1,SichuanAirlines,Default,114,NEWB8598,60
20190201,NEWCSC8568,Default,ZBTJ,50460,58860,50760,58920,A321,34.1,SichuanAirlines,Default,115,NEWB8605,60
20190201,NEWCSC8568,ZBTJ,Default,62460,69300,63300,69840,A321,34.1,SichuanAirlines,Default,115,NEWB8605,0
20190201,NEWCES5144,Default,ZBTJ,65760,73260,68280,75240,A321,34.1,ChinaEasternAirlines,Default,215,NEWB8650,60
20190201,NEWCES5144,ZBTJ,Default,77100,84300,79260,84900,A321,34.1,ChinaEasternAirlines,Default,219,NEWB8650,0
20190201,NEWCSC8353,ZBTJ,Default,34200,40800,35940,42960,A320,34.1,SichuanAirlines,Default,115,NEWB8685,0
20190201,NEWHXA4338,ZBTJ,Default,24900,35700,25380,34980,A320,34.1,Chinaexpressair,Default,604,NEWB8695,0
20190201,NEWHXA2670,Default,ZBTJ,47760,54360,47340,54420,A320,34.1,Chinaexpressair,Default,609,NEWB8697,60
20190201,NEWHXA2669,ZBTJ,Default,57960,65100,59280,65880,A320,34.1,Chinaexpressair,Default,609,NEWB8697,0
20190201,NEWCHB6237,Default,ZBTJ,64860,74160,64920,74220,A320,34.1,Westair,Default,216,NEWB8731,60
20190201,NEWCHB6238,ZBTJ,Default,78000,2100,80100,89700,A320,34.1,Westair,Default,415,NEWB8731,0
20190201,NEWGCR7890,Default,ZBTJ,48090,57990,51690,62310,A332,60.3,TianjinAirlines,Default,417,NEWB8776,90
20190201,NEWGCR7887,ZBTJ,Default,69600,79500,69660,78660,A332,60.3,TianjinAirlines,Default,416,NEWB8776,0
20190201,NEWGCR7939,ZBTJ,Default,63600,69300,64740,69600,A332,60.3,TianjinAirlines,Default,415,NEWB8959,0
20190201,NEWGCR7882,Default,ZBTJ,40890,48990,41610,49050,A332,60.3,TianjinAirlines,Default,415,NEWB8959,90
20190201,NEWGCR6579,Default,ZBTJ,37320,45120,38460,45660,A320,34.1,TianjinAirlines,Default,411,NEWB9948,120
20190201,NEWGCR6580,ZBTJ,Default,48720,57300,51780,59700,A320,34.1,TianjinAirlines,Default,411,NEWB9948,0
20190201,NEWGCR7819,ZBTJ,Default,27900,36900,30780,38220,A320,34.1,TianjinAirlines,Default,216,NEWB9963,0
20190201,NEWGCR7820,Default,ZBTJ,58020,65820,58200,65880,A320,34.1,TianjinAirlines,Default,415,NEWB9963,120
20190201,NEWGCR7891,ZBTJ,Default,69420,79200,70680,79320,A320,34.1,TianjinAirlines,Default,415,NEWB9963,0
20190201,NEWGCR7896,Default,ZBTJ,57360,67860,59280,67920,A320,34.1,TianjinAirlines,Default,205,NEWB9987,60
20190201,NEWGCR7905,ZBTJ,Default,75300,300,75360,84600,A320,34.1,TianjinAirlines,Default,410,NEWB9987,0
20190201,NEWAMU238,Default,ZBTJ,29460,41160,30660,41220,A320,34.1,AirMacau,Default,101,NEWBMCF,60
20190201,NEWAMU237,ZBTJ,Default,45000,57600,50160,0,A320,34.1,AirMacau,Default,104,NEWBMCF,0
20190201,NEWKAL805,Default,ZBTJ,33390,40590,34890,40770,B77W,64.8,KoreanAirLines,Default,102,NEWHL7784,90
20190201,NEWKAL806,ZBTJ,Default,45000,50700,48780,0,B77W,64.8,KoreanAirLines,Default,105,NEWHL7784,0
20190201,NEWTLM963,ZBTJ,Default,6300,23100,6360,0,A333,60.3,ThaiLionAir,Default,105,NEWHSLAH,0
20190201,NEWTLM984,Default,ZBTJ,58290,80790,64410,81510,A333,60.3,ThaiLionAir,Default,102,NEWHSLAJ,90
20190201,NEWNCT880,Default,ZBTJ,47850,67650,53670,67710,B772,60.9,NokScoot,Default,102,NEWHSXBA,150
20190201,NEWNCT879,ZBTJ,Default,72600,3000,73440,0,B772,60.9,NokScoot,Default,102,NEWHSXBA,0
20190201,NEWJAL841,Default,ZBTJ,36060,48360,37020,48420,B738,35.8,JapanAirlines,Default,106,NEWJA320J,60
20190201,NEWJAL840,ZBTJ,Default,52500,62400,52740,0,B738,35.8,JapanAirlines,Default,106,NEWJA320J,0
20190201,NEWN537JK,ZBTJ,Default,64800,7200,66780,0,GLF5,28.5,AirAsiaX,Default,105,NEWN537JK,0
20190201,NEWLNI2749,Default,ZBTJ,59460,81960,63240,83940,B738,35.8,PTLionMentariAirlines,Default,105,NEWPKLQK,60
