data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20180718,NEWGCR7819,ZBTJ,Default,27000,36300,28200,35400,A320,34.1,TianjinAirlines,Default,214,NEWB8381,0
20180718,NEWCBG8819,Default,ZBTJ,57120,64320,57300,64380,E190,28.72,SPRAY,Default,115,NEWB8388,120
20180718,NEWCBG8820,ZBTJ,Default,69000,76800,69360,75900,E190,28.72,SPRAY,Default,116,NEWB8388,0
20180718,NEWGCR7857,ZBTJ,Default,27000,33900,27360,33300,A320,34.1,TianjinAirlines,Default,208,NEWB8389,0
20180718,NEWGCR7858,Default,ZBTJ,62160,69060,62220,69120,A320,34.1,TianjinAirlines,Default,205,NEWB8389,60
20180718,NEWCHB6237,Default,ZBTJ,60720,69720,60780,69780,A320,34.1,Westair,Default,416L,NEWB8422,120
20180718,NEWCHB6238,ZBTJ,Default,73320,82800,75960,85800,A320,34.1,Westair,Default,416L,NEWB8422,0
20180718,NEWGCR7584,ZBTJ,Default,56700,63300,57060,62940,A320,34.1,TianjinAirlines,Default,416L,NEWB8505,0
20180718,NEWGCR7584,Default,ZBTJ,45060,52860,45900,52920,A320,34.1,TianjinAirlines,Default,418,NEWB8505,60
20180718,NEWGCR7856,Default,ZBTJ,48390,60090,49830,60150,A332,60.3,TianjinAirlines,Default,415,NEWB8596,90
20180718,NEWGCR7870,Default,ZBTJ,63660,66960,69360,71220,E190,28.72,TianjinAirlines,Default,419R,NEWB8597,60
20180718,NEWGCR7869,ZBTJ,Default,35700,39600,37260,40080,E190,28.72,TianjinAirlines,Default,212,NEWB8597,0
20180718,NEWUEA2775,ZBTJ,Default,42900,50400,43620,49560,A320,34.1,ChengduAirlines,Default,113,NEWB8608,0
20180718,NEWUEA2775,Default,ZBTJ,28560,38460,29160,38520,A320,34.1,ChengduAirlines,Default,116,NEWB8608,60
20180718,NEWUEA2776,ZBTJ,Default,66600,77400,67680,77400,A320,34.1,ChengduAirlines,Default,114,NEWB8608,0
20180718,NEWUEA2776,Default,ZBTJ,54660,62160,54660,62220,A320,34.1,ChengduAirlines,Default,115,NEWB8608,60
20180718,NEWCSC8568,ZBTJ,Default,62880,69900,63300,69540,A321,34.1,SichuanAirlines,Default,116,NEWB8686,0
20180718,NEWCSC8568,Default,ZBTJ,51060,58860,51120,58920,A321,34.1,SichuanAirlines,Default,116,NEWB8686,60
20180718,NEWTBA9877,Default,ZBTJ,21120,30720,22080,30780,A320,34.1,TIBET,Default,116,NEWB8842,120
20180718,NEWTBA9877,ZBTJ,Default,35400,41400,36360,41760,A320,34.1,TIBET,Default,116,NEWB8842,0
20180718,NEWGCR7905,ZBTJ,Default,76800,86100,76860,8100,A320,34.1,TianjinAirlines,Default,415R,NEWB8952,0
20180718,NEWGCR7896,Default,ZBTJ,57420,68220,58020,68280,A320,34.1,TianjinAirlines,Default,411,NEWB8952,120
20180718,NEWGCR7895,ZBTJ,Default,41700,52800,42720,52020,A320,34.1,TianjinAirlines,Default,417,NEWB8952,0
20180718,NEWGCR7906,Default,ZBTJ,26760,36360,27900,36420,A320,34.1,TianjinAirlines,Default,216,NEWB8952,60
20180718,NEWGCR7882,Default,ZBTJ,40860,49260,42180,49320,A320,34.1,TianjinAirlines,Default,206,NEWB8953,60
20180718,NEWGCR7865,ZBTJ,Default,54300,66300,54360,64560,A320,34.1,TianjinAirlines,Default,414L,NEWB8953,0
20180718,NEWGCR7881,ZBTJ,Default,29100,36300,29520,35280,A320,34.1,TianjinAirlines,Default,416R,NEWB8953,0
20180718,NEWGCR7852,Default,ZBTJ,75060,83160,77460,84120,E190,28.72,TianjinAirlines,Default,412,NEWB8959,60
20180718,NEWGCR7889,ZBTJ,Default,33900,43500,34980,44220,A332,60.3,TianjinAirlines,Default,416,NEWB8959,0
20180718,NEWGCR7851,ZBTJ,Default,63900,70800,65160,71040,E190,28.72,TianjinAirlines,Default,418R,NEWB8959,0
20180718,NEWGCR7890,Default,ZBTJ,48150,58650,50430,58710,A332,60.3,TianjinAirlines,Default,414,NEWB8959,150
20180718,NEWCES5175,ZBTJ,Default,85500,4440,85560,4020,A320,34.1,ChinaEasternAirlines,Default,215,NEWB8975,0
20180718,NEWGCR6510,Default,ZBTJ,33960,47160,42180,54540,A320,34.1,TianjinAirlines,Default,206,NEWB9989,60
20180718,NEWGCR7897,ZBTJ,Default,55680,60000,58920,66960,A320,34.1,TianjinAirlines,Default,414R,NEWB9989,0
20180718,NEWAAR998,ZBTJ,Default,55800,63000,57180,61620,B763,47.57,AsianaAirways,Default,103,NEWHL7423,0
20180718,NEWAAR997,Default,ZBTJ,34410,41610,36270,41670,B763,47.57,AsianaAirways,Default,101,NEWHL7423,210
20180718,NEWAAR327,Default,ZBTJ,26760,33060,26940,33120,A321,34.1,AsianaAirways,Default,102,NEWHL7789,60
20180718,NEWAAR328,ZBTJ,Default,37200,43200,38220,43080,A321,34.1,AsianaAirways,Default,106,NEWHL7789,0
20180718,NEWKAL864,ZBTJ,Default,52800,59400,56460,63060,B739,34.3,KoreanAirLines,Default,106,NEWHL8026,0
20180718,NEWKAL863,Default,ZBTJ,42120,48720,43500,48780,B739,34.3,KoreanAirLines,Default,106,NEWHL8026,120
20180718,NEWKAL317,Default,ZBTJ,37290,44490,39030,44550,B77L,64.8,KoreanAirLines,Default,102,NEWHL8285,90
20180718,NEWKAL318,ZBTJ,Default,57600,63600,58200,64200,B77L,64.8,KoreanAirLines,Default,105,NEWHL8285,0
20180718,NEWNCT880,Default,ZBTJ,60990,76590,59670,76650,B772,60.9,NokScoot,Default,102,NEWHSXBB,90
20180718,NEWNCT879,ZBTJ,Default,80400,10800,80460,17580,B772,60.9,NokScoot,Default,105,NEWHSXBB,0
20180718,NEWSJO1031,Default,ZBTJ,42660,56160,45180,56220,B738,35.8,SpringJapan,Default,102,NEWJA04GR,60
20180718,NEWSJO1032,ZBTJ,Default,60240,70800,60720,71820,B738,35.8,SpringJapan,Default,103,NEWJA04GR,0
20180718,NEWJAL841,Default,ZBTJ,35220,46320,36420,46380,B738,35.8,JapanAirlines,Default,103,NEWJA303J,120
20180718,NEWJAL840,ZBTJ,Default,50400,62400,53220,65220,B738,35.8,JapanAirlines,Default,105,NEWJA303J,0
20180718,NEWHVN501,ZBTJ,Default,54000,68400,57360,71880,A321,34.1,VientnamAirlines,Default,103,NEWVNA359,0
20180718,NEWHVN489,ZBTJ,Default,81600,8700,81660,19080,A321,34.1,VientnamAirlines,Default,106,NEWVNA614,0
20180718,NEWHVN488,Default,ZBTJ,61320,77520,61620,77580,A321,34.1,VientnamAirlines,Default,106,NEWVNA614,120
20180718,NEWVJC5320,Default,ZBTJ,44760,60960,44160,61020,A321,34.1,VietJet,Default,104,NEWVNA635,60
