data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20190807,NEWGCR7881,ZBTJ,Default,28500,36600,29940,36360,A320,34.1,TianjinAirlines,Default,208,NEWB8381,0
20190807,NEWGCR7926,Default,ZBTJ,75360,84360,75840,84420,A20N,35.8,TianjinAirlines,Default,416,NEWB8381,60
20190807,NEWGCR7925,ZBTJ,Default,61500,70800,63480,71700,A20N,35.8,TianjinAirlines,Default,414,NEWB8381,0
20190807,NEWGCR7882,Default,ZBTJ,41160,49260,43260,49320,A320,34.1,TianjinAirlines,Default,410,NEWB8381,60
20190807,NEWCCA8356,Default,ZBTJ,54360,63060,54060,63120,B737,35.8,AirChina,Default,203,NEWB8493,60
20190807,NEWCCA8355,ZBTJ,Default,68700,77400,70080,76980,B738,35.8,AirChina,Default,118,NEWB8493,0
20190807,NEWGCR7896,Default,ZBTJ,56190,66990,60630,69750,A332,60.3,TianjinAirlines,Default,414,NEWB8596,90
20190807,NEWGCR7905,ZBTJ,Default,72300,81600,75600,83820,A332,60.3,TianjinAirlines,Default,415,NEWB8596,0
20190807,NEWGCR7895,ZBTJ,Default,40500,51300,42120,51960,A332,60.3,TianjinAirlines,Default,418,NEWB8596,0
20190807,NEWGCR7906,Default,ZBTJ,26790,36090,27810,36150,A332,60.3,TianjinAirlines,Default,417,NEWB8596,90
20190807,NEWGCR7871,ZBTJ,Default,52800,66900,53100,66960,A321,34.1,TianjinAirlines,Default,412,NEWB8597,0
20190807,NEWGCR7864,Default,ZBTJ,37890,44790,39030,44790,A20N,35.8,TianjinAirlines,Default,414L,NEWB8597,90
20190807,NEWGCR7872,Default,ZBTJ,71160,84660,72180,85620,A321,34.1,TianjinAirlines,Default,413,NEWB8597,60
20190807,NEWGCR7863,ZBTJ,Default,27300,34200,28980,35100,A20N,35.8,TianjinAirlines,Default,205,NEWB8597,0
20190807,NEWGCR7885,ZBTJ,Default,63600,75300,68220,78420,A332,60.3,TianjinAirlines,Default,418,NEWB8659,0
20190807,NEWGCR7856,Default,ZBTJ,47790,59190,48690,60150,A332,60.3,TianjinAirlines,Default,418,NEWB8659,90
20190807,NEWGCR7897,ZBTJ,Default,33900,43200,38460,46380,A20N,35.8,TianjinAirlines,Default,205,NEWB8776,0
20190807,NEWGCR7898,Default,ZBTJ,47760,57060,51840,59700,A20N,35.8,TianjinAirlines,Default,416L,NEWB8776,60
20190807,NEWGCR7861,ZBTJ,Default,63900,76500,66120,77400,A320,34.1,TianjinAirlines,Default,415,NEWB8776,0
20190807,NEWTBA9877,Default,ZBTJ,21660,31260,21780,31320,A320,34.1,TIBET,Default,114,NEWB8842,60
20190807,NEWTBA9877,ZBTJ,Default,35400,42000,35880,41160,A320,34.1,TIBET,Default,114,NEWB8842,0
20190807,NEWGCR7852,Default,ZBTJ,40860,48960,42120,49020,A20N,35.8,TianjinAirlines,Default,417,NEWB8952,60
20190807,NEWGCR7851,ZBTJ,Default,54600,61500,55860,61620,A20N,35.8,TianjinAirlines,Default,414,NEWB8952,0
20190807,NEWGCR7990,Default,ZBTJ,1890,15690,3210,15750,A333,60.3,TianjinAirlines,Default,414,NEWB8959,90
20190807,NEWGCR7965,ZBTJ,Default,33000,42900,36660,44760,A332,60.3,TianjinAirlines,Default,416,NEWB8959,0
20190807,NEWCSC8816,Default,ZBTJ,46260,53160,46320,53220,A320,34.1,SichuanAirlines,Default,115,NEWB8961,60
20190807,NEWCSC8816,ZBTJ,Default,56760,63600,57960,63780,A320,34.1,SichuanAirlines,Default,115,NEWB8961,0
20190807,NEWCSC8675,ZBTJ,Default,33000,38400,33060,37080,A321,34.1,SichuanAirlines,Default,113,NEWB9937,0
20190807,NEWCSZ8747,Default,ZBTJ,34860,41160,36180,41460,A320,34.1,ShenzhenAirlines,Default,108,NEWB9939,60
20190807,NEWCSZ8748,ZBTJ,Default,44760,51300,49920,55200,A320,34.1,ShenzhenAirlines,Default,108,NEWB9939,0
20190807,NEWCBJ5195,Default,ZBTJ,55860,70860,56460,70920,A320,34.1,BeijingCapitalAirlines,Default,419R,NEWB9961,60
20190807,NEWCBJ5196,ZBTJ,Default,76500,3900,76800,89220,A320,34.1,BeijingCapitalAirlines,Default,205,NEWB9961,0
20190807,NEWKAL805,Default,ZBTJ,29790,36690,32430,36930,A332,60.3,KoreanAirLines,Default,102,NEWHL8002,90
20190807,NEWKAL806,ZBTJ,Default,41400,48000,47040,0,A332,60.3,KoreanAirLines,Default,105,NEWHL8002,0
20190807,NEWKAL863,Default,ZBTJ,41820,48720,43920,48780,B739,34.3,KoreanAirLines,Default,105,NEWHL8273,120
20190807,NEWKAL864,ZBTJ,Default,52800,59700,54960,0,B739,34.3,KoreanAirLines,Default,104,NEWHL8273,0
20190807,NEWANA8504,ZBTJ,Default,48900,60600,51120,0,B763,47.57,AllNipponAirways,Default,106,NEWJA8970,0
20190807,NEWANA8503,Default,ZBTJ,30090,43590,30570,43650,B763,47.57,AllNipponAirways,Default,101,NEWJA8970,90
