data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520190201,NEWCCA1418,None,ZBTJ,None,None,12424,77940,None,35.8,domestic,None,107,NEWB5495
51520190201,NEWCCA1533,ZBTJ,None,None,None,31080,61136,None,35.8,domestic,None,118,NEWB5508
51520190201,NEWCCA1534,None,ZBTJ,None,None,11131,48480,None,35.8,domestic,None,202,NEWB5508
51520190201,NEWCCA187,ZBTJ,None,None,None,54300,81947,None,35.8,domestic,None,108,NEWB5508
51520190201,NEWCCA188,None,ZBTJ,None,None,31904,77460,None,35.8,domestic,None,117,NEWB5508
51520190201,NEWCJX8961,None,ZBTJ,None,None,4490,30240,None,35.8,domestic,None,114,NEWB5512
51520190201,NEWCJX8962,ZBTJ,None,None,None,34860,58550,None,35.8,domestic,None,114,NEWB5512
51520190201,NEWCCA8353,ZBTJ,None,None,None,38280,68961,None,35.8,domestic,None,201,NEWB5518
51520190201,NEWCCA8354,None,ZBTJ,None,None,46385,54300,None,35.8,domestic,None,201,NEWB5518
51520190201,NEWCXA8470,None,ZBTJ,None,None,49118,83520,None,35.8,domestic,None,229,NEWB5532
51520190201,NEWCXA8143,ZBTJ,None,None,None,33480,87645,None,35.8,domestic,None,227,NEWB5533
51520190201,NEWCXA8144,None,ZBTJ,None,None,56058,81600,None,35.8,domestic,None,228,NEWB5533
51520190201,NEWCXA8144,None,ZBTJ,None,None,130,3240,None,35.8,domestic,None,227,NEWB5535
51520190201,NEWCXA8134,ZBTJ,None,None,None,36540,47065,None,35.8,domestic,None,229,NEWB5535
51520190201,NEWCSH9147,None,ZBTJ,None,None,36705,37920,None,35.8,domestic,None,609,NEWB5549
51520190201,NEWCSH9148,ZBTJ,None,None,None,42780,57360,None,35.8,domestic,None,610,NEWB5549
51520190201,NEWCXA8023,ZBTJ,None,None,None,24540,98319,None,35.8,domestic,None,228,NEWB5565
51520190201,NEWOKA3049,ZBTJ,None,None,None,34680,59949,None,35.8,domestic,None,222,NEWB5575
51520190201,NEWOKA3050,None,ZBTJ,None,None,50293,51540,None,35.8,domestic,None,225,NEWB5575
51520190201,NEWOKA2903,ZBTJ,None,None,None,83700,84587,None,35.8,domestic,None,223,NEWB5575
51520190201,NEWCSH9115,None,ZBTJ,None,None,3221,44100,None,35.8,domestic,None,610,NEWB5576
51520190201,NEWCSH9116,ZBTJ,None,None,None,52920,65915,None,35.8,domestic,None,219,NEWB5576
51520190201,NEWCCA1668,None,ZBTJ,None,None,4281,6060,None,35.8,domestic,None,117,NEWB5585
51520190201,NEWCCA1250,None,ZBTJ,None,None,8604,45300,None,35.8,domestic,None,118,NEWB5585
51520190201,NEWCCA1523,ZBTJ,None,None,None,57180,89999,None,35.8,domestic,None,202,NEWB5585
51520190201,NEWCCA1524,None,ZBTJ,None,None,53596,73500,None,35.8,domestic,None,203,NEWB5585
51520190201,NEWCSN3133,None,ZBTJ,None,None,12713,39900,None,35.8,domestic,None,218,NEWB5587
51520190201,NEWCSN3134,ZBTJ,None,None,None,48660,85091,None,35.8,domestic,None,218,NEWB5587
51520190201,NEWCCA801,ZBTJ,None,None,None,47940,66393,None,35.8,domestic,None,201,NEWB5621
51520190201,NEWCCA802,None,ZBTJ,None,None,44958,63360,None,35.8,domestic,None,118,NEWB5621
51520190201,NEWCCA1677,ZBTJ,None,None,None,69060,97588,None,35.8,domestic,None,202,NEWB5621
51520190201,NEWCXA8024,None,ZBTJ,None,None,15349,30780,None,35.8,domestic,None,229,NEWB5630
51520190201,NEWCXA867,ZBTJ,None,None,None,55620,64530,None,35.8,domestic,None,230,NEWB5630
51520190201,NEWCCA8292,None,ZBTJ,None,None,3537,41100,None,35.8,domestic,None,203,NEWB5680
51520190201,NEWCCA8286,None,ZBTJ,None,None,77291,80880,None,35.8,domestic,None,201,NEWB5680
51520190201,NEWCES5748,ZBTJ,None,None,None,50760,70449,None,35.8,domestic,None,219,NEWB5683
51520190201,NEWCDG3063,None,ZBTJ,None,None,22322,30960,None,35.8,domestic,None,107,NEWB5757
51520190201,NEWCDG3063,ZBTJ,None,None,None,36360,80216,None,35.8,domestic,None,108,NEWB5757
51520190201,NEWCDG3064,ZBTJ,None,None,None,66900,95476,None,35.8,domestic,None,109,NEWB5757
51520190201,NEWCXA8033,None,ZBTJ,None,None,12314,50100,None,35.8,domestic,None,230,NEWB5791
51520190201,NEWCXA8033,ZBTJ,None,None,None,59100,83695,None,35.8,domestic,None,228,NEWB5791
51520190201,NEWCCA1678,None,ZBTJ,None,None,26701,37020,None,35.8,domestic,None,202,NEWB5793
51520190201,NEWCCA8369,ZBTJ,None,None,None,43380,91383,None,35.8,domestic,None,118,NEWB5793
51520190201,NEWCCA8370,None,ZBTJ,None,None,12053,72180,None,35.8,domestic,None,107,NEWB5793
51520190201,NEWCES9727,None,ZBTJ,None,None,19755,43980,None,35.8,domestic,None,217,NEWB5816
51520190201,NEWCSH9131,None,ZBTJ,None,None,30777,41580,None,35.8,domestic,None,609,NEWB5827
51520190201,NEWCSH9132,ZBTJ,None,None,None,45540,67314,None,35.8,domestic,None,609,NEWB5827
51520190201,NEWCSH9063,None,ZBTJ,None,None,25416,64380,None,35.8,domestic,None,610,NEWB5827
51520190201,NEWCSH9064,ZBTJ,None,None,None,70440,70777,None,35.8,domestic,None,219,NEWB5827
51520190201,NEWRLH5313,None,ZBTJ,None,None,36901,42240,None,35.8,domestic,None,114,NEWB5830
51520190201,NEWRLH5314,ZBTJ,None,None,None,50520,81951,None,35.8,domestic,None,115,NEWB5830
51520190201,NEWHXA2748,None,ZBTJ,None,None,80672,85980,None,23.2,domestic,None,607,NEWB601Z
51520190201,NEWCCA1771,None,ZBTJ,None,None,34418,62940,None,34.09,domestic,None,117,NEWB6235
51520190201,NEWCCA1772,ZBTJ,None,None,None,68880,88149,None,34.09,domestic,None,201,NEWB6235
51520190201,NEWCQH8509,None,ZBTJ,None,None,63598,65280,None,34.1,domestic,None,115,NEWB6309
51520190201,NEWCQH8510,ZBTJ,None,None,None,72840,76384,None,34.1,domestic,None,111,NEWB6309
51520190201,NEWCES2369,None,ZBTJ,None,None,46707,55500,None,34.09,domestic,None,217,NEWB6423
51520190201,NEWCES2369,ZBTJ,None,None,None,60660,84865,None,34.09,domestic,None,215,NEWB6423
51520190201,NEWCES2370,None,ZBTJ,None,None,32306,74520,None,34.09,domestic,None,216,NEWB6423
51520190201,NEWCES2370,ZBTJ,None,None,None,78840,84889,None,34.09,domestic,None,217,NEWB6423
51520190201,NEWTBA6031,None,ZBTJ,None,None,7079,64800,None,34.09,domestic,None,116,NEWB6436
51520190201,NEWTBA6032,ZBTJ,None,None,None,68700,92950,None,34.09,domestic,None,114,NEWB6436
51520190201,NEWTBA9907,None,ZBTJ,None,None,52791,58500,None,34.09,domestic,None,113,NEWB6467
51520190201,NEWTBA9908,ZBTJ,None,None,None,65820,92552,None,34.09,domestic,None,114,NEWB6467
51520190201,NEWCXA868,None,ZBTJ,None,None,45663,67140,None,35.8,domestic,None,225,NEWB6489
51520190201,NEWCXA8126,ZBTJ,None,None,None,73800,86701,None,35.8,domestic,None,230,NEWB6489
51520190201,NEWCCA1634,None,ZBTJ,None,None,1235,4260,None,35.8,domestic,None,117,NEWB6499
51520190201,NEWCCA8363,ZBTJ,None,None,None,31560,89198,None,35.8,domestic,None,201,NEWB6499
51520190201,NEWCCA8364,None,ZBTJ,None,None,60515,70620,None,35.8,domestic,None,203,NEWB6499
51520190201,NEWCCA8291,ZBTJ,None,None,None,76800,87747,None,35.8,domestic,None,118,NEWB6499
51520190201,NEWCSC8357,ZBTJ,None,None,None,23640,30501,None,34.1,domestic,None,116,NEWB6551
51520190201,NEWCSC8358,None,ZBTJ,None,None,365,55620,None,34.1,domestic,None,113,NEWB6551
51520190201,NEWCSC8809,ZBTJ,None,None,None,61620,98313,None,34.1,domestic,None,113,NEWB6551
51520190201,NEWCSC8861,None,ZBTJ,None,None,12024,77580,None,34.1,domestic,None,112,NEWB6598
51520190201,NEWCCA8225,None,ZBTJ,None,None,2711,50760,None,34.1,domestic,None,203,NEWB6609
51520190201,NEWCCA8225,ZBTJ,None,None,None,55200,64169,None,34.1,domestic,None,118,NEWB6609
51520190201,NEWCCA8226,None,ZBTJ,None,None,29734,70860,None,34.1,domestic,None,118,NEWB6609
51520190201,NEWCCA8226,ZBTJ,None,None,None,75720,78702,None,34.1,domestic,None,117,NEWB6609
51520190201,NEWCSZ8741,None,ZBTJ,None,None,35570,39780,None,34.1,domestic,None,118,NEWB6649
51520190201,NEWCSN3143,None,ZBTJ,None,None,56579,59400,None,34.1,domestic,None,222,NEWB6653
51520190201,NEWCSN3144,ZBTJ,None,None,None,67440,73863,None,34.1,domestic,None,222,NEWB6653
51520190201,NEWCSC102,None,ZBTJ,None,None,1109,15000,None,34.1,domestic,None,114,NEWB6697
51520190201,NEWCSC8308,None,ZBTJ,None,None,29333,74280,None,34.1,domestic,None,114,NEWB6697
51520190201,NEWCSN3135,None,ZBTJ,None,None,43119,69120,None,34.1,domestic,None,221,NEWB6703
51520190201,NEWCSN3136,ZBTJ,None,None,None,74880,88050,None,34.1,domestic,None,217,NEWB6703
51520190201,NEWCQH8914,None,ZBTJ,None,None,34421,43320,None,34.1,domestic,None,114,NEWB6707
51520190201,NEWCQH8989,ZBTJ,None,None,None,48120,68414,None,34.1,domestic,None,112,NEWB6707
51520190201,NEWCQH8990,None,ZBTJ,None,None,7014,63600,None,34.1,domestic,None,111,NEWB6707
51520190201,NEWCQH8913,ZBTJ,None,None,None,69660,92001,None,34.1,domestic,None,113,NEWB6707
51520190201,NEWCQH8884,ZBTJ,None,None,None,58260,68598,None,34.1,domestic,None,116,NEWB6708
51520190201,NEWGCR7823,ZBTJ,None,None,None,27600,63610,None,34.1,domestic,None,409,NEWB6789
51520190201,NEWGCR7824,None,ZBTJ,None,None,23503,65100,None,34.1,domestic,None,409,NEWB6789
51520190201,NEWGCR6513,ZBTJ,None,None,None,70080,81456,None,34.1,domestic,None,418,NEWB6789
51520190201,NEWLKE9727,None,ZBTJ,None,None,37119,53100,None,35.8,domestic,None,416R,NEWB6809
51520190201,NEWLKE9728,ZBTJ,None,None,None,58440,77785,None,35.8,domestic,None,416R,NEWB6809
51520190201,NEWGCR7817,ZBTJ,None,None,None,29640,76656,None,34.1,domestic,None,204,NEWB6837
51520190201,NEWGCR7578,None,ZBTJ,None,None,25132,50200,None,34.1,domestic,None,213,NEWB6837
51520190201,NEWGCR7818,ZBTJ,None,None,None,65940,72216,None,34.1,domestic,None,207,NEWB6837
51520190201,NEWCXA8210,None,ZBTJ,None,None,17358,65640,None,35.8,domestic,None,229,NEWB6849
51520190201,NEWCXA8210,ZBTJ,None,None,None,71040,85295,None,35.8,domestic,None,230,NEWB6849
51520190201,NEWGCR7902,None,ZBTJ,None,None,1666,2760,None,34.1,domestic,None,204,NEWB6865
51520190201,NEWGCR7839,ZBTJ,None,None,None,30540,89441,None,34.1,domestic,None,414L,NEWB6865
51520190201,NEWGCR7840,None,ZBTJ,None,None,56960,85020,None,34.1,domestic,None,418R,NEWB6865
51520190201,NEWGCR7993,ZBTJ,None,None,None,31800,67854,None,34.1,domestic,None,419,NEWB6903
51520190201,NEWGCR7994,None,ZBTJ,None,None,41833,46140,None,34.1,domestic,None,416R,NEWB6903
51520190201,NEWGCR7855,ZBTJ,None,None,None,56220,98405,None,34.1,domestic,None,416L,NEWB6903
51520190201,NEWGCR7856,None,ZBTJ,None,None,70225,82860,None,34.1,domestic,None,210,NEWB6903
51520190201,NEWB6936,None,ZBTJ,None,None,29958,41280,None,34.09,cargo,None,886,NEWB6936
51520190201,NEWB6936,ZBTJ,None,None,None,67260,92369,None,34.09,cargo,None,903,NEWB6936
51520190201,NEWCDG4693,ZBTJ,None,None,None,45120,48537,None,35.8,domestic,None,117,NEWB6987
51520190201,NEWCDG4694,None,ZBTJ,None,None,55156,69000,None,35.8,domestic,None,118,NEWB6987
51520190201,NEWJYH1055,None,ZBTJ,None,None,28097,33900,None,35.8,domestic,None,116,NEWB6989
51520190201,NEWJYH1056,ZBTJ,None,None,None,42420,75286,None,35.8,domestic,None,116,NEWB6989
51520190201,NEWRLH6516,ZBTJ,None,None,None,70260,77030,None,35.8,domestic,None,116,NEWB7088
51520190201,NEWCXA8209,None,ZBTJ,None,None,10592,38040,None,35.8,domestic,None,230,NEWB7176
51520190201,NEWCXA8209,ZBTJ,None,None,None,43680,77486,None,35.8,domestic,None,227,NEWB7176
51520190201,NEWCXA8034,None,ZBTJ,None,None,74624,74640,None,35.8,domestic,None,228,NEWB7178
51520190201,NEWCXA8034,ZBTJ,None,None,None,79920,80576,None,35.8,domestic,None,230,NEWB7178
51520190201,NEWCXA8331,ZBTJ,None,None,None,30420,42256,None,35.8,domestic,None,226,NEWB7179
51520190201,NEWCXA8332,None,ZBTJ,None,None,36293,75120,None,35.8,domestic,None,229,NEWB7179
51520190201,NEWCCA1679,ZBTJ,None,None,None,28800,52794,None,35.8,domestic,None,203,NEWB7182
51520190201,NEWCCA1680,None,ZBTJ,None,None,36969,51360,None,35.8,domestic,None,202,NEWB7182
51520190201,NEWCCA1387,ZBTJ,None,None,None,61440,99373,None,35.8,domestic,None,201,NEWB7182
51520190201,NEWCCA1388,None,ZBTJ,None,None,57274,84780,None,35.8,domestic,None,201,NEWB7182
51520190201,NEWFZA6743,None,ZBTJ,None,None,19624,36540,None,35.8,domestic,None,206,NEWB7395
51520190201,NEWFZA6744,ZBTJ,None,None,None,42000,83588,None,35.8,domestic,None,214,NEWB7395
51520190201,NEWCCA1318,None,ZBTJ,None,None,30486,53100,None,35.8,domestic,None,109,NEWB7595
51520190201,NEWCCA8283,ZBTJ,None,None,None,66120,74008,None,35.8,domestic,None,203,NEWB7595
51520190201,NEWCCA8284,None,ZBTJ,None,None,28428,80520,None,35.8,domestic,None,203,NEWB7595
51520190201,NEWCHH6509,None,ZBTJ,None,None,22198,44400,None,35.8,domestic,None,419R,NEWB7616
51520190201,NEWCHH6510,ZBTJ,None,None,None,62100,72824,None,35.8,domestic,None,410,NEWB7616
51520190201,NEWHXA4324,None,ZBTJ,None,None,1782,1800,None,23.2,domestic,None,601,NEWB7693
51520190201,NEWHXA2923,ZBTJ,None,None,None,25920,99836,None,23.2,domestic,None,606,NEWB7693
51520190201,NEWHXA2924,None,ZBTJ,None,None,29112,41820,None,23.2,domestic,None,603,NEWB7693
51520190201,NEWHXA2905,ZBTJ,None,None,None,46560,79191,None,23.2,domestic,None,610,NEWB7693
51520190201,NEWHXA2906,None,ZBTJ,None,None,59215,63060,None,23.2,domestic,None,610,NEWB7693
51520190201,NEWHXA4325,ZBTJ,None,None,None,67140,79897,None,23.2,domestic,None,610,NEWB7693
51520190201,NEWHXA4326,None,ZBTJ,None,None,53361,85380,None,23.2,domestic,None,606,NEWB7693
51520190201,NEWCXA8303,ZBTJ,None,None,None,29220,75726,None,35.8,domestic,None,229,NEWB7831
51520190201,NEWCXA8304,None,ZBTJ,None,None,185,73020,None,35.8,domestic,None,227,NEWB7831
51520190201,NEWCXA8344,None,ZBTJ,None,None,428,2100,None,35.8,domestic,None,230,NEWB7846
51520190201,NEWCXA8295,ZBTJ,None,None,None,27720,56935,None,35.8,domestic,None,227,NEWB7846
51520190201,NEWCXA8296,None,ZBTJ,None,None,52763,65820,None,35.8,domestic,None,228,NEWB7846
51520190201,NEWCXA8469,ZBTJ,None,None,None,70920,94762,None,35.8,domestic,None,227,NEWB7846
51520190201,NEWCXA8175,None,ZBTJ,None,None,33387,34860,None,35.8,domestic,None,228,NEWB7847
51520190201,NEWCXA8343,ZBTJ,None,None,None,40680,70142,None,35.8,domestic,None,230,NEWB7847
51520190201,NEWCCA1669,ZBTJ,None,None,None,55800,57792,None,35.8,domestic,None,108,NEWB7890
51520190201,NEWCCA1670,None,ZBTJ,None,None,23582,74760,None,35.8,domestic,None,202,NEWB7890
51520190201,NEWCCA777,ZBTJ,None,None,None,28020,53781,None,35.8,domestic,None,107,NEWB7893
51520190201,NEWCCA778,None,ZBTJ,None,None,67994,81780,None,35.8,domestic,None,202,NEWB7893
51520190201,NEWCCA9695,ZBTJ,None,None,None,29040,77377,None,35.8,domestic,None,109,NEWB7896
51520190201,NEWCCA1527,ZBTJ,None,None,None,63180,66026,None,35.8,domestic,None,118,NEWB7896
51520190201,NEWCCA1528,None,ZBTJ,None,None,17783,78540,None,35.8,domestic,None,117,NEWB7896
51520190201,NEWGCR7812,None,ZBTJ,None,None,22525,60780,None,34.1,domestic,None,419R,NEWB8062
51520190201,NEWGCR7811,ZBTJ,None,None,None,65460,85954,None,34.1,domestic,None,414R,NEWB8062
51520190201,NEWDKH1135,None,ZBTJ,None,None,11517,59700,None,34.1,domestic,None,114,NEWB8068
51520190201,NEWDKH1135,ZBTJ,None,None,None,63600,87239,None,34.1,domestic,None,113,NEWB8068
51520190201,NEWUEA2775,ZBTJ,None,None,None,38880,63092,None,34.1,domestic,None,116,NEWB8185
51520190201,NEWUEA2776,None,ZBTJ,None,None,40569,58080,None,34.1,domestic,None,115,NEWB8185
51520190201,NEWUEA2776,ZBTJ,None,None,None,64080,85588,None,34.1,domestic,None,116,NEWB8185
51520190201,NEWB8253,ZBTJ,None,None,None,81780,99333,None,23.7,cargo,None,924,NEWB8253
51520190201,NEWBDJ330,ZBTJ,None,None,None,16080,59301,None,23.7,cargo,None,903,NEWB8291
51520190201,NEWJBE101,ZBTJ,None,None,None,65940,76666,None,28.5,cargo,None,888,NEWB8306
51520190201,NEWCCA1921,None,ZBTJ,None,None,33874,75540,None,34.1,domestic,None,117,NEWB8337
51520190201,NEWCCA1922,ZBTJ,None,None,None,80520,85208,None,34.1,domestic,None,201,NEWB8337
51520190201,NEWGCR7898,None,ZBTJ,None,None,28050,42420,None,34.1,domestic,None,417R,NEWB8389
51520190201,NEWGCR7863,ZBTJ,None,None,None,51240,55360,None,34.1,domestic,None,204,NEWB8389
51520190201,NEWGCR7864,None,ZBTJ,None,None,41696,68580,None,34.1,domestic,None,207,NEWB8389
51520190201,NEWGCR7897,ZBTJ,None,None,None,73020,87501,None,34.1,domestic,None,417R,NEWB8389
51520190201,NEWTBA9877,None,ZBTJ,None,None,14685,30360,None,34.1,domestic,None,116,NEWB8419
51520190201,NEWTBA9877,ZBTJ,None,None,None,36120,51218,None,34.1,domestic,None,115,NEWB8419
51520190201,NEWTBA9878,ZBTJ,None,None,None,80700,92030,None,34.1,domestic,None,113,NEWB8419
51520190201,NEWGCR7958,None,ZBTJ,None,None,28839,41580,None,60.3,domestic,None,418,NEWB8596
51520190201,NEWGCR7871,ZBTJ,None,None,None,56820,62272,None,60.3,domestic,None,414,NEWB8596
51520190201,NEWGCR7888,None,ZBTJ,None,None,1311,5640,None,60.3,domestic,None,416,NEWB8597
51520190201,NEWGCR7901,ZBTJ,None,None,None,51420,98060,None,34.1,domestic,None,205,NEWB8597
51520190201,NEWCSC8370,ZBTJ,None,None,None,39420,97185,None,34.1,domestic,None,113,NEWB8598
51520190201,NEWCSC8567,ZBTJ,None,None,None,38040,50749,None,34.1,domestic,None,112,NEWB8605
51520190201,NEWCSC8568,None,ZBTJ,None,None,26689,57180,None,34.1,domestic,None,114,NEWB8605
51520190201,NEWCSC8568,ZBTJ,None,None,None,63300,85211,None,34.1,domestic,None,115,NEWB8605
51520190201,NEWCES5143,ZBTJ,None,None,None,57000,62799,None,34.1,domestic,None,216,NEWB8650
51520190201,NEWCES5144,None,ZBTJ,None,None,17407,75180,None,34.1,domestic,None,218,NEWB8650
51520190201,NEWCES5144,ZBTJ,None,None,None,79260,99579,None,34.1,domestic,None,215,NEWB8650
51520190201,NEWGCR7872,None,ZBTJ,None,None,5257,5880,None,60.3,domestic,None,417,NEWB8659
51520190201,NEWGCR7987,ZBTJ,None,None,None,40860,92955,None,60.3,domestic,None,417,NEWB8659
51520190201,NEWCSC8354,None,ZBTJ,None,None,29405,78900,None,34.1,domestic,None,111,NEWB8685
51520190201,NEWHXA2914,None,ZBTJ,None,None,1535,4440,None,34.1,domestic,None,604,NEWB8695
51520190201,NEWHXA4338,ZBTJ,None,None,None,25380,51463,None,34.1,domestic,None,607,NEWB8695
51520190201,NEWHXA4337,None,ZBTJ,None,None,49550,85200,None,34.1,domestic,None,605,NEWB8695
51520190201,NEWHXA2670,None,ZBTJ,None,None,19712,53520,None,34.1,domestic,None,603,NEWB8697
51520190201,NEWHXA2669,ZBTJ,None,None,None,59280,73829,None,34.1,domestic,None,601,NEWB8697
51520190201,NEWCHB6237,None,ZBTJ,None,None,59628,72120,None,34.1,domestic,None,207,NEWB8731
51520190201,NEWCHB6238,ZBTJ,None,None,None,80100,98273,None,34.1,domestic,None,419,NEWB8731
51520190201,NEWGCR7889,ZBTJ,None,None,None,37140,99153,None,60.3,domestic,None,417,NEWB8776
51520190201,NEWGCR7890,None,ZBTJ,None,None,53778,62220,None,60.3,domestic,None,418,NEWB8776
51520190201,NEWGCR7887,ZBTJ,None,None,None,69300,95653,None,60.3,domestic,None,419,NEWB8776
51520190201,NEWCQH8800,None,ZBTJ,None,None,46501,68580,None,34.1,domestic,None,115,NEWB8871
51520190201,NEWCQH8799,ZBTJ,None,None,None,74340,98390,None,34.1,domestic,None,115,NEWB8871
51520190201,NEWGCR7892,None,ZBTJ,None,None,5165,6600,None,34.1,domestic,None,212,NEWB8952
51520190201,NEWGCR6531,ZBTJ,None,None,None,28140,74156,None,34.1,domestic,None,416R,NEWB8952
51520190201,NEWGCR6532,None,ZBTJ,None,None,27034,72360,None,34.1,domestic,None,414R,NEWB8952
51520190201,NEWGCR7881,ZBTJ,None,None,None,29220,60818,None,60.3,domestic,None,417,NEWB8959
51520190201,NEWGCR7882,None,ZBTJ,None,None,17049,48300,None,60.3,domestic,None,419,NEWB8959
51520190201,NEWGCR7939,ZBTJ,None,None,None,64740,66793,None,60.3,domestic,None,212,NEWB8959
51520190201,NEWGCR6579,None,ZBTJ,None,None,45483,45540,None,34.1,domestic,None,207,NEWB9948
51520190201,NEWGCR6580,ZBTJ,None,None,None,51780,59679,None,34.1,domestic,None,418,NEWB9948
51520190201,NEWGCR7866,None,ZBTJ,None,None,2892,4140,None,34.1,domestic,None,419R,NEWB9963
51520190201,NEWGCR7819,ZBTJ,None,None,None,30780,93419,None,34.1,domestic,None,419R,NEWB9963
51520190201,NEWGCR7820,None,ZBTJ,None,None,3642,64980,None,34.1,domestic,None,211,NEWB9963
51520190201,NEWGCR7891,ZBTJ,None,None,None,70680,90859,None,34.1,domestic,None,204,NEWB9963
51520190201,NEWGCR7906,None,ZBTJ,None,None,21690,36000,None,34.1,domestic,None,216,NEWB9987
51520190201,NEWGCR7895,ZBTJ,None,None,None,43920,78953,None,34.1,domestic,None,418R,NEWB9987
51520190201,NEWGCR7896,None,ZBTJ,None,None,15980,67680,None,34.1,domestic,None,413,NEWB9987
51520190201,NEWGCR7905,ZBTJ,None,None,None,75240,84204,None,34.1,domestic,None,205,NEWB9987
51520190201,NEWCRK362,None,ZBTJ,None,None,60341,85560,None,60.3,international,None,102,NEWBLNJ
51520190201,NEWCRK363,ZBTJ,None,None,None,28500,71487,None,60.3,international,None,102,NEWBLNU
51520190201,NEWAMU238,None,ZBTJ,None,None,13444,39480,None,34.1,international,None,106,NEWBMCF
51520190201,NEWAMU237,ZBTJ,None,None,None,50160,70133,None,34.1,international,None,104,NEWBMCF
51520190201,NEWAAR998,ZBTJ,None,None,None,66300,66536,None,47.57,international,None,106,NEWHL7507
51520190201,NEWKAL806,ZBTJ,None,None,None,48780,79602,None,64.8,international,None,102,NEWHL7784
51520190201,NEWAAR327,None,ZBTJ,None,None,2693,35760,None,34.1,international,None,104,NEWHL8060
51520190201,NEWAAR328,ZBTJ,None,None,None,39660,82506,None,34.1,international,None,102,NEWHL8060
51520190201,NEWTLM963,ZBTJ,None,None,None,6180,71852,None,60.3,international,None,105,NEWHSLAH
51520190201,NEWTLM984,None,ZBTJ,None,None,12105,81420,None,60.3,international,None,101,NEWHSLAJ
51520190201,NEWNCT880,None,ZBTJ,None,None,46824,66780,None,60.9,international,None,102,NEWHSXBA
51520190201,NEWNCT879,ZBTJ,None,None,None,73440,88998,None,60.9,international,None,102,NEWHSXBA
51520190201,NEWSJO1031,None,ZBTJ,None,None,14205,58680,None,35.8,international,None,104,NEWJA06GR
51520190201,NEWSJO1032,ZBTJ,None,None,None,63420,90105,None,35.8,international,None,104,NEWJA06GR
51520190201,NEWJAL841,None,ZBTJ,None,None,22332,47100,None,35.8,international,None,105,NEWJA320J
51520190201,NEWJAL840,ZBTJ,None,None,None,52740,87371,None,35.8,international,None,103,NEWJA320J
51520190201,NEWANA8503,None,ZBTJ,None,None,7022,45240,None,47.57,international,None,106,NEWJA8970
51520190201,NEWANA8504,ZBTJ,None,None,None,53640,64661,None,47.57,international,None,106,NEWJA8970
51520190201,NEWN537JK,ZBTJ,None,None,None,66780,94895,None,28.5,international,None,104,NEWN537JK
51520190201,NEWN666GL,ZBTJ,None,None,None,58980,88635,None,28.72,cargo,None,891,NEWN666GL
51520190201,NEWLNI2749,None,ZBTJ,None,None,29828,83880,None,35.8,international,None,102,NEWPKLQK
51520190201,NEWHVN500,None,ZBTJ,None,None,50382,79680,None,34.1,international,None,102,NEWVNA356
51520190201,NEWHVN501,ZBTJ,None,None,None,85140,95355,None,34.1,international,None,104,NEWVNA356
51520190201,NEWVJC5320,None,ZBTJ,None,None,4148,60600,None,34.1,international,None,106,NEWVNA638
51520190201,NEWVJC5321,ZBTJ,None,None,None,67620,85616,None,34.1,international,None,103,NEWVNA638
