data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520180929,NEWCCA8278,None,ZBTJ,None,None,68777,76500,None,35.8,domestic,None,109,NEWB5508
51520180929,NEWCJX8903,None,ZBTJ,None,None,32249,34080,None,35.8,domestic,None,114,NEWB5512
51520180929,NEWCJX8904,ZBTJ,None,None,None,40260,85130,None,35.8,domestic,None,114,NEWB5512
51520180929,NEWOKA2932,None,ZBTJ,None,None,43731,83580,None,35.8,domestic,None,223,NEWB5562
51520180929,NEWCXA8353,ZBTJ,None,None,None,28980,31274,None,35.8,domestic,None,226,NEWB5565
51520180929,NEWCXA8354,None,ZBTJ,None,None,20090,68220,None,35.8,domestic,None,225,NEWB5565
51520180929,NEWCCA8290,None,ZBTJ,None,None,23255,35820,None,35.8,domestic,None,117,NEWB5572
51520180929,NEWCCA1389,ZBTJ,None,None,None,55080,78240,None,35.8,domestic,None,202,NEWB5572
51520180929,NEWCCA1390,None,ZBTJ,None,None,46548,85440,None,35.8,domestic,None,203,NEWB5572
51520180929,NEWOKA2903,None,ZBTJ,None,None,3982,46920,None,35.8,domestic,None,225,NEWB5575
51520180929,NEWOKA2904,ZBTJ,None,None,None,59940,68196,None,35.8,domestic,None,226,NEWB5575
51520180929,NEWOKA2751,ZBTJ,None,None,None,27540,29197,None,35.8,domestic,None,223,NEWB5577
51520180929,NEWOKA2992,None,ZBTJ,None,None,16565,59640,None,35.8,domestic,None,224,NEWB5578
51520180929,NEWOKA2991,ZBTJ,None,None,None,67440,78794,None,35.8,domestic,None,223,NEWB5578
51520180929,NEWCHH7791,None,ZBTJ,None,None,17771,53280,None,35.8,domestic,None,213,NEWB5579
51520180929,NEWCHH7792,ZBTJ,None,None,None,57360,60360,None,35.8,domestic,None,418,NEWB5579
51520180929,NEWCCA152,None,ZBTJ,None,None,56027,70020,None,35.8,domestic,None,203,NEWB5585
51520180929,NEWCCA749,ZBTJ,None,None,None,75360,84184,None,35.8,domestic,None,202,NEWB5585
51520180929,NEWCDG4801,None,ZBTJ,None,None,22555,36480,None,35.8,domestic,None,118,NEWB5590
51520180929,NEWCDG4694,None,ZBTJ,None,None,2949,76860,None,35.8,domestic,None,117,NEWB5590
51520180929,NEWCDG4802,ZBTJ,None,None,None,80760,98010,None,35.8,domestic,None,109,NEWB5590
51520180929,NEWCXA8278,None,ZBTJ,None,None,6595,40860,None,35.8,domestic,None,228,NEWB5602
51520180929,NEWCXA8278,ZBTJ,None,None,None,47460,70509,None,35.8,domestic,None,228,NEWB5602
51520180929,NEWCXA8140,None,ZBTJ,None,None,20465,86100,None,35.8,domestic,None,230,NEWB5605
51520180929,NEWCCA1260,None,ZBTJ,None,None,29685,49320,None,35.8,domestic,None,118,NEWB5621
51520180929,NEWCCA1523,ZBTJ,None,None,None,54240,69094,None,35.8,domestic,None,108,NEWB5621
51520180929,NEWCCA1524,None,ZBTJ,None,None,8439,72540,None,35.8,domestic,None,108,NEWB5621
51520180929,NEWCXA8140,None,ZBTJ,None,None,6,120,None,35.8,domestic,None,227,NEWB5657
51520180929,NEWCXA8379,ZBTJ,None,None,None,58080,97973,None,35.8,domestic,None,229,NEWB5657
51520180929,NEWCXA8380,None,ZBTJ,None,None,3308,84420,None,35.8,domestic,None,229,NEWB5657
51520180929,NEWCCA1670,None,ZBTJ,None,None,3968,4680,None,35.8,domestic,None,201,NEWB5680
51520180929,NEWCCA1620,None,ZBTJ,None,None,53644,67800,None,35.8,domestic,None,201,NEWB5680
51520180929,NEWCCA1655,ZBTJ,None,None,None,73860,96042,None,35.8,domestic,None,202,NEWB5680
51520180929,NEWCCA1528,None,ZBTJ,None,None,62135,77220,None,35.8,domestic,None,118,NEWB5681
51520180929,NEWCCA1371,ZBTJ,None,None,None,36000,71721,None,35.8,domestic,None,203,NEWB5696
51520180929,NEWCCA1372,None,ZBTJ,None,None,50059,59760,None,35.8,domestic,None,109,NEWB5696
51520180929,NEWCXA8552,None,ZBTJ,None,None,16388,83400,None,35.8,domestic,None,226,NEWB5706
51520180929,NEWCSN6655,None,ZBTJ,None,None,48669,60960,None,35.8,domestic,None,222,NEWB5719
51520180929,NEWCSN6656,ZBTJ,None,None,None,66780,75831,None,35.8,domestic,None,221,NEWB5719
51520180929,NEWLKE9631,None,ZBTJ,None,None,43150,43680,None,34.1,domestic,None,205,NEWB5732
51520180929,NEWLKE9632,ZBTJ,None,None,None,49380,78724,None,34.1,domestic,None,412,NEWB5732
51520180929,NEWCXA8384,None,ZBTJ,None,None,4627,9000,None,35.8,domestic,None,227,NEWB5792
51520180929,NEWCXA8313,ZBTJ,None,None,None,38640,96953,None,35.8,domestic,None,230,NEWB5792
51520180929,NEWCXA8314,None,ZBTJ,None,None,41690,61980,None,35.8,domestic,None,229,NEWB5792
51520180929,NEWCXA8239,ZBTJ,None,None,None,67620,74425,None,35.8,domestic,None,227,NEWB5792
51520180929,NEWCCA4547,None,ZBTJ,None,None,15048,37260,None,35.8,domestic,None,202,NEWB5803
51520180929,NEWCCA4548,None,ZBTJ,None,None,53563,56580,None,35.8,domestic,None,107,NEWB5803
51520180929,NEWCCA4548,ZBTJ,None,None,None,65340,76540,None,35.8,domestic,None,109,NEWB5803
51520180929,NEWRLH5315,None,ZBTJ,None,None,31209,41400,None,35.8,domestic,None,113,NEWB5811
51520180929,NEWRLH5316,ZBTJ,None,None,None,46740,89090,None,35.8,domestic,None,116,NEWB5811
51520180929,NEWCCA1672,None,ZBTJ,None,None,663,2040,None,35.8,domestic,None,118,NEWB5849
51520180929,NEWCCA1468,None,ZBTJ,None,None,47445,78120,None,35.8,domestic,None,203,NEWB5849
51520180929,NEWOKA2966,None,ZBTJ,None,None,1775,2880,None,35.8,domestic,None,225,NEWB6026
51520180929,NEWOKA3035,ZBTJ,None,None,None,35580,62999,None,35.8,domestic,None,224,NEWB6026
51520180929,NEWCSN6107,None,ZBTJ,None,None,20497,60180,None,35.8,domestic,None,218,NEWB6068
51520180929,NEWCSN6108,ZBTJ,None,None,None,63900,78356,None,35.8,domestic,None,220,NEWB6068
51520180929,NEWCCA1771,None,ZBTJ,None,None,31150,62460,None,34.09,domestic,None,109,NEWB6213
51520180929,NEWCCA1772,ZBTJ,None,None,None,66600,98826,None,34.1,domestic,None,203,NEWB6213
51520180929,NEWCSN3125,None,ZBTJ,None,None,16471,55380,None,34.1,domestic,None,222,NEWB6293
51520180929,NEWCSN3125,ZBTJ,None,None,None,60540,74426,None,34.1,domestic,None,217,NEWB6293
51520180929,NEWCSN3126,None,ZBTJ,None,None,64035,77700,None,34.1,domestic,None,221,NEWB6293
51520180929,NEWCSN3126,ZBTJ,None,None,None,82200,95545,None,34.1,domestic,None,221,NEWB6293
51520180929,NEWCSZ9797,None,ZBTJ,None,None,28588,34980,None,34.1,domestic,None,107,NEWB6297
51520180929,NEWTBA9907,None,ZBTJ,None,None,56696,58500,None,34.09,domestic,None,114,NEWB6426
51520180929,NEWTBA9908,ZBTJ,None,None,None,67080,86838,None,34.09,domestic,None,115,NEWB6426
51520180929,NEWCXA8209,None,ZBTJ,None,None,9093,43500,None,35.8,domestic,None,230,NEWB6488
51520180929,NEWCXA8209,ZBTJ,None,None,None,47700,58496,None,35.8,domestic,None,230,NEWB6488
51520180929,NEWCXA8210,None,ZBTJ,None,None,52767,66300,None,35.8,domestic,None,230,NEWB6488
51520180929,NEWCXA8210,ZBTJ,None,None,None,70680,84714,None,35.8,domestic,None,228,NEWB6488
51520180929,NEWCCA1530,None,ZBTJ,None,None,6726,51300,None,35.8,domestic,None,109,NEWB6499
51520180929,NEWCCA1674,None,ZBTJ,None,None,70249,75300,None,35.8,domestic,None,108,NEWB6499
51520180929,NEWCES2369,None,ZBTJ,None,None,18766,46620,None,34.1,domestic,None,216,NEWB6586
51520180929,NEWCES2369,ZBTJ,None,None,None,50820,90991,None,34.1,domestic,None,217,NEWB6586
51520180929,NEWCES2370,None,ZBTJ,None,None,4418,64380,None,34.1,domestic,None,216,NEWB6586
51520180929,NEWCES2370,ZBTJ,None,None,None,68580,80737,None,34.1,domestic,None,219,NEWB6586
51520180929,NEWCSC8810,None,ZBTJ,None,None,26849,37620,None,34.1,domestic,None,114,NEWB6590
51520180929,NEWCSC8033,ZBTJ,None,None,None,57000,70711,None,34.1,domestic,None,111,NEWB6590
51520180929,NEWCSC8034,None,ZBTJ,None,None,65986,77040,None,34.1,domestic,None,113,NEWB6590
51520180929,NEWCQH8813,None,ZBTJ,None,None,24469,32700,None,34.1,domestic,None,115,NEWB6646
51520180929,NEWCQH8814,ZBTJ,None,None,None,38400,93472,None,34.1,domestic,None,113,NEWB6646
51520180929,NEWCSN6579,None,ZBTJ,None,None,4679,29760,None,34.1,domestic,None,221,NEWB6686
51520180929,NEWCSN6580,None,ZBTJ,None,None,15701,58320,None,34.1,domestic,None,218,NEWB6686
51520180929,NEWGCR7871,ZBTJ,None,None,None,30540,67333,None,34.1,domestic,None,413,NEWB6789
51520180929,NEWGCR7872,None,ZBTJ,None,None,11853,65100,None,34.1,domestic,None,212,NEWB6789
51520180929,NEWGCR6509,ZBTJ,None,None,None,78180,93586,None,34.1,domestic,None,411,NEWB6789
51520180929,NEWGCR7888,None,ZBTJ,None,None,147,5880,None,34.1,domestic,None,415L,NEWB6837
51520180929,NEWGCR7813,ZBTJ,None,None,None,33480,86204,None,34.1,domestic,None,217,NEWB6837
51520180929,NEWGCR7814,None,ZBTJ,None,None,54653,73740,None,34.1,domestic,None,415L,NEWB6837
51520180929,NEWCSC8356,None,ZBTJ,None,None,39,660,None,34.1,domestic,None,111,NEWB6838
51520180929,NEWCSC8349,ZBTJ,None,None,None,23760,38239,None,34.1,domestic,None,113,NEWB6838
51520180929,NEWCSC8350,None,ZBTJ,None,None,56663,62880,None,34.1,domestic,None,114,NEWB6838
51520180929,NEWCSC8355,ZBTJ,None,None,None,71700,94595,None,34.1,domestic,None,113,NEWB6838
51520180929,NEWCXA8125,None,ZBTJ,None,None,8818,38220,None,35.8,domestic,None,228,NEWB6842
51520180929,NEWCXA8303,ZBTJ,None,None,None,43920,54019,None,35.8,domestic,None,229,NEWB6842
51520180929,NEWCXA8304,None,ZBTJ,None,None,49153,85560,None,35.8,domestic,None,226,NEWB6842
51520180929,NEWCSC8577,ZBTJ,None,None,None,33660,85665,None,34.1,domestic,None,113,NEWB6843
51520180929,NEWCSC8578,None,ZBTJ,None,None,58758,74640,None,34.1,domestic,None,113,NEWB6843
51520180929,NEWCSC8257,None,ZBTJ,None,None,29661,79200,None,34.1,domestic,None,114,NEWB6845
51520180929,NEWCSC8258,ZBTJ,None,None,None,83640,99748,None,34.1,domestic,None,116,NEWB6845
51520180929,NEWGCR7839,ZBTJ,None,None,None,30000,70220,None,34.1,domestic,None,417R,NEWB6903
51520180929,NEWGCR7840,None,ZBTJ,None,None,68104,81180,None,34.1,domestic,None,419R,NEWB6903
51520180929,NEWJYH1055,None,ZBTJ,None,None,33140,34800,None,35.8,domestic,None,113,NEWB6992
51520180929,NEWJYH1068,ZBTJ,None,None,None,48120,71123,None,35.8,domestic,None,114,NEWB6992
51520180929,NEWJYH1067,None,ZBTJ,None,None,19385,73500,None,35.8,domestic,None,113,NEWB6992
51520180929,NEWJYH1056,ZBTJ,None,None,None,79560,95348,None,35.8,domestic,None,115,NEWB6992
51520180929,NEWCSS6972,ZBTJ,None,None,None,3420,5959,None,47.57,cargo,None,891,NEWB7082
51520180929,NEWCSS6971,None,ZBTJ,None,None,22815,24360,None,47.57,cargo,None,879,NEWB7082
51520180929,NEWCHH7725,None,ZBTJ,None,None,28545,44160,None,35.8,domestic,None,215,NEWB7175
51520180929,NEWCHH7725,ZBTJ,None,None,None,48540,75187,None,35.8,domestic,None,419,NEWB7175
51520180929,NEWCHH7726,None,ZBTJ,None,None,13267,68460,None,35.8,domestic,None,212,NEWB7175
51520180929,NEWCHH7726,ZBTJ,None,None,None,73080,86303,None,35.8,domestic,None,415R,NEWB7175
51520180929,NEWCCA1402,None,ZBTJ,None,None,2156,4620,None,35.8,domestic,None,117,NEWB7182
51520180929,NEWCCA8351,ZBTJ,None,None,None,32820,97174,None,35.8,domestic,None,109,NEWB7182
51520180929,NEWCCA8352,None,ZBTJ,None,None,57743,80820,None,35.8,domestic,None,118,NEWB7182
51520180929,NEWCXA8187,None,ZBTJ,None,None,33764,34440,None,35.8,domestic,None,229,NEWB7560
51520180929,NEWCSZ9123,None,ZBTJ,None,None,21574,65700,None,35.8,domestic,None,109,NEWB7750
51520180929,NEWCSZ9124,ZBTJ,None,None,None,77760,79659,None,34.3,domestic,None,108,NEWB7750
51520180929,NEWCXA8331,ZBTJ,None,None,None,34740,88846,None,35.8,domestic,None,230,NEWB7825
51520180929,NEWCXA8332,None,ZBTJ,None,None,52277,80100,None,35.8,domestic,None,230,NEWB7825
51520180929,NEWCXA8033,None,ZBTJ,None,None,8243,39900,None,35.8,domestic,None,230,NEWB7847
51520180929,NEWCXA8033,ZBTJ,None,None,None,43680,98262,None,35.8,domestic,None,228,NEWB7847
51520180929,NEWCXA8034,None,ZBTJ,None,None,49663,60600,None,35.8,domestic,None,229,NEWB7847
51520180929,NEWCXA8034,ZBTJ,None,None,None,65520,76501,None,35.8,domestic,None,229,NEWB7847
51520180929,NEWCSH9131,None,ZBTJ,None,None,762,39900,None,35.8,domestic,None,609,NEWB7861
51520180929,NEWRLH6515,None,ZBTJ,None,None,32937,67440,None,35.8,domestic,None,115,NEWB7867
51520180929,NEWRLH6516,ZBTJ,None,None,None,72780,87876,None,35.8,domestic,None,114,NEWB7867
51520180929,NEWCCA1669,ZBTJ,None,None,None,62280,69582,None,35.8,domestic,None,117,NEWB7890
51520180929,NEWCCA1670,None,ZBTJ,None,None,14609,81600,None,35.8,domestic,None,203,NEWB7890
51520180929,NEWCCA1427,ZBTJ,None,None,None,33840,62902,None,35.8,domestic,None,108,NEWB7893
51520180929,NEWCCA1251,ZBTJ,None,None,None,63960,98158,None,35.8,domestic,None,108,NEWB7893
51520180929,NEWCCA1252,None,ZBTJ,None,None,6559,80940,None,35.8,domestic,None,117,NEWB7893
51520180929,NEWCUA2215,None,ZBTJ,None,None,30034,53100,None,35.8,domestic,None,114,NEWB7986
51520180929,NEWCUA2216,ZBTJ,None,None,None,59280,90815,None,35.8,domestic,None,116,NEWB7986
51520180929,NEWCSN6893,None,ZBTJ,None,None,8092,80280,None,35.8,domestic,None,220,NEWB7995
51520180929,NEWGCR7583,None,ZBTJ,None,None,18820,32160,None,34.1,domestic,None,419,NEWB8066
51520180929,NEWGCR7583,ZBTJ,None,None,None,35700,52506,None,34.1,domestic,None,419,NEWB8066
51520180929,NEWBJN095,ZBTJ,None,None,None,77280,97935,None,26.21,domestic,None,115,NEWB8218
51520180929,NEWQDA6003,None,ZBTJ,None,None,6804,31740,None,34.1,domestic,None,114,NEWB8283
51520180929,NEWQDA6003,ZBTJ,None,None,None,37020,40088,None,34.1,domestic,None,116,NEWB8283
51520180929,NEWQDA6004,None,ZBTJ,None,None,41738,66840,None,34.1,domestic,None,114,NEWB8283
51520180929,NEWQDA6004,ZBTJ,None,None,None,72060,94240,None,34.1,domestic,None,115,NEWB8283
51520180929,NEWGCR7906,None,ZBTJ,None,None,935,37080,None,34.1,domestic,None,410,NEWB8381
51520180929,NEWGCR7895,ZBTJ,None,None,None,41640,70904,None,60.3,domestic,None,415,NEWB8381
51520180929,NEWGCR7896,None,ZBTJ,None,None,49819,67140,None,60.3,domestic,None,415,NEWB8381
51520180929,NEWGCR7577,None,ZBTJ,None,None,12142,46260,None,34.1,domestic,None,217,NEWB8389
51520180929,NEWGCR7577,ZBTJ,None,None,None,52680,67211,None,34.1,domestic,None,414L,NEWB8389
51520180929,NEWGCR7578,None,ZBTJ,None,None,22913,69300,None,34.1,domestic,None,418,NEWB8389
51520180929,NEWGCR7578,ZBTJ,None,None,None,73680,84343,None,34.1,domestic,None,419R,NEWB8389
51520180929,NEWDKH1136,None,ZBTJ,None,None,8706,51480,None,34.1,domestic,None,113,NEWB8407
51520180929,NEWDKH1136,ZBTJ,None,None,None,56100,91690,None,34.1,domestic,None,116,NEWB8407
51520180929,NEWTBA9877,None,ZBTJ,None,None,18855,30000,None,34.1,domestic,None,111,NEWB8419
51520180929,NEWTBA9877,ZBTJ,None,None,None,35760,44708,None,34.1,domestic,None,116,NEWB8419
51520180929,NEWTBA9878,None,ZBTJ,None,None,59250,73860,None,34.1,domestic,None,116,NEWB8419
51520180929,NEWDKH1135,None,ZBTJ,None,None,55607,58800,None,34.1,domestic,None,115,NEWB8457
51520180929,NEWDKH1135,ZBTJ,None,None,None,63540,81142,None,34.1,domestic,None,113,NEWB8457
51520180929,NEWCCA1921,None,ZBTJ,None,None,35156,39660,None,34.1,domestic,None,202,NEWB8493
51520180929,NEWCCA1922,ZBTJ,None,None,None,45480,47461,None,34.1,domestic,None,202,NEWB8493
51520180929,NEWGCR7940,None,ZBTJ,None,None,82848,84060,None,60.3,domestic,None,212,NEWB8596
51520180929,NEWCSC8567,None,ZBTJ,None,None,22871,35460,None,34.1,domestic,None,115,NEWB8605
51520180929,NEWCSC8567,ZBTJ,None,None,None,40440,70224,None,34.1,domestic,None,115,NEWB8605
51520180929,NEWCSC8568,ZBTJ,None,None,None,63000,69474,None,34.1,domestic,None,114,NEWB8605
51520180929,NEWGCR7887,ZBTJ,None,None,None,69600,88367,None,34.1,domestic,None,416R,NEWB8659
51520180929,NEWCCA1931,None,ZBTJ,None,None,32034,79800,None,34.1,domestic,None,108,NEWB8743
51520180929,NEWCCA1932,ZBTJ,None,None,None,85200,96808,None,34.1,domestic,None,203,NEWB8743
51520180929,NEWGCR7988,None,ZBTJ,None,None,43545,74460,None,60.3,domestic,None,417,NEWB8776
51520180929,NEWCHB6237,None,ZBTJ,None,None,15514,68160,None,34.1,domestic,None,418R,NEWB8846
51520180929,NEWCHB6238,ZBTJ,None,None,None,73500,82079,None,34.1,domestic,None,207,NEWB8846
51520180929,NEWUEA2249,None,ZBTJ,None,None,36357,39900,None,34.1,domestic,None,113,NEWB8879
51520180929,NEWUEA2249,ZBTJ,None,None,None,43620,66970,None,34.1,domestic,None,111,NEWB8879
51520180929,NEWUEA2250,None,ZBTJ,None,None,37415,63840,None,34.1,domestic,None,113,NEWB8879
51520180929,NEWGCR7801,ZBTJ,None,None,None,32400,56105,None,34.1,domestic,None,211,NEWB8952
51520180929,NEWGCR7802,None,ZBTJ,None,None,26683,75240,None,34.1,domestic,None,217,NEWB8952
51520180929,NEWCSC8861,None,ZBTJ,None,None,33569,74340,None,34.1,domestic,None,115,NEWB8958
51520180929,NEWCSC8862,ZBTJ,None,None,None,83220,95816,None,34.1,domestic,None,114,NEWB8958
51520180929,NEWGCR7956,None,ZBTJ,None,None,3273,17040,None,60.3,domestic,None,418,NEWB8959
51520180929,NEWGCR7965,ZBTJ,None,None,None,36240,50778,None,60.3,domestic,None,416,NEWB8959
51520180929,NEWCSC8815,None,ZBTJ,None,None,10145,31980,None,34.1,domestic,None,116,NEWB9935
51520180929,NEWCSC8815,ZBTJ,None,None,None,37860,62726,None,34.1,domestic,None,114,NEWB9935
51520180929,NEWCSC8816,None,ZBTJ,None,None,19137,53700,None,34.1,domestic,None,113,NEWB9935
51520180929,NEWCSC8816,ZBTJ,None,None,None,57420,99884,None,34.1,domestic,None,116,NEWB9935
51520180929,NEWGCR7812,None,ZBTJ,None,None,18629,57900,None,34.1,domestic,None,417R,NEWB9948
51520180929,NEWGCR7907,ZBTJ,None,None,None,65880,66751,None,34.1,domestic,None,204,NEWB9948
51520180929,NEWGCR6655,None,ZBTJ,None,None,1701,33840,None,34.1,domestic,None,416L,NEWB9983
51520180929,NEWGCR6655,ZBTJ,None,None,None,38220,62643,None,34.1,domestic,None,418,NEWB9983
51520180929,NEWGCR6656,None,ZBTJ,None,None,36058,57180,None,34.1,domestic,None,412,NEWB9983
51520180929,NEWGCR6656,ZBTJ,None,None,None,61380,63923,None,34.1,domestic,None,409,NEWB9983
51520180929,NEWGCR7891,None,ZBTJ,None,None,3270,78300,None,28.72,domestic,None,419R,NEWB9983
51520180929,NEWGCR6511,None,ZBTJ,None,None,13227,43320,None,34.1,domestic,None,216,NEWB9989
51520180929,NEWGCR6512,ZBTJ,None,None,None,48720,49138,None,34.1,domestic,None,207,NEWB9989
51520180929,NEWCRK362,None,ZBTJ,None,None,13059,84600,None,60.3,international,None,102,NEWBLHB
51520180929,NEWCRK936T,None,ZBTJ,None,None,31880,47940,None,60.3,international,None,101,NEWBLNY
51520180929,NEWCRK9366,ZBTJ,None,None,None,5700,85863,None,60.3,international,None,105,NEWBLNZ
51520180929,NEWCRK9366,None,ZBTJ,None,None,8131,81420,None,60.3,international,None,102,NEWBLNZ
51520180929,NEWCRK3578,None,ZBTJ,None,None,17674,50100,None,34.1,international,None,106,NEWBLPP
51520180929,NEWCRK3579,ZBTJ,None,None,None,62760,67841,None,34.1,international,None,102,NEWBLPP
51520180929,NEWAMU238,None,ZBTJ,None,None,16584,39000,None,34.09,international,None,106,NEWBMAK
51520180929,NEWAMU237,ZBTJ,None,None,None,54420,56016,None,34.09,international,None,104,NEWBMAK
51520180929,NEWOKA2877,ZBTJ,None,None,None,24420,56972,None,35.8,domestic,None,224,NEWBMCH
51520180929,NEWOKA2878,None,ZBTJ,None,None,59433,85980,None,35.8,domestic,None,223,NEWBMCH
51520180929,NEWAIB99CV,None,ZBTJ,None,None,8817,33000,None,60.3,international,None,101,NEWFWWCV
51520180929,NEWAAR997,None,ZBTJ,None,None,14977,41640,None,64.4,international,None,102,NEWHL7423
51520180929,NEWAAR998,ZBTJ,None,None,None,58500,91674,None,64.4,international,None,105,NEWHL7423
51520180929,NEWKAL805,None,ZBTJ,None,None,20667,36900,None,60.3,international,None,102,NEWHL7550
51520180929,NEWKAL863,None,ZBTJ,None,None,12971,48900,None,35.8,international,None,105,NEWHL7568
51520180929,NEWKAL864,ZBTJ,None,None,None,54060,75922,None,35.8,international,None,105,NEWHL7568
51520180929,NEWKAL317,None,ZBTJ,None,None,11645,43740,None,64.4,international,None,102,NEWHL7639
51520180929,NEWAAR327,None,ZBTJ,None,None,4495,32340,None,34.1,international,None,102,NEWHL8060
51520180929,NEWAAR328,ZBTJ,None,None,None,37620,59770,None,34.1,international,None,106,NEWHL8060
51520180929,NEWTLM962,None,ZBTJ,None,None,152,85740,None,60.3,international,None,102,NEWHSLAH
51520180929,NEWVGO735,None,ZBTJ,None,None,31782,45480,None,35.8,international,None,101,NEWHSNGM
51520180929,NEWVGO734,ZBTJ,None,None,None,52020,65261,None,35.8,international,None,104,NEWHSNGM
51520180929,NEWNCT879,ZBTJ,None,None,None,66420,97085,None,60.9,international,None,102,NEWHSXBC
51520180929,NEWSJO1031,None,ZBTJ,None,None,5141,56040,None,35.8,international,None,106,NEWJA06GR
51520180929,NEWSJO1032,ZBTJ,None,None,None,60240,72560,None,35.8,international,None,102,NEWJA06GR
51520180929,NEWJAL841,None,ZBTJ,None,None,13267,46080,None,35.8,international,None,105,NEWJA304J
51520180929,NEWJAL840,ZBTJ,None,None,None,51420,57755,None,35.8,international,None,105,NEWJA304J
51520180929,NEWANA8503,None,ZBTJ,None,None,27010,43980,None,47.57,international,None,106,NEWJA8356
51520180929,NEWANA8504,ZBTJ,None,None,None,50460,83753,None,47.57,international,None,104,NEWJA8356
51520180929,NEWN2708E,ZBTJ,None,None,None,77460,92345,None,35.8,international,None,104,NEWN2708E
51520180929,NEWLNI2748,ZBTJ,None,None,None,2700,69320,None,35.9,international,None,106,NEWPKLQF
51520180929,NEWLNI2656,ZBTJ,None,None,None,4140,70376,None,35.9,international,None,104,NEWPKLQJ
51520180929,NEWHVN500,None,ZBTJ,None,None,63660,71520,None,34.1,international,None,104,NEWVNA356
51520180929,NEWHVN501,ZBTJ,None,None,None,81660,92914,None,34.1,international,None,104,NEWVNA356
51520180929,NEWVJC5320,None,ZBTJ,None,None,16927,61200,None,34.1,international,None,106,NEWVNA635
51520180929,NEWVJC5321,ZBTJ,None,None,None,67920,83827,None,34.1,international,None,105,NEWVNA635
