data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170814,NEWCXA8133,None,ZBTJ,None,None,1861,2280,None,35.8,domestic,None,228,NEWB5551
51520170814,NEWCXA8271,ZBTJ,None,None,None,25560,53045,None,35.8,domestic,None,228,NEWB5551
51520170814,NEWCXA8272,None,ZBTJ,None,None,34656,44040,None,35.8,domestic,None,230,NEWB5551
51520170814,NEWCXA8239,ZBTJ,None,None,None,64680,76376,None,35.8,domestic,None,229,NEWB5551
51520170814,NEWCXA8240,None,ZBTJ,None,None,41941,81300,None,35.8,domestic,None,227,NEWB5551
51520170814,NEWCCD8923,None,ZBTJ,None,None,18241,27480,None,35.8,domestic,None,114,NEWB5553
51520170814,NEWCCD8923,ZBTJ,None,None,None,33120,36244,None,35.8,domestic,None,115,NEWB5553
51520170814,NEWCCD8924,None,ZBTJ,None,None,39515,49800,None,35.8,domestic,None,116,NEWB5553
51520170814,NEWCCD8924,ZBTJ,None,None,None,55920,80974,None,35.8,domestic,None,116,NEWB5553
51520170814,NEWOKA2917,None,ZBTJ,None,None,4917,34200,None,35.8,domestic,None,226,NEWB5562
51520170814,NEWOKA2917,ZBTJ,None,None,None,41160,93156,None,35.8,domestic,None,223,NEWB5562
51520170814,NEWOKA2850,ZBTJ,None,None,None,64260,76963,None,35.8,domestic,None,225,NEWB5562
51520170814,NEWOKA2932,None,ZBTJ,None,None,6652,11760,None,35.8,domestic,None,224,NEWB5571
51520170814,NEWOKA2824,None,ZBTJ,None,None,39867,85920,None,35.8,domestic,None,226,NEWB5571
51520170814,NEWOKA2865,ZBTJ,None,None,None,23460,56067,None,35.8,domestic,None,225,NEWB5573
51520170814,NEWOKA2866,None,ZBTJ,None,None,12407,34440,None,35.8,domestic,None,225,NEWB5573
51520170814,NEWOKA2918,ZBTJ,None,None,None,55080,90105,None,35.8,domestic,None,224,NEWB5573
51520170814,NEWOKA2819,ZBTJ,None,None,None,26460,90926,None,35.8,domestic,None,225,NEWB5575
51520170814,NEWOKA2751,ZBTJ,None,None,None,61800,87292,None,35.8,domestic,None,225,NEWB5575
51520170814,NEWCCA1523,None,ZBTJ,None,None,2518,70140,None,35.8,domestic,None,202,NEWB5585
51520170814,NEWCCA1524,ZBTJ,None,None,None,74880,91475,None,35.8,domestic,None,202,NEWB5585
51520170814,NEWCSN6329,None,ZBTJ,None,None,26240,41880,None,35.8,domestic,None,217,NEWB5598
51520170814,NEWCXA8203,None,ZBTJ,None,None,5922,35460,None,35.8,domestic,None,228,NEWB5603
51520170814,NEWCXA8203,ZBTJ,None,None,None,39240,83243,None,35.8,domestic,None,228,NEWB5603
51520170814,NEWCSN3739,ZBTJ,None,None,None,19380,88311,None,35.8,domestic,None,222,NEWB5676
51520170814,NEWCCA951,ZBTJ,None,None,None,25980,33840,None,35.8,domestic,None,201,NEWB5680
51520170814,NEWCCA952,None,ZBTJ,None,None,43610,67920,None,35.8,domestic,None,107,NEWB5680
51520170814,NEWCCA1655,ZBTJ,None,None,None,73320,89055,None,35.8,domestic,None,118,NEWB5680
51520170814,NEWCCA171,ZBTJ,None,None,None,32760,42033,None,35.8,domestic,None,203,NEWB5681
51520170814,NEWCCA172,None,ZBTJ,None,None,21682,49320,None,35.8,domestic,None,203,NEWB5681
51520170814,NEWCCA8280,None,ZBTJ,None,None,35717,78660,None,35.8,domestic,None,201,NEWB5681
51520170814,NEWCCA8276,None,ZBTJ,None,None,1684,9780,None,35.8,domestic,None,203,NEWB5696
51520170814,NEWCCA1634,None,ZBTJ,None,None,10070,48360,None,35.8,domestic,None,203,NEWB5696
51520170814,NEWCSN8558,ZBTJ,None,None,None,24600,98777,None,35.8,domestic,None,222,NEWB5699
51520170814,NEWCSN8557,None,ZBTJ,None,None,14497,85680,None,35.8,domestic,None,221,NEWB5699
51520170814,NEWCXA8240,None,ZBTJ,None,None,1727,2580,None,35.8,domestic,None,227,NEWB5706
51520170814,NEWCXA8134,ZBTJ,None,None,None,28080,30202,None,35.8,domestic,None,227,NEWB5706
51520170814,NEWCHH7167,None,ZBTJ,None,None,25097,29100,None,35.8,domestic,None,419R,NEWB5733
51520170814,NEWCSN3133,None,ZBTJ,None,None,30997,40560,None,35.8,domestic,None,220,NEWB5739
51520170814,NEWCXA8380,None,ZBTJ,None,None,3265,82740,None,35.8,domestic,None,228,NEWB5788
51520170814,NEWCXA8682,None,ZBTJ,None,None,17944,81840,None,35.8,domestic,None,230,NEWB5789
51520170814,NEWRLH5313,None,ZBTJ,None,None,1737,43020,None,35.8,domestic,None,116,NEWB5829
51520170814,NEWRLH5314,ZBTJ,None,None,None,46800,55148,None,35.8,domestic,None,113,NEWB5829
51520170814,NEWRLH6515,None,ZBTJ,None,None,6232,68400,None,35.8,domestic,None,114,NEWB5830
51520170814,NEWRLH6516,ZBTJ,None,None,None,73140,77405,None,35.8,domestic,None,114,NEWB5830
51520170814,NEWCSH9115,None,ZBTJ,None,None,30823,44340,None,35.8,domestic,None,610,NEWB5833
51520170814,NEWCSH9116,ZBTJ,None,None,None,55560,98281,None,35.8,domestic,None,610,NEWB5833
51520170814,NEWOKA2833,ZBTJ,None,None,None,48060,52313,None,35.8,domestic,None,226,NEWB5841
51520170814,NEWOKA2728,None,ZBTJ,None,None,7072,10020,None,35.8,domestic,None,223,NEWB5842
51520170814,NEWOKA2825,ZBTJ,None,None,None,25020,46300,None,35.8,domestic,None,226,NEWB5842
51520170814,NEWOKA2826,None,ZBTJ,None,None,42878,43200,None,35.8,domestic,None,224,NEWB5842
51520170814,NEWOKA2931,ZBTJ,None,None,None,53700,65441,None,35.8,domestic,None,223,NEWB5842
51520170814,NEWOKA2898,None,ZBTJ,None,None,20586,79200,None,35.8,domestic,None,224,NEWB5843
51520170814,NEWOKA2884,ZBTJ,None,None,None,82560,87978,None,35.8,domestic,None,224,NEWB5843
51520170814,NEWCXA8622,None,ZBTJ,None,None,53443,83580,None,35.8,domestic,None,230,NEWB5845
51520170814,NEWOKA2883,None,ZBTJ,None,None,2291,29160,None,35.8,domestic,None,225,NEWB6026
51520170814,NEWCCA1771,None,ZBTJ,None,None,70254,74340,None,34.09,domestic,None,107,NEWB6216
51520170814,NEWCCA1772,ZBTJ,None,None,None,78720,90923,None,34.09,domestic,None,203,NEWB6216
51520170814,NEWCBJ5729,None,ZBTJ,None,None,43974,80280,None,34.09,domestic,None,413,NEWB6245
51520170814,NEWCBJ5730,ZBTJ,None,None,None,83940,85365,None,34.09,domestic,None,214,NEWB6245
51520170814,NEWCSN3125,None,ZBTJ,None,None,21363,58920,None,34.1,domestic,None,217,NEWB6251
51520170814,NEWCSN3125,ZBTJ,None,None,None,63060,87191,None,34.1,domestic,None,222,NEWB6251
51520170814,NEWCSN3126,None,ZBTJ,None,None,55436,79920,None,34.1,domestic,None,218,NEWB6251
51520170814,NEWCSN3126,ZBTJ,None,None,None,83820,92048,None,34.1,domestic,None,217,NEWB6251
51520170814,NEWCSN3301,None,ZBTJ,None,None,49350,50340,None,34.1,domestic,None,222,NEWB6288
51520170814,NEWCSN3302,ZBTJ,None,None,None,55860,72691,None,34.1,domestic,None,217,NEWB6288
51520170814,NEWCCA4187,None,ZBTJ,None,None,22953,36000,None,34.1,domestic,None,108,NEWB6365
51520170814,NEWTBA9937,None,ZBTJ,None,None,29710,41280,None,34.09,domestic,None,113,NEWB6436
51520170814,NEWTBA9938,ZBTJ,None,None,None,46500,72951,None,34.09,domestic,None,114,NEWB6436
51520170814,NEWTBA9907,None,ZBTJ,None,None,35808,60780,None,34.09,domestic,None,115,NEWB6473
51520170814,NEWCXA8125,None,ZBTJ,None,None,28052,40740,None,35.8,domestic,None,225,NEWB6487
51520170814,NEWCXA867,ZBTJ,None,None,None,50700,69587,None,35.8,domestic,None,225,NEWB6487
51520170814,NEWCXA8321,ZBTJ,None,None,None,38340,49222,None,35.8,domestic,None,230,NEWB6488
51520170814,NEWCXA8681,ZBTJ,None,None,None,43080,71738,None,35.8,domestic,None,228,NEWB6490
51520170814,NEWCCA1468,None,ZBTJ,None,None,4685,12960,None,35.8,domestic,None,107,NEWB6499
51520170814,NEWCCA1529,ZBTJ,None,None,None,24720,48048,None,35.8,domestic,None,118,NEWB6499
51520170814,NEWCCA1395,ZBTJ,None,None,None,65940,90973,None,35.8,domestic,None,109,NEWB6499
51520170814,NEWCSZ9797,None,ZBTJ,None,None,9946,34320,None,34.1,domestic,None,117,NEWB6589
51520170814,NEWCCA8226,None,ZBTJ,None,None,20447,59880,None,34.1,domestic,None,202,NEWB6609
51520170814,NEWCCA8226,ZBTJ,None,None,None,64500,73189,None,34.1,domestic,None,118,NEWB6609
51520170814,NEWCQH8814,ZBTJ,None,None,None,41700,99253,None,34.1,domestic,None,116,NEWB6667
51520170814,NEWCSC8357,ZBTJ,None,None,None,25440,35306,None,34.1,domestic,None,116,NEWB6700
51520170814,NEWCSC8861,None,ZBTJ,None,None,20040,73500,None,34.1,domestic,None,114,NEWB6700
51520170814,NEWGCR7840,None,ZBTJ,None,None,2443,3480,None,34.1,domestic,None,208,NEWB6727
51520170814,NEWGCR7859,ZBTJ,None,None,None,30000,87338,None,34.1,domestic,None,414,NEWB6727
51520170814,NEWGCR7866,None,ZBTJ,None,None,44943,84780,None,34.1,domestic,None,416L,NEWB6727
51520170814,NEWCSC8358,None,ZBTJ,None,None,53739,54540,None,34.1,domestic,None,115,NEWB6772
51520170814,NEWCSC8353,ZBTJ,None,None,None,60420,77171,None,34.1,domestic,None,114,NEWB6772
51520170814,NEWCSC8355,None,ZBTJ,None,None,22726,68700,None,34.1,domestic,None,115,NEWB6772
51520170814,NEWCSC8356,ZBTJ,None,None,None,75000,97171,None,34.1,domestic,None,116,NEWB6772
51520170814,NEWGCR7583,None,ZBTJ,None,None,21686,30000,None,34.1,domestic,None,204,NEWB6789
51520170814,NEWGCR7583,ZBTJ,None,None,None,34920,69813,None,34.1,domestic,None,414L,NEWB6789
51520170814,NEWGCR7584,None,ZBTJ,None,None,41426,53160,None,34.1,domestic,None,414,NEWB6789
51520170814,NEWGCR7584,ZBTJ,None,None,None,57060,87378,None,34.1,domestic,None,412,NEWB6789
51520170814,NEWCCA1346,ZBTJ,None,None,None,21420,70161,None,34.1,domestic,None,118,NEWB6823
51520170814,NEWCSN3135,None,ZBTJ,None,None,30124,69060,None,34.1,domestic,None,217,NEWB6826
51520170814,NEWCSN3136,ZBTJ,None,None,None,74160,98581,None,34.1,domestic,None,221,NEWB6826
51520170814,NEWCQH8914,None,ZBTJ,None,None,20260,44160,None,34.1,domestic,None,113,NEWB6862
51520170814,NEWCQH8989,ZBTJ,None,None,None,49680,76249,None,34.1,domestic,None,116,NEWB6862
51520170814,NEWGCR7876,None,ZBTJ,None,None,205,2460,None,34.1,domestic,None,411,NEWB6865
51520170814,NEWGCR7993,ZBTJ,None,None,None,29520,72185,None,34.1,domestic,None,215,NEWB6865
51520170814,NEWGCR7994,None,ZBTJ,None,None,1238,45540,None,34.1,domestic,None,217,NEWB6865
51520170814,NEWGCR7875,ZBTJ,None,None,None,49380,73909,None,34.1,domestic,None,217,NEWB6865
51520170814,NEWCSN6947,ZBTJ,None,None,None,20640,91301,None,34.1,domestic,None,221,NEWB6910
51520170814,NEWCSN6569,None,ZBTJ,None,None,20856,36240,None,34.1,domestic,None,221,NEWB6975
51520170814,NEWCSN6570,None,ZBTJ,None,None,25699,56340,None,34.1,domestic,None,217,NEWB6975
51520170814,NEWCSN6570,ZBTJ,None,None,None,61260,95120,None,34.1,domestic,None,222,NEWB6975
51520170814,NEWOKA2987,ZBTJ,None,None,None,39840,50853,None,35.8,domestic,None,226,NEWB6997
51520170814,NEWOKA2988,None,ZBTJ,None,None,20453,54720,None,35.8,domestic,None,226,NEWB6997
51520170814,NEWOKA2878,None,ZBTJ,None,None,68138,75420,None,35.8,domestic,None,224,NEWB6997
51520170814,NEWCES9737,None,ZBTJ,None,None,2093,3300,None,35.8,domestic,None,216,NEWB7170
51520170814,NEWCES9738,ZBTJ,None,None,None,35460,78679,None,35.8,domestic,None,219,NEWB7170
51520170814,NEWCCA1679,ZBTJ,None,None,None,30960,46294,None,35.8,domestic,None,118,NEWB7182
51520170814,NEWCXA8332,None,ZBTJ,None,None,56,60,None,35.8,domestic,None,229,NEWB7196
51520170814,NEWCXA8459,ZBTJ,None,None,None,28500,52266,None,35.8,domestic,None,230,NEWB7196
51520170814,NEWCXA8460,None,ZBTJ,None,None,10692,65400,None,35.8,domestic,None,226,NEWB7196
51520170814,NEWCXA8469,ZBTJ,None,None,None,69240,89811,None,35.8,domestic,None,229,NEWB7196
51520170814,NEWOKA283V,None,ZBTJ,None,None,22019,56760,None,35.8,domestic,None,226,NEWB7373
51520170814,NEWCXA8229,None,ZBTJ,None,None,3646,33300,None,35.8,domestic,None,228,NEWB7557
51520170814,NEWCXA8229,ZBTJ,None,None,None,38460,60479,None,35.8,domestic,None,229,NEWB7557
51520170814,NEWCCA1496,ZBTJ,None,None,None,21720,23923,None,35.8,domestic,None,203,NEWB7595
51520170814,NEWCDG4717,ZBTJ,None,None,None,34800,58774,None,35.8,domestic,None,108,NEWB7669
51520170814,NEWCXA8033,None,ZBTJ,None,None,40354,48060,None,35.8,domestic,None,229,NEWB7816
51520170814,NEWCXA8033,ZBTJ,None,None,None,52920,89784,None,35.8,domestic,None,230,NEWB7816
51520170814,NEWCXA8034,None,ZBTJ,None,None,9822,69660,None,35.8,domestic,None,227,NEWB7816
51520170814,NEWCXA8034,ZBTJ,None,None,None,73860,80424,None,35.8,domestic,None,228,NEWB7816
51520170814,NEWCXA8230,None,ZBTJ,None,None,8135,71040,None,35.8,domestic,None,226,NEWB7819
51520170814,NEWCXA8230,ZBTJ,None,None,None,77100,93607,None,35.8,domestic,None,227,NEWB7819
51520170814,NEWCXA8470,None,ZBTJ,None,None,10732,39000,None,35.8,domestic,None,229,NEWB7823
51520170814,NEWCXA8331,ZBTJ,None,None,None,43620,73905,None,35.8,domestic,None,226,NEWB7825
51520170814,NEWCXA8332,None,ZBTJ,None,None,54037,85500,None,35.8,domestic,None,228,NEWB7825
51520170814,NEWCXA8366,None,ZBTJ,None,None,38529,53700,None,35.8,domestic,None,228,NEWB7847
51520170814,NEWCXA8603,ZBTJ,None,None,None,59340,86323,None,35.8,domestic,None,230,NEWB7847
51520170814,NEWCXA8604,None,ZBTJ,None,None,41916,71280,None,35.8,domestic,None,227,NEWB7847
51520170814,NEWCCA1426,ZBTJ,None,None,None,19920,44335,None,35.8,domestic,None,201,NEWB7869
51520170814,NEWCCA1674,None,ZBTJ,None,None,9828,10740,None,35.8,domestic,None,118,NEWB7890
51520170814,NEWCCA1664,None,ZBTJ,None,None,12301,42060,None,35.8,domestic,None,118,NEWB7890
51520170814,NEWCCA1388,None,ZBTJ,None,None,51642,78900,None,35.8,domestic,None,202,NEWB7890
51520170814,NEWCCA166Q,ZBTJ,None,None,None,24900,32780,None,35.8,domestic,None,202,NEWB7893
51520170814,NEWCCA167Z,None,ZBTJ,None,None,6939,44640,None,35.8,domestic,None,117,NEWB7893
51520170814,NEWCCA1669,ZBTJ,None,None,None,66300,83980,None,35.8,domestic,None,203,NEWB7893
51520170814,NEWCCA1670,None,ZBTJ,None,None,75360,85140,None,35.8,domestic,None,117,NEWB7893
51520170814,NEWCDG4825,None,ZBTJ,None,None,10423,34620,None,35.8,domestic,None,108,NEWB7976
51520170814,NEWCDG4825,ZBTJ,None,None,None,38820,98295,None,35.8,domestic,None,117,NEWB7976
51520170814,NEWCDG4826,None,ZBTJ,None,None,52147,81060,None,35.8,domestic,None,202,NEWB7976
51520170814,NEWCDG4826,ZBTJ,None,None,None,84600,96543,None,35.8,domestic,None,202,NEWB7976
51520170814,NEWDKH1136,None,ZBTJ,None,None,16185,52440,None,34.1,domestic,None,111,NEWB8068
51520170814,NEWCBJ5739,None,ZBTJ,None,None,23932,40440,None,34.1,domestic,None,409,NEWB8072
51520170814,NEWCBJ5740,ZBTJ,None,None,None,44640,90364,None,34.1,domestic,None,418,NEWB8072
51520170814,NEWUEA2249,None,ZBTJ,None,None,22492,41100,None,34.1,domestic,None,115,NEWB8186
51520170814,NEWUEA2249,ZBTJ,None,None,None,45240,48645,None,34.1,domestic,None,115,NEWB8186
51520170814,NEWCBJ5195,None,ZBTJ,None,None,56715,69900,None,34.1,domestic,None,419R,NEWB8188
51520170814,NEWCBJ5196,ZBTJ,None,None,None,74820,83983,None,34.1,domestic,None,216,NEWB8188
51520170814,NEWCES514V,ZBTJ,None,None,None,44520,59266,None,34.1,domestic,None,215,NEWB8281
51520170814,NEWHHG161,None,ZBTJ,None,None,22245,27000,None,28.5,cargo,None,908,NEWB8297
51520170814,NEWHHG209,ZBTJ,None,None,None,35040,92759,None,28.5,cargo,None,894,NEWB8297
51520170814,NEWCSC8356,None,ZBTJ,None,None,1330,3840,None,34.1,domestic,None,114,NEWB8329
51520170814,NEWCCA1921,None,ZBTJ,None,None,32655,38820,None,34.1,domestic,None,117,NEWB8337
51520170814,NEWCCA1922,ZBTJ,None,None,None,43860,46657,None,34.1,domestic,None,109,NEWB8337
51520170814,NEWTBA9878,None,ZBTJ,None,None,26696,77400,None,34.1,domestic,None,113,NEWB8418
51520170814,NEWTBA9878,ZBTJ,None,None,None,81180,90340,None,34.1,domestic,None,115,NEWB8418
51520170814,NEWGCR6510,None,ZBTJ,None,None,28989,42660,None,34.1,domestic,None,415R,NEWB8505
51520170814,NEWGCR6509,ZBTJ,None,None,None,47880,55908,None,34.1,domestic,None,415L,NEWB8505
51520170814,NEWCES5189,None,ZBTJ,None,None,18505,55500,None,34.1,domestic,None,216,NEWB8572
51520170814,NEWCES5190,ZBTJ,None,None,None,63300,72522,None,34.1,domestic,None,219,NEWB8572
51520170814,NEWCSC8863,None,ZBTJ,None,None,31642,59700,None,34.1,domestic,None,113,NEWB8601
51520170814,NEWCSC8864,None,ZBTJ,None,None,68102,79320,None,34.1,domestic,None,113,NEWB8601
51520170814,NEWUEA2250,None,ZBTJ,None,None,1928,5820,None,34.1,domestic,None,112,NEWB8610
51520170814,NEWUEA225Z,ZBTJ,None,None,None,45060,74729,None,34.1,domestic,None,114,NEWB8610
51520170814,NEWGCR7926,None,ZBTJ,None,None,35805,48720,None,60.3,domestic,None,418,NEWB8659
51520170814,NEWGCR7925,ZBTJ,None,None,None,78480,93353,None,60.3,domestic,None,419,NEWB8659
51520170814,NEWLKE9647,None,ZBTJ,None,None,30052,44460,None,34.1,domestic,None,416L,NEWB8732
51520170814,NEWLKE9648,ZBTJ,None,None,None,47940,75443,None,34.1,domestic,None,416L,NEWB8732
51520170814,NEWGCR7855,ZBTJ,None,None,None,31260,37817,None,60.3,domestic,None,415,NEWB8776
51520170814,NEWGCR7856,None,ZBTJ,None,None,34905,60480,None,60.3,domestic,None,417,NEWB8776
51520170814,NEWGCR7887,ZBTJ,None,None,None,69540,78206,None,60.3,domestic,None,418,NEWB8776
51520170814,NEWTBA9877,None,ZBTJ,None,None,3836,31740,None,34.1,domestic,None,114,NEWB8843
51520170814,NEWTBA9877,ZBTJ,None,None,None,35640,74791,None,34.1,domestic,None,116,NEWB8843
51520170814,NEWCBG8853,None,ZBTJ,None,None,12515,45060,None,34.1,domestic,None,116,NEWB8850
51520170814,NEWCBG8854,ZBTJ,None,None,None,49260,83065,None,34.1,domestic,None,115,NEWB8850
51520170814,NEWUEA8875,ZBTJ,None,None,None,83340,88020,None,34.1,domestic,None,112,NEWB8875
51520170814,NEWCQH8509,None,ZBTJ,None,None,16003,64860,None,34.1,domestic,None,115,NEWB8963
51520170814,NEWCQH8510,ZBTJ,None,None,None,70860,99747,None,34.1,domestic,None,114,NEWB8963
51520170814,NEWCES5143,None,ZBTJ,None,None,21637,47100,None,34.1,domestic,None,218,NEWB9900
51520170814,NEWCES5143,ZBTJ,None,None,None,55320,91856,None,34.1,domestic,None,216,NEWB9900
51520170814,NEWCES5144,None,ZBTJ,None,None,2547,72780,None,34.1,domestic,None,217,NEWB9900
51520170814,NEWCES5144,ZBTJ,None,None,None,77580,82580,None,34.1,domestic,None,219,NEWB9900
51520170814,NEWGCR782T,None,ZBTJ,None,None,17784,37020,None,34.1,domestic,None,212,NEWB9983
51520170814,NEWGCR7977,ZBTJ,None,None,None,43320,80511,None,34.1,domestic,None,418R,NEWB9983
51520170814,NEWGCR7978,None,ZBTJ,None,None,66,69780,None,34.1,domestic,None,417,NEWB9983
51520170814,NEWGCR7877,ZBTJ,None,None,None,73980,74957,None,34.1,domestic,None,208,NEWB9983
51520170814,NEWGCR7878,None,ZBTJ,None,None,2346,7080,None,34.1,domestic,None,416,NEWB9987
51520170814,NEWGCR7857,ZBTJ,None,None,None,27060,73607,None,34.1,domestic,None,213,NEWB9987
51520170814,NEWGCR7858,None,ZBTJ,None,None,16480,72600,None,34.1,domestic,None,410,NEWB9987
51520170814,NEWGCR7989,ZBTJ,None,None,None,77760,99938,None,34.1,domestic,None,215,NEWB9987
51520170814,NEWCRK362,None,ZBTJ,None,None,63456,85320,None,60.3,international,None,101,NEWBLNJ
51520170814,NEWCRK362,None,ZBTJ,None,None,3745,5040,None,60.3,international,None,101,NEWBLNL
51520170814,NEWCRK3578,None,ZBTJ,None,None,48096,50940,None,34.1,international,None,101,NEWBLPN
51520170814,NEWCRK3579,ZBTJ,None,None,None,56820,66214,None,34.1,international,None,102,NEWBLPN
51520170814,NEWAMU237,ZBTJ,None,None,None,44340,69073,None,34.09,international,None,103,NEWBMAL
51520170814,NEWAMU238,None,ZBTJ,None,None,37354,39840,None,34.1,international,None,101,NEWBMAN
51520170814,NEWAAR327,None,ZBTJ,None,None,10411,32220,None,34.1,international,None,102,NEWHL8071
51520170814,NEWAAR328,ZBTJ,None,None,None,38220,99135,None,34.1,international,None,102,NEWHL8071
51520170814,NEWKAL806,ZBTJ,None,None,None,43740,91867,None,60.9,international,None,105,NEWHL8244
51520170814,NEWKAL863,None,ZBTJ,None,None,33106,48840,None,34.3,international,None,102,NEWHL8245
51520170814,NEWKAL864,ZBTJ,None,None,None,58200,71545,None,34.3,international,None,105,NEWHL8245
51520170814,NEWVGO865,None,ZBTJ,None,None,38375,62040,None,35.8,international,None,101,NEWHSNGE
51520170814,NEWVGO866,ZBTJ,None,None,None,67500,75958,None,35.8,international,None,103,NEWHSNGN
51520170814,NEWSJO1031,None,ZBTJ,None,None,27629,56220,None,35.8,international,None,106,NEWJA02GR
51520170814,NEWSJO1032,ZBTJ,None,None,None,62160,99383,None,35.8,international,None,104,NEWJA02GR
51520170814,NEWJAL841,None,ZBTJ,None,None,16943,49980,None,35.8,international,None,105,NEWJA303J
51520170814,NEWJAL840,ZBTJ,None,None,None,58800,79789,None,35.8,international,None,103,NEWJA303J
51520170814,NEWVJC532Y,ZBTJ,None,None,None,9060,15223,None,34.1,international,None,106,NEWVNA66
51520170814,NEWSWM497,None,ZBTJ,None,None,43070,62340,None,34.1,international,None,105,NEWXU706
51520170814,NEWSWM498,ZBTJ,None,None,None,66780,97076,None,34.1,international,None,104,NEWXU706
