data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
30520180718,NEWCXA8033,Default,ZBTJ,28860,37860,37800,45900,B738,35.8,XiamenAirlines,Default,228,NEWB7816,60
30520180718,NEWCXA8033,ZBTJ,Default,47040,48000,51480,58260,B738,35.8,XiamenAirlines,Default,229,NEWB7816,0
30520180718,NEWCCA778,Default,ZBTJ,75660,80460,77640,81720,B738,35.8,AirChina,Default,109,NEWB7890,60
30520180718,NEWCCA1317,ZBTJ,Default,27600,39000,29280,38520,B738,35.8,AirChina,Default,118,NEWB7893,0
30520180718,NEWGCR7891,ZBTJ,Default,69300,79500,69480,78240,E190,28.72,TianjinAirlines,Default,206,NEWB8075,0
30520180718,NEWGCR7978,Default,ZBTJ,44460,55260,45900,55320,A320,34.1,TianjinAirlines,Default,417R,NEWB8075,60
30520180718,NEWGCR7977,ZBTJ,Default,30900,39900,31620,40620,A320,34.1,TianjinAirlines,Default,205,NEWB8075,0
30520180718,NEWCBJ5195,Default,ZBTJ,61860,75360,63900,76980,A321,34.1,BeijingCapitalAirlines,Default,212,NEWB8107,60
30520180718,NEWCBJ5718,ZBTJ,Default,78900,13680,79380,13920,A321,34.1,BeijingCapitalAirlines,Default,212,NEWB8107,0
30520180718,NEWCSC8816,ZBTJ,Default,57300,63600,58080,63900,A320,34.1,SichuanAirlines,Default,112,NEWB8330,0
30520180718,NEWCSC8816,Default,ZBTJ,45660,53160,48060,53580,A320,34.1,SichuanAirlines,Default,110,NEWB8330,60
30520180718,NEWCBG8819,Default,ZBTJ,57120,64320,57300,64380,E190,28.72,SPRAY,Default,115,NEWB8388,120
30520180718,NEWCBG8820,ZBTJ,Default,69000,76800,69360,75900,E190,28.72,SPRAY,Default,116,NEWB8388,0
30520180718,NEWGCR7858,Default,ZBTJ,62160,69060,62220,69120,A320,34.1,TianjinAirlines,Default,216,NEWB8389,60
30520180718,NEWCHB6238,ZBTJ,Default,73200,82800,75960,85800,A320,34.1,Westair,Default,417R,NEWB8422,0
30520180718,NEWCHB6237,Default,ZBTJ,60720,69720,60780,69780,A320,34.1,Westair,Default,412,NEWB8422,120
30520180718,NEWGCR7584,Default,ZBTJ,45060,52860,45900,52920,A320,34.1,TianjinAirlines,Default,208,NEWB8505,60
30520180718,NEWGCR7584,ZBTJ,Default,56700,63300,57060,62940,A320,34.1,TianjinAirlines,Default,414R,NEWB8505,0
30520180718,NEWGCR7583,ZBTJ,Default,34800,41700,35100,41460,A320,34.1,TianjinAirlines,Default,411,NEWB8505,0
30520180718,NEWGCR7583,Default,ZBTJ,24660,31260,25920,31320,A320,34.1,TianjinAirlines,Default,214,NEWB8505,60
30520180718,NEWDKH1136,Default,ZBTJ,44160,51360,44940,51420,A321,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8540,60
30520180718,NEWDKH1136,ZBTJ,Default,55200,63000,56880,62640,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8540,0
30520180718,NEWGCR7856,Default,ZBTJ,48390,60090,49830,60150,A332,60.3,TianjinAirlines,Default,414,NEWB8596,90
30520180718,NEWGCR7855,ZBTJ,Default,30300,43500,31500,41580,A332,60.3,TianjinAirlines,Default,415,NEWB8596,0
30520180718,NEWGCR7869,ZBTJ,Default,35700,39600,37260,40080,E190,28.72,TianjinAirlines,Default,214,NEWB8597,0
30520180718,NEWGCR7870,Default,ZBTJ,63660,66960,69360,71220,E190,28.72,TianjinAirlines,Default,217,NEWB8597,60
30520180718,NEWCCA1931,Default,ZBTJ,71460,81060,72060,81120,A320,34.1,AirChina,Default,107,NEWB8743,60
30520180718,NEWGCR7965,ZBTJ,Default,37500,46800,37920,45660,A332,60.3,TianjinAirlines,Default,415,NEWB8776,0
30520180718,NEWGCR7895,ZBTJ,Default,41700,52800,42720,52020,A320,34.1,TianjinAirlines,Default,207,NEWB8952,0
30520180718,NEWGCR7906,Default,ZBTJ,26760,36360,27900,36420,A320,34.1,TianjinAirlines,Default,216,NEWB8952,60
30520180718,NEWGCR7905,ZBTJ,Default,76800,86100,76860,8100,A320,34.1,TianjinAirlines,Default,208,NEWB8952,0
30520180718,NEWGCR7896,Default,ZBTJ,57360,68160,57960,68220,A320,34.1,TianjinAirlines,Default,415,NEWB8952,60
30520180718,NEWGCR7882,Default,ZBTJ,40920,49320,42240,49380,A320,34.1,TianjinAirlines,Default,414L,NEWB8953,120
30520180718,NEWGCR7865,ZBTJ,Default,54300,66300,54360,64560,A320,34.1,TianjinAirlines,Default,204,NEWB8953,0
30520180718,NEWCQH8990,Default,ZBTJ,58860,64560,59400,64620,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB8963,60
30520180718,NEWCQH8913,ZBTJ,Default,70500,77100,70560,76080,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB8963,0
30520180718,NEWCES5175,ZBTJ,Default,85500,4440,85560,4020,A320,34.1,ChinaEasternAirlines,Default,216,NEWB8975,0
30520180718,NEWGCR7897,ZBTJ,Default,55680,60000,58920,66960,A320,34.1,TianjinAirlines,Default,206,NEWB9989,0
30520180718,NEWGCR6510,Default,ZBTJ,33960,47160,42180,54540,A320,34.1,TianjinAirlines,Default,415,NEWB9989,60
30520180718,NEWAAR328,ZBTJ,Default,37200,43200,38220,43080,A321,34.1,AsianaAirways,Default,103,NEWHL7789,0
30520180718,NEWAAR327,Default,ZBTJ,26760,33060,26940,33120,A321,34.1,AsianaAirways,Default,105,NEWHL7789,60
30520180718,NEWKAL863,Default,ZBTJ,42060,48660,43440,48720,B739,34.3,KoreanAirLines,Default,106,NEWHL8026,60
30520180718,NEWKAL864,ZBTJ,Default,52800,59400,56460,63060,B739,34.3,KoreanAirLines,Default,106,NEWHL8026,0
30520180718,NEWKAL318,ZBTJ,Default,57600,63600,58200,64200,B77L,64.8,KoreanAirLines,Default,105,NEWHL8285,0
30520180718,NEWKAL317,Default,ZBTJ,37350,44550,39090,44610,B77L,64.8,KoreanAirLines,Default,102,NEWHL8285,150
30520180718,NEWNCT879,ZBTJ,Default,80400,10800,80460,17580,B772,60.9,NokScoot,Default,105,NEWHSXBB,0
30520180718,NEWNCT880,Default,ZBTJ,61080,76680,59760,76740,B772,60.9,NokScoot,Default,101,NEWHSXBB,180
30520180718,NEWSJO1032,ZBTJ,Default,60240,70800,60720,71820,B738,35.8,SpringJapan,Default,105,NEWJA04GR,0
30520180718,NEWSJO1031,Default,ZBTJ,42660,56160,45180,56220,B738,35.8,SpringJapan,Default,106,NEWJA04GR,60
30520180718,NEWJAL841,Default,ZBTJ,35220,46320,36420,46380,B738,35.8,JapanAirlines,Default,101,NEWJA303J,120
30520180718,NEWJAL840,ZBTJ,Default,50400,62400,53220,65220,B738,35.8,JapanAirlines,Default,105,NEWJA303J,0
30520180718,NEWANA8494,ZBTJ,Default,48900,58500,50880,60480,B763,47.57,AllNipponAirways,Default,104,NEWJA8356,0
30520180718,NEWANA8503,Default,ZBTJ,30090,43590,33150,43650,B763,47.57,AllNipponAirways,Default,104,NEWJA8356,90
30520180718,NEWHVN488,Default,ZBTJ,61260,77460,61560,77520,A321,34.1,VientnamAirlines,Default,105,NEWVNA614,60
30520180718,NEWHVN489,ZBTJ,Default,81600,8700,81660,19080,A321,34.1,VientnamAirlines,Default,106,NEWVNA614,0
