data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
30520180929,NEWRLH6515,Default,ZBTJ,60360,67560,60960,67620,B737,35.8,SENDI,Default,114,NEWB7867,60
30520180929,NEWCCA1670,Default,ZBTJ,73860,82560,74160,82620,B738,35.8,AirChina,Default,108,NEWB7890,60
30520180929,NEWCCA1679,ZBTJ,Default,28500,38400,34920,43680,B738,35.8,AirChina,Default,201,NEWB7890,0
30520180929,NEWCCA1427,ZBTJ,Default,27000,38100,33840,43200,B738,35.8,AirChina,Default,202,NEWB7893,0
30520180929,NEWCCA1428,Default,ZBTJ,42660,51960,47460,54960,B738,35.8,AirChina,Default,202,NEWB7893,60
30520180929,NEWCCA1251,ZBTJ,Default,63300,70500,63960,70200,B738,35.8,AirChina,Default,118,NEWB7893,0
30520180929,NEWCUA2215,Default,ZBTJ,45360,54660,46320,54720,B738,35.8,LIANHANG,Default,116,NEWB7986,60
30520180929,NEWCUA2216,ZBTJ,Default,58200,65700,59280,65460,B738,35.8,LIANHANG,Default,115,NEWB7986,0
30520180929,NEWCSN6893,Default,ZBTJ,66840,80940,67860,81000,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB7995,240
30520180929,NEWBJN095,ZBTJ,Default,73800,82800,77280,86340,FA7X,26.21,BeijingAirlines,Default,115,NEWB8218,0
30520180929,NEWQDA6003,ZBTJ,Default,36000,48600,37020,47820,A320,34.1,SKYLEGEND,Default,114,NEWB8283,0
30520180929,NEWQDA6003,Default,ZBTJ,25560,32160,25740,32220,A320,34.1,SKYLEGEND,Default,114,NEWB8283,60
30520180929,NEWGCR7895,ZBTJ,Default,41700,52800,41760,51420,A333,60.3,TianjinAirlines,Default,418,NEWB8381,0
30520180929,NEWGCR7906,Default,ZBTJ,28320,37320,29280,37380,A321,34.1,TianjinAirlines,Default,212,NEWB8381,120
30520180929,NEWGCR7577,Default,ZBTJ,33360,47160,33660,47220,A321,34.1,TianjinAirlines,Default,416R,NEWB8389,60
30520180929,NEWGCR7577,ZBTJ,Default,51900,57900,52680,57960,A321,34.1,TianjinAirlines,Default,409,NEWB8389,0
30520180929,NEWGCR7578,ZBTJ,Default,71700,87000,73680,87780,A321,34.1,TianjinAirlines,Default,419R,NEWB8389,0
30520180929,NEWGCR7578,Default,ZBTJ,61260,67860,63480,69360,A321,34.1,TianjinAirlines,Default,414,NEWB8389,60
30520180929,NEWDKH1136,Default,ZBTJ,44160,51360,44640,51540,A321,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8407,60
30520180929,NEWDKH1136,ZBTJ,Default,55200,63000,56100,62040,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8407,0
30520180929,NEWTBA9878,ZBTJ,Default,77700,88500,78960,87900,A320,34.1,TIBET,Default,115,NEWB8419,0
30520180929,NEWTBA9878,Default,ZBTJ,67560,74160,67980,74220,A320,34.1,TIBET,Default,116,NEWB8419,60
30520180929,NEWTBA9877,Default,ZBTJ,21060,30660,22080,30720,A320,34.1,TIBET,Default,113,NEWB8419,60
30520180929,NEWTBA9877,ZBTJ,Default,35400,41400,35760,40860,A320,34.1,TIBET,Default,115,NEWB8419,0
30520180929,NEWCCA1921,Default,ZBTJ,31260,39360,31320,39720,A320,34.1,AirChina,Default,109,NEWB8493,60
30520180929,NEWCCA1922,ZBTJ,Default,43500,52200,45480,52500,A320,34.1,AirChina,Default,109,NEWB8493,0
30520180929,NEWGCR7887,ZBTJ,Default,70500,79500,70560,79500,A320,34.1,TianjinAirlines,Default,413,NEWB8659,0
30520180929,NEWCCA1931,Default,ZBTJ,71460,81060,71820,81120,A320,34.1,AirChina,Default,109,NEWB8743,60
30520180929,NEWCCA1932,ZBTJ,Default,84900,6600,85200,92040,A320,34.1,AirChina,Default,109,NEWB8743,0
30520180929,NEWGCR7988,Default,ZBTJ,67590,74490,68730,74550,A332,60.3,TianjinAirlines,Default,419,NEWB8776,90
30520180929,NEWCHB6237,Default,ZBTJ,60360,69660,60300,69720,A320,34.1,Westair,Default,416L,NEWB8846,60
30520180929,NEWCHB6238,ZBTJ,Default,73200,82800,73500,83220,A320,34.1,Westair,Default,409,NEWB8846,0
30520180929,NEWCSC8815,ZBTJ,Default,36900,42600,37860,43200,A320,34.1,SichuanAirlines,Default,116,NEWB9935,0
30520180929,NEWCSC8815,Default,ZBTJ,25260,32760,25500,32820,A320,34.1,SichuanAirlines,Default,115,NEWB9935,60
30520180929,NEWGCR7812,Default,ZBTJ,50220,59220,50460,59280,A320,34.1,TianjinAirlines,Default,217,NEWB9948,120
30520180929,NEWGCR7907,ZBTJ,Default,65100,75600,65880,76200,A320,34.1,TianjinAirlines,Default,414R,NEWB9948,0
30520180929,NEWGCR6656,ZBTJ,Default,59400,64800,61380,65460,A320,34.1,TianjinAirlines,Default,414R,NEWB9983,0
30520180929,NEWGCR6656,Default,ZBTJ,48060,55860,50220,57240,A320,34.1,TianjinAirlines,Default,415R,NEWB9983,60
30520180929,NEWAMU237,ZBTJ,Default,44100,55200,54420,0,A319,34.09,AirMacau,Default,106,NEWBMAK,0
30520180929,NEWAMU238,Default,ZBTJ,29460,40560,29340,40620,A319,34.09,AirMacau,Default,104,NEWBMAK,60
30520180929,NEWKAL806,ZBTJ,Default,40800,47400,42900,0,A333,60.3,KoreanAirLines,Default,102,NEWHL7550,0
30520180929,NEWKAL805,Default,ZBTJ,29880,36780,31080,37080,A333,60.3,KoreanAirLines,Default,102,NEWHL7550,180
30520180929,NEWKAL864,ZBTJ,Default,52800,59400,54060,0,B738,35.8,KoreanAirLines,Default,105,NEWHL7568,0
30520180929,NEWKAL863,Default,ZBTJ,42060,48660,43620,48960,B738,35.8,KoreanAirLines,Default,106,NEWHL7568,60
30520180929,NEWKAL318,ZBTJ,Default,57600,63600,58740,0,B744,64.4,KoreanAirLines,Default,105,NEWHL7639,0
30520180929,NEWKAL317,Default,ZBTJ,37290,44490,38550,44550,B744,64.4,KoreanAirLines,Default,101,NEWHL7639,90
30520180929,NEWNCT880,Default,ZBTJ,44490,61290,46470,61410,B772,60.9,NokScoot,Default,102,NEWHSXBC,90
30520180929,NEWNCT879,ZBTJ,Default,65700,82800,66420,0,B772,60.9,NokScoot,Default,102,NEWHSXBC,0
30520180929,NEWSJO1031,Default,ZBTJ,42720,56220,44160,56280,B738,35.8,SpringJapan,Default,105,NEWJA06GR,120
30520180929,NEWSJO1032,ZBTJ,Default,59700,70800,60240,0,B738,35.8,SpringJapan,Default,106,NEWJA06GR,0
30520180929,NEWJAL840,ZBTJ,Default,50400,62400,51420,0,B738,35.8,JapanAirlines,Default,106,NEWJA304J,0
30520180929,NEWJAL841,Default,ZBTJ,35220,46320,35700,46380,B738,35.8,JapanAirlines,Default,102,NEWJA304J,120
30520180929,NEWANA8503,Default,ZBTJ,30090,43590,32610,44070,B763,47.57,AllNipponAirways,Default,104,NEWJA8356,90
30520180929,NEWANA8504,ZBTJ,Default,48900,60000,50460,0,B763,47.57,AllNipponAirways,Default,105,NEWJA8356,0
30520180929,NEWN2708E,ZBTJ,Default,75600,78000,77460,79260,B737,35.8,TransMediterraneanAirways,Default,102,NEWN2708E,0
30520180929,NEWLNI2656,ZBTJ,Default,3900,29400,4140,29580,B38M,35.9,PTLionMentariAirlines,Default,105,NEWPKLQJ,0
