data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170818,CCA1670,ZGHA,ZBTJ,-12600,-3900,5940,12960,B738,35.8,AirChina,16L,202,B7893,
20170819,CCA1679,ZBTJ,ZUCK,28620,38400,29340,37800,B738,35.8,AirChina,16R,108,B7893,
20170819,CCA1680,ZUCK,ZBTJ,42000,51600,42060,51660,B738,35.8,AirChina,16L,203,B7893,
20170819,CCA1673,ZBTJ,ZSHC,58200,65100,64560,70140,B738,35.8,AirChina,16R,108,B7893,
20170818,CDG4826,ZBHH,ZBTJ,-11700,-6600,4320,7800,B738,35.8,shandongAirlines,16L,201,B7975,
20170819,CDG4825,ZSQD,ZBTJ,28200,33300,29940,33360,B738,35.8,shandongAirlines,16L,203,B7977,
20170819,CDG4825,ZBTJ,ZBHH,37200,42600,37860,42000,B738,35.8,shandongAirlines,16R,108,B7977,
20170819,CDG4826,ZBHH,ZBTJ,74700,79800,81960,86040,B738,35.8,shandongAirlines,16L,202,B7977,
20170819,GCR7859,ZBTJ,ZHHH,30000,37200,33960,39840,A320,34.1,TianjinAirlines,16R,209,B8062,
20170819,DKH1136,ZYBS,ZBTJ,44100,51300,58920,64200,A321,34.1,ShanghaiJuneyaoAirlines,16L,111,B8068,
20170819,DKH1136,ZBTJ,ZSPD,65400,62400,70560,76680,A321,34.1,ShanghaiJuneyaoAirlines,16R,114,B8068,
20170818,GCR7866,ZJHK,ZBTJ,-14100,-1800,-6120,6480,A320,34.1,TianjinAirlines,16L,211,B8075,
20170819,GCR7907,ZBTJ,ZBOW,29100,35400,29640,34020,A320,34.1,TianjinAirlines,16R,210,B8075,
20170819,GCR7908,ZBOW,ZBTJ,68400,74100,72300,76200,A320,34.1,TianjinAirlines,16L,211,B8075,
20170819,GCR7865,ZBTJ,ZJHK,78900,4800,81300,92280,A320,34.1,TianjinAirlines,16R,211,B8075,
20170819,CBJ5739,ZPLJ,ZBTJ,28200,39000,29040,40440,A320,34.1,BeijingCapitalAirlines,16L,213,B8169,
20170819,CBJ5740,ZBTJ,ZPLJ,42600,55200,44160,54900,A320,34.1,BeijingCapitalAirlines,16L,213,B8169,
20170819,B8253,ZYBS,ZBTJ,68700,75900,68700,75960,GLF4,23.7,private,16L,897,B8253,
20170819,CES5643,ZSSS,ZBTJ,41100,49200,46380,52500,A320,34.1,ChinaEasternAirlines,16L,219,B8281,
20170819,CES5643,ZBTJ,ZBUL,54300,61800,56640,62520,A320,34.1,ChinaEasternAirlines,16R,218,B8281,
20170819,CES5644,ZBUL,ZBTJ,65100,72000,66540,72360,A320,34.1,ChinaEasternAirlines,16L,219,B8281,
20170819,CES5644,ZBTJ,ZSSS,76200,83400,77220,0,A320,34.1,ChinaEasternAirlines,16R,218,B8281,
20170819,CSC8357,ZBTJ,ZJHK,24900,39000,25200,36240,A320,34.1,SichuanAirlines,16R,110,B8329,
20170819,CSC8861,ZUUU,ZBTJ,64800,73800,65580,73860,A320,34.1,SichuanAirlines,16L,110,B8329,
20170819,CSC8358,ZJHK,ZBTJ,42000,54300,43680,55140,A320,34.1,SichuanAirlines,16L,112,B8331,
20170819,CSC8355,ZBTJ,ZGOW,59100,70800,61260,69720,A320,34.1,SichuanAirlines,16R,110,B8331,
20170819,CSC8356,ZGOW,ZBTJ,73500,84600,74760,84660,A320,34.1,SichuanAirlines,16L,110,B8331,
20170819,CSC8863,ZUCK,ZBTJ,49800,58800,52560,60600,A321,34.1,SichuanAirlines,16L,111,B8378,
20170819,CSC8863,ZBTJ,ZYCC,63600,68400,65280,70380,A321,34.1,SichuanAirlines,16R,111,B8378,
20170819,CSC8864,ZYCC,ZBTJ,71400,77700,74280,79380,A321,34.1,SichuanAirlines,16L,112,B8378,
20170819,CSC8864,ZBTJ,ZUCK,81600,4800,83040,90420,A321,34.1,SichuanAirlines,16R,110,B8378,
20170819,GCR7001,ZBTJ,ZJHK,7200,19800,30120,41280,E145,20.04,TianjinAirlines,16R,209,B8389,
20170819,TBA9877,ZUUU,ZBTJ,22800,31500,23580,31500,A320,34.1,TIBET,16L,110,B8417,
20170819,TBA9877,ZBTJ,ZYCC,35100,41400,36000,41100,A320,34.1,TIBET,16L,110,B8417,
20170819,TBA987R,ZBTJ,ZUUU,32400,40800,37980,46380,A320,34.1,TIBET,16R,113,B8418,
20170819,CCA4188,ZBTJ,ZUUU,39300,50700,40080,48180,A321,34.1,AirChina,16R,107,B8502,
20170819,GCR7583,ZLXY,ZBTJ,24600,31200,24840,31200,A320,34.1,TianjinAirlines,16L,214,B8505,
20170819,GCR7583,ZBTJ,ZYHB,36000,42000,36060,41820,A320,34.1,TianjinAirlines,16R,210,B8505,
20170819,CBJ5195,ZJSY,ZBTJ,55800,70200,56340,70260,A321,34.1,BeijingCapitalAirlines,16L,210,B8553,
20170819,CBJ5196,ZBTJ,ZJSY,74700,2700,76920,89040,A321,34.1,BeijingCapitalAirlines,16R,209,B8553,
20170819,UEA2773,ZUUU,ZBTJ,27300,36000,28440,36540,A320,34.1,ChengduAirlines,16L,112,B8607,
20170819,UEA2773,ZBTJ,ZBMZ,39900,50400,40800,49920,A320,34.1,ChengduAirlines,16R,110,B8607,
20170819,UEA2774,ZBMZ,ZBTJ,53400,63600,53580,63660,A320,34.1,ChengduAirlines,16L,111,B8607,
20170819,UEA2774,ZBTJ,ZUUU,67320,78300,68100,76020,A320,34.1,ChengduAirlines,16R,115,B8607,
20170818,GCR7872,ZWWW,ZBTJ,-20100,-7200,-9960,2340,A332,60.3,TianjinAirlines,16L,212,B8659,
20170819,GCR7965,ZBTJ,ZUCK,33900,43800,35160,43200,A332,60.3,TianjinAirlines,16R,212,B8659,
20170819,HXA8697,UACC,ZBTJ,3900,21300,4560,21660,A320,34.1,Chinaexpressair,16L,601,B8697,
20170819,LKE9647,ZSSH,ZBTJ,38700,43800,43920,49140,A320,34.1,LUCKYAIR,16L,209,B8732,
20170819,LKE9648,ZBTJ,ZSSH,50340,52800,53940,58200,A320,34.1,LUCKYAIR,16R,211,B8732,
20170818,GCR7888,ZUUU,ZBTJ,-2400,-79800,1260,9240,A332,60.3,TianjinAirlines,16L,212,B8776,
20170819,GCR7855,ZBTJ,ZPPP,30300,43500,30660,40380,A332,60.3,TianjinAirlines,16R,212,B8776,
20170819,GCR7856,ZPPP,ZBTJ,48300,60000,49200,60060,A332,60.3,TianjinAirlines,16L,212,B8776,
20170819,GCR7887,ZBTJ,ZUUU,70500,79500,70860,79020,A332,60.3,TianjinAirlines,16R,212,B8776,
20170819,TBA9878,ZYCC,ZBTJ,67500,74100,69120,74340,A320,34.1,TIBET,16L,112,B8841,
20170819,TBA9878,ZBTJ,ZUUU,77700,2100,83520,5340,A320,34.1,TIBET,16L,112,B8841,
20170819,CSN6569,ZYCC,ZBTJ,29100,35100,29280,35160,A320,34.1,ChinaSouthernAirlines,16L,221,B9915,
20170819,CSN6569,ZBTJ,ZLXY,38700,45900,39060,44460,A320,34.1,ChinaSouthernAirlines,16L,221,B9915,
20170819,CSC8567,ZYHB,ZBTJ,27000,34800,28680,34860,A321,34.1,SichuanAirlines,16L,112,B9936,
20170819,CSC8567,ZBTJ,ZLLL,38700,47400,39780,46620,A321,34.1,SichuanAirlines,16R,112,B9936,
20170819,CSC8568,ZLLL,ZBTJ,50100,58800,50160,58860,A321,34.1,SichuanAirlines,16L,112,B9936,
20170819,CSC8568,ZBTJ,ZYHB,62400,70200,64200,69960,A321,34.1,SichuanAirlines,16L,112,B9936,
20170819,GCR6510,ZHHH,ZBTJ,36300,43200,37980,44400,A320,34.1,TianjinAirlines,16L,206,B9963,
20170819,GCR6509,ZBTJ,ZHHH,47400,54600,49080,54780,A320,34.1,TianjinAirlines,16R,211,B9963,
20170819,GCR7929,ZBTJ,ZLXY,27000,34200,27060,32580,E190,28.72,TianjinAirlines,16R,209,B9983,
20170819,GCR7930,ZLXY,ZBTJ,62100,69000,62880,69060,E190,28.72,TianjinAirlines,16L,210,B9983,
20170818,GCR7878,ZLXN,ZBTJ,-13800,-5100,-3780,3300,A320,34.1,TianjinAirlines,16L,211,B9987,
20170819,GCR7977,ZBTJ,RJBB,30900,39900,30960,0,A320,34.1,TianjinAirlines,16R,210,B9987,
20170819,GCR7978,RJBB,ZBTJ,44400,55200,46020,55260,A320,34.1,TianjinAirlines,16L,211,B9987,
20170819,GCR7895,ZBTJ,ZUCK,64800,74700,65820,73560,A320,34.1,TianjinAirlines,16R,209,B9987,
20170819,CRK363,ZBTJ,VHHH,26700,37800,27060,37860,A333,60.3,HongKongAirlines,16R,101,BLNK,
20170819,CRK362,VHHH,ZBTJ,75300,85800,75840,85860,A332,60.3,HongKongAirlines,16L,105,BLNL,
20170819,CRK9366,ZHCC,ZBTJ,41100,47700,43500,48600,A332,60.3,HongKongAirlines,16L,105,BLNV,
20170819,CRK9366,ZBTJ,VHHH,54600,65700,58680,0,A332,60.3,HongKongAirlines,16R,101,BLNV,
20170819,CRK3578,VHHH,ZBTJ,40200,50700,40320,51300,A320,34.1,HongKongAirlines,16L,103,BLPC,
20170819,CRK3579,ZBTJ,VHHH,54600,65700,60420,71160,A320,34.1,HongKongAirlines,16R,102,BLPC,
20170819,AMU238,VMMC,ZBTJ,29400,40500,31020,40980,A320,34.1,AirMacau,16L,103,BMAK,
20170819,AMU237,ZBTJ,VMMC,44460,55200,45420,0,A319,34.09,AirMacau,16R,101,BMAN,
20170819,AAR997,RKSI,ZBTJ,34200,41400,36060,41460,B763,47.57,AsianaAirways,16L,104,HL7417,
20170819,AAR998,ZBTJ,RKSI,56400,63000,56880,61620,B763,47.57,AsianaAirways,16R,102,HL7417,
20170819,KAL317,RKSI,ZBTJ,37800,44400,38760,44460,B77L,64.8,KoreanAirLines,16L,105,HL7601,
20170819,KAL318,ZBTJ,RKSI,57600,63600,58080,0,B77L,64.8,KoreanAirLines,16R,101,HL7601,
20170819,KAL806,ZBTJ,RKSI,40800,47400,42780,0,B772,60.9,KoreanAirLines,16R,101,HL8008,
20170819,AAR327,RKSI,ZBTJ,26700,33000,29520,34980,A321,34.1,AsianaAirways,16L,103,HL8071,
20170819,AAR328,ZBTJ,RKSI,36900,43200,39660,44220,A321,34.1,AsianaAirways,16R,101,HL8074,
20170819,KAL863,RKSI,ZBTJ,41700,48300,43680,50100,B739,34.3,KoreanAirLines,16L,103,HL8241,
20170819,KAL864,ZBTJ,RKSI,52800,59400,54660,0,B739,34.3,KoreanAirLines,16R,102,HL8241,
20170819,KAL805,RKSI,ZBTJ,29700,36600,32220,37380,B772,60.9,KoreanAirLines,16L,105,HL8250,
20170819,VGO865,VTSG,ZBTJ,23700,46500,31980,50700,B738,35.8,NewEraofThaiAirways,16L,103,HSNGE,
20170819,VGO866,ZBTJ,VTSG,51900,68700,56220,74820,B738,35.8,NewEraofThaiAirways,16R,101,HSNGE,
20170819,NCT880,VTBD,ZBTJ,44400,61200,45060,61260,B772,60.9,NokScoot,16L,105,HSXBB,
20170819,NCT879,ZBTJ,VTBD,65700,82800,66660,0,B772,60.9,NokScoot,16R,101,HSXBB,
20170819,SJO1031,RJAA,ZBTJ,42600,56100,49560,60780,B738,35.8,SpringJapan,16L,103,JA01GR,
20170819,SJO1032,ZBTJ,RJAA,61980,70800,67980,0,B738,35.8,SpringJapan,16R,101,JA01GR,
20170819,JAL841,RJGG,ZBTJ,35100,46200,36900,46260,B738,35.8,JapanAirlines,16L,104,JA312J,
20170819,JAL840,ZBTJ,RJGG,50400,62400,53400,0,B738,35.8,JapanAirlines,16R,101,JA312J,
20170819,ANA8503,RJAA,ZBTJ,30000,43500,31140,43560,B763,47.57,AllNipponAirways,16L,103,JA8323,
20170819,ANA8494,ZBTJ,RJBB,48900,58500,50100,0,B763,47.57,AllNipponAirways,16R,101,JA8323,
20170819,HVN500,VVCR,ZBTJ,55200,72600,58980,74160,A321,34.1,VientnamAirlines,16L,103,VNA614,
20170819,HVN501,ZBTJ,VVCR,76800,8400,79740,93840,A321,34.1,VientnamAirlines,16R,101,VNA614,
20170819,VJC5320,VVCR,ZBTJ,44700,60900,44040,60960,A321,34.1,VietJet,16L,103,VNA667,
20170819,VJC5321,ZBTJ,VVCR,65100,81600,66120,80640,A321,34.1,VietJet,16R,102,VNA667,
20170819,TBJ89,ZBAA,ZBTJ,6900,9000,11280,12900,GLF5,28.5,private,16L,906,VPCAT,
20170819,SWM498,ZBTJ,VDSV,63300,82200,70440,180,A320,34.1,Sky Angkor Airlines,16R,101,XU701,
320170819,NEWTGW187,ZBTJ,Default,33600,55200,35340,0,B788,60.0,SCOOTER,Default,105,NEW9VOJC,0.0
320170819,NEWCCA1533,ZBTJ,Default,30420,35700,32940,38040,B737,35.8,AirChina,Default,118,NEWB1418,0.0
320170819,NEWCCA1242,Default,ZBTJ,71160,79860,70860,79920,B738,35.8,AirChina,Default,108,NEWB1418,60.0
320170819,NEWOKA2945,ZBTJ,Default,27900,40200,29220,40080,B739,34.3,OkayAirways,Default,224,NEWB1420,0.0
320170819,NEWCDG4718,ZBTJ,Default,55320,55800,58320,61380,B738,35.8,shandongAirlines,Default,118,NEWB1436,0.0
320170819,NEWCDG4718,Default,ZBTJ,42960,48060,50040,54180,B738,35.8,shandongAirlines,Default,109,NEWB1436,60.0
320170819,NEWOKA2878,Default,ZBTJ,36360,44160,43980,50880,B738,35.8,OkayAirways,Default,226,NEWB1450,60.0
320170819,NEWOKA2847,ZBTJ,Default,52200,62100,55260,63180,B738,35.8,OkayAirways,Default,223,NEWB1450,0.0
320170819,NEWCSH9063,Default,ZBTJ,57360,66060,64380,70620,B738,35.8,ShanghaiAirlines,Default,610,NEWB1453,60.0
320170819,NEWCSH9064,ZBTJ,Default,73160,78900,76620,0,B738,35.8,ShanghaiAirlines,Default,609,NEWB1453,0.0
320170819,NEWCHH7167,Default,ZBTJ,26460,30960,26880,31020,B738,35.8,HainanAirlines,Default,418,NEWB1502,60.0
320170819,NEWCCA1677,Default,ZBTJ,28260,36360,33180,39660,B738,35.8,AirChina,Default,118,NEWB1526,60.0
320170819,NEWCCA1678,ZBTJ,Default,42500,52400,44700,53040,B738,35.8,AirChina,Default,118,NEWB1526,0.0
320170819,NEWCSN6580,ZBTJ,Default,60300,64200,62520,65340,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB1651,0.0
320170819,NEWCSN6580,Default,ZBTJ,47820,56520,49980,58020,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB1651,120.0
320170819,NEWGCR7584,ZBTJ,Default,56700,63600,57720,63060,A320,34.1,TianjinAirlines,Default,417,NEWB1659,0.0
320170819,NEWGCR7584,Default,ZBTJ,45060,52860,45540,52920,A320,34.1,TianjinAirlines,Default,412,NEWB1659,60.0
320170819,NEWGCR7577,Default,ZBTJ,33660,47160,33780,47220,A320,34.1,TianjinAirlines,Default,206,NEWB1692,60.0
320170819,NEWGCR7577,ZBTJ,Default,51000,57300,54480,60240,A320,34.1,TianjinAirlines,Default,416,NEWB1692,0.0
320170819,NEWGCR7989,ZBTJ,Default,72600,83100,75360,0,A320,34.1,TianjinAirlines,Default,416L,NEWB1849,0.0
320170819,NEWGCR7816,Default,ZBTJ,55560,60360,67500,70920,A320,34.1,TianjinAirlines,Default,413,NEWB1849,60.0
320170819,NEWGCR7839,ZBTJ,Default,28500,43800,28740,42660,A320,34.1,TianjinAirlines,Default,416R,NEWB1850,0.0
320170819,NEWGCR7970,Default,ZBTJ,12960,23460,15300,23520,A320,34.1,TianjinAirlines,Default,414,NEWB1850,60.0
320170819,NEWGCR7840,Default,ZBTJ,68460,81960,68760,82020,A320,34.1,TianjinAirlines,Default,210,NEWB1850,60.0
320170819,NEWOKA2710,Default,ZBTJ,55860,64860,59400,67680,B738,35.8,OkayAirways,Default,223,NEWB1963,60.0
320170819,NEWOKA2707,ZBTJ,Default,75900,80400,76260,78720,B739,34.3,OkayAirways,Default,226,NEWB1963,0.0
320170819,NEWCDG4717,ZBTJ,Default,34500,39000,34680,38520,B738,35.8,shandongAirlines,Default,118,NEWB1986,0.0
320170819,NEWCDG4717,Default,ZBTJ,25260,30060,25680,30120,B738,35.8,shandongAirlines,Default,117,NEWB1986,60.0
320170819,NEWCKK214,ZBTJ,Default,41700,22800,53640,59520,B77L,64.8,ChinaCargoAirlines,Default,875,NEWB2077,0.0
320170819,NEWCKK214,Default,ZBTJ,64890,8790,9990,40590,B77L,64.8,ChinaCargoAirlines,Default,876,NEWB2077,90.0
320170819,NEWCSN3301,Default,ZBTJ,39060,50160,40380,50220,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB2406,60.0
320170819,NEWCSN3302,ZBTJ,Default,53760,65100,54960,63840,A320,34.1,ChinaSouthernAirlines,Default,222,NEWB2406,0.0
320170819,NEWLHA4015,Default,ZBTJ,9660,15660,8460,15720,B733,28.3,LonghaoAirlines,Default,898,NEWB2572,60.0
320170819,NEWLHA4016,ZBTJ,Default,18660,24900,18660,24360,B733,28.3,LonghaoAirlines,Default,898,NEWB2572,0.0
320170819,NEWGCR7911,ZBTJ,Default,29700,34800,29700,33300,E145,20.04,TianjinAirlines,Default,411,NEWB3083,0.0
320170819,NEWGCR7813,ZBTJ,Default,55860,55200,58560,61080,A320,34.1,TianjinAirlines,Default,212,NEWB3100,0.0
320170819,NEWGCR7884,Default,ZBTJ,40260,48660,48180,54720,E190,28.72,TianjinAirlines,Default,215,NEWB3100,60.0
320170819,NEWCGZ7138,ZBTJ,Default,69600,80100,71760,80100,E190,28.72,COLORFUL,Default,114,NEWB3116,0.0
320170819,NEWCGZ7137,Default,ZBTJ,55860,65760,57360,66780,E190,28.72,COLORFUL,Default,116,NEWB3116,60.0
320170819,NEWGCR7922,Default,ZBTJ,36360,40260,37080,40320,E190,28.72,TianjinAirlines,Default,217,NEWB3117,60.0
320170819,NEWGCR7909,ZBTJ,Default,43260,50700,43980,50820,E190,28.72,TianjinAirlines,Default,217,NEWB3117,0.0
320170819,NEWGCR7910,Default,ZBTJ,54360,62160,54000,62220,E190,28.72,TianjinAirlines,Default,415R,NEWB3117,60.0
320170819,NEWGCR7827,ZBTJ,Default,65160,71400,66480,71340,E190,28.72,TianjinAirlines,Default,415R,NEWB3117,0.0
320170819,NEWGCR7904,Default,ZBTJ,59220,64920,65220,69060,E190,28.72,TianjinAirlines,Default,414L,NEWB3120,120.0
320170819,NEWGCR6657,ZBTJ,Default,73500,77100,74220,77400,E190,28.72,TianjinAirlines,Default,212,NEWB3120,0.0
320170819,NEWGCR758X,ZBTJ,Default,50100,54600,50700,56760,E190,28.72,TianjinAirlines,Default,412,NEWB3123,0.0
320170819,NEWGCR7924,Default,ZBTJ,39060,43260,39840,43320,E145,20.04,TianjinAirlines,Default,416,NEWB3123,60.0
320170819,NEWGCR7923,ZBTJ,Default,31500,36000,32340,35400,E145,20.04,TianjinAirlines,Default,409,NEWB3123,0.0
320170819,NEWGCR6658,Default,ZBTJ,65760,69960,66240,70020,E190,28.72,TianjinAirlines,Default,414R,NEWB3129,60.0
320170819,NEWGCR7928,Default,ZBTJ,50760,56160,63660,67800,E190,28.72,TianjinAirlines,Default,207,NEWB3156,60.0
320170819,NEWGCR7853,ZBTJ,Default,29700,36600,44580,51960,E190,28.72,TianjinAirlines,Default,409,NEWB3157,0.0
320170819,NEWGCR785V,Default,ZBTJ,30660,37860,34380,40920,E190,28.72,TianjinAirlines,Default,419R,NEWB3171,60.0
320170819,NEWGCR7803,ZBTJ,Default,50400,59400,52140,59760,A320,34.1,TianjinAirlines,Default,415,NEWB3171,0.0
320170819,NEWGCR7581,Default,ZBTJ,49560,56460,52320,57720,E190,28.72,TianjinAirlines,Default,415R,NEWB3212,60.0
320170819,NEWGCR7581,ZBTJ,Default,60060,65700,60780,64860,E190,28.72,TianjinAirlines,Default,415R,NEWB3212,0.0
320170819,NEWGCR7582,Default,ZBTJ,68160,73560,67740,73620,E190,28.72,TianjinAirlines,Default,413,NEWB3212,60.0
320170819,NEWGCR7582,ZBTJ,Default,77160,84000,77580,83400,E190,28.72,TianjinAirlines,Default,413,NEWB3212,0.0
320170819,NEWGCR7889,ZBTJ,Default,33900,43500,34320,43080,A332,60.3,TianjinAirlines,Default,416,NEWB3235,0.0
320170819,NEWHXA2820,Default,ZBTJ,47820,55620,47400,55680,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3237,120.0
320170819,NEWHXA2819,ZBTJ,Default,61500,69300,61560,67920,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3237,0.0
320170819,NEWGCR7828,Default,ZBTJ,55560,61860,55680,61920,E190,28.72,TianjinAirlines,Default,415L,NEWB3247,60.0
320170819,NEWGCR7917,ZBTJ,Default,65460,74400,67080,75060,E190,28.72,TianjinAirlines,Default,415L,NEWB3247,0.0
320170819,NEWHXA2670,Default,ZBTJ,43560,49860,42660,49920,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3377,60.0
320170819,NEWHXA2669,ZBTJ,Default,57900,65400,58440,64440,CRJ9,23.2,Chinaexpressair,Default,608,NEWB3377,0.0
320170819,NEWJOY1603,Default,ZBTJ,77520,82920,77280,82980,MA60,29.2,Joyair,Default,504,NEWB3710,120.0
320170819,NEWJOY1596,Default,ZBTJ,36660,41760,37980,42120,MA60,29.2,Joyair,Default,502,NEWB3722,60.0
320170819,NEWEPA6283,Default,ZBTJ,45660,54660,46680,54720,B738,35.8,DONGHAIAIR,Default,413,NEWB5313,60.0
320170819,NEWEPA6284,ZBTJ,Default,58800,67500,60600,67800,B738,35.8,DONGHAIAIR,Default,417R,NEWB5313,0.0
320170819,NEWCCA152,Default,ZBTJ,66060,69660,67260,70020,B738,35.8,AirChina,Default,108,NEWB5391,60.0
320170819,NEWCCA8289,ZBTJ,Default,75600,81000,76740,80280,B738,35.8,AirChina,Default,117,NEWB5391,0.0
320170819,NEWCHH7168,ZBTJ,Default,36900,40500,37080,39480,B738,35.8,HainanAirlines,Default,415R,NEWB5428,0.0
320170819,NEWCSN3133,Default,ZBTJ,30390,41490,32550,41910,B738,35.8,ChinaSouthernAirlines,Default,220,NEWB5445,90.0
320170819,NEWCSH9264,Default,ZBTJ,50460,59160,62160,68400,B738,35.8,ShanghaiAirlines,Default,609,NEWB5460,60.0
320170819,NEWCSH9134,ZBTJ,Default,69540,69900,72480,78660,B738,35.8,ShanghaiAirlines,Default,609,NEWB5460,0.0
320170819,NEWCUA585R,ZBTJ,Default,52200,54000,55740,57120,B738,35.8,LIANHANG,Default,114,NEWB5470,0.0
320170819,NEWCXA8139,ZBTJ,Default,27900,36900,33900,42060,B738,35.8,XiamenAirlines,Default,228,NEWB5476,0.0
320170819,NEWCCA1672,Default,ZBTJ,57660,68460,59460,69240,B738,35.8,AirChina,Default,118,NEWB5509,60.0
320170819,NEWCCA1530,Default,ZBTJ,40320,50520,49920,58080,B738,35.8,AirChina,Default,118,NEWB5510,120.0
320170819,NEWCCA1395,ZBTJ,Default,64200,75900,64980,74280,B738,35.8,AirChina,Default,118,NEWB5510,0.0
320170819,NEWCCA1418,Default,ZBTJ,47760,57960,48720,58320,B738,35.8,AirChina,Default,109,NEWB5518,60.0
320170819,NEWCCA1259,ZBTJ,Default,61560,71400,63180,72120,B738,35.8,AirChina,Default,109,NEWB5518,0.0
320170819,NEWOKA2825,ZBTJ,Default,24600,31800,24780,30540,B738,35.8,OkayAirways,Default,224,NEWB5571,0.0
320170819,NEWOKA2860,Default,ZBTJ,-5540,5060,-5520,5160,B738,35.8,OkayAirways,Default,224,NEWB5571,60.0
320170819,NEWCCA8276,Default,ZBTJ,75060,84060,78540,85620,B738,35.8,AirChina,Default,118,NEWB5585,60.0
320170819,NEWCCA171,ZBTJ,Default,31800,38700,31860,0,B738,35.8,AirChina,Default,118,NEWB5621,0.0
320170819,NEWCCD8924,Default,ZBTJ,42960,50460,43500,51060,B738,35.8,XIANGJIAN,Default,116,NEWB5639,60.0
320170819,NEWCCD8924,ZBTJ,Default,54060,57600,55140,58140,B738,35.8,XIANGJIAN,Default,116,NEWB5639,0.0
320170819,NEWCSN6656,ZBTJ,Default,50820,57000,57540,63720,B738,35.8,ChinaSouthernAirlines,Default,217,NEWB5641,0.0
320170819,NEWCSN6655,Default,ZBTJ,36960,45360,43140,49680,B738,35.8,ChinaSouthernAirlines,Default,218,NEWB5641,60.0
320170819,NEWCCA8278,Default,ZBTJ,66660,77460,68400,79140,B738,35.8,AirChina,Default,109,NEWB5696,60.0
320170819,NEWCCA1663,ZBTJ,Default,30000,35100,30780,33780,B738,35.8,AirChina,Default,117,NEWB5696,0.0
320170819,NEWCSZ9141,Default,ZBTJ,46260,58260,55260,64740,B738,35.8,ShenzhenAirlines,Default,108,NEWB5772,60.0
320170819,NEWCSZ9142,ZBTJ,Default,65880,73800,71280,80040,B738,35.8,ShenzhenAirlines,Default,109,NEWB5772,0.0
320170819,NEWCCA1389,ZBTJ,Default,54180,68700,57360,69060,B738,35.8,AirChina,Default,203,NEWB5793,0.0
320170819,NEWCCA1260,Default,ZBTJ,37860,47460,38400,48840,B738,35.8,AirChina,Default,117,NEWB5793,60.0
320170819,NEWCXA8239,ZBTJ,Default,63900,70800,64380,70260,B738,35.8,XiamenAirlines,Default,230,NEWB5845,0.0
320170819,NEWCXA8294,Default,ZBTJ,46560,55560,46260,55620,B738,35.8,XiamenAirlines,Default,226,NEWB5845,60.0
320170819,NEWCCA1771,Default,ZBTJ,54960,63060,68880,74820,A319,34.09,AirChina,Default,109,NEWB6048,60.0
320170819,NEWCCA1772,ZBTJ,Default,75960,73800,78060,84180,A319,34.09,AirChina,Default,203,NEWB6048,0.0
320170819,NEWCHH7726,ZBTJ,Default,73020,79200,77100,83460,B738,35.8,HainanAirlines,Default,206,NEWB6065,0.0
320170819,NEWCHH7726,Default,ZBTJ,59160,66660,66120,71880,B738,35.8,HainanAirlines,Default,414R,NEWB6065,60.0
320170819,NEWCCD8923,Default,ZBTJ,24660,28260,24660,28320,B738,35.8,XIANGJIAN,Default,115,NEWB6105,60.0
320170819,NEWCCD8923,ZBTJ,Default,31860,39900,32280,38220,B738,35.8,XIANGJIAN,Default,115,NEWB6105,0.0
320170819,NEWCSN3126,ZBTJ,Default,82500,4800,82740,89340,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6272,0.0
320170819,NEWCSN3126,Default,ZBTJ,70860,78360,71460,78420,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6272,60.0
320170819,NEWCSC8354,Default,ZBTJ,66960,75660,67500,75720,A320,34.1,SichuanAirlines,Default,116,NEWB6348,60.0
320170819,NEWCSC8862,ZBTJ,Default,79260,3300,84960,92880,A320,34.1,SichuanAirlines,Default,116,NEWB6348,0.0
320170819,NEWCCA1401,ZBTJ,Default,57300,69300,57900,68220,B738,35.8,AirChina,Default,202,NEWB6499,0.0
320170819,NEWCCA1246,Default,ZBTJ,42660,51360,43080,51420,B738,35.8,AirChina,Default,109,NEWB6499,60.0
320170819,NEWCSC8815,ZBTJ,Default,36900,42900,37560,42840,A320,34.1,SichuanAirlines,Default,115,NEWB6771,0.0
320170819,NEWCSC8815,Default,ZBTJ,25260,32760,25680,32820,A320,34.1,SichuanAirlines,Default,113,NEWB6771,60.0
320170819,NEWGCR7901,ZBTJ,Default,48900,55800,51660,57420,A332,60.3,TianjinAirlines,Default,414,NEWB6789,0.0
