data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170814,NEWCCA1669,ZBTJ,Default,Default,Default,66300,97754,Default,35.8,AirChina,Default,117,NEWB7893
51520170814,NEWCCA167Z,Default,ZBTJ,Default,Default,6013,44640,Default,35.8,AirChina,Default,109,NEWB7893
51520170814,NEWDKH1136,Default,ZBTJ,Default,Default,26817,52440,Default,34.1,ShanghaiJuneyaoAirlines,Default,111,NEWB8068
51520170814,NEWDKH1136,ZBTJ,Default,Default,Default,56160,98313,Default,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8068
51520170814,NEWCBJ5739,Default,ZBTJ,Default,Default,21239,40440,Default,34.1,BeijingCapitalAirlines,Default,415,NEWB8072
51520170814,NEWCBJ5740,ZBTJ,Default,Default,Default,44640,66362,Default,34.1,BeijingCapitalAirlines,Default,413,NEWB8072
51520170814,NEWCBJ5195,Default,ZBTJ,Default,Default,54754,69900,Default,34.1,BeijingCapitalAirlines,Default,209,NEWB8188
51520170814,NEWCBJ5196,ZBTJ,Default,Default,Default,74820,83482,Default,34.1,BeijingCapitalAirlines,Default,414L,NEWB8188
51520170814,NEWCCA1921,Default,ZBTJ,Default,Default,11821,38820,Default,34.1,AirChina,Default,109,NEWB8337
51520170814,NEWCCA1922,ZBTJ,Default,Default,Default,43860,68941,Default,34.1,AirChina,Default,203,NEWB8337
51520170814,NEWTBA9878,Default,ZBTJ,Default,Default,69112,77400,Default,34.1,TIBET,Default,114,NEWB8418
51520170814,NEWTBA9878,ZBTJ,Default,Default,Default,81180,91883,Default,34.1,TIBET,Default,115,NEWB8418
51520170814,NEWGCR6509,ZBTJ,Default,Default,Default,47880,94580,Default,34.1,TianjinAirlines,Default,410,NEWB8505
51520170814,NEWGCR6510,Default,ZBTJ,Default,Default,20635,42660,Default,34.1,TianjinAirlines,Default,416,NEWB8505
51520170814,NEWCES5190,ZBTJ,Default,Default,Default,63300,86746,Default,34.1,ChinaEasternAirlines,Default,215,NEWB8572
51520170814,NEWCES5189,Default,ZBTJ,Default,Default,34207,55500,Default,34.1,ChinaEasternAirlines,Default,215,NEWB8572
51520170814,NEWCSC8863,ZBTJ,Default,Default,Default,64920,88460,Default,34.1,SichuanAirlines,Default,116,NEWB8601
51520170814,NEWCSC8863,Default,ZBTJ,Default,Default,12496,59700,Default,34.1,SichuanAirlines,Default,115,NEWB8601
51520170814,NEWUEA2250,Default,ZBTJ,Default,Default,807,5820,Default,34.1,ChengduAirlines,Default,111,NEWB8610
51520170814,NEWUEA225Z,ZBTJ,Default,Default,Default,45060,54553,Default,34.1,ChengduAirlines,Default,115,NEWB8610
51520170814,NEWGCR7925,ZBTJ,Default,Default,Default,78480,86914,Default,60.3,TianjinAirlines,Default,419,NEWB8659
51520170814,NEWGCR7926,Default,ZBTJ,Default,Default,27469,48720,Default,60.3,TianjinAirlines,Default,415,NEWB8659
51520170814,NEWGCR7887,ZBTJ,Default,Default,Default,69540,79966,Default,60.3,TianjinAirlines,Default,418,NEWB8776
51520170814,NEWGCR7856,Default,ZBTJ,Default,Default,9585,60480,Default,60.3,TianjinAirlines,Default,414,NEWB8776
51520170814,NEWTBA9877,Default,ZBTJ,Default,Default,16105,31740,Default,34.1,TIBET,Default,116,NEWB8843
51520170814,NEWTBA9877,ZBTJ,Default,Default,Default,35640,46836,Default,34.1,TIBET,Default,114,NEWB8843
51520170814,NEWCBG8853,Default,ZBTJ,Default,Default,41810,45060,Default,34.1,SPRAY,Default,113,NEWB8850
51520170814,NEWCBG8854,ZBTJ,Default,Default,Default,49260,56691,Default,34.1,SPRAY,Default,115,NEWB8850
51520170814,NEWCQH8510,ZBTJ,Default,Default,Default,70860,84411,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB8963
51520170814,NEWCQH8509,Default,ZBTJ,Default,Default,9950,64860,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB8963
51520170814,NEWCES5143,ZBTJ,Default,Default,Default,55320,74092,Default,34.1,ChinaEasternAirlines,Default,216,NEWB9900
51520170814,NEWCES5143,Default,ZBTJ,Default,Default,17128,47100,Default,34.1,ChinaEasternAirlines,Default,218,NEWB9900
51520170814,NEWGCR7858,Default,ZBTJ,Default,Default,3595,72600,Default,34.1,TianjinAirlines,Default,417R,NEWB9987
51520170814,NEWGCR7989,ZBTJ,Default,Default,Default,77760,83604,Default,34.1,TianjinAirlines,Default,415,NEWB9987
51520170814,NEWCRK362,Default,ZBTJ,Default,Default,2212,5040,Default,60.3,HongKongAirlines,Default,102,NEWBLNL
51520170814,NEWCRK363,ZBTJ,Default,Default,Default,27180,43492,Default,60.3,HongKongAirlines,Default,102,NEWBLNL
51520170814,NEWKAL805,Default,ZBTJ,Default,Default,7297,37500,Default,60.9,KoreanAirLines,Default,102,NEWHL8244
51520170814,NEWKAL806,ZBTJ,Default,Default,Default,43740,93286,Default,60.9,KoreanAirLines,Default,105,NEWHL8244
51520170814,NEWKAL864,ZBTJ,Default,Default,Default,58200,88802,Default,34.3,KoreanAirLines,Default,104,NEWHL8245
51520170814,NEWKAL863,Default,ZBTJ,Default,Default,29674,48840,Default,34.3,KoreanAirLines,Default,105,NEWHL8245
51520170814,NEWJAL841,Default,ZBTJ,Default,Default,25330,49980,Default,35.8,JapanAirlines,Default,102,NEWJA303J
51520170814,NEWJAL840,ZBTJ,Default,Default,Default,58800,66289,Default,35.8,JapanAirlines,Default,106,NEWJA303J
51520170814,NEWSWM498,ZBTJ,Default,Default,Default,66780,95795,Default,34.1,Sky Angkor Airlines,Default,104,NEWXU706
51520170814,NEWSWM497,Default,ZBTJ,Default,Default,5648,62340,Default,34.1,Sky Angkor Airlines,Default,105,NEWXU706
