data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20170806,CSC8863,ZBTJ,ZYCC,70920,68400,73440,78420,A321,34.1,SichuanAirlines,16R,115,B8605,
20170806,GCR7966,ZUCK,ZBTJ,71100,80400,73380,81360,A332,60.3,TianjinAirlines,16R,418,B8659,
20170806,LKE9647,ZSSH,ZBTJ,38700,43800,39000,43860,A320,34.1,LUCKYAIR,16R,210,B8732,
20170806,LKE9648,ZBTJ,ZSSH,47400,52800,48360,52440,A320,34.1,LUCKYAIR,16R,210,B8732,
20170806,GCR788R,ZUUU,ZBTJ,22500,31500,32220,39960,A332,60.3,TianjinAirlines,16R,414,B8776,
20170806,GCR7855,ZBTJ,ZPPP,41160,43500,55140,65400,A332,60.3,TianjinAirlines,16R,414,B8776,
20170806,GCR7856,ZPPP,ZBTJ,48300,60000,70740,81660,A332,60.3,TianjinAirlines,16R,212,B8776,
20170806,CBG8853,ZGCD,ZBTJ,37500,45600,40200,46800,A320,34.1,SPRAY,16R,112,B8850,
20170806,CBG8854,ZBTJ,ZGCD,49200,57000,52980,60060,A320,34.1,SPRAY,16R,114,B8850,
20170805,GCR7956,UUEE,ZBTJ,-8100,-67200,-7440,17160,A332,60.3,TianjinAirlines,16R,212,B8959,
20170806,GCR7955,ZBTJ,UUEE,31500,61200,32640,61560,A332,60.3,TianjinAirlines,16R,212,B8959,
20170805,CSC8864,ZYCC,ZBTJ,-15000,-8700,-2220,3300,A321,34.1,SichuanAirlines,16R,110,B8961,
20170806,CSZ9797,ZSQZ,ZBTJ,25200,34500,25200,34560,A320,34.1,ShenzhenAirlines,16R,203,B9909,
20170806,CSN6579,ZYTL,ZBTJ,27000,30600,27240,30660,A320,34.1,ChinaSouthernAirlines,16R,220,B9916,
20170806,CSN6579,ZBTJ,ZUCK,34200,44100,35460,43980,A320,34.1,ChinaSouthernAirlines,16R,220,B9916,
20170806,CSN6580,ZUCK,ZBTJ,47700,56400,48900,56580,A320,34.1,ChinaSouthernAirlines,16R,222,B9916,
20170806,CSN6580,ZBTJ,ZYTL,60300,64200,60540,63060,A320,34.1,ChinaSouthernAirlines,16R,221,B9916,
20170806,QDA9854,ZBLA,ZBTJ,55200,64500,56160,64560,A320,34.1,SKYLEGEND,16R,110,B9956,
20170806,QDA9854,ZBTJ,ZSQD,75000,79500,78600,81660,A320,34.1,SKYLEGEND,16R,113,B9956,
20170806,DKH1135,ZSPD,ZBTJ,51300,59700,54660,60720,A321,34.1,ShanghaiJuneyaoAirlines,16R,111,B9957,
20170806,DKH1135,ZBTJ,ZSPD,63300,69600,65460,76800,A321,34.1,ShanghaiJuneyaoAirlines,16R,111,B9957,
20170806,GCR6510,ZHHH,ZBTJ,36300,43200,46560,51900,A320,34.1,TianjinAirlines,16R,204,B9983,
20170806,GCR6509,ZBTJ,ZHHH,53100,54600,55620,60960,A320,34.1,TianjinAirlines,16R,204,B9983,
20170805,GCR7866,ZJHK,ZBTJ,-14100,-1800,-8700,2940,A320,34.1,TianjinAirlines,16R,211,B9987,
20170806,GCR7881,ZBTJ,ZSPD,29400,36600,30000,35760,E190,28.72,TianjinAirlines,16R,212,B9987,
20170806,GCR7882,ZSPD,ZBTJ,40500,48900,42660,49020,E190,28.72,TianjinAirlines,16R,211,B9987,
20170806,GCR7971,ZBTJ,RJCC,52800,64800,53100,0,A320,34.1,TianjinAirlines,16R,205,B9987,
20170806,GCR7972,RJCC,ZBTJ,68700,82800,69780,82860,A320,34.1,TianjinAirlines,16R,215,B9987,
20170805,CRK362,VHHH,ZBTJ,-11100,-600,6780,16140,A332,60.3,HongKongAirlines,16R,105,BLNE,
20170806,CRK363,ZBTJ,VHHH,26700,37800,27600,0,A333,60.3,HongKongAirlines,16R,101,BLNE,
20170806,CRK362,VHHH,ZBTJ,75300,85800,75600,86040,A332,60.3,HongKongAirlines,16R,105,BLNI,
20170806,AMU238,VMMC,ZBTJ,29400,40500,31020,40860,A320,34.1,AirMacau,16R,103,BMAK,
20170806,AMU237,ZBTJ,VMMC,44100,55200,46380,0,A319,34.09,AirMacau,16R,101,BMAK,
20170806,AMU237D,ZBTJ,VMMC,32400,42900,35100,0,A319,34.09,AirMacau,16R,102,BMAN,
20170806,AAR997,RKSI,ZBTJ,61500,67800,61620,67860,B763,47.57,AsianaAirways,16R,103,HL7507,
20170806,AAR998,ZBTJ,RKSI,73200,79500,73260,77640,B763,47.57,AsianaAirways,16R,102,HL7507,
20170806,KAL317,RKSI,ZBTJ,43200,49800,45180,50100,B77L,64.8,KoreanAirLines,16R,105,HL7605,
20170806,KAL318,ZBTJ,RKSI,57600,63600,58440,0,B77L,64.8,KoreanAirLines,16R,101,HL7605,
20170806,KAL806,ZBTJ,RKSI,40800,47400,42540,0,B772,60.9,KoreanAirLines,16R,101,HL8208,
20170806,KAL805,ZBTJ,RKSI,29700,36600,31620,36780,B772,60.9,KoreanAirLines,16R,101,HL8247,
20170806,KAL863,RKSI,ZBTJ,41700,48300,43620,48600,B739,34.3,KoreanAirLines,16R,103,HL8247,
20170806,KAL864,ZBTJ,RKSI,52800,59400,54780,0,B739,34.3,KoreanAirLines,16R,101,HL8247,
20170806,AAR327,RKSI,ZBTJ,26700,33000,27060,33060,A321,34.1,AsianaAirways,16R,103,HL8279,
20170806,AAR328,ZBTJ,RKSI,36900,43200,37500,41880,A321,34.1,AsianaAirways,16R,101,HL8279,
20170806,VGO891,VTSG,ZBTJ,59700,82200,62340,82260,B738,35.8,NewEraofThaiAirways,16R,103,HSNGE,
20170806,VGO892,ZBTJ,VTSG,86100,18600,86160,0,B738,35.8,NewEraofThaiAirways,16R,101,HSNGE,
20170806,NCT880,VTBD,ZBTJ,44400,61200,45180,61260,B772,60.9,NokScoot,16R,105,HSXBC,
20170806,NCT879,ZBTJ,VTBD,66900,82800,67080,0,B772,60.9,NokScoot,16R,101,HSXBC,
20170806,JAL841,RJGG,ZBTJ,35100,46200,38160,47040,B738,35.8,JapanAirlines,16R,104,JA315J,
20170806,JAL840,ZBTJ,RJGG,50400,62400,51780,0,B738,35.8,JapanAirlines,16R,104,JA315J,
20170806,ANA8413,RJAA,ZBTJ,30000,43500,31320,43560,B763,47.57,AllNipponAirways,16R,104,JA8362,
20170806,ANA8413,ZBTJ,ZYTL,48900,52800,49680,52440,B763,47.57,AllNipponAirways,16R,101,JA8362,
20170806,VJC5320,VVCR,ZBTJ,44700,60900,44040,60960,A321,34.1,VietJet,16R,103,VNA642,
20170806,VJC5321,ZBTJ,VVCR,65100,81600,65280,80160,A321,34.1,VietJet,16R,101,VNA642,
20170806,NEWICU939,Default,ZBTJ,77460,83460,78360,84300,DHC6,19.8,AisaMedical,16R,923,NEWB10GF,60.0
20170806,NEWCCA1427,ZBTJ,Default,27300,37800,28500,37500,B738,35.8,AirChina,16R,203,NEWB1418,0.0
20170806,NEWOKA2844,Default,ZBTJ,58560,67560,54960,67620,B738,35.8,OkayAirways,16R,222,NEWB1450,60.0
20170806,NEWOKA2788,ZBTJ,Default,78000,3300,79320,88380,B739,34.3,OkayAirways,16R,222,NEWB1450,0.0
20170806,NEWOKA2990,Default,ZBTJ,10860,21660,10260,21720,B738,35.8,OkayAirways,16R,222,NEWB1450,60.0
20170806,NEWOKA2865,ZBTJ,Default,23400,27900,24600,26940,B738,35.8,OkayAirways,16R,222,NEWB1450,0.0
20170806,NEWFZA6556,ZBTJ,Default,53100,62400,54300,62280,B738,35.8,STRAITAIR,16R,214,NEWB1480,0.0
20170806,NEWFZA6556,Default,ZBTJ,41760,49560,41820,49620,B738,35.8,STRAITAIR,16R,214,NEWB1480,60.0
20170806,NEWOKA2852,Default,ZBTJ,57360,66360,60300,68820,B739,34.3,OkayAirways,16R,223,NEWB1522,60.0
20170806,NEWOKA2877,ZBTJ,Default,69960,65700,73320,79800,B738,35.8,OkayAirways,16R,223,NEWB1522,0.0
20170806,NEWCCA103,ZBTJ,Default,32760,42600,36360,47580,B738,35.8,AirChina,16R,117,NEWB1528,0.0
20170806,NEWCCA124T,Default,ZBTJ,28860,31560,60,31620,B738,35.8,AirChina,16R,109,NEWB1528,60.0
20170806,NEWCCA1252,Default,ZBTJ,74460,81060,80280,85620,B738,35.8,AirChina,16R,203,NEWB1528,60.0
20170806,NEWEPA6284,ZBTJ,Default,58800,67500,59520,67560,B738,35.8,DONGHAIAIR,16R,212,NEWB1532,0.0
20170806,NEWEPA6283,Default,ZBTJ,45660,54660,45960,54720,B738,35.8,DONGHAIAIR,16R,213,NEWB1532,60.0
20170806,NEWFZA6555,ZBTJ,Default,78000,85200,79080,84780,B738,35.8,STRAITAIR,16R,209,NEWB1559,0.0
20170806,NEWFZA6555,Default,ZBTJ,65580,74580,65220,74640,B738,35.8,STRAITAIR,16R,209,NEWB1559,180.0
20170806,NEWOKA2831,ZBTJ,Default,29700,41100,30900,41040,B739,34.3,OkayAirways,16R,224,NEWB1581,0.0
20170806,NEWLKE9727,Default,ZBTJ,69060,77160,74760,82980,B738,35.8,LUCKYAIR,16R,217,NEWB1587,60.0
20170806,NEWCSZ9123,Default,ZBTJ,55560,66360,57240,67260,A320,34.1,ShenzhenAirlines,16R,117,NEWB1602,60.0
20170806,NEWCSZ9124,ZBTJ,Default,70800,82500,71520,81120,A320,34.1,ShenzhenAirlines,16R,117,NEWB1602,0.0
20170806,NEWGCR7896,Default,ZBTJ,32580,41280,34380,41580,A320,34.1,TianjinAirlines,16R,215,NEWB1618,180.0
20170806,NEWGCR7813,ZBTJ,Default,51600,55200,52560,55920,A320,34.1,TianjinAirlines,16R,207,NEWB1618,0.0
20170806,NEWGCR7578,ZBTJ,Default,71700,600,74280,88440,A320,34.1,TianjinAirlines,16R,206,NEWB1619,0.0
20170806,NEWGCR7578,Default,ZBTJ,61260,67260,62700,68100,A320,34.1,TianjinAirlines,16R,211,NEWB1619,60.0
20170806,NEWGCR7577,ZBTJ,Default,49800,56700,50280,55500,A320,34.1,TianjinAirlines,16R,217,NEWB1619,0.0
20170806,NEWGCR7577,Default,ZBTJ,32460,45660,33540,45720,A320,34.1,TianjinAirlines,16R,211,NEWB1619,60.0
20170806,NEWGCR7584,Default,ZBTJ,45060,52860,45360,52920,A320,34.1,TianjinAirlines,16R,213,NEWB1659,60.0
20170806,NEWGCR7584,ZBTJ,Default,56700,63600,60060,65700,A320,34.1,TianjinAirlines,16R,210,NEWB1659,0.0
20170806,NEWCSC8567,ZBTJ,Default,38700,47400,40200,47340,A321,34.1,SichuanAirlines,16R,114,NEWB1677,0.0
20170806,NEWCSC8567,Default,ZBTJ,27360,34860,28680,35100,A321,34.1,SichuanAirlines,16R,112,NEWB1677,60.0
20170806,NEWCXA8621,ZBTJ,Default,78240,84000,81120,88020,B738,35.8,XiamenAirlines,16R,225,NEWB1707,0.0
20170806,NEWCXA8140,Default,ZBTJ,60360,70860,68040,77100,B738,35.8,XiamenAirlines,16R,225,NEWB1707,60.0
20170806,NEWCXA8139,ZBTJ,Default,27000,36900,30180,38100,B738,35.8,XiamenAirlines,16R,230,NEWB1707,0.0
20170806,NEWJYH1055,Default,ZBTJ,23460,35460,24600,35520,B738,35.8,TRANSJADE,16R,115,NEWB1715,360.0
20170806,NEWJYH1056,ZBTJ,Default,44100,54900,44760,53820,B738,35.8,TRANSJADE,16R,116,NEWB1716,0.0
20170806,NEWOKA2778,Default,ZBTJ,62760,73860,64380,74580,B738,35.8,OkayAirways,16R,222,NEWB1732,60.0
20170806,NEWGCR7816,Default,ZBTJ,55560,60360,61380,64620,A320,34.1,TianjinAirlines,16R,204,NEWB1849,60.0
20170806,NEWGCR7895,ZBTJ,Default,65760,74700,69240,76860,A320,34.1,TianjinAirlines,16R,205,NEWB1849,0.0
20170806,NEWGCR7815,ZBTJ,Default,27900,32100,28200,30720,A320,34.1,TianjinAirlines,16R,212,NEWB1849,0.0
20170806,NEWGCR7878,Default,ZBTJ,72690,81390,72210,81450,A320,34.1,TianjinAirlines,16R,215,NEWB1851,90.0
20170806,NEWGCR7990,Default,ZBTJ,1860,14160,12060,22560,A320,34.1,TianjinAirlines,16R,213,NEWB1851,60.0
20170806,NEWGCR7977,ZBTJ,Default,30900,39900,31500,0,A320,34.1,TianjinAirlines,16R,205,NEWB1851,0.0
20170806,NEWGCR7877,ZBTJ,Default,60300,69900,61020,68400,A320,34.1,TianjinAirlines,16R,209,NEWB1851,0.0
20170806,NEWGCR7978,Default,ZBTJ,44460,55260,45660,55320,A320,34.1,TianjinAirlines,16R,214,NEWB1851,60.0
20170806,NEWFZA6602,ZBTJ,Default,45000,52200,46020,52560,B738,35.8,STRAITAIR,16R,212,NEWB1906,0.0
20170806,NEWFZA6601,Default,ZBTJ,33960,41460,33420,41520,B738,35.8,STRAITAIR,16R,209,NEWB1906,60.0
20170806,NEWCDG8710,Default,ZBTJ,64860,72660,65760,72720,B738,35.8,shandongAirlines,16R,201,NEWB1987,60.0
20170806,NEWCDG4802,ZBTJ,Default,76500,86100,80700,88920,B738,35.8,shandongAirlines,16R,117,NEWB1987,0.0
20170806,NEWCDG8709,ZBTJ,Default,40500,48300,41640,48180,B738,35.8,shandongAirlines,16R,201,NEWB1987,0.0
20170806,NEWCDG4801,Default,ZBTJ,26760,37260,28740,37680,B738,35.8,shandongAirlines,16R,201,NEWB1987,60.0
20170806,NEWCSN3302,ZBTJ,Default,53700,65100,56040,65040,A320,34.1,ChinaSouthernAirlines,16R,221,NEWB2406,0.0
20170806,NEWCSN3301,Default,ZBTJ,38760,50160,39480,50220,A320,34.1,ChinaSouthernAirlines,16R,221,NEWB2406,60.0
20170806,NEWCHH779R,ZBTJ,Default,36000,42300,37380,43080,B738,35.8,HainanAirlines,16R,207,NEWB2676,0.0
20170806,NEWGCR7836,Default,ZBTJ,52260,57060,56880,62040,E145,20.04,TianjinAirlines,16R,216,NEWB3081,60.0
20170806,NEWGCR7835,ZBTJ,Default,33000,37800,35280,40260,E145,20.04,TianjinAirlines,16R,209,NEWB3081,0.0
20170806,NEWGCR7924,Default,ZBTJ,53160,57060,55560,58500,E145,20.04,TianjinAirlines,16R,208,NEWB3092,60.0
20170806,NEWGCR7849,ZBTJ,Default,60000,63600,63240,66240,E145,20.04,TianjinAirlines,16R,208,NEWB3092,0.0
20170806,NEWGCR7890,Default,ZBTJ,48720,59220,57360,67320,A332,60.3,TianjinAirlines,16R,418,NEWB3100,720.0
20170806,NEWGCR7921,ZBTJ,Default,72000,76500,72900,74700,E190,28.72,TianjinAirlines,16R,205,NEWB3100,0.0
20170806,NEWGCR6658,Default,ZBTJ,65760,69960,71580,74280,E190,28.72,TianjinAirlines,16R,207,NEWB3120,60.0
20170806,NEWCBG882V,ZBTJ,Default,25200,37800,27360,36900,E190,28.72,SPRAY,16R,110,NEWB3125,0.0
20170806,NEWGCR7844,Default,ZBTJ,63360,68160,64680,69540,E190,28.72,TianjinAirlines,16R,205,NEWB3129,60.0
20170806,NEWGCR7843,ZBTJ,Default,32400,38100,34320,38640,E190,28.72,TianjinAirlines,16R,205,NEWB3129,0.0
20170806,NEWGCR7854,Default,ZBTJ,60360,67860,63600,70140,E190,28.72,TianjinAirlines,16R,214,NEWB3157,60.0
20170806,NEWCBG885X,ZBTJ,Default,45000,51600,45420,50580,E190,28.72,SPRAY,16R,111,NEWB3159,0.0
20170806,NEWGCR7832,Default,ZBTJ,44820,54420,48720,58800,E190,28.72,TianjinAirlines,16R,215,NEWB3167,120.0
20170806,NEWGCR7910,Default,ZBTJ,50760,58260,52500,59700,E190,28.72,TianjinAirlines,16R,214,NEWB3168,60.0
20170806,NEWGCR7851,ZBTJ,Default,64200,71100,68160,73740,E190,28.72,TianjinAirlines,16R,210,NEWB3168,0.0
20170806,NEWGCR7909,ZBTJ,Default,40800,48000,42060,49020,E190,28.72,TianjinAirlines,16R,208,NEWB3168,0.0
20170806,NEWGCR787Z,Default,ZBTJ,27120,33720,28980,35340,E190,28.72,TianjinAirlines,16R,214,NEWB3168,120.0
20170806,NEWGCR7911,ZBTJ,Default,30300,35100,31080,34140,E145,20.04,TianjinAirlines,16R,215,NEWB3189,0.0
20170806,NEWGCR7927,ZBTJ,Default,48000,53400,48720,52740,E190,28.72,TianjinAirlines,16R,213,NEWB3189,0.0
20170806,NEWGCR7912,Default,ZBTJ,37560,42060,37260,42120,E145,20.04,TianjinAirlines,16R,213,NEWB3189,60.0
20170806,NEWGCR7928,Default,ZBTJ,67560,72960,72480,76500,E190,28.72,TianjinAirlines,16R,206,NEWB3189,60.0
20170806,NEWGCR7820,Default,ZBTJ,53520,61920,57120,65820,E190,28.72,TianjinAirlines,16R,214,NEWB3192,120.0
20170806,NEWGCR7819,ZBTJ,Default,28800,35400,28860,35820,E190,28.72,TianjinAirlines,16R,209,NEWB3192,0.0
20170806,NEWGCR7581,Default,ZBTJ,49740,56640,60540,65940,E190,28.72,TianjinAirlines,16R,205,NEWB3195,240.0
20170806,NEWGCR7581,ZBTJ,Default,66900,65700,70560,74580,E190,28.72,TianjinAirlines,16R,217,NEWB3195,0.0
20170806,NEWGCR7821,ZBTJ,Default,33900,37800,34800,37620,E190,28.72,TianjinAirlines,16R,210,NEWB3235,0.0
20170806,NEWGCR7818,Default,ZBTJ,58260,64260,62340,67080,E190,28.72,TianjinAirlines,16R,214,NEWB3238,60.0
20170806,NEWCGZ7121,Default,ZBTJ,58860,66960,67200,75360,E190,28.72,ChinaEasternAirlines,16R,219,NEWB3242,60.0
20170806,NEWCGZ7122,ZBTJ,Default,76500,78600,77880,85380,E190,28.72,ChinaEasternAirlines,16R,219,NEWB3242,0.0
20170806,NEWHXA2841,Default,ZBTJ,73260,78660,76140,80640,CRJ9,23.2,Chinaexpressair,16R,601,NEWB3251,60.0
20170806,NEWHXA2842,ZBTJ,Default,82600,1200,84180,88560,CRJ9,23.2,Chinaexpressair,16R,601,NEWB3251,0.0
20170806,NEWHXA2669,ZBTJ,Default,57900,65400,61860,68220,CRJ9,23.2,Chinaexpressair,16R,601,NEWB3252,0.0
20170806,NEWHXA2906,Default,ZBTJ,38760,46860,37860,46920,CRJ9,23.2,Chinaexpressair,16R,601,NEWB3252,60.0
20170806,NEWHXA2786,ZBTJ,Default,39600,42600,40680,43440,CRJ9,23.2,Chinaexpressair,16R,602,NEWB3372,0.0
20170806,NEWHXA2785,Default,ZBTJ,33120,36120,32220,36180,CRJ9,23.2,Chinaexpressair,16R,602,NEWB3372,120.0
20170806,NEWJOY1601,Default,ZBTJ,41760,45960,47160,49860,MA60,29.2,Joyair,16R,501,NEWB3710,60.0
20170806,NEWJOY1595,ZBTJ,Default,64500,70200,64620,67200,MA60,29.2,Joyair,16R,502,NEWB3710,0.0
20170806,NEWJOY1596,Default,ZBTJ,74940,80340,75240,80400,MA60,29.2,Joyair,16R,501,NEWB3710,240.0
20170806,NEWCYZ9111,ZBTJ,Default,33300,42300,34020,41520,B734,28.9,ChinaPost,16R,876,NEWB5065,0.0
20170806,NEWCYZ9102,Default,ZBTJ,22260,28560,22920,28620,B734,28.9,ChinaPost,16R,925,NEWB5065,60.0
20170806,NEWCSZ9122,ZBTJ,Default,39900,51600,41400,51300,B738,35.8,ShenzhenAirlines,16R,108,NEWB5102,0.0
20170806,NEWCHH7732,ZBTJ,Default,52500,62400,53280,62100,B738,35.8,HainanAirlines,16R,208,NEWB5136,0.0
20170806,NEWCHH7731,Default,ZBTJ,37860,47760,39300,48840,B738,35.8,HainanAirlines,16R,215,NEWB5136,60.0
20170806,NEWCXA8134,ZBTJ,Default,27300,34500,29340,34920,B738,35.8,XiamenAirlines,16R,226,NEWB5161,0.0
20170806,NEWOKA2924,Default,ZBTJ,38460,47160,40020,47640,B738,35.8,OkayAirways,16R,223,NEWB5181,60.0
20170806,NEWOKA2931,ZBTJ,Default,51230,58700,52560,59700,B738,35.8,OkayAirways,16R,223,NEWB5181,0.0
20170806,NEWCCA801,ZBTJ,Default,51000,55500,51360,0,B737,35.8,AirChina,16R,109,NEWB5211,0.0
20170806,NEWCCA1250,Default,ZBTJ,37560,44760,40020,44940,B737,35.8,AirChina,16R,109,NEWB5211,60.0
20170806,NEWCCA1524,Default,ZBTJ,65160,73260,68280,74040,B737,35.8,AirChina,16R,201,NEWB5213,60.0
20170806,NEWCCA1528,Default,ZBTJ,70860,78960,75120,81840,B737,35.8,AirChina,16R,203,NEWB5227,60.0
20170806,NEWLKE9713,Default,ZBTJ,63660,75960,70380,81240,B737,35.8,LUCKYAIR,16R,214,NEWB5268,60.0
20170806,NEWCSN3135,Default,ZBTJ,56760,68160,61800,73260,A320,34.1,ChinaSouthernAirlines,16R,218,NEWB5281,60.0
20170806,NEWCSN3136,ZBTJ,Default,74400,83400,76260,84900,A320,34.1,ChinaSouthernAirlines,16R,218,NEWB5281,0.0
20170806,NEWCSN8558,ZBTJ,Default,23700,35100,23760,32460,B737,35.8,ChinaSouthernAirlines,16R,218,NEWB5291,0.0
20170806,NEWCXA8314,Default,ZBTJ,40560,51960,41100,52020,B738,35.8,XiamenAirlines,16R,225,NEWB5306,60.0
20170806,NEWCXA8239,ZBTJ,Default,63600,70800,67740,73260,B738,35.8,XiamenAirlines,16R,229,NEWB5306,0.0
20170806,NEWCXA8240,Default,ZBTJ,75960,82860,78660,84060,B738,35.8,XiamenAirlines,16R,227,NEWB5306,60.0
20170806,NEWCSH9132,ZBTJ,Default,45000,52200,45840,51780,B738,35.8,ShanghaiAirlines,16R,218,NEWB5320,0.0
20170806,NEWCSH9131,Default,ZBTJ,32760,41160,34080,41220,B738,35.8,ShanghaiAirlines,16R,219,NEWB5320,60.0
20170806,NEWCXA8203,Default,ZBTJ,31020,34920,31380,34980,B738,35.8,XiamenAirlines,16R,225,NEWB5388,120.0
20170806,NEWCXA8203,ZBTJ,Default,41400,48000,41580,48000,B738,35.8,XiamenAirlines,16R,225,NEWB5388,0.0
20170806,NEWCCA1641,ZBTJ,Default,26400,35400,28680,36780,B738,35.8,AirChina,16R,109,NEWB5391,0.0
20170806,NEWCSZ9141,Default,ZBTJ,46260,58260,48480,58320,B738,35.8,ShenzhenAirlines,16R,202,NEWB5413,60.0
20170806,NEWCSZ9142,ZBTJ,Default,62700,73800,63360,72600,B738,35.8,ShenzhenAirlines,16R,107,NEWB5413,0.0
20170806,NEWFZA6619,Default,ZBTJ,59160,65160,60780,66180,B738,35.8,STRAITAIR,16R,209,NEWB5430,60.0
20170806,NEWFZA6620,ZBTJ,Default,68700,75000,70200,75060,B738,35.8,STRAITAIR,16R,216,NEWB5430,0.0
20170806,NEWCCA8276,Default,ZBTJ,75360,84060,77940,85200,B738,35.8,AirChina,16R,109,NEWB5447,60.0
20170806,NEWCHH7202,Default,ZBTJ,58260,69360,60660,69960,B738,35.8,HainanAirlines,16R,210,NEWB5481,60.0
20170806,NEWCHH7201,ZBTJ,Default,72900,84300,73860,82380,B738,35.8,HainanAirlines,16R,210,NEWB5481,0.0
20170806,NEWCHH7726,ZBTJ,Default,70200,78600,70800,77520,B738,35.8,HainanAirlines,16R,207,NEWB5483,0.0
20170806,NEWCHH7726,Default,ZBTJ,59160,66660,60480,66780,B738,35.8,HainanAirlines,16R,207,NEWB5483,60.0
20170806,NEWCHH7725,Default,ZBTJ,35760,44460,39000,46140,B738,35.8,HainanAirlines,16R,214,NEWB5483,60.0
20170806,NEWCHH7725,ZBTJ,Default,48300,55500,49620,55260,B738,35.8,HainanAirlines,16R,214,NEWB5483,0.0
20170806,NEWCCA188,Default,ZBTJ,67560,78660,67380,78720,B738,35.8,AirChina,16R,108,NEWB5508,60.0
20170806,NEWCCA1467,ZBTJ,Default,61800,72300,68820,79320,B738,35.8,AirChina,16R,108,NEWB5509,0.0
20170806,NEWCCA1246,Default,ZBTJ,42720,52020,43500,52080,B738,35.8,AirChina,16R,201,NEWB5509,120.0
20170806,NEWCCA8279,ZBTJ,Default,47100,52200,48840,51780,B738,35.8,AirChina,16R,108,NEWB5518,0.0
20170806,NEWCCA1664,Default,ZBTJ,38460,42660,39000,42720,B738,35.8,AirChina,16R,202,NEWB5518,60.0
20170806,NEWCCA8280,Default,ZBTJ,75060,79560,75420,79620,B738,35.8,AirChina,16R,201,NEWB5518,60.0
20170806,NEWCCA1320,Default,ZBTJ,69300,80400,70500,80520,B738,35.8,AirChina,16R,202,NEWB5519,300.0
20170806,NEWCSH9147,Default,ZBTJ,29760,37560,31860,37860,B738,35.8,ShanghaiAirlines,16R,219,NEWB5523,60.0
20170806,NEWCSH9148,ZBTJ,Default,41100,48900,41760,47640,B738,35.8,ShanghaiAirlines,16R,609,NEWB5523,0.0
20170806,NEWCCA1395,ZBTJ,Default,64200,75900,64740,73740,B738,35.8,AirChina,16R,107,NEWB5525,0.0
20170806,NEWCCA1396,Default,ZBTJ,31560,42660,42480,51720,B738,35.8,AirChina,16R,601,NEWB5525,60.0
20170806,NEWOKA2861,ZBTJ,Default,30600,39900,32940,40020,B738,35.8,OkayAirways,16R,226,NEWB5562,0.0
20170806,NEWOKA2751,ZBTJ,Default,61200,68100,61560,66840,B738,35.8,OkayAirways,16R,224,NEWB5578,0.0
20170806,NEWOKA2820,Default,ZBTJ,41760,52260,42600,52320,B738,35.8,OkayAirways,16R,224,NEWB5578,60.0
20170806,NEWCCA8289,ZBTJ,Default,75600,81000,76080,79800,B738,35.8,AirChina,16R,109,NEWB5585,0.0
20170806,NEWCCA152,Default,ZBTJ,66120,69720,66540,69780,B738,35.8,AirChina,16R,201,NEWB5585,120.0
20170806,NEWCSN6329,Default,ZBTJ,31260,41760,35040,45120,B738,35.8,ChinaSouthernAirlines,16R,222,NEWB5586,60.0
20170806,NEWCCD8923,Default,ZBTJ,24660,28260,25200,28320,B738,35.8,XIANGJIAN,16R,112,NEWB5639,60.0
20170806,NEWCCD8923,ZBTJ,Default,31800,39900,33900,40680,B738,35.8,XIANGJIAN,16R,112,NEWB5639,0.0
20170806,NEWCXA8034,ZBTJ,Default,72000,81600,75540,83940,B738,35.8,XiamenAirlines,16R,228,NEWB5657,0.0
20170806,NEWCXA8034,Default,ZBTJ,61860,67860,65340,70440,B738,35.8,XiamenAirlines,16R,228,NEWB5657,60.0
20170806,NEWCCA812,Default,ZBTJ,11160,27960,31820,43740,B738,35.8,AirChina,16R,201,NEWB5680,60.0
20170806,NEWCCA811,ZBTJ,Default,73800,6300,74940,0,B738,35.8,AirChina,16R,107,NEWB5680,0.0
20170806,NEWCCA816,Default,ZBTJ,51660,64260,49620,64320,B738,35.8,AirChina,16R,109,NEWB5681,60.0
20170806,NEWCCA1655,ZBTJ,Default,72900,80100,73020,78900,B738,35.8,AirChina,16R,107,NEWB5681,0.0
20170806,NEWCSH9264,Default,ZBTJ,50460,59160,56640,62700,B738,35.8,ShanghaiAirlines,16R,218,NEWB5730,60.0
20170806,NEWCSH9134,ZBTJ,Default,64700,69900,65820,70920,B738,35.8,ShanghaiAirlines,16R,218,NEWB5730,0.0
20170806,NEWCSN3133,Default,ZBTJ,30360,41460,34140,43380,B738,35.8,ChinaSouthernAirlines,16R,217,NEWB5745,60.0
20170806,NEWCSN3134,ZBTJ,Default,45000,56400,47640,56460,B738,35.8,ChinaSouthernAirlines,16R,221,NEWB5747,0.0
20170806,NEWCCA1259,ZBTJ,Default,66540,71400,69660,78600,B738,35.8,AirChina,16R,109,NEWB5793,0.0
20170806,NEWCCA1418,Default,ZBTJ,47760,57360,55500,65400,B738,35.8,AirChina,16R,203,NEWB5793,60.0
20170806,NEWRLH6515,Default,ZBTJ,59880,66780,59280,66840,B737,35.8,SENDI,16R,110,NEWB5829,180.0
20170806,NEWRLH6516,ZBTJ,Default,72300,78600,72900,78540,B737,35.8,SENDI,16R,116,NEWB5829,0.0
