data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520190807,NEWCCA8356,Default,ZBTJ,Default,Default,41405,60900,Default,35.8,AirChina,Default,203,NEWB8493
51520190807,NEWCCA8355,ZBTJ,Default,Default,Default,70080,91655,Default,35.8,AirChina,Default,202,NEWB8493
51520190807,NEWGCR7906,Default,ZBTJ,Default,Default,5833,35460,Default,60.3,TianjinAirlines,Default,417,NEWB8596
51520190807,NEWGCR7895,ZBTJ,Default,Default,Default,42120,68849,Default,60.3,TianjinAirlines,Default,419,NEWB8596
51520190807,NEWGCR7871,ZBTJ,Default,Default,Default,53100,68429,Default,34.1,TianjinAirlines,Default,418,NEWB8597
51520190807,NEWGCR7864,Default,ZBTJ,Default,Default,1890,44700,Default,35.8,TianjinAirlines,Default,213,NEWB8597
51520190807,NEWUEA2775,ZBTJ,Default,Default,Default,43080,56967,Default,34.1,ChengduAirlines,Default,115,NEWB8607
51520190807,NEWUEA2775,Default,ZBTJ,Default,Default,2896,38700,Default,34.1,ChengduAirlines,Default,116,NEWB8607
51520190807,NEWGCR7856,Default,ZBTJ,Default,Default,36150,60060,Default,60.3,TianjinAirlines,Default,417,NEWB8659
51520190807,NEWGCR7885,ZBTJ,Default,Default,Default,68220,68315,Default,60.3,TianjinAirlines,Default,417,NEWB8659
51520190807,NEWGCR7855,ZBTJ,Default,Default,Default,30960,86399,Default,60.3,TianjinAirlines,Default,419,NEWB8659
51520190807,NEWGCR7862,Default,ZBTJ,Default,Default,11071,21240,Default,34.1,TianjinAirlines,Default,410,NEWB8659
51520190807,NEWHXA2670,Default,ZBTJ,Default,Default,25352,54060,Default,34.1,Chinaexpressair,Default,610,NEWB8695
51520190807,NEWHXA2669,ZBTJ,Default,Default,Default,59400,60606,Default,34.1,Chinaexpressair,Default,602,NEWB8695
51520190807,NEWGCR7861,ZBTJ,Default,Default,Default,66120,87978,Default,34.1,TianjinAirlines,Default,409,NEWB8776
51520190807,NEWGCR7898,Default,ZBTJ,Default,Default,56364,59640,Default,35.8,TianjinAirlines,Default,213,NEWB8776
51520190807,NEWTBA9877,Default,ZBTJ,Default,Default,3815,29700,Default,34.1,TIBET,Default,115,NEWB8842
51520190807,NEWTBA9877,ZBTJ,Default,Default,Default,35880,77213,Default,34.1,TIBET,Default,114,NEWB8842
51520190807,NEWTBA9878,Default,ZBTJ,Default,Default,11581,72660,Default,34.1,TIBET,Default,114,NEWB8842
51520190807,NEWTBA9878,ZBTJ,Default,Default,Default,78660,93298,Default,34.1,TIBET,Default,113,NEWB8842
51520190807,NEWGCR7990,Default,ZBTJ,Default,Default,3147,13260,Default,60.3,TianjinAirlines,Default,417,NEWB8959
51520190807,NEWGCR7965,ZBTJ,Default,Default,Default,36660,57712,Default,60.3,TianjinAirlines,Default,416,NEWB8959
51520190807,NEWCSC8815,ZBTJ,Default,Default,Default,36540,70053,Default,34.1,SichuanAirlines,Default,116,NEWB8961
51520190807,NEWCSC8815,Default,ZBTJ,Default,Default,30107,31860,Default,34.1,SichuanAirlines,Default,116,NEWB8961
51520190807,NEWCSZ8747,Default,ZBTJ,Default,Default,9246,41400,Default,34.1,ShenzhenAirlines,Default,201,NEWB9939
51520190807,NEWCSZ8748,ZBTJ,Default,Default,Default,49920,78230,Default,34.1,ShenzhenAirlines,Default,109,NEWB9939
51520190807,NEWCBJ5196,ZBTJ,Default,Default,Default,76800,82187,Default,34.1,BeijingCapitalAirlines,Default,417,NEWB9961
51520190807,NEWCBJ5195,Default,ZBTJ,Default,Default,39820,70140,Default,34.1,BeijingCapitalAirlines,Default,215,NEWB9961
51520190807,NEWAMU238,Default,ZBTJ,Default,Default,9504,39480,Default,34.1,AirMacau,Default,106,NEWBMCK
51520190807,NEWAMU237,ZBTJ,Default,Default,Default,45240,72056,Default,34.1,AirMacau,Default,104,NEWBMCK
51520190807,NEWKAL806,ZBTJ,Default,Default,Default,47040,93599,Default,60.3,KoreanAirLines,Default,102,NEWHL8002
51520190807,NEWKAL805,Default,ZBTJ,Default,Default,30886,36840,Default,60.3,KoreanAirLines,Default,101,NEWHL8002
51520190807,NEWKAL317,Default,ZBTJ,Default,Default,31191,43500,Default,64.4,KoreanAirLines,Default,102,NEWHL8005
51520190807,NEWKAL318,ZBTJ,Default,Default,Default,59040,73911,Default,64.4,KoreanAirLines,Default,105,NEWHL8005
51520190807,NEWKAL863,Default,ZBTJ,Default,Default,7136,48420,Default,34.3,KoreanAirLines,Default,106,NEWHL8273
51520190807,NEWKAL864,ZBTJ,Default,Default,Default,54960,97195,Default,34.3,KoreanAirLines,Default,103,NEWHL8273
51520190807,NEWJAL841,Default,ZBTJ,Default,Default,17751,44820,Default,35.8,JapanAirlines,Default,106,NEWJA310J
51520190807,NEWJAL840,ZBTJ,Default,Default,Default,51600,56640,Default,35.8,JapanAirlines,Default,105,NEWJA310J
51520190807,NEWANA8504,ZBTJ,Default,Default,Default,51120,68226,Default,47.57,AllNipponAirways,Default,106,NEWJA8970
51520190807,NEWANA8503,Default,ZBTJ,Default,Default,15649,40440,Default,47.57,AllNipponAirways,Default,102,NEWJA8970
51520190807,NEWLNI2749,Default,ZBTJ,Default,Default,28337,81600,Default,34.3,PTLionMentariAirlines,Default,101,NEWPKLPH
51520190807,NEWLNI2748,ZBTJ,Default,Default,Default,86040,92911,Default,34.3,PTLionMentariAirlines,Default,103,NEWPKLPH
