data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170819,NEWCES5644,ZBTJ,Default,Default,Default,77220,88610,Default,34.1,ChinaEasternAirlines,Default,215,NEWB8281
51520170819,NEWCES5644,Default,ZBTJ,Default,Default,65441,72360,Default,34.1,ChinaEasternAirlines,Default,218,NEWB8281
51520170819,NEWCSC8357,ZBTJ,Default,Default,Default,25200,50679,Default,34.1,SichuanAirlines,Default,116,NEWB8329
51520170819,NEWGCR7001,ZBTJ,Default,Default,Default,30120,81796,Default,20.04,TianjinAirlines,Default,416,NEWB8389
51520170819,NEWTBA987R,ZBTJ,Default,Default,Default,37980,46600,Default,34.1,TIBET,Default,116,NEWB8418
51520170819,NEWUEA2774,Default,ZBTJ,Default,Default,61251,62700,Default,34.1,ChengduAirlines,Default,113,NEWB8607
51520170819,NEWUEA2774,ZBTJ,Default,Default,Default,68100,77829,Default,34.1,ChengduAirlines,Default,116,NEWB8607
51520170819,NEWGCR7965,ZBTJ,Default,Default,Default,35160,59178,Default,60.3,TianjinAirlines,Default,417,NEWB8659
51520170819,NEWGCR7872,Default,ZBTJ,Default,Default,951,2340,Default,60.3,TianjinAirlines,Default,414,NEWB8659
51520170819,NEWGCR7855,ZBTJ,Default,Default,Default,30660,82094,Default,60.3,TianjinAirlines,Default,419,NEWB8776
51520170819,NEWGCR7888,Default,ZBTJ,Default,Default,8796,9240,Default,60.3,TianjinAirlines,Default,418,NEWB8776
51520170819,NEWTBA9878,Default,ZBTJ,Default,Default,7358,74340,Default,34.1,TIBET,Default,115,NEWB8841
51520170819,NEWTBA9878,ZBTJ,Default,Default,Default,83520,98117,Default,34.1,TIBET,Default,116,NEWB8841
51520170819,NEWCSN6569,Default,ZBTJ,Default,Default,1427,34080,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB9915
51520170819,NEWCSN6569,ZBTJ,Default,Default,Default,39060,49482,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB9915
51520170819,NEWCSC8568,ZBTJ,Default,Default,Default,64200,82744,Default,34.1,SichuanAirlines,Default,115,NEWB9936
51520170819,NEWCSC8568,Default,ZBTJ,Default,Default,36656,56400,Default,34.1,SichuanAirlines,Default,114,NEWB9936
51520170819,NEWCSC8567,Default,ZBTJ,Default,Default,31217,34380,Default,34.1,SichuanAirlines,Default,114,NEWB9936
51520170819,NEWCSC8567,ZBTJ,Default,Default,Default,39780,85997,Default,34.1,SichuanAirlines,Default,112,NEWB9936
51520170819,NEWGCR6510,Default,ZBTJ,Default,Default,21287,44400,Default,34.1,TianjinAirlines,Default,414,NEWB9963
51520170819,NEWGCR6509,ZBTJ,Default,Default,Default,49080,84272,Default,34.1,TianjinAirlines,Default,409,NEWB9963
51520170819,NEWCRK3579,ZBTJ,Default,Default,Default,60420,92118,Default,34.1,HongKongAirlines,Default,102,NEWBLPC
51520170819,NEWCRK3578,Default,ZBTJ,Default,Default,17909,51300,Default,34.1,HongKongAirlines,Default,102,NEWBLPC
51520170819,NEWAMU238,Default,ZBTJ,Default,Default,16092,40980,Default,34.1,AirMacau,Default,106,NEWBMAK
51520170819,NEWAAR998,ZBTJ,Default,Default,Default,56880,79561,Default,47.57,AsianaAirways,Default,105,NEWHL7417
51520170819,NEWAAR997,Default,ZBTJ,Default,Default,31798,40920,Default,47.57,AsianaAirways,Default,105,NEWHL7417
51520170819,NEWKAL806,ZBTJ,Default,Default,Default,42780,70021,Default,60.9,KoreanAirLines,Default,102,NEWHL8008
51520170819,NEWKAL805,Default,ZBTJ,Default,Default,26356,37380,Default,60.9,KoreanAirLines,Default,102,NEWHL8250
51520170819,NEWVGO866,ZBTJ,Default,Default,Default,56220,88209,Default,35.8,NewEraofThaiAirways,Default,106,NEWHSNGE
51520170819,NEWVGO865,Default,ZBTJ,Default,Default,3945,50700,Default,35.8,NewEraofThaiAirways,Default,105,NEWHSNGE
51520170819,NEWNCT880,Default,ZBTJ,Default,Default,49141,60420,Default,60.9,NokScoot,Default,101,NEWHSXBB
51520170819,NEWNCT879,ZBTJ,Default,Default,Default,66660,88125,Default,60.9,NokScoot,Default,105,NEWHSXBB
51520170819,NEWJAL840,ZBTJ,Default,Default,Default,53400,71741,Default,35.8,JapanAirlines,Default,105,NEWJA312J
51520170819,NEWJAL841,Default,ZBTJ,Default,Default,38618,46260,Default,35.8,JapanAirlines,Default,106,NEWJA312J
51520170819,NEWANA8494,ZBTJ,Default,Default,Default,50100,65938,Default,47.57,AllNipponAirways,Default,102,NEWJA8323
51520170819,NEWANA8503,Default,ZBTJ,Default,Default,37565,42300,Default,47.57,AllNipponAirways,Default,105,NEWJA8323
51520170819,NEWTBJ89,Default,ZBTJ,Default,Default,7181,12900,Default,28.5,private,Default,907,NEWVPCAT
