data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520190201,NEWB8253,ZBTJ,Default,Default,Default,81780,83676,Default,23.7,private,Default,895,NEWB8253
51520190201,NEWJBE101,ZBTJ,Default,Default,Default,65940,69296,Default,28.5,private,Default,899L,NEWB8306
51520190201,NEWCCA1922,ZBTJ,Default,Default,Default,80520,85315,Default,34.1,AirChina,Default,201,NEWB8337
51520190201,NEWCCA1921,Default,ZBTJ,Default,Default,20360,75540,Default,34.1,AirChina,Default,202,NEWB8337
51520190201,NEWGCR7864,Default,ZBTJ,Default,Default,8011,68580,Default,34.1,TianjinAirlines,Default,417R,NEWB8389
51520190201,NEWGCR7897,ZBTJ,Default,Default,Default,73020,82075,Default,34.1,TianjinAirlines,Default,416,NEWB8389
51520190201,NEWTBA9877,Default,ZBTJ,Default,Default,24868,30360,Default,34.1,TIBET,Default,114,NEWB8419
51520190201,NEWTBA9877,ZBTJ,Default,Default,Default,36120,45904,Default,34.1,TIBET,Default,116,NEWB8419
51520190201,NEWCSC8369,Default,ZBTJ,Default,Default,8767,33540,Default,34.1,SichuanAirlines,Default,114,NEWB8598
51520190201,NEWCSC8370,ZBTJ,Default,Default,Default,39420,43186,Default,34.1,SichuanAirlines,Default,113,NEWB8598
51520190201,NEWCES5143,Default,ZBTJ,Default,Default,41922,47160,Default,34.1,ChinaEasternAirlines,Default,218,NEWB8650
51520190201,NEWCES5143,ZBTJ,Default,Default,Default,57000,82303,Default,34.1,ChinaEasternAirlines,Default,216,NEWB8650
51520190201,NEWGCR7872,Default,ZBTJ,Default,Default,4234,5880,Default,60.3,TianjinAirlines,Default,417,NEWB8659
51520190201,NEWGCR7987,ZBTJ,Default,Default,Default,40860,45039,Default,60.3,TianjinAirlines,Default,419,NEWB8659
51520190201,NEWHXA4338,ZBTJ,Default,Default,Default,25380,59166,Default,34.1,Chinaexpressair,Default,605,NEWB8695
51520190201,NEWHXA2914,Default,ZBTJ,Default,Default,3942,4440,Default,34.1,Chinaexpressair,Default,604,NEWB8695
51520190201,NEWCHB6237,Default,ZBTJ,Default,Default,71614,72120,Default,34.1,Westair,Default,411,NEWB8731
51520190201,NEWCHB6238,ZBTJ,Default,Default,Default,80100,93313,Default,34.1,Westair,Default,414R,NEWB8731
51520190201,NEWGCR7889,ZBTJ,Default,Default,Default,37140,42420,Default,60.3,TianjinAirlines,Default,417,NEWB8776
51520190201,NEWCQH8799,ZBTJ,Default,Default,Default,74340,82470,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB8871
51520190201,NEWCQH8800,Default,ZBTJ,Default,Default,59701,68580,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB8871
51520190201,NEWGCR6531,ZBTJ,Default,Default,Default,28140,36469,Default,34.1,TianjinAirlines,Default,410,NEWB8952
51520190201,NEWGCR7892,Default,ZBTJ,Default,Default,3417,6600,Default,34.1,TianjinAirlines,Default,215,NEWB8952
51520190201,NEWGCR7881,ZBTJ,Default,Default,Default,29220,31790,Default,60.3,TianjinAirlines,Default,417,NEWB8959
51520190201,NEWCCA4187,Default,ZBTJ,Default,Default,11535,33060,Default,34.1,AirChina,Default,107,NEWB9925
51520190201,NEWCCA4188,ZBTJ,Default,Default,Default,38580,84257,Default,34.1,AirChina,Default,203,NEWB9925
51520190201,NEWGCR7820,Default,ZBTJ,Default,Default,25466,64980,Default,34.1,TianjinAirlines,Default,211,NEWB9963
51520190201,NEWGCR7891,ZBTJ,Default,Default,Default,70680,73230,Default,34.1,TianjinAirlines,Default,417,NEWB9963
51520190201,NEWGCR7866,Default,ZBTJ,Default,Default,1160,4140,Default,34.1,TianjinAirlines,Default,208,NEWB9963
51520190201,NEWGCR7819,ZBTJ,Default,Default,Default,30780,65191,Default,34.1,TianjinAirlines,Default,413,NEWB9963
51520190201,NEWGCR7895,ZBTJ,Default,Default,Default,43920,83151,Default,34.1,TianjinAirlines,Default,410,NEWB9987
51520190201,NEWGCR7906,Default,ZBTJ,Default,Default,1927,36000,Default,34.1,TianjinAirlines,Default,412,NEWB9987
51520190201,NEWCRK362,Default,ZBTJ,Default,Default,44823,85560,Default,60.3,HongKongAirlines,Default,102,NEWBLNJ
51520190201,NEWAMU238,Default,ZBTJ,Default,Default,37169,39480,Default,34.1,AirMacau,Default,106,NEWBMCF
51520190201,NEWAMU237,ZBTJ,Default,Default,Default,50160,52367,Default,34.1,AirMacau,Default,106,NEWBMCF
51520190201,NEWKAL317,Default,ZBTJ,Default,Default,19959,48180,Default,64.8,KoreanAirLines,Default,102,NEWHL8046
51520190201,NEWKAL318,ZBTJ,Default,Default,Default,58800,97500,Default,64.8,KoreanAirLines,Default,105,NEWHL8046
51520190201,NEWTLM963,ZBTJ,Default,Default,Default,6180,16997,Default,60.3,ThaiLionAir,Default,102,NEWHSLAH
51520190201,NEWNCT880,Default,ZBTJ,Default,Default,40532,66780,Default,60.9,NokScoot,Default,102,NEWHSXBA
51520190201,NEWNCT879,ZBTJ,Default,Default,Default,73440,90900,Default,60.9,NokScoot,Default,105,NEWHSXBA
51520190201,NEWSJO1031,Default,ZBTJ,Default,Default,50155,58680,Default,35.8,SpringJapan,Default,105,NEWJA06GR
51520190201,NEWSJO1032,ZBTJ,Default,Default,Default,63420,68089,Default,35.8,SpringJapan,Default,106,NEWJA06GR
51520190201,NEWANA8504,ZBTJ,Default,Default,Default,53640,95185,Default,47.57,AllNipponAirways,Default,105,NEWJA8970
51520190201,NEWANA8503,Default,ZBTJ,Default,Default,7235,45240,Default,47.57,AllNipponAirways,Default,101,NEWJA8970
51520190201,NEWLNI2749,Default,ZBTJ,Default,Default,47305,83880,Default,35.8,PTLionMentariAirlines,Default,106,NEWPKLQK
51520190201,NEWHVN500,Default,ZBTJ,Default,Default,53278,79680,Default,34.1,VientnamAirlines,Default,101,NEWVNA356
51520190201,NEWHVN501,ZBTJ,Default,Default,Default,85140,88633,Default,34.1,VientnamAirlines,Default,102,NEWVNA356
51520190201,NEWVJC5320,Default,ZBTJ,Default,Default,54340,60600,Default,34.1,VietJet,Default,102,NEWVNA638
51520190201,NEWVJC5321,ZBTJ,Default,Default,Default,67620,87921,Default,34.1,VietJet,Default,103,NEWVNA638
