data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170814,NEWCCA1922,ZBTJ,Default,Default,Default,43860,50405,Default,34.1,AirChina,Default,118,NEWB8337
51520170814,NEWCCA1921,Default,ZBTJ,Default,Default,36350,38820,Default,34.1,AirChina,Default,203,NEWB8337
51520170814,NEWTBA9878,ZBTJ,Default,Default,Default,81180,98233,Default,34.1,TIBET,Default,116,NEWB8418
51520170814,NEWTBA9878,Default,ZBTJ,Default,Default,520,77400,Default,34.1,TIBET,Default,116,NEWB8418
51520170814,NEWGCR6509,ZBTJ,Default,Default,Default,47880,65865,Default,34.1,TianjinAirlines,Default,215,NEWB8505
51520170814,NEWGCR6510,Default,ZBTJ,Default,Default,31360,42660,Default,34.1,TianjinAirlines,Default,419R,NEWB8505
51520170814,NEWCES5189,Default,ZBTJ,Default,Default,5213,55500,Default,34.1,ChinaEasternAirlines,Default,217,NEWB8572
51520170814,NEWCES5190,ZBTJ,Default,Default,Default,63300,78555,Default,34.1,ChinaEasternAirlines,Default,219,NEWB8572
51520170814,NEWCSC8863,Default,ZBTJ,Default,Default,11396,59700,Default,34.1,SichuanAirlines,Default,114,NEWB8601
51520170814,NEWCSC8863,ZBTJ,Default,Default,Default,64920,84015,Default,34.1,SichuanAirlines,Default,115,NEWB8601
51520170814,NEWUEA2250,Default,ZBTJ,Default,Default,3599,5820,Default,34.1,ChengduAirlines,Default,113,NEWB8610
51520170814,NEWUEA225Z,ZBTJ,Default,Default,Default,45060,46207,Default,34.1,ChengduAirlines,Default,116,NEWB8610
51520170814,NEWGCR7926,Default,ZBTJ,Default,Default,33035,48720,Default,60.3,TianjinAirlines,Default,414,NEWB8659
51520170814,NEWGCR7925,ZBTJ,Default,Default,Default,78480,84716,Default,60.3,TianjinAirlines,Default,418,NEWB8659
51520170814,NEWLKE9647,Default,ZBTJ,Default,Default,24139,44460,Default,34.1,LUCKYAIR,Default,207,NEWB8732
51520170814,NEWLKE9648,ZBTJ,Default,Default,Default,47940,51427,Default,34.1,LUCKYAIR,Default,207,NEWB8732
51520170814,NEWGCR7887,ZBTJ,Default,Default,Default,69540,75507,Default,60.3,TianjinAirlines,Default,415,NEWB8776
51520170814,NEWGCR7856,Default,ZBTJ,Default,Default,33763,60480,Default,60.3,TianjinAirlines,Default,417,NEWB8776
51520170814,NEWTBA9877,ZBTJ,Default,Default,Default,35640,46629,Default,34.1,TIBET,Default,113,NEWB8843
51520170814,NEWTBA9877,Default,ZBTJ,Default,Default,12828,31740,Default,34.1,TIBET,Default,116,NEWB8843
51520170814,NEWCBG8853,Default,ZBTJ,Default,Default,29030,45060,Default,34.1,SPRAY,Default,116,NEWB8850
51520170814,NEWCBG8854,ZBTJ,Default,Default,Default,49260,79549,Default,34.1,SPRAY,Default,116,NEWB8850
51520170814,NEWCQH8509,Default,ZBTJ,Default,Default,39309,64860,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB8963
51520170814,NEWCQH8510,ZBTJ,Default,Default,Default,70860,88870,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB8963
51520170814,NEWCES5144,Default,ZBTJ,Default,Default,61075,72780,Default,34.1,ChinaEasternAirlines,Default,216,NEWB9900
51520170814,NEWCES5144,ZBTJ,Default,Default,Default,77580,93849,Default,34.1,ChinaEasternAirlines,Default,216,NEWB9900
51520170814,NEWCES5143,Default,ZBTJ,Default,Default,31609,47100,Default,34.1,ChinaEasternAirlines,Default,218,NEWB9900
51520170814,NEWCES5143,ZBTJ,Default,Default,Default,55320,92498,Default,34.1,ChinaEasternAirlines,Default,216,NEWB9900
51520170814,NEWGCR7978,Default,ZBTJ,Default,Default,3621,69780,Default,34.1,TianjinAirlines,Default,416L,NEWB9983
51520170814,NEWGCR7877,ZBTJ,Default,Default,Default,73980,86062,Default,34.1,TianjinAirlines,Default,206,NEWB9983
51520170814,NEWGCR7989,ZBTJ,Default,Default,Default,77760,92016,Default,34.1,TianjinAirlines,Default,415R,NEWB9987
51520170814,NEWGCR7858,Default,ZBTJ,Default,Default,14359,72600,Default,34.1,TianjinAirlines,Default,217,NEWB9987
51520170814,NEWGCR7857,ZBTJ,Default,Default,Default,27060,55094,Default,34.1,TianjinAirlines,Default,414L,NEWB9987
51520170814,NEWGCR7878,Default,ZBTJ,Default,Default,2819,7080,Default,34.1,TianjinAirlines,Default,416,NEWB9987
51520170814,NEWKAL806,ZBTJ,Default,Default,Default,43740,91476,Default,60.9,KoreanAirLines,Default,105,NEWHL8244
51520170814,NEWKAL805,Default,ZBTJ,Default,Default,16171,37500,Default,60.9,KoreanAirLines,Default,102,NEWHL8244
51520170814,NEWKAL863,Default,ZBTJ,Default,Default,7310,48840,Default,34.3,KoreanAirLines,Default,102,NEWHL8245
51520170814,NEWKAL864,ZBTJ,Default,Default,Default,58200,68853,Default,34.3,KoreanAirLines,Default,106,NEWHL8245
51520170814,NEWSJO1031,Default,ZBTJ,Default,Default,40020,56220,Default,35.8,SpringJapan,Default,102,NEWJA02GR
51520170814,NEWSJO1032,ZBTJ,Default,Default,Default,62160,77719,Default,35.8,SpringJapan,Default,104,NEWJA02GR
51520170814,NEWVJC532Y,ZBTJ,Default,Default,Default,9060,74737,Default,34.1,VietJet,Default,102,NEWVNA66
51520170814,NEWSWM497,Default,ZBTJ,Default,Default,18264,62340,Default,34.1,Sky Angkor Airlines,Default,101,NEWXU706
51520170814,NEWSWM498,ZBTJ,Default,Default,Default,66780,93245,Default,34.1,Sky Angkor Airlines,Default,106,NEWXU706
