data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520180718,NEWCCA1401,ZBTJ,Default,Default,Default,56820,71817,Default,35.8,AirChina,Default,202,NEWB7182
51520180718,NEWCCA8292,Default,ZBTJ,Default,Default,29130,49620,Default,35.8,AirChina,Default,109,NEWB7182
51520180718,NEWCXA8034,Default,ZBTJ,Default,Default,13424,69660,Default,35.8,XiamenAirlines,Default,229,NEWB7816
51520180718,NEWCXA8034,ZBTJ,Default,Default,Default,73680,83707,Default,35.8,XiamenAirlines,Default,228,NEWB7816
51520180718,NEWCCA1318,Default,ZBTJ,Default,Default,27996,64320,Default,35.8,AirChina,Default,109,NEWB7893
51520180718,NEWCCA1251,ZBTJ,Default,Default,Default,68460,77753,Default,35.8,AirChina,Default,109,NEWB7893
51520180718,NEWCBJ5195,Default,ZBTJ,Default,Default,72626,76920,Default,34.1,BeijingCapitalAirlines,Default,414,NEWB8107
51520180718,NEWCSC8816,Default,ZBTJ,Default,Default,51144,53520,Default,34.1,SichuanAirlines,Default,114,NEWB8330
51520180718,NEWCSC8816,ZBTJ,Default,Default,Default,58080,92579,Default,34.1,SichuanAirlines,Default,116,NEWB8330
51520180718,NEWCSC8815,Default,ZBTJ,Default,Default,10643,33180,Default,34.1,SichuanAirlines,Default,116,NEWB8330
51520180718,NEWCSC8815,ZBTJ,Default,Default,Default,39060,49080,Default,34.1,SichuanAirlines,Default,116,NEWB8330
51520180718,NEWGCR7863,ZBTJ,Default,Default,Default,70260,91116,Default,34.1,TianjinAirlines,Default,415L,NEWB8381
51520180718,NEWGCR7820,Default,ZBTJ,Default,Default,53909,64560,Default,34.1,TianjinAirlines,Default,409,NEWB8381
51520180718,NEWCBG8820,ZBTJ,Default,Default,Default,69360,73023,Default,28.72,SPRAY,Default,113,NEWB8388
51520180718,NEWCBG8819,Default,ZBTJ,Default,Default,46115,63840,Default,28.72,SPRAY,Default,114,NEWB8388
51520180718,NEWGCR7858,Default,ZBTJ,Default,Default,55653,67740,Default,34.1,TianjinAirlines,Default,409,NEWB8389
51520180718,NEWCHB6237,Default,ZBTJ,Default,Default,34194,68580,Default,34.1,Westair,Default,216,NEWB8422
51520180718,NEWCHB6238,ZBTJ,Default,Default,Default,75960,82455,Default,34.1,Westair,Default,217,NEWB8422
51520180718,NEWGCR7583,ZBTJ,Default,Default,Default,35100,44225,Default,34.1,TianjinAirlines,Default,416L,NEWB8505
51520180718,NEWGCR7583,Default,ZBTJ,Default,Default,18260,30840,Default,34.1,TianjinAirlines,Default,418R,NEWB8505
51520180718,NEWGCR7856,Default,ZBTJ,Default,Default,15405,59940,Default,60.3,TianjinAirlines,Default,416,NEWB8596
51520180718,NEWGCR7870,Default,ZBTJ,Default,Default,41110,71160,Default,28.72,TianjinAirlines,Default,411,NEWB8597
51520180718,NEWUEA2775,Default,ZBTJ,Default,Default,31539,37500,Default,34.1,ChengduAirlines,Default,114,NEWB8608
51520180718,NEWUEA2775,ZBTJ,Default,Default,Default,43620,92441,Default,34.1,ChengduAirlines,Default,115,NEWB8608
51520180718,NEWGCR7965,ZBTJ,Default,Default,Default,37920,99710,Default,60.3,TianjinAirlines,Default,417,NEWB8776
51520180718,NEWTBA9878,Default,ZBTJ,Default,Default,8692,74280,Default,34.1,TIBET,Default,114,NEWB8842
51520180718,NEWGCR7906,Default,ZBTJ,Default,Default,14967,36000,Default,34.1,TianjinAirlines,Default,207,NEWB8952
51520180718,NEWGCR7895,ZBTJ,Default,Default,Default,42720,50218,Default,34.1,TianjinAirlines,Default,419R,NEWB8952
51520180718,NEWGCR7902,Default,ZBTJ,Default,Default,2,2760,Default,28.72,TianjinAirlines,Default,411,NEWB8953
51520180718,NEWGCR7881,ZBTJ,Default,Default,Default,29520,89465,Default,34.1,TianjinAirlines,Default,412,NEWB8953
51520180718,NEWGCR7866,Default,ZBTJ,Default,Default,44481,85440,Default,34.1,TianjinAirlines,Default,416,NEWB8953
51520180718,NEWGCR7865,ZBTJ,Default,Default,Default,52980,97169,Default,34.1,TianjinAirlines,Default,409,NEWB8953
51520180718,NEWGCR7882,Default,ZBTJ,Default,Default,13425,48300,Default,34.1,TianjinAirlines,Default,409,NEWB8953
51520180718,NEWGCR7889,ZBTJ,Default,Default,Default,34980,53612,Default,60.3,TianjinAirlines,Default,417,NEWB8959
51520180718,NEWCQH8990,Default,ZBTJ,Default,Default,35417,64200,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB8963
51520180718,NEWCQH8913,ZBTJ,Default,Default,Default,70380,77820,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB8963
51520180718,NEWCES5175,ZBTJ,Default,Default,Default,2520,48222,Default,34.1,ChinaEasternAirlines,Default,216,NEWB8975
51520180718,NEWCES2370,Default,ZBTJ,Default,Default,18631,64320,Default,34.1,ChinaEasternAirlines,Default,217,NEWB9972
51520180718,NEWCES2370,ZBTJ,Default,Default,Default,68820,69546,Default,34.1,ChinaEasternAirlines,Default,219,NEWB9972
51520180718,NEWGCR7897,ZBTJ,Default,Default,Default,58920,65234,Default,34.1,TianjinAirlines,Default,418,NEWB9989
51520180718,NEWGCR6510,Default,ZBTJ,Default,Default,16793,54480,Default,34.1,TianjinAirlines,Default,205,NEWB9989
51520180718,NEWAAR327,Default,ZBTJ,Default,Default,10870,31800,Default,34.1,AsianaAirways,Default,105,NEWHL7789
51520180718,NEWAAR328,ZBTJ,Default,Default,Default,38220,55995,Default,34.1,AsianaAirways,Default,104,NEWHL7789
51520180718,NEWNCT880,Default,ZBTJ,Default,Default,57483,74640,Default,60.9,NokScoot,Default,102,NEWHSXBB
51520180718,NEWSJO1031,Default,ZBTJ,Default,Default,36850,55680,Default,35.8,SpringJapan,Default,104,NEWJA04GR
51520180718,NEWSJO1032,ZBTJ,Default,Default,Default,60720,69819,Default,35.8,SpringJapan,Default,104,NEWJA04GR
51520180718,NEWHVN488,Default,ZBTJ,Default,Default,17439,75420,Default,34.1,VientnamAirlines,Default,104,NEWVNA614
51520180718,NEWHVN489,ZBTJ,Default,Default,Default,5580,27321,Default,34.1,VientnamAirlines,Default,105,NEWVNA614
