data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170806,NEWCSC8356,Default,ZBTJ,Default,Default,3103,7680,Default,34.1,SichuanAirlines,Default,111,NEWB8470
51520170806,NEWCSC8353,ZBTJ,Default,Default,Default,42060,84095,Default,34.1,SichuanAirlines,Default,114,NEWB8470
51520170806,NEWCSC8862,ZBTJ,Default,Default,Default,85800,89140,Default,34.1,SichuanAirlines,Default,111,NEWB8470
51520170806,NEWCSC8354,Default,ZBTJ,Default,Default,11685,79380,Default,34.1,SichuanAirlines,Default,113,NEWB8470
51520170806,NEWCBG8820,ZBTJ,Default,Default,Default,66120,92111,Default,34.1,SPRAY,Default,116,NEWB8511
51520170806,NEWCBG8819,Default,ZBTJ,Default,Default,34832,61200,Default,34.1,SPRAY,Default,114,NEWB8511
51520170806,NEWDKH1136,Default,ZBTJ,Default,Default,10102,50400,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8539
51520170806,NEWDKH1136,ZBTJ,Default,Default,Default,55860,84416,Default,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8539
51520170806,NEWCSC8863,ZBTJ,Default,Default,Default,73440,86837,Default,34.1,SichuanAirlines,Default,116,NEWB8605
51520170806,NEWCSC8863,Default,ZBTJ,Default,Default,34340,69720,Default,34.1,SichuanAirlines,Default,116,NEWB8605
51520170806,NEWLKE9647,Default,ZBTJ,Default,Default,22838,43200,Default,34.1,LUCKYAIR,Default,416,NEWB8732
51520170806,NEWLKE9648,ZBTJ,Default,Default,Default,48360,76458,Default,34.1,LUCKYAIR,Default,210,NEWB8732
51520170806,NEWCBG8854,ZBTJ,Default,Default,Default,52980,59149,Default,34.1,SPRAY,Default,113,NEWB8850
51520170806,NEWCBG8853,Default,ZBTJ,Default,Default,12261,46800,Default,34.1,SPRAY,Default,115,NEWB8850
51520170806,NEWGCR7956,Default,ZBTJ,Default,Default,1568,17160,Default,60.3,TianjinAirlines,Default,415,NEWB8959
51520170806,NEWGCR7955,ZBTJ,Default,Default,Default,32640,89176,Default,60.3,TianjinAirlines,Default,417,NEWB8959
51520170806,NEWDKH1135,Default,ZBTJ,Default,Default,7672,60720,Default,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB9957
51520170806,NEWDKH1135,ZBTJ,Default,Default,Default,65460,75317,Default,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB9957
51520170806,NEWGCR6509,ZBTJ,Default,Default,Default,55620,89542,Default,34.1,TianjinAirlines,Default,208,NEWB9983
51520170806,NEWGCR6510,Default,ZBTJ,Default,Default,30984,51900,Default,34.1,TianjinAirlines,Default,419R,NEWB9983
51520170806,NEWGCR7971,ZBTJ,Default,Default,Default,53100,77014,Default,34.1,TianjinAirlines,Default,412,NEWB9987
51520170806,NEWGCR7882,Default,ZBTJ,Default,Default,33707,49020,Default,28.72,TianjinAirlines,Default,416R,NEWB9987
51520170806,NEWGCR7866,Default,ZBTJ,Default,Default,2764,2940,Default,34.1,TianjinAirlines,Default,412,NEWB9987
51520170806,NEWGCR7881,ZBTJ,Default,Default,Default,30000,86912,Default,28.72,TianjinAirlines,Default,412,NEWB9987
51520170806,NEWCRK363,ZBTJ,Default,Default,Default,27600,31112,Default,60.3,HongKongAirlines,Default,105,NEWBLNE
51520170806,NEWCRK362,Default,ZBTJ,Default,Default,2103,16140,Default,60.3,HongKongAirlines,Default,101,NEWBLNE
51520170806,NEWKAL863,Default,ZBTJ,Default,Default,43430,48600,Default,34.3,KoreanAirLines,Default,104,NEWHL8247
51520170806,NEWKAL864,ZBTJ,Default,Default,Default,54780,81722,Default,34.3,KoreanAirLines,Default,102,NEWHL8247
51520170806,NEWAAR328,ZBTJ,Default,Default,Default,37500,43420,Default,34.1,AsianaAirways,Default,105,NEWHL8279
51520170806,NEWAAR327,Default,ZBTJ,Default,Default,24887,32100,Default,34.1,AsianaAirways,Default,102,NEWHL8279
51520170806,NEWNCT879,ZBTJ,Default,Default,Default,67080,72504,Default,60.9,NokScoot,Default,105,NEWHSXBC
51520170806,NEWNCT880,Default,ZBTJ,Default,Default,54765,60300,Default,60.9,NokScoot,Default,102,NEWHSXBC
51520170806,NEWJAL840,ZBTJ,Default,Default,Default,51780,60720,Default,35.8,JapanAirlines,Default,104,NEWJA315J
51520170806,NEWJAL841,Default,ZBTJ,Default,Default,5277,47040,Default,35.8,JapanAirlines,Default,105,NEWJA315J
51520170806,NEWANA8413,ZBTJ,Default,Default,Default,49680,59633,Default,47.57,AllNipponAirways,Default,105,NEWJA8362
51520170806,NEWANA8413,Default,ZBTJ,Default,Default,22533,41700,Default,47.57,AllNipponAirways,Default,106,NEWJA8362
51520170806,NEWVJC5320,Default,ZBTJ,Default,Default,18898,59280,Default,34.1,VietJet,Default,104,NEWVNA642
51520170806,NEWVJC5321,ZBTJ,Default,Default,Default,65280,89971,Default,34.1,VietJet,Default,104,NEWVNA642
