data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170819,NEWCCA172,None,ZBTJ,None,None,49889,50580,None,35.8,domestic,None,202,NEWB5621
51520170819,NEWCCA1319,ZBTJ,None,None,None,55500,61526,None,35.8,domestic,None,109,NEWB5621
51520170819,NEWCCA1320,None,ZBTJ,None,None,40640,81120,None,35.8,domestic,None,108,NEWB5621
51520170819,NEWCXA8380,None,ZBTJ,None,None,639,7620,None,35.8,domestic,None,228,NEWB5635
51520170819,NEWCCD8924,None,ZBTJ,None,None,5380,51000,None,35.8,domestic,None,115,NEWB5639
51520170819,NEWCCD8924,ZBTJ,None,None,None,55140,92085,None,35.8,domestic,None,116,NEWB5639
51520170819,NEWCSN6655,None,ZBTJ,None,None,1525,49620,None,35.8,domestic,None,218,NEWB5641
51520170819,NEWCSN6656,ZBTJ,None,None,None,57540,66031,None,35.8,domestic,None,221,NEWB5641
51520170819,NEWCCA8290,None,ZBTJ,None,None,18270,34380,None,35.8,domestic,None,117,NEWB5680
51520170819,NEWCCA1467,ZBTJ,None,None,None,48720,74438,None,35.8,domestic,None,201,NEWB5680
51520170819,NEWCCA1468,None,ZBTJ,None,None,34086,76860,None,35.8,domestic,None,202,NEWB5680
51520170819,NEWCCA1371,ZBTJ,None,None,None,32100,43435,None,35.8,domestic,None,108,NEWB5681
51520170819,NEWCCA1482,None,ZBTJ,None,None,4640,10740,None,35.8,domestic,None,118,NEWB5696
51520170819,NEWCCA1663,ZBTJ,None,None,None,30780,45391,None,35.8,domestic,None,109,NEWB5696
51520170819,NEWCCA1664,None,ZBTJ,None,None,26621,41700,None,35.8,domestic,None,107,NEWB5696
51520170819,NEWCCA8277,ZBTJ,None,None,None,51060,90053,None,35.8,domestic,None,203,NEWB5696
51520170819,NEWCCA8278,None,ZBTJ,None,None,14030,79080,None,35.8,domestic,None,201,NEWB5696
51520170819,NEWCES9737,None,ZBTJ,None,None,287,1620,None,35.8,domestic,None,218,NEWB5701
51520170819,NEWCHH7731,None,ZBTJ,None,None,39714,51240,None,35.8,domestic,None,414R,NEWB5733
51520170819,NEWCHH7732,ZBTJ,None,None,None,61680,66985,None,35.8,domestic,None,410,NEWB5733
51520170819,NEWCSZ9141,None,ZBTJ,None,None,31988,64680,None,35.8,domestic,None,107,NEWB5772
51520170819,NEWCCA1260,None,ZBTJ,None,None,45199,48780,None,35.8,domestic,None,109,NEWB5793
51520170819,NEWCCA1389,ZBTJ,None,None,None,57360,84048,None,35.8,domestic,None,117,NEWB5793
51520170819,NEWRLH5315,None,ZBTJ,None,None,6845,45420,None,35.8,domestic,None,116,NEWB5830
51520170819,NEWRLH5316,ZBTJ,None,None,None,49740,77896,None,35.8,domestic,None,114,NEWB5830
51520170819,NEWOKA2852,None,ZBTJ,None,None,63,480,None,34.3,domestic,None,225,NEWB5841
51520170819,NEWOKA2701,ZBTJ,None,None,None,43800,50152,None,35.8,domestic,None,223,NEWB5841
51520170819,NEWOKA293X,None,ZBTJ,None,None,13702,31200,None,35.8,domestic,None,225,NEWB5842
51520170819,NEWOKA2757,ZBTJ,None,None,None,38340,47749,None,35.8,domestic,None,222,NEWB5842
51520170819,NEWOKA3039,ZBTJ,None,None,None,81780,94138,None,35.8,domestic,None,226,NEWB5842
51520170819,NEWOKA2898,None,ZBTJ,None,None,2096,4740,None,35.8,domestic,None,223,NEWB5843
51520170819,NEWOKA2883,ZBTJ,None,None,None,23400,46480,None,35.8,domestic,None,225,NEWB5843
51520170819,NEWCXA8322,None,ZBTJ,None,None,2965,6000,None,35.8,domestic,None,229,NEWB5845
51520170819,NEWCXA8294,None,ZBTJ,None,None,18530,52620,None,35.8,domestic,None,228,NEWB5845
51520170819,NEWCXA8239,ZBTJ,None,None,None,64380,98296,None,35.8,domestic,None,227,NEWB5845
51520170819,NEWCXA8240,None,ZBTJ,None,None,71701,81780,None,35.8,domestic,None,227,NEWB5845
51520170819,NEWCHH7725,None,ZBTJ,None,None,47147,51360,None,35.8,domestic,None,410,NEWB6065
51520170819,NEWCHH7725,ZBTJ,None,None,None,55620,63251,None,35.8,domestic,None,212,NEWB6065
51520170819,NEWCHH7726,None,ZBTJ,None,None,46132,71820,None,35.8,domestic,None,416R,NEWB6065
51520170819,NEWCHH7726,ZBTJ,None,None,None,77100,89491,None,35.8,domestic,None,416,NEWB6065
51520170819,NEWCSN3168,None,ZBTJ,None,None,29111,70860,None,35.8,domestic,None,222,NEWB6069
51520170819,NEWCSN3167,ZBTJ,None,None,None,76440,98487,None,35.8,domestic,None,221,NEWB6069
51520170819,NEWCCD8923,None,ZBTJ,None,None,21305,27420,None,35.8,domestic,None,114,NEWB6105
51520170819,NEWCCD8923,ZBTJ,None,None,None,32280,49274,None,35.8,domestic,None,114,NEWB6105
51520170819,NEWCES9737,None,ZBTJ,None,None,1389,1620,None,35.8,domestic,None,217,NEWB6149
51520170819,NEWCES9738,ZBTJ,None,None,None,35940,65576,None,35.8,domestic,None,219,NEWB6149
51520170819,NEWCGH1029,None,ZBTJ,None,None,12984,64320,None,34.09,domestic,None,116,NEWB6192
51520170819,NEWCGH1030,ZBTJ,None,None,None,68220,71238,None,34.09,domestic,None,114,NEWB6192
51520170819,NEWCSN3125,None,ZBTJ,None,None,10803,56880,None,34.1,domestic,None,222,NEWB6272
51520170819,NEWCSN3125,ZBTJ,None,None,None,61620,84107,None,34.1,domestic,None,222,NEWB6272
51520170819,NEWCSN3126,None,ZBTJ,None,None,48019,77160,None,34.1,domestic,None,220,NEWB6272
51520170819,NEWCSN3126,ZBTJ,None,None,None,82740,90805,None,34.1,domestic,None,221,NEWB6272
51520170819,NEWCSN3135,None,ZBTJ,None,None,52199,67980,None,34.1,domestic,None,218,NEWB6291
51520170819,NEWCSN3136,ZBTJ,None,None,None,72840,91571,None,34.1,domestic,None,221,NEWB6291
51520170819,NEWCQH8813,None,ZBTJ,None,None,8371,33300,None,34.1,domestic,None,111,NEWB6301
51520170819,NEWCSC8353,ZBTJ,None,None,None,32520,40392,None,34.1,domestic,None,115,NEWB6348
51520170819,NEWCSC8354,None,ZBTJ,None,None,34887,74040,None,34.1,domestic,None,116,NEWB6348
51520170819,NEWCSC8862,ZBTJ,None,None,None,84960,89805,None,34.1,domestic,None,114,NEWB6348
51520170819,NEWCSZ9797,None,ZBTJ,None,None,25466,45180,None,34.1,domestic,None,202,NEWB6359
51520170819,NEWCSZ9798,ZBTJ,None,None,None,49380,76229,None,34.1,domestic,None,118,NEWB6359
51520170819,NEWCCA4187,None,ZBTJ,None,None,4059,35640,None,34.1,domestic,None,201,NEWB6365
51520170819,NEWCBJ5729,None,ZBTJ,None,None,30751,77360,None,34.09,domestic,None,414,NEWB6401
51520170819,NEWCBJ5730,ZBTJ,None,None,None,81540,91572,None,34.09,domestic,None,414,NEWB6401
51520170819,NEWTBA9907,None,ZBTJ,None,None,33884,60000,None,34.09,domestic,None,116,NEWB6436
51520170819,NEWTBA9908,ZBTJ,None,None,None,66960,72978,None,34.09,domestic,None,113,NEWB6436
51520170819,NEWCSC8217,None,ZBTJ,None,None,56013,69780,None,34.09,domestic,None,114,NEWB6442
51520170819,NEWCSC8218,ZBTJ,None,None,None,75480,94199,None,34.09,domestic,None,115,NEWB6442
51520170819,NEWCCA1245,ZBTJ,None,None,None,30300,68908,None,35.8,domestic,None,203,NEWB6499
51520170819,NEWCCA1246,None,ZBTJ,None,None,44838,49860,None,35.8,domestic,None,117,NEWB6499
51520170819,NEWCCA1402,None,ZBTJ,None,None,11974,84960,None,35.8,domestic,None,118,NEWB6499
51520170819,NEWCSZ9123,None,ZBTJ,None,None,28398,67800,None,34.1,domestic,None,202,NEWB6550
51520170819,NEWCSZ9124,ZBTJ,None,None,None,72300,88440,None,34.1,domestic,None,107,NEWB6550
51520170819,NEWCSC8015,ZBTJ,None,None,None,24360,54578,None,34.1,domestic,None,113,NEWB6700
51520170819,NEWCSC8016,None,ZBTJ,None,None,48737,77520,None,34.1,domestic,None,114,NEWB6700
51520170819,NEWCCA1922,ZBTJ,None,None,None,44280,82952,None,34.1,domestic,None,202,NEWB6733
51520170819,NEWCSC8815,None,ZBTJ,None,None,19995,31440,None,34.1,domestic,None,116,NEWB6771
51520170819,NEWCSC8815,ZBTJ,None,None,None,37560,60518,None,34.1,domestic,None,113,NEWB6771
51520170819,NEWCSC8816,None,ZBTJ,None,None,34721,52800,None,34.1,domestic,None,115,NEWB6771
51520170819,NEWCSC8816,ZBTJ,None,None,None,60120,71438,None,34.1,domestic,None,114,NEWB6771
51520170819,NEWGCR7896,None,ZBTJ,None,None,32871,46560,None,34.1,domestic,None,207,NEWB6789
51520170819,NEWGCR7901,ZBTJ,None,None,None,51660,78244,None,60.3,domestic,None,415,NEWB6789
51520170819,NEWLKE9713,None,ZBTJ,None,None,2373,76020,None,35.8,domestic,None,206,NEWB6809
51520170819,NEWLKE9714,ZBTJ,None,None,None,81120,88059,None,35.8,domestic,None,413,NEWB6809
51520170819,NEWCXA8098,None,ZBTJ,None,None,1315,3120,None,35.8,domestic,None,229,NEWB6819
51520170819,NEWCXA8365,ZBTJ,None,None,None,26580,88601,None,35.8,domestic,None,227,NEWB6819
51520170819,NEWCXA8366,None,ZBTJ,None,None,28169,52920,None,35.8,domestic,None,229,NEWB6819
51520170819,NEWCXA8379,ZBTJ,None,None,None,65580,96415,None,35.8,domestic,None,230,NEWB6819
51520170819,NEWGCR7993,ZBTJ,None,None,None,29520,72287,None,34.1,domestic,None,416R,NEWB6865
51520170819,NEWGCR7994,None,ZBTJ,None,None,20968,44940,None,34.1,domestic,None,212,NEWB6865
51520170819,NEWGCR7809,ZBTJ,None,None,None,53100,55099,None,34.1,domestic,None,419,NEWB6865
51520170819,NEWCSN6570,None,ZBTJ,None,None,15430,55920,None,34.1,domestic,None,217,NEWB6897
51520170819,NEWCSN6570,ZBTJ,None,None,None,63360,96764,None,34.1,domestic,None,218,NEWB6897
51520170819,NEWOKA2833,ZBTJ,None,None,None,50880,75808,None,35.8,domestic,None,224,NEWB6997
51520170819,NEWRLH6515,None,ZBTJ,None,None,30138,76560,None,35.8,domestic,None,112,NEWB7088
51520170819,NEWRLH6516,ZBTJ,None,None,None,80520,91852,None,35.8,domestic,None,114,NEWB7088
51520170819,NEWCCA8294,None,ZBTJ,None,None,16610,77340,None,35.8,domestic,None,203,NEWB7182
51520170819,NEWCXA8229,None,ZBTJ,None,None,22862,34980,None,35.8,domestic,None,229,NEWB7195
51520170819,NEWOKA2850,ZBTJ,None,None,None,67320,72634,None,35.8,domestic,None,225,NEWB7373
51520170819,NEWCES5747,None,ZBTJ,None,None,22708,48540,None,35.8,domestic,None,218,NEWB7590
51520170819,NEWCES5748,ZBTJ,None,None,None,52620,80383,None,35.8,domestic,None,217,NEWB7590
51520170819,NEWCXA8039,None,ZBTJ,None,None,7922,47100,None,35.8,domestic,None,229,NEWB7816
51520170819,NEWCXA8039,ZBTJ,None,None,None,50640,78917,None,35.8,domestic,None,229,NEWB7816
51520170819,NEWCXA8040,None,ZBTJ,None,None,53385,68100,None,35.8,domestic,None,229,NEWB7816
51520170819,NEWCXA8040,ZBTJ,None,None,None,73380,73389,None,35.8,domestic,None,228,NEWB7816
51520170819,NEWCXA8655,ZBTJ,None,None,None,42480,78053,None,35.8,domestic,None,229,NEWB7821
51520170819,NEWCXA8656,None,ZBTJ,None,None,51666,84480,None,35.8,domestic,None,229,NEWB7821
51520170819,NEWCXA8656,None,ZBTJ,None,None,8166,12600,None,35.8,domestic,None,228,NEWB7825
51520170819,NEWCXA8459,ZBTJ,None,None,None,28560,40600,None,35.8,domestic,None,228,NEWB7825
51520170819,NEWCXA8460,None,ZBTJ,None,None,12801,64560,None,35.8,domestic,None,228,NEWB7825
51520170819,NEWCXA8469,ZBTJ,None,None,None,70080,99778,None,35.8,domestic,None,230,NEWB7825
51520170819,NEWCXA8230,None,ZBTJ,None,None,46261,77820,None,35.8,domestic,None,226,NEWB7831
51520170819,NEWCXA8230,ZBTJ,None,None,None,84660,99949,None,35.8,domestic,None,228,NEWB7831
51520170819,NEWCCA1528,None,ZBTJ,None,None,3340,4920,None,35.8,domestic,None,201,NEWB7890
51520170819,NEWCCA1318,None,ZBTJ,None,None,18145,54900,None,35.8,domestic,None,108,NEWB7890
51520170819,NEWCCA1670,None,ZBTJ,None,None,47031,83940,None,35.8,domestic,None,202,NEWB7890
51520170819,NEWCCA1670,None,ZBTJ,None,None,1317,12960,None,35.8,domestic,None,202,NEWB7893
51520170819,NEWCCA1679,ZBTJ,None,None,None,29340,65313,None,35.8,domestic,None,107,NEWB7893
51520170819,NEWCCA1680,None,ZBTJ,None,None,13727,51000,None,35.8,domestic,None,107,NEWB7893
51520170819,NEWCCA1673,ZBTJ,None,None,None,64560,80567,None,35.8,domestic,None,203,NEWB7893
51520170819,NEWCDG4826,None,ZBTJ,None,None,7435,7800,None,35.8,domestic,None,117,NEWB7975
51520170819,NEWCDG4825,None,ZBTJ,None,None,18250,33360,None,35.8,domestic,None,108,NEWB7977
51520170819,NEWCDG4825,ZBTJ,None,None,None,37860,38888,None,35.8,domestic,None,118,NEWB7977
51520170819,NEWCDG4826,None,ZBTJ,None,None,68853,86040,None,35.8,domestic,None,203,NEWB7977
51520170819,NEWGCR7859,ZBTJ,None,None,None,33960,60597,None,34.1,domestic,None,204,NEWB8062
51520170819,NEWGCR7866,None,ZBTJ,None,None,936,6480,None,34.1,domestic,None,207,NEWB8075
51520170819,NEWGCR7907,ZBTJ,None,None,None,29640,81141,None,34.1,domestic,None,205,NEWB8075
51520170819,NEWGCR7908,None,ZBTJ,None,None,70999,76200,None,34.1,domestic,None,207,NEWB8075
51520170819,NEWGCR7865,ZBTJ,None,None,None,81300,85380,None,34.1,domestic,None,416,NEWB8075
51520170819,NEWCBJ5739,None,ZBTJ,None,None,29992,40440,None,34.1,domestic,None,415R,NEWB8169
51520170819,NEWCBJ5740,ZBTJ,None,None,None,44160,74664,None,34.1,domestic,None,410,NEWB8169
51520170819,NEWB8253,None,ZBTJ,None,None,41043,73680,None,23.7,cargo,None,896,NEWB8253
51520170819,NEWCES5643,None,ZBTJ,None,None,11335,52500,None,34.1,domestic,None,218,NEWB8281
51520170819,NEWCES5643,ZBTJ,None,None,None,56640,68819,None,34.1,domestic,None,219,NEWB8281
51520170819,NEWCES5644,None,ZBTJ,None,None,53143,72360,None,34.1,domestic,None,219,NEWB8281
51520170819,NEWCES5644,ZBTJ,None,None,None,77220,81213,None,34.1,domestic,None,216,NEWB8281
51520170819,NEWCSC8357,ZBTJ,None,None,None,25200,79557,None,34.1,domestic,None,114,NEWB8329
51520170819,NEWCSC8861,None,ZBTJ,None,None,43900,73560,None,34.1,domestic,None,114,NEWB8329
51520170819,NEWCSC8358,None,ZBTJ,None,None,17208,55140,None,34.1,domestic,None,114,NEWB8331
51520170819,NEWCSC8356,None,ZBTJ,None,None,40051,83640,None,34.1,domestic,None,113,NEWB8331
51520170819,NEWCSC8863,None,ZBTJ,None,None,57032,60600,None,34.1,domestic,None,114,NEWB8378
51520170819,NEWCSC8864,None,ZBTJ,None,None,44226,79380,None,34.1,domestic,None,115,NEWB8378
51520170819,NEWCSC8864,ZBTJ,None,None,None,83040,87184,None,34.1,domestic,None,115,NEWB8378
51520170819,NEWGCR7001,ZBTJ,None,None,None,30120,31132,None,20.04,domestic,None,209,NEWB8389
51520170819,NEWTBA9877,ZBTJ,None,None,None,36000,68775,None,34.1,domestic,None,115,NEWB8417
51520170819,NEWTBA987R,ZBTJ,None,None,None,37980,50197,None,34.1,domestic,None,114,NEWB8418
51520170819,NEWGCR7583,None,ZBTJ,None,None,29237,31200,None,34.1,domestic,None,416R,NEWB8505
51520170819,NEWGCR7583,ZBTJ,None,None,None,35580,61774,None,34.1,domestic,None,211,NEWB8505
51520170819,NEWCBJ5195,None,ZBTJ,None,None,35619,70140,None,34.1,domestic,None,414R,NEWB8553
51520170819,NEWCBJ5196,ZBTJ,None,None,None,76920,88019,None,34.1,domestic,None,414R,NEWB8553
51520170819,NEWUEA2773,None,ZBTJ,None,None,6410,36540,None,34.1,domestic,None,115,NEWB8607
51520170819,NEWUEA2773,ZBTJ,None,None,None,40800,44867,None,34.1,domestic,None,114,NEWB8607
51520170819,NEWUEA2774,None,ZBTJ,None,None,59730,62700,None,34.1,domestic,None,116,NEWB8607
51520170819,NEWGCR7872,None,ZBTJ,None,None,1539,2340,None,60.3,domestic,None,418,NEWB8659
51520170819,NEWGCR7965,ZBTJ,None,None,None,35160,37428,None,60.3,domestic,None,418,NEWB8659
51520170819,NEWHXA8697,None,ZBTJ,None,None,2055,21660,None,34.1,domestic,None,609,NEWB8697
51520170819,NEWLKE9647,None,ZBTJ,None,None,28514,49140,None,34.1,domestic,None,414,NEWB8732
51520170819,NEWLKE9648,ZBTJ,None,None,None,53940,73592,None,34.1,domestic,None,416R,NEWB8732
51520170819,NEWGCR7888,None,ZBTJ,None,None,3771,9240,None,60.3,domestic,None,414,NEWB8776
51520170819,NEWGCR7855,ZBTJ,None,None,None,30660,82323,None,60.3,domestic,None,415,NEWB8776
51520170819,NEWGCR7856,None,ZBTJ,None,None,47829,59940,None,60.3,domestic,None,418,NEWB8776
51520170819,NEWGCR7887,ZBTJ,None,None,None,70860,96034,None,60.3,domestic,None,416,NEWB8776
51520170819,NEWTBA9878,ZBTJ,None,None,None,83520,88676,None,34.1,domestic,None,112,NEWB8841
51520170819,NEWCSN6569,ZBTJ,None,None,None,39060,71273,None,34.1,domestic,None,220,NEWB9915
51520170819,NEWCSC8567,ZBTJ,None,None,None,39780,48520,None,34.1,domestic,None,112,NEWB9936
51520170819,NEWCSC8568,None,ZBTJ,None,None,50520,56400,None,34.1,domestic,None,115,NEWB9936
51520170819,NEWCSC8568,ZBTJ,None,None,None,64200,80794,None,34.1,domestic,None,115,NEWB9936
51520170819,NEWGCR6510,None,ZBTJ,None,None,41197,44400,None,34.1,domestic,None,416R,NEWB9963
51520170819,NEWGCR6509,ZBTJ,None,None,None,49080,86119,None,34.1,domestic,None,213,NEWB9963
51520170819,NEWGCR7929,ZBTJ,None,None,None,26820,69042,None,28.72,domestic,None,414R,NEWB9983
51520170819,NEWGCR7930,None,ZBTJ,None,None,59505,68220,None,28.72,domestic,None,416R,NEWB9983
51520170819,NEWGCR7878,None,ZBTJ,None,None,2514,3300,None,34.1,domestic,None,215,NEWB9987
51520170819,NEWGCR7977,ZBTJ,None,None,None,30600,88808,None,34.1,domestic,None,412,NEWB9987
51520170819,NEWGCR7978,None,ZBTJ,None,None,22589,54840,None,34.1,domestic,None,206,NEWB9987
51520170819,NEWGCR7895,ZBTJ,None,None,None,65820,85870,None,34.1,domestic,None,215,NEWB9987
51520170819,NEWCRK363,ZBTJ,None,None,None,27060,40475,None,60.3,international,None,105,NEWBLNK
51520170819,NEWCRK362,None,ZBTJ,None,None,39752,85260,None,60.3,international,None,102,NEWBLNL
51520170819,NEWCRK9366,None,ZBTJ,None,None,744,48600,None,60.3,international,None,102,NEWBLNV
51520170819,NEWCRK9366,ZBTJ,None,None,None,58680,69641,None,60.3,international,None,105,NEWBLNV
51520170819,NEWCRK3578,None,ZBTJ,None,None,3287,51300,None,34.1,international,None,102,NEWBLPC
51520170819,NEWCRK3579,ZBTJ,None,None,None,60420,71420,None,34.1,international,None,105,NEWBLPC
51520170819,NEWAMU238,None,ZBTJ,None,None,33524,40980,None,34.1,international,None,105,NEWBMAK
51520170819,NEWAMU237,ZBTJ,None,None,None,45420,63653,None,34.09,international,None,106,NEWBMAN
51520170819,NEWAAR997,None,ZBTJ,None,None,39272,40920,None,47.57,international,None,102,NEWHL7417
51520170819,NEWAAR998,ZBTJ,None,None,None,56880,65697,None,47.57,international,None,103,NEWHL7417
51520170819,NEWKAL317,None,ZBTJ,None,None,25685,43860,None,64.8,international,None,102,NEWHL7601
51520170819,NEWAAR327,None,ZBTJ,None,None,28049,34980,None,34.1,international,None,106,NEWHL8071
51520170819,NEWAAR328,ZBTJ,None,None,None,39660,55071,None,34.1,international,None,103,NEWHL8074
51520170819,NEWKAL863,None,ZBTJ,None,None,31809,50100,None,34.3,international,None,105,NEWHL8241
51520170819,NEWKAL864,ZBTJ,None,None,None,54660,56842,None,34.3,international,None,105,NEWHL8241
51520170819,NEWKAL805,None,ZBTJ,None,None,24433,37380,None,60.9,international,None,102,NEWHL8250
51520170819,NEWVGO865,None,ZBTJ,None,None,39659,50700,None,35.8,international,None,106,NEWHSNGE
51520170819,NEWVGO866,ZBTJ,None,None,None,56220,93600,None,35.8,international,None,104,NEWHSNGE
51520170819,NEWNCT880,None,ZBTJ,None,None,31453,60420,None,60.9,international,None,101,NEWHSXBB
51520170819,NEWNCT879,ZBTJ,None,None,None,66660,85325,None,60.9,international,None,105,NEWHSXBB
51520170819,NEWSJO1031,None,ZBTJ,None,None,19984,60780,None,35.8,international,None,106,NEWJA01GR
51520170819,NEWSJO1032,ZBTJ,None,None,None,67980,75617,None,35.8,international,None,106,NEWJA01GR
51520170819,NEWJAL841,None,ZBTJ,None,None,2923,46260,None,35.8,international,None,104,NEWJA312J
51520170819,NEWJAL840,ZBTJ,None,None,None,53400,71348,None,35.8,international,None,105,NEWJA312J
51520170819,NEWANA8503,None,ZBTJ,None,None,26348,42300,None,47.57,international,None,106,NEWJA8323
51520170819,NEWANA8494,ZBTJ,None,None,None,50100,92804,None,47.57,international,None,104,NEWJA8323
51520170819,NEWHVN500,None,ZBTJ,None,None,19600,74160,None,34.1,international,None,104,NEWVNA614
51520170819,NEWHVN501,ZBTJ,None,None,None,79740,94262,None,34.1,international,None,103,NEWVNA614
51520170819,NEWVJC5320,None,ZBTJ,None,None,43761,59340,None,34.1,international,None,102,NEWVNA667
51520170819,NEWVJC5321,ZBTJ,None,None,None,66120,83985,None,34.1,international,None,103,NEWVNA667
51520170819,NEWTBJ89,None,ZBTJ,None,None,8696,12900,None,28.5,cargo,None,878,NEWVPCAT
51520170819,NEWSWM498,ZBTJ,None,None,None,70440,99935,None,34.1,international,None,105,NEWXU701
