data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration
51520170819,NEWOKA3035,ZBTJ,None,None,None,45240,80502,None,35.8,domestic,None,605,NEWB5573
51520170819,NEWOKA2752,None,ZBTJ,None,None,4280,9540,None,35.8,domestic,None,110,NEWB5578
51520170819,NEWOKA2819,ZBTJ,None,None,None,26340,93175,None,35.8,domestic,None,414,NEWB5578
51520170819,NEWOKA2820,None,ZBTJ,None,None,27047,58800,None,35.8,domestic,None,411,NEWB5578
51520170819,NEWOKA2805,ZBTJ,None,None,None,65100,79439,None,35.8,domestic,None,214,NEWB5578
51520170819,NEWCCA1633,ZBTJ,None,None,None,34620,56227,None,35.8,domestic,None,414L,NEWB5585
51520170819,NEWCCA1634,None,ZBTJ,None,None,36564,51900,None,35.8,domestic,None,417R,NEWB5585
51520170819,NEWCCA8275,ZBTJ,None,None,None,63900,93244,None,35.8,domestic,None,414R,NEWB5585
51520170819,NEWCCA8276,None,ZBTJ,None,None,37626,85560,None,35.8,domestic,None,225,NEWB5585
51520170819,NEWCXA8240,None,ZBTJ,None,None,3002,4080,None,35.8,domestic,None,209,NEWB5603
51520170819,NEWCXA8271,ZBTJ,None,None,None,26220,35279,None,35.8,domestic,None,504,NEWB5603
51520170819,NEWCSH9115,None,ZBTJ,None,None,34474,46680,None,35.8,domestic,None,226,NEWB5610
51520170819,NEWCSH9116,ZBTJ,None,None,None,51900,52114,None,35.8,domestic,None,412,NEWB5610
51520170819,NEWCCA171,ZBTJ,None,None,None,31560,41783,None,35.8,domestic,None,115,NEWB5621
51520170819,NEWCCA172,None,ZBTJ,None,None,49736,50580,None,35.8,domestic,None,603,NEWB5621
51520170819,NEWCCA1319,ZBTJ,None,None,None,55500,91553,None,35.8,domestic,None,608,NEWB5621
51520170819,NEWCCA1320,None,ZBTJ,None,None,26549,81120,None,35.8,domestic,None,112,NEWB5621
51520170819,NEWCXA8380,None,ZBTJ,None,None,3058,7620,None,35.8,domestic,None,110,NEWB5635
51520170819,NEWCXA8681,ZBTJ,None,None,None,39960,79163,None,35.8,domestic,None,212,NEWB5635
51520170819,NEWCCD8924,None,ZBTJ,None,None,6549,51000,None,35.8,domestic,None,210,NEWB5639
51520170819,NEWCCD8924,ZBTJ,None,None,None,55140,60984,None,35.8,domestic,None,414R,NEWB5639
51520170819,NEWCSN6655,None,ZBTJ,None,None,5182,49620,None,35.8,domestic,None,221,NEWB5641
51520170819,NEWCSN6656,ZBTJ,None,None,None,57540,84744,None,35.8,domestic,None,603,NEWB5641
51520170819,NEWCCA8290,None,ZBTJ,None,None,2409,34380,None,35.8,domestic,None,414R,NEWB5680
51520170819,NEWCCA1467,ZBTJ,None,None,None,48720,84007,None,35.8,domestic,None,610,NEWB5680
51520170819,NEWCCA1468,None,ZBTJ,None,None,37979,76860,None,35.8,domestic,None,229,NEWB5680
51520170819,NEWCCA1371,ZBTJ,None,None,None,32100,80328,None,35.8,domestic,None,209,NEWB5681
51520170819,NEWCCA1372,None,ZBTJ,None,None,42487,57480,None,35.8,domestic,None,227,NEWB5681
51520170819,NEWCCA1527,ZBTJ,None,None,None,63540,87083,None,35.8,domestic,None,415,NEWB5681
51520170819,NEWCCA1482,None,ZBTJ,None,None,460,10740,None,35.8,domestic,None,116,NEWB5696
51520170819,NEWCCA1663,ZBTJ,None,None,None,30780,75603,None,35.8,domestic,None,414L,NEWB5696
51520170819,NEWCCA1664,None,ZBTJ,None,None,19032,41700,None,35.8,domestic,None,415L,NEWB5696
51520170819,NEWCCA8277,ZBTJ,None,None,None,51060,57162,None,35.8,domestic,None,609,NEWB5696
51520170819,NEWCCA8278,None,ZBTJ,None,None,40732,79080,None,35.8,domestic,None,115,NEWB5696
51520170819,NEWCES9737,None,ZBTJ,None,None,1613,1620,None,35.8,domestic,None,228,NEWB5701
51520170819,NEWCHH7731,None,ZBTJ,None,None,28286,51240,None,35.8,domestic,None,410,NEWB5733
51520170819,NEWCHH7732,ZBTJ,None,None,None,61680,91234,None,35.8,domestic,None,415R,NEWB5733
51520170819,NEWCSZ9141,None,ZBTJ,None,None,56020,64680,None,35.8,domestic,None,604,NEWB5772
51520170819,NEWCSZ9142,ZBTJ,None,None,None,71280,81700,None,35.8,domestic,None,419R,NEWB5772
51520170819,NEWCCA1260,None,ZBTJ,None,None,27198,48780,None,35.8,domestic,None,114,NEWB5793
51520170819,NEWCCA1389,ZBTJ,None,None,None,57360,77123,None,35.8,domestic,None,214,NEWB5793
51520170819,NEWRLH5315,None,ZBTJ,None,None,20217,45420,None,35.8,domestic,None,226,NEWB5830
51520170819,NEWRLH5316,ZBTJ,None,None,None,49740,59642,None,35.8,domestic,None,411,NEWB5830
51520170819,NEWOKA2852,None,ZBTJ,None,None,54,480,None,34.3,domestic,None,216,NEWB5841
51520170819,NEWOKA2701,ZBTJ,None,None,None,43800,50406,None,35.8,domestic,None,409,NEWB5841
51520170819,NEWOKA293X,None,ZBTJ,None,None,17120,31200,None,35.8,domestic,None,413,NEWB5842
51520170819,NEWOKA2757,ZBTJ,None,None,None,38340,55964,None,35.8,domestic,None,216,NEWB5842
51520170819,NEWOKA2758,None,ZBTJ,None,None,36481,75780,None,35.8,domestic,None,203,NEWB5842
51520170819,NEWOKA3039,ZBTJ,None,None,None,81780,93543,None,35.8,domestic,None,207,NEWB5842
51520170819,NEWOKA2898,None,ZBTJ,None,None,4734,4740,None,35.8,domestic,None,604,NEWB5843
51520170819,NEWOKA2883,ZBTJ,None,None,None,23400,88776,None,35.8,domestic,None,205,NEWB5843
51520170819,NEWCXA8322,None,ZBTJ,None,None,2186,6000,None,35.8,domestic,None,418,NEWB5845
51520170819,NEWCXA8293,ZBTJ,None,None,None,34440,74338,None,35.8,domestic,None,114,NEWB5845
51520170819,NEWCXA8294,None,ZBTJ,None,None,1770,52620,None,35.8,domestic,None,204,NEWB5845
51520170819,NEWCXA8239,ZBTJ,None,None,None,64380,69635,None,35.8,domestic,None,415R,NEWB5845
51520170819,NEWCXA8240,None,ZBTJ,None,None,37644,81780,None,35.8,domestic,None,202,NEWB5845
51520170819,NEWCCA1771,None,ZBTJ,None,None,18973,74760,None,34.09,domestic,None,409,NEWB6048
51520170819,NEWCCA1772,ZBTJ,None,None,None,78360,94827,None,34.09,domestic,None,409,NEWB6048
51520170819,NEWCHH7725,None,ZBTJ,None,None,37412,51360,None,35.8,domestic,None,419,NEWB6065
51520170819,NEWCHH7725,ZBTJ,None,None,None,55620,98520,None,35.8,domestic,None,207,NEWB6065
51520170819,NEWCHH7726,None,ZBTJ,None,None,32311,71820,None,35.8,domestic,None,222,NEWB6065
51520170819,NEWCHH7726,ZBTJ,None,None,None,77100,77379,None,35.8,domestic,None,205,NEWB6065
51520170819,NEWCSN3168,None,ZBTJ,None,None,2212,70860,None,35.8,domestic,None,416,NEWB6069
51520170819,NEWCSN3167,ZBTJ,None,None,None,76440,85909,None,35.8,domestic,None,114,NEWB6069
51520170819,NEWCCD8923,None,ZBTJ,None,None,11000,27420,None,35.8,domestic,None,221,NEWB6105
51520170819,NEWCCD8923,ZBTJ,None,None,None,32280,68193,None,35.8,domestic,None,221,NEWB6105
51520170819,NEWCES9737,None,ZBTJ,None,None,587,1620,None,35.8,domestic,None,417,NEWB6149
51520170819,NEWCES9738,ZBTJ,None,None,None,35940,70260,None,35.8,domestic,None,202,NEWB6149
51520170819,NEWCGH1029,None,ZBTJ,None,None,58462,64320,None,34.09,domestic,None,109,NEWB6192
51520170819,NEWCGH1030,ZBTJ,None,None,None,68220,83561,None,34.09,domestic,None,114,NEWB6192
51520170819,NEWCSN3125,None,ZBTJ,None,None,23499,56880,None,34.1,domestic,None,609,NEWB6272
51520170819,NEWCSN3125,ZBTJ,None,None,None,61620,99062,None,34.1,domestic,None,215,NEWB6272
51520170819,NEWCSN3126,None,ZBTJ,None,None,38210,77160,None,34.1,domestic,None,213,NEWB6272
51520170819,NEWCSN3126,ZBTJ,None,None,None,82740,99325,None,34.1,domestic,None,230,NEWB6272
51520170819,NEWCSN3135,None,ZBTJ,None,None,43517,67980,None,34.1,domestic,None,412,NEWB6291
51520170819,NEWCSN3136,ZBTJ,None,None,None,72840,76421,None,34.1,domestic,None,609,NEWB6291
51520170819,NEWCQH8813,None,ZBTJ,None,None,15503,33300,None,34.1,domestic,None,410,NEWB6301
51520170819,NEWCSC8353,ZBTJ,None,None,None,32520,94075,None,34.1,domestic,None,411,NEWB6348
51520170819,NEWCSC8354,None,ZBTJ,None,None,53172,74040,None,34.1,domestic,None,502,NEWB6348
51520170819,NEWCSC8862,ZBTJ,None,None,None,84960,88150,None,34.1,domestic,None,601,NEWB6348
51520170819,NEWCSZ9797,None,ZBTJ,None,None,29418,45180,None,34.1,domestic,None,609,NEWB6359
51520170819,NEWCSZ9798,ZBTJ,None,None,None,49380,72466,None,34.1,domestic,None,414,NEWB6359
51520170819,NEWCCA4187,None,ZBTJ,None,None,5124,35640,None,34.1,domestic,None,411,NEWB6365
51520170819,NEWCBJ5729,None,ZBTJ,None,None,21624,77360,None,34.09,domestic,None,203,NEWB6401
51520170819,NEWCBJ5730,ZBTJ,None,None,None,81540,92503,None,34.09,domestic,None,409,NEWB6401
51520170819,NEWTBA9907,None,ZBTJ,None,None,675,60000,None,34.09,domestic,None,219,NEWB6436
51520170819,NEWTBA9908,ZBTJ,None,None,None,66960,90172,None,34.09,domestic,None,215,NEWB6436
51520170819,NEWCSC8217,None,ZBTJ,None,None,6502,69780,None,34.09,domestic,None,415,NEWB6442
51520170819,NEWCSC8218,ZBTJ,None,None,None,75480,95719,None,34.09,domestic,None,227,NEWB6442
51520170819,NEWCXA8321,ZBTJ,None,None,None,38760,82675,None,35.8,domestic,None,414R,NEWB6486
51520170819,NEWCCA1245,ZBTJ,None,None,None,30300,56206,None,35.8,domestic,None,419R,NEWB6499
51520170819,NEWCCA1246,None,ZBTJ,None,None,44511,49860,None,35.8,domestic,None,419R,NEWB6499
51520170819,NEWCCA1401,ZBTJ,None,None,None,57900,60391,None,35.8,domestic,None,605,NEWB6499
51520170819,NEWCCA1402,None,ZBTJ,None,None,51700,84960,None,35.8,domestic,None,608,NEWB6499
51520170819,NEWCSZ9123,None,ZBTJ,None,None,31687,67800,None,34.1,domestic,None,205,NEWB6550
51520170819,NEWCSZ9124,ZBTJ,None,None,None,72300,72394,None,34.1,domestic,None,223,NEWB6550
51520170819,NEWCSC8015,ZBTJ,None,None,None,24360,33744,None,34.1,domestic,None,413,NEWB6700
51520170819,NEWCSC8016,None,ZBTJ,None,None,44692,77520,None,34.1,domestic,None,416R,NEWB6700
51520170819,NEWCCA1921,None,ZBTJ,None,None,6012,39600,None,34.1,domestic,None,111,NEWB6733
51520170819,NEWCCA1922,ZBTJ,None,None,None,44280,75081,None,34.1,domestic,None,114,NEWB6733
51520170819,NEWCSC8815,None,ZBTJ,None,None,1105,31440,None,34.1,domestic,None,414R,NEWB6771
51520170819,NEWCSC8815,ZBTJ,None,None,None,37560,62513,None,34.1,domestic,None,230,NEWB6771
51520170819,NEWCSC8816,None,ZBTJ,None,None,34492,52800,None,34.1,domestic,None,114,NEWB6771
51520170819,NEWCSC8816,ZBTJ,None,None,None,60120,66177,None,34.1,domestic,None,415R,NEWB6771
51520170819,NEWGCR7896,None,ZBTJ,None,None,25349,46560,None,34.1,domestic,None,603,NEWB6789
51520170819,NEWGCR7901,ZBTJ,None,None,None,51660,64299,None,60.3,domestic,None,418,NEWB6789
51520170819,NEWLKE9713,None,ZBTJ,None,None,48645,76020,None,35.8,domestic,None,607,NEWB6809
51520170819,NEWLKE9714,ZBTJ,None,None,None,81120,95905,None,35.8,domestic,None,602,NEWB6809
51520170819,NEWCXA8098,None,ZBTJ,None,None,2888,3120,None,35.8,domestic,None,115,NEWB6819
51520170819,NEWCXA8365,ZBTJ,None,None,None,26580,35404,None,35.8,domestic,None,218,NEWB6819
51520170819,NEWCXA8366,None,ZBTJ,None,None,3813,52920,None,35.8,domestic,None,230,NEWB6819
51520170819,NEWCXA8379,ZBTJ,None,None,None,65580,68272,None,35.8,domestic,None,414L,NEWB6819
51520170819,NEWGCR7993,ZBTJ,None,None,None,29520,41166,None,34.1,domestic,None,415R,NEWB6865
51520170819,NEWGCR7994,None,ZBTJ,None,None,19792,44940,None,34.1,domestic,None,206,NEWB6865
51520170819,NEWGCR7809,ZBTJ,None,None,None,53100,95560,None,34.1,domestic,None,504,NEWB6865
51520170819,NEWCSN6570,None,ZBTJ,None,None,21311,55920,None,34.1,domestic,None,227,NEWB6897
51520170819,NEWCSN6570,ZBTJ,None,None,None,63360,70044,None,34.1,domestic,None,116,NEWB6897
51520170819,NEWOKA2868,None,ZBTJ,None,None,27414,42840,None,35.8,domestic,None,201,NEWB6997
51520170819,NEWOKA2833,ZBTJ,None,None,None,50880,80118,None,35.8,domestic,None,415L,NEWB6997
51520170819,NEWRLH6515,None,ZBTJ,None,None,74096,76560,None,35.8,domestic,None,115,NEWB7088
51520170819,NEWRLH6516,ZBTJ,None,None,None,80520,86402,None,35.8,domestic,None,417,NEWB7088
51520170819,NEWCCA8293,ZBTJ,None,None,None,31380,36088,None,35.8,domestic,None,415R,NEWB7182
51520170819,NEWCCA8294,None,ZBTJ,None,None,60679,77340,None,35.8,domestic,None,415L,NEWB7182
51520170819,NEWCXA8229,None,ZBTJ,None,None,18474,34980,None,35.8,domestic,None,501,NEWB7195
51520170819,NEWCXA8229,ZBTJ,None,None,None,38820,48576,None,35.8,domestic,None,415,NEWB7195
51520170819,NEWOKA2849,None,ZBTJ,None,None,25846,43980,None,35.8,domestic,None,419R,NEWB7373
51520170819,NEWOKA2849,ZBTJ,None,None,None,47280,60631,None,35.8,domestic,None,419R,NEWB7373
51520170819,NEWOKA2850,None,ZBTJ,None,None,36571,63240,None,35.8,domestic,None,115,NEWB7373
51520170819,NEWOKA2850,ZBTJ,None,None,None,67320,75602,None,35.8,domestic,None,211,NEWB7373
51520170819,NEWCES5747,None,ZBTJ,None,None,47512,48540,None,35.8,domestic,None,419,NEWB7590
51520170819,NEWCES5748,ZBTJ,None,None,None,52620,96693,None,35.8,domestic,None,415,NEWB7590
51520170819,NEWCXA8039,None,ZBTJ,None,None,1161,47100,None,35.8,domestic,None,414R,NEWB7816
51520170819,NEWCXA8039,ZBTJ,None,None,None,50640,62392,None,35.8,domestic,None,414R,NEWB7816
51520170819,NEWCXA8040,None,ZBTJ,None,None,25703,68100,None,35.8,domestic,None,608,NEWB7816
51520170819,NEWCXA8040,ZBTJ,None,None,None,73380,82114,None,35.8,domestic,None,228,NEWB7816
51520170819,NEWCXA8470,None,ZBTJ,None,None,12538,37980,None,35.8,domestic,None,602,NEWB7821
51520170819,NEWCXA8655,ZBTJ,None,None,None,42480,64056,None,35.8,domestic,None,117,NEWB7821
51520170819,NEWCXA8656,None,ZBTJ,None,None,49666,84480,None,35.8,domestic,None,607,NEWB7821
51520170819,NEWCXA8656,None,ZBTJ,None,None,3454,12600,None,35.8,domestic,None,112,NEWB7825
51520170819,NEWCXA8459,ZBTJ,None,None,None,28560,80091,None,35.8,domestic,None,411,NEWB7825
51520170819,NEWCXA8460,None,ZBTJ,None,None,2369,64560,None,35.8,domestic,None,114,NEWB7825
51520170819,NEWCXA8469,ZBTJ,None,None,None,70080,79912,None,35.8,domestic,None,504,NEWB7825
51520170819,NEWCXA8230,None,ZBTJ,None,None,43217,77820,None,35.8,domestic,None,414,NEWB7831
51520170819,NEWCXA8230,ZBTJ,None,None,None,84660,89989,None,35.8,domestic,None,606,NEWB7831
51520170819,NEWCCA1528,None,ZBTJ,None,None,1288,4920,None,35.8,domestic,None,202,NEWB7890
51520170819,NEWCCA1317,ZBTJ,None,None,None,31200,43964,None,35.8,domestic,None,109,NEWB7890
51520170819,NEWCCA1318,None,ZBTJ,None,None,3272,54900,None,35.8,domestic,None,228,NEWB7890
51520170819,NEWCCA1669,ZBTJ,None,None,None,62400,69329,None,35.8,domestic,None,412,NEWB7890
51520170819,NEWCCA1670,None,ZBTJ,None,None,65793,83940,None,35.8,domestic,None,224,NEWB7890
51520170819,NEWCCA1670,None,ZBTJ,None,None,2489,12960,None,35.8,domestic,None,609,NEWB7893
51520170819,NEWCCA1679,ZBTJ,None,None,None,29340,86219,None,35.8,domestic,None,206,NEWB7893
51520170819,NEWCCA1680,None,ZBTJ,None,None,32210,51000,None,35.8,domestic,None,228,NEWB7893
51520170819,NEWCCA1673,ZBTJ,None,None,None,64560,94586,None,35.8,domestic,None,218,NEWB7893
51520170819,NEWCDG4826,None,ZBTJ,None,None,6360,7800,None,35.8,domestic,None,230,NEWB7975
51520170819,NEWCDG4825,None,ZBTJ,None,None,26029,33360,None,35.8,domestic,None,211,NEWB7977
51520170819,NEWCDG4825,ZBTJ,None,None,None,37860,76513,None,35.8,domestic,None,610,NEWB7977
51520170819,NEWCDG4826,None,ZBTJ,None,None,74636,86040,None,35.8,domestic,None,210,NEWB7977
51520170819,NEWGCR7859,ZBTJ,None,None,None,33960,74692,None,34.1,domestic,None,419,NEWB8062
51520170819,NEWDKH1136,None,ZBTJ,None,None,43485,64200,None,34.1,domestic,None,417R,NEWB8068
51520170819,NEWDKH1136,ZBTJ,None,None,None,70560,84768,None,34.1,domestic,None,415L,NEWB8068
51520170819,NEWGCR7866,None,ZBTJ,None,None,5402,6480,None,34.1,domestic,None,416L,NEWB8075
51520170819,NEWGCR7907,ZBTJ,None,None,None,29640,79591,None,34.1,domestic,None,603,NEWB8075
51520170819,NEWGCR7908,None,ZBTJ,None,None,24262,76200,None,34.1,domestic,None,116,NEWB8075
51520170819,NEWGCR7865,ZBTJ,None,None,None,81300,91837,None,34.1,domestic,None,226,NEWB8075
51520170819,NEWCBJ5739,None,ZBTJ,None,None,19960,40440,None,34.1,domestic,None,223,NEWB8169
51520170819,NEWCBJ5740,ZBTJ,None,None,None,44160,59598,None,34.1,domestic,None,410,NEWB8169
51520170819,NEWB8253,None,ZBTJ,None,None,40408,73680,None,23.7,cargo,None,885,NEWB8253
51520170819,NEWCES5643,None,ZBTJ,None,None,45725,52500,None,34.1,domestic,None,607,NEWB8281
51520170819,NEWCES5643,ZBTJ,None,None,None,56640,81264,None,34.1,domestic,None,412,NEWB8281
51520170819,NEWCES5644,None,ZBTJ,None,None,55159,72360,None,34.1,domestic,None,409,NEWB8281
51520170819,NEWCES5644,ZBTJ,None,None,None,77220,98653,None,34.1,domestic,None,112,NEWB8281
51520170819,NEWCSC8357,ZBTJ,None,None,None,25200,36239,None,34.1,domestic,None,112,NEWB8329
51520170819,NEWCSC8861,None,ZBTJ,None,None,11259,73560,None,34.1,domestic,None,415R,NEWB8329
51520170819,NEWCSC8358,None,ZBTJ,None,None,218,55140,None,34.1,domestic,None,411,NEWB8331
51520170819,NEWCSC8355,ZBTJ,None,None,None,61260,64894,None,34.1,domestic,None,416L,NEWB8331
51520170819,NEWCSC8356,None,ZBTJ,None,None,614,83640,None,34.1,domestic,None,114,NEWB8331
51520170819,NEWCSC8863,None,ZBTJ,None,None,48621,60600,None,34.1,domestic,None,206,NEWB8378
51520170819,NEWCSC8863,ZBTJ,None,None,None,65280,69508,None,34.1,domestic,None,213,NEWB8378
51520170819,NEWCSC8864,None,ZBTJ,None,None,49188,79380,None,34.1,domestic,None,502,NEWB8378
51520170819,NEWCSC8864,ZBTJ,None,None,None,83040,99390,None,34.1,domestic,None,208,NEWB8378
51520170819,NEWGCR7001,ZBTJ,None,None,None,30120,94829,None,20.04,domestic,None,417R,NEWB8389
51520170819,NEWTBA9877,None,ZBTJ,None,None,214,31500,None,34.1,domestic,None,217,NEWB8417
51520170819,NEWTBA9877,ZBTJ,None,None,None,36000,47226,None,34.1,domestic,None,417R,NEWB8417
51520170819,NEWTBA987R,ZBTJ,None,None,None,37980,77962,None,34.1,domestic,None,114,NEWB8418
51520170819,NEWCCA4188,ZBTJ,None,None,None,40080,87550,None,34.1,domestic,None,221,NEWB8502
51520170819,NEWGCR7583,None,ZBTJ,None,None,22726,31200,None,34.1,domestic,None,226,NEWB8505
51520170819,NEWGCR7583,ZBTJ,None,None,None,35580,44758,None,34.1,domestic,None,418,NEWB8505
51520170819,NEWCBJ5195,None,ZBTJ,None,None,21280,70140,None,34.1,domestic,None,205,NEWB8553
51520170819,NEWCBJ5196,ZBTJ,None,None,None,76920,78154,None,34.1,domestic,None,412,NEWB8553
51520170819,NEWUEA2773,None,ZBTJ,None,None,288,36540,None,34.1,domestic,None,607,NEWB8607
51520170819,NEWUEA2773,ZBTJ,None,None,None,40800,88362,None,34.1,domestic,None,204,NEWB8607
51520170819,NEWUEA2774,None,ZBTJ,None,None,46441,62700,None,34.1,domestic,None,411,NEWB8607
51520170819,NEWUEA2774,ZBTJ,None,None,None,68100,76572,None,34.1,domestic,None,410,NEWB8607
51520170819,NEWGCR7872,None,ZBTJ,None,None,596,2340,None,60.3,domestic,None,416,NEWB8659
51520170819,NEWGCR7965,ZBTJ,None,None,None,35160,61926,None,60.3,domestic,None,219,NEWB8659
51520170819,NEWHXA8697,None,ZBTJ,None,None,15057,21660,None,34.1,domestic,None,211,NEWB8697
51520170819,NEWLKE9647,None,ZBTJ,None,None,28476,49140,None,34.1,domestic,None,502,NEWB8732
51520170819,NEWLKE9648,ZBTJ,None,None,None,53940,68751,None,34.1,domestic,None,227,NEWB8732
51520170819,NEWGCR7888,None,ZBTJ,None,None,4706,9240,None,60.3,domestic,None,415,NEWB8776
51520170819,NEWGCR7855,ZBTJ,None,None,None,30660,93850,None,60.3,domestic,None,222,NEWB8776
51520170819,NEWGCR7856,None,ZBTJ,None,None,25429,59940,None,60.3,domestic,None,221,NEWB8776
51520170819,NEWGCR7887,ZBTJ,None,None,None,70860,87810,None,60.3,domestic,None,220,NEWB8776
51520170819,NEWTBA9878,None,ZBTJ,None,None,32479,74340,None,34.1,domestic,None,605,NEWB8841
51520170819,NEWTBA9878,ZBTJ,None,None,None,83520,86961,None,34.1,domestic,None,227,NEWB8841
51520170819,NEWCSN6569,None,ZBTJ,None,None,29650,34080,None,34.1,domestic,None,608,NEWB9915
51520170819,NEWCSN6569,ZBTJ,None,None,None,39060,81676,None,34.1,domestic,None,609,NEWB9915
51520170819,NEWCSC8567,None,ZBTJ,None,None,18279,34380,None,34.1,domestic,None,502,NEWB9936
51520170819,NEWCSC8567,ZBTJ,None,None,None,39780,90132,None,34.1,domestic,None,207,NEWB9936
51520170819,NEWCSC8568,None,ZBTJ,None,None,9299,56400,None,34.1,domestic,None,216,NEWB9936
51520170819,NEWCSC8568,ZBTJ,None,None,None,64200,71811,None,34.1,domestic,None,412,NEWB9936
51520170819,NEWGCR6510,None,ZBTJ,None,None,40439,44400,None,34.1,domestic,None,118,NEWB9963
51520170819,NEWGCR6509,ZBTJ,None,None,None,49080,57579,None,34.1,domestic,None,222,NEWB9963
51520170819,NEWGCR7929,ZBTJ,None,None,None,26820,79860,None,28.72,domestic,None,419,NEWB9983
51520170819,NEWGCR7930,None,ZBTJ,None,None,26841,68220,None,28.72,domestic,None,220,NEWB9983
51520170819,NEWGCR7878,None,ZBTJ,None,None,1909,3300,None,34.1,domestic,None,206,NEWB9987
51520170819,NEWGCR7977,ZBTJ,None,None,None,30600,51539,None,34.1,domestic,None,416R,NEWB9987
51520170819,NEWGCR7978,None,ZBTJ,None,None,52415,54840,None,34.1,domestic,None,217,NEWB9987
51520170819,NEWGCR7895,ZBTJ,None,None,None,65820,66186,None,34.1,domestic,None,414R,NEWB9987
51520170819,NEWCRK363,ZBTJ,None,None,None,27060,93630,None,60.3,international,None,102,NEWBLNK
51520170819,NEWCRK362,None,ZBTJ,None,None,35577,85260,None,60.3,international,None,101,NEWBLNL
51520170819,NEWCRK9366,None,ZBTJ,None,None,33064,48600,None,60.3,international,None,102,NEWBLNV
51520170819,NEWCRK9366,ZBTJ,None,None,None,58680,63683,None,60.3,international,None,105,NEWBLNV
51520170819,NEWCRK3578,None,ZBTJ,None,None,25827,51300,None,34.1,international,None,105,NEWBLPC
51520170819,NEWCRK3579,ZBTJ,None,None,None,60420,96949,None,34.1,international,None,104,NEWBLPC
51520170819,NEWAMU238,None,ZBTJ,None,None,21330,40980,None,34.1,international,None,106,NEWBMAK
51520170819,NEWAMU237,ZBTJ,None,None,None,45420,90629,None,34.09,international,None,106,NEWBMAN
51520170819,NEWAAR997,None,ZBTJ,None,None,23592,40920,None,47.57,international,None,105,NEWHL7417
51520170819,NEWAAR998,ZBTJ,None,None,None,56880,68065,None,47.57,international,None,104,NEWHL7417
51520170819,NEWKAL317,None,ZBTJ,None,None,32114,43860,None,64.8,international,None,102,NEWHL7601
51520170819,NEWKAL806,ZBTJ,None,None,None,42780,84692,None,60.9,international,None,102,NEWHL8008
51520170819,NEWAAR327,None,ZBTJ,None,None,31337,34980,None,34.1,international,None,104,NEWHL8071
51520170819,NEWAAR328,ZBTJ,None,None,None,39660,42155,None,34.1,international,None,104,NEWHL8074
51520170819,NEWKAL863,None,ZBTJ,None,None,13314,50100,None,34.3,international,None,102,NEWHL8241
51520170819,NEWKAL864,ZBTJ,None,None,None,54660,91525,None,34.3,international,None,102,NEWHL8241
51520170819,NEWKAL805,None,ZBTJ,None,None,16653,37380,None,60.9,international,None,102,NEWHL8250
51520170819,NEWVGO865,None,ZBTJ,None,None,12705,50700,None,35.8,international,None,101,NEWHSNGE
51520170819,NEWVGO866,ZBTJ,None,None,None,56220,82917,None,35.8,international,None,103,NEWHSNGE
51520170819,NEWNCT880,None,ZBTJ,None,None,7409,60420,None,60.9,international,None,101,NEWHSXBB
51520170819,NEWNCT879,ZBTJ,None,None,None,66660,96207,None,60.9,international,None,105,NEWHSXBB
51520170819,NEWSJO1031,None,ZBTJ,None,None,38324,60780,None,35.8,international,None,104,NEWJA01GR
51520170819,NEWSJO1032,ZBTJ,None,None,None,67980,95235,None,35.8,international,None,106,NEWJA01GR
51520170819,NEWJAL841,None,ZBTJ,None,None,41289,46260,None,35.8,international,None,106,NEWJA312J
51520170819,NEWJAL840,ZBTJ,None,None,None,53400,89523,None,35.8,international,None,102,NEWJA312J
51520170819,NEWANA8503,None,ZBTJ,None,None,17653,42300,None,47.57,international,None,106,NEWJA8323
51520170819,NEWANA8494,ZBTJ,None,None,None,50100,97074,None,47.57,international,None,106,NEWJA8323
51520170819,NEWHVN500,None,ZBTJ,None,None,41759,74160,None,34.1,international,None,101,NEWVNA614
51520170819,NEWHVN501,ZBTJ,None,None,None,79740,81865,None,34.1,international,None,105,NEWVNA614
51520170819,NEWVJC5320,None,ZBTJ,None,None,21749,59340,None,34.1,international,None,106,NEWVNA667
51520170819,NEWVJC5321,ZBTJ,None,None,None,66120,97326,None,34.1,international,None,103,NEWVNA667
51520170819,NEWTBJ89,None,ZBTJ,None,None,11914,12900,None,28.5,cargo,None,912R,NEWVPCAT
51520170819,NEWSWM498,ZBTJ,None,None,None,70440,85818,None,34.1,international,None,102,NEWXU701
